# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	1974	976	1002	296.8810	91.5696	82.3420
ENSG00000011638.11	TMEM159	protein_coding	547	291	256	29.1695	8.9970	8.0904
ENSG00000011677.13	GABRA3	protein_coding	1	1	0	0.0329	0.0101	0.0091
ENSG00000012048.23	BRCA1	protein_coding	2135	1052	1099	31.2952	9.6526	8.6799
ENSG00000012061.16	ERCC1	protein_coding	1060	892	901	25.9360	7.9997	7.1935
ENSG00000012124.17	CD22	protein_coding	451	205	246	9.9790	3.0779	2.7677
ENSG00000012171.20	SEMA3B	protein_coding	116	58	59	2.7433	0.8461	0.7609
ENSG00000012174.12	MBTPS2	protein_coding	463	235	228	7.0606	2.1778	1.9583
ENSG00000012211.13	PRICKLE3	protein_coding	633	877	852	23.6178	7.2847	6.5506
ENSG00000012223.13	LTF	protein_coding	19017	9707	9312	650.3101	200.5808	180.3681
ENSG00000012232.9	EXTL3	protein_coding	1197	597	603	12.5158	3.8604	3.4714
ENSG00000012504.15	NR1H4	protein_coding	1	1	0	0.0376	0.0116	0.0104
ENSG00000012660.14	ELOVL5	protein_coding	3549	1849	1700	126.9643	39.1607	35.2145
ENSG00000012779.11	ALOX5	protein_coding	5357	2619	2738	195.9094	60.4260	54.3369
ENSG00000012817.16	KDM5D	protein_coding	1	1	0	0.0144	0.0044	0.0040
ENSG00000012822.16	CALCOCO1	protein_coding	3557	1850	1708	54.5298	16.8191	15.1242
ENSG00000012963.15	UBR7	protein_coding	1199	589	610	46.6099	14.3763	12.9276
ENSG00000012983.11	MAP4K5	protein_coding	1487	840	773	26.6194	8.2105	7.3831
ENSG00000013016.16	EHD3	protein_coding	412	205	207	11.6478	3.5926	3.2306
ENSG00000013275.8	PSMC4	protein_coding	735	343	392	39.3178	12.1271	10.9051
ENSG00000013288.9	MAN2B2	protein_coding	3173	1622	1552	48.7196	15.0270	13.5127
ENSG00000013293.6	SLC7A14	protein_coding	2	1	1	0.0260	0.0080	0.0072
ENSG00000013297.12	CLDN11	protein_coding	3	2	1	0.0947	0.0292	0.0263
ENSG00000013306.16	SLC25A39	protein_coding	2742	1383	1360	106.0786	32.7187	29.4216
ENSG00000013364.19	MVP	protein_coding	1611	810	801	35.7848	11.0374	9.9252
ENSG00000013374.16	NUB1	protein_coding	1688	982	973	42.5537	13.1252	11.8026
ENSG00000013375.16	PGM3	protein_coding	535	459	431	9.7591	3.0101	2.7068
ENSG00000013392.8	RWDD2A	protein_coding	67	34	33	2.4249	0.7479	0.6726
ENSG00000013441.16	CLK1	protein_coding	5073	2592	2481	133.8495	41.2844	37.1241
ENSG00000013503.10	POLR3B	protein_coding	216	122	108	6.1796	1.9060	1.7140
ENSG00000013523.11	ANGEL1	protein_coding	896	535	498	18.7314	5.7775	5.1953
ENSG00000013561.18	RNF14	protein_coding	608	329	316	16.6272	5.1285	4.6117
ENSG00000013563.14	DNASE1L1	protein_coding	476	669	763	15.7141	4.8468	4.3584
ENSG00000013573.17	DDX11	protein_coding	1752	832	922	28.5632	8.8100	7.9222
ENSG00000013583.10	HEBP1	protein_coding	929	466	507	36.9673	11.4021	10.2531
ENSG00000013588.9	GPRC5A	protein_coding	4	3	1	0.0712	0.0220	0.0197
ENSG00000013619.14	MAMLD1	protein_coding	161	75	86	3.6861	1.1369	1.0224
ENSG00000013725.14	CD6	protein_coding	436	213	223	9.9823	3.0789	2.7686
ENSG00000013810.20	TACC3	protein_coding	5249	2646	2621	87.4676	26.9784	24.2598
ENSG00000014123.10	UFL1	protein_coding	965	466	499	29.0008	8.9450	8.0436
ENSG00000014138.9	POLA2	protein_coding	400	205	240	9.7995	3.0225	2.7180
ENSG00000014164.7	ZC3H3	protein_coding	7042	3447	3602	258.1540	79.6247	71.6008
ENSG00000014216.16	CAPN1	protein_coding	5499	2763	2806	99.9350	30.8238	27.7177
ENSG00000014257.16	ACP3	protein_coding	610	291	319	19.4414	5.9965	5.3922
ENSG00000014641.21	MDH1	protein_coding	1457	766	697	39.8292	12.2849	11.0469
ENSG00000014824.14	SLC30A9	protein_coding	1445	714	731	27.3803	8.4451	7.5941
ENSG00000014914.21	MTMR11	protein_coding	8	4	4	0.2387	0.0736	0.0662
ENSG00000014919.13	COX15	protein_coding	1173	616	627	30.6822	9.4636	8.5099
ENSG00000015133.19	CCDC88C	protein_coding	5230	2591	2639	57.4133	17.7085	15.9240
ENSG00000015153.15	YAF2	protein_coding	798	388	410	10.0428	3.0976	2.7855
ENSG00000015171.20	ZMYND11	protein_coding	1251	599	652	32.0465	9.8844	8.8883
ENSG00000015285.11	WAS	protein_coding	3268	1606	1663	188.8116	58.2368	52.3682
ENSG00000015413.9	DPEP1	protein_coding	21	8	13	1.0466	0.3228	0.2903
ENSG00000015475.19	BID	protein_coding	1050	504	546	32.4048	9.9949	8.9877
ENSG00000015479.20	MATR3	protein_coding	901	463	438	10.1877	3.1423	2.8256
ENSG00000015520.15	NPC1L1	protein_coding	7	2	5	0.1813	0.0559	0.0503
ENSG00000015532.10	XYLT2	protein_coding	1356	702	664	33.8031	10.4262	9.3755
ENSG00000015568.13	RGPD5	protein_coding	3	2	1	0.0288	0.0089	0.0080
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2375	1211	1164	32.7475	10.1006	9.0828
ENSG00000016082.15	ISL1	protein_coding	1	1	0	0.0484	0.0149	0.0134
ENSG00000016391.11	CHDH	protein_coding	22	7	16	0.3854	0.1189	0.1069
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	1	1	0	0.0396	0.0122	0.0110
ENSG00000016864.18	GLT8D1	protein_coding	1076	556	554	38.7988	11.9671	10.7611
ENSG00000017260.20	ATP2C1	protein_coding	4413	2299	2253	70.7370	21.8180	19.6194
ENSG00000017427.17	IGF1	protein_coding	0	15	13	0.0000	0.0000	0.0000
ENSG00000017483.15	SLC38A5	protein_coding	913	467	446	30.9958	9.5603	8.5969
ENSG00000017797.13	RALBP1	protein_coding	2580	1337	1264	43.7675	13.4996	12.1392
ENSG00000018189.13	RUFY3	protein_coding	1110	542	572	16.0993	4.9656	4.4653
ENSG00000018236.15	CNTN1	protein_coding	20	10	10	0.3641	0.1123	0.1010
ENSG00000018280.17	SLC11A1	protein_coding	1107	530	577	17.4049	5.3683	4.8274
ENSG00000018408.15	WWTR1	protein_coding	33	15	23	0.5389	0.1662	0.1495
ENSG00000018510.17	AGPS	protein_coding	1751	920	841	27.0225	8.3348	7.4949
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	253	136	117	13.3713	4.1242	3.7086
ENSG00000018625.15	ATP1A2	protein_coding	1	1	0	0.0217	0.0067	0.0060
ENSG00000018699.13	TTC27	protein_coding	455	216	239	18.0267	5.5601	4.9998
ENSG00000018869.17	ZNF582	protein_coding	74	60	54	3.0132	0.9294	0.8357
ENSG00000019102.12	VSIG2	protein_coding	125	65	60	11.7838	3.6346	3.2683
ENSG00000019144.19	PHLDB1	protein_coding	144	77	78	0.9046	0.2790	0.2509
ENSG00000019169.10	MARCO	protein_coding	1	1	0	0.0656	0.0202	0.0182
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0342	0.0106	0.0095
ENSG00000019485.13	PRDM11	protein_coding	1562	774	790	15.2848	4.7144	4.2394
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0251	0.0077	0.0069
ENSG00000019549.13	SNAI2	protein_coding	67	26	41	2.7856	0.8592	0.7726
ENSG00000019582.15	CD74	protein_coding	16960	8238	8785	483.9946	149.2826	134.2393
ENSG00000019991.18	HGF	protein_coding	610	298	312	8.5317	2.6315	2.3663
ENSG00000019995.6	ZRANB1	protein_coding	594	793	779	13.5202	4.1702	3.7499
ENSG00000020129.16	NCDN	protein_coding	895	483	443	24.8294	7.6583	6.8866
ENSG00000020181.18	ADGRA2	protein_coding	1138	739	797	21.9132	6.7589	6.0778
ENSG00000020219.9	CCT8L1P	processed_pseudogene	19	8	11	1.5482	0.4775	0.4294
ENSG00000020256.20	ZFP64	protein_coding	515	255	260	10.3462	3.1912	2.8696
ENSG00000020426.11	MNAT1	protein_coding	238	115	123	8.3738	2.5828	2.3225
ENSG00000020577.14	SAMD4A	protein_coding	21	13	9	0.2323	0.0716	0.0644
ENSG00000020633.19	RUNX3	protein_coding	2898	1382	1516	80.3155	24.7724	22.2761
ENSG00000020922.13	MRE11	protein_coding	2378	1232	1150	42.2700	13.0377	11.7239
ENSG00000021300.14	PLEKHB1	protein_coding	93	41	53	2.5717	0.7932	0.7133
ENSG00000021355.13	SERPINB1	protein_coding	20184	10093	10094	903.6023	278.7059	250.6205
ENSG00000021461.17	CYP3A43	protein_coding	7	4	3	0.3621	0.1117	0.1004
ENSG00000021488.13	SLC7A9	protein_coding	11	6	6	0.5776	0.1781	0.1602
ENSG00000021574.13	SPAST	protein_coding	1086	553	533	15.6249	4.8193	4.3337
ENSG00000021645.20	NRXN3	protein_coding	46	22	24	0.4039	0.1246	0.1120
ENSG00000021762.20	OSBPL5	protein_coding	2759	1356	1404	50.3616	15.5335	13.9681
ENSG00000021776.11	AQR	protein_coding	2237	1092	1145	22.7196	7.0076	6.3014
ENSG00000021826.17	CPS1	protein_coding	1	0	1	0.0124	0.0038	0.0034
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	185	78	108	4.3050	1.3278	1.1940
ENSG00000022277.13	RTF2	protein_coding	1604	778	827	53.8518	16.6100	14.9362
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	52	25	29	1.1236	0.3466	0.3116
ENSG00000022567.10	SLC45A4	protein_coding	2269	1119	1200	35.9563	11.0903	9.9727
ENSG00000022840.16	RNF10	protein_coding	4651	2351	2362	107.5318	33.1670	29.8247
ENSG00000022976.15	ZNF839	protein_coding	550	432	415	13.4213	4.1396	3.7225
ENSG00000023041.11	ZDHHC6	protein_coding	1431	757	771	52.0814	16.0639	14.4451
ENSG00000023171.18	GRAMD1B	protein_coding	902	446	457	8.2335	2.5395	2.2836
ENSG00000023191.17	RNH1	protein_coding	1875	971	905	34.6849	10.6982	9.6201
ENSG00000023228.14	NDUFS1	protein_coding	2684	1459	1388	30.0740	9.2760	8.3412
ENSG00000023287.13	RB1CC1	protein_coding	3538	1757	1782	63.3935	19.5530	17.5826
ENSG00000023318.8	ERP44	protein_coding	1782	908	874	50.5575	15.5939	14.0225
ENSG00000023330.15	ALAS1	protein_coding	2237	1098	1141	120.3259	37.1132	33.3733
ENSG00000023445.16	BIRC3	protein_coding	651	314	353	11.8119	3.6433	3.2761
ENSG00000023516.9	AKAP11	protein_coding	2423	1194	1229	33.3352	10.2819	9.2458
ENSG00000023572.10	GLRX2	protein_coding	621	437	437	13.6409	4.2074	3.7834
ENSG00000023608.5	SNAPC1	protein_coding	133	65	68	6.9967	2.1580	1.9406
ENSG00000023697.13	DERA	protein_coding	567	272	295	27.4951	8.4806	7.6260
ENSG00000023734.11	STRAP	protein_coding	1524	757	767	93.8542	28.9483	26.0311
ENSG00000023839.12	ABCC2	protein_coding	122	60	63	2.1235	0.6550	0.5890
ENSG00000023892.11	DEF6	protein_coding	3550	1782	1768	187.7671	57.9146	52.0785
ENSG00000023902.14	PLEKHO1	protein_coding	1218	606	613	25.0635	7.7306	6.9515
ENSG00000023909.10	GCLM	protein_coding	879	464	416	22.0979	6.8159	6.1290
ENSG00000024048.11	UBR2	protein_coding	4654	2371	2283	71.5401	22.0657	19.8422
ENSG00000024422.12	EHD2	protein_coding	1654	780	874	58.6941	18.1035	16.2792
ENSG00000024526.17	DEPDC1	protein_coding	291	168	157	6.7234	2.0738	1.8648
ENSG00000024862.18	CCDC28A	protein_coding	423	205	219	46.2718	14.2720	12.8338
ENSG00000025039.15	RRAGD	protein_coding	1654	848	806	44.2827	13.6585	12.2821
ENSG00000025156.13	HSF2	protein_coding	557	281	276	28.1719	8.6893	7.8137
ENSG00000025293.17	PHF20	protein_coding	1903	949	954	31.0065	9.5636	8.5999
ENSG00000025423.11	HSD17B6	protein_coding	4	44	32	0.2402	0.0741	0.0666
ENSG00000025434.19	NR1H3	protein_coding	1165	587	597	35.0499	10.8107	9.7213
ENSG00000025708.14	TYMP	protein_coding	869	434	436	32.9276	10.1561	9.1327
ENSG00000025770.19	NCAPH2	protein_coding	1064	583	577	32.5497	10.0396	9.0279
ENSG00000025772.8	TOMM34	protein_coding	768	380	388	53.0978	16.3774	14.7271
ENSG00000025796.14	SEC63	protein_coding	2250	1253	1118	35.6635	11.0000	9.8915
ENSG00000025800.14	KPNA6	protein_coding	3002	1482	1520	54.9148	16.9378	15.2310
ENSG00000026025.16	VIM	protein_coding	13766	14777	15489	362.7906	111.8987	100.6225
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	324	173	151	4.8605	1.4992	1.3481
ENSG00000026103.22	FAS	protein_coding	638	367	376	15.6022	4.8123	4.3274
ENSG00000026297.16	RNASET2	protein_coding	2231	1110	1122	20.3659	6.2816	5.6486
ENSG00000026508.20	CD44	protein_coding	16713	8806	9060	228.1626	70.3742	63.2825
ENSG00000026559.14	KCNG1	protein_coding	10	9	4	0.2519	0.0777	0.0699
ENSG00000026652.15	AGPAT4	protein_coding	2736	1407	1329	26.1850	8.0765	7.2626
ENSG00000026751.17	SLAMF7	protein_coding	538	268	271	15.1848	4.6836	4.2116
ENSG00000026950.17	BTN3A1	protein_coding	2169	1098	1072	53.4159	16.4755	14.8153
ENSG00000027001.10	MIPEP	protein_coding	150	85	69	6.0394	1.8628	1.6751
ENSG00000027075.15	PRKCH	protein_coding	996	517	508	15.3865	4.7458	4.2676
ENSG00000027644.5	INSRR	protein_coding	20	11	10	0.5246	0.1618	0.1455
ENSG00000027697.15	IFNGR1	protein_coding	1694	814	880	70.5362	21.7561	19.5637
ENSG00000027847.14	B4GALT7	protein_coding	963	466	497	26.9294	8.3061	7.4691
ENSG00000027869.12	SH2D2A	protein_coding	135	53	82	7.3720	2.2738	2.0447
ENSG00000028116.18	VRK2	protein_coding	552	433	465	21.3247	6.5774	5.9146
ENSG00000028137.19	TNFRSF1B	protein_coding	2858	1368	1490	103.1912	31.8282	28.6208
ENSG00000028203.18	VEZT	protein_coding	1653	836	817	25.7225	7.9338	7.1343
ENSG00000028277.21	POU2F2	protein_coding	2106	1006	1103	31.6663	9.7671	8.7829
ENSG00000028310.18	BRD9	protein_coding	1375	672	703	19.6421	6.0584	5.4479
ENSG00000028528.15	SNX1	protein_coding	4101	2098	2004	57.1471	17.6264	15.8501
ENSG00000028839.10	TBPL1	protein_coding	264	169	162	7.1466	2.2043	1.9822
ENSG00000029153.14	ARNTL2	protein_coding	200	85	117	3.9069	1.2050	1.0836
ENSG00000029363.17	BCLAF1	protein_coding	4877	2457	2421	69.7856	21.5246	19.3555
ENSG00000029364.12	SLC39A9	protein_coding	2675	1479	1515	51.1199	15.7673	14.1785
ENSG00000029534.21	ANK1	protein_coding	4663	2273	2493	58.9121	18.1708	16.3397
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	258	158	167	8.5608	2.6405	2.3744
ENSG00000029725.17	RABEP1	protein_coding	2561	1854	1870	49.4890	15.2643	13.7261
ENSG00000029993.15	HMGB3	protein_coding	287	141	146	10.0024	3.0851	2.7742
ENSG00000030066.13	NUP160	protein_coding	2836	1462	1374	45.1091	13.9134	12.5113
ENSG00000030110.13	BAK1	protein_coding	541	354	304	33.3622	10.2902	9.2532
ENSG00000030304.14	MUSK	protein_coding	13	11	2	0.1933	0.0596	0.0536
ENSG00000030419.16	IKZF2	protein_coding	2682	1355	1327	29.8896	9.2191	8.2901
ENSG00000030582.18	GRN	protein_coding	31534	15541	16000	1220.6346	376.4910	338.5517
ENSG00000031003.10	FAM13B	protein_coding	1915	1161	1170	38.3700	11.8348	10.6422
ENSG00000031081.11	ARHGAP31	protein_coding	331	155	176	4.8167	1.4856	1.3359
ENSG00000031691.7	CENPQ	protein_coding	175	105	70	13.7114	4.2291	3.8030
ENSG00000031698.13	SARS1	protein_coding	1485	725	760	52.6285	16.2327	14.5969
ENSG00000031823.14	RANBP3	protein_coding	2014	970	1074	36.9009	11.3817	10.2347
ENSG00000032219.19	ARID4A	protein_coding	2476	1260	1216	45.3414	13.9851	12.5758
ENSG00000032389.13	EIPR1	protein_coding	583	278	305	13.8959	4.2860	3.8541
ENSG00000032444.17	PNPLA6	protein_coding	2138	1095	1044	40.7265	12.5616	11.2958
ENSG00000032742.18	IFT88	protein_coding	338	164	174	7.6221	2.3510	2.1140
ENSG00000033011.13	ALG1	protein_coding	226	195	208	5.7238	1.7654	1.5875
ENSG00000033030.15	ZCCHC8	protein_coding	1293	654	640	19.3289	5.9618	5.3610
ENSG00000033050.9	ABCF2	protein_coding	338	173	165	8.9388	2.7571	2.4792
ENSG00000033100.16	CHPF2	protein_coding	2572	1317	1308	83.4349	25.7345	23.1412
ENSG00000033122.21	LRRC7	protein_coding	108	50	58	0.4904	0.1512	0.1360
ENSG00000033170.17	FUT8	protein_coding	656	349	342	12.8274	3.9565	3.5578
ENSG00000033178.13	UBA6	protein_coding	1678	831	847	20.0643	6.1886	5.5650
ENSG00000033327.13	GAB2	protein_coding	3121	1632	1639	62.8387	19.3819	17.4288
ENSG00000033627.17	ATP6V0A1	protein_coding	4068	2022	2050	50.7881	15.6650	14.0864
ENSG00000033800.14	PIAS1	protein_coding	4003	2603	2602	51.2862	15.8187	14.2246
ENSG00000033867.16	SLC4A7	protein_coding	1093	537	556	15.5049	4.7823	4.3004
ENSG00000034053.14	APBA2	protein_coding	157	81	76	3.1178	0.9617	0.8647
ENSG00000034152.19	MAP2K3	protein_coding	2881	1428	1457	104.1043	32.1098	28.8741
ENSG00000034239.11	EFCAB1	protein_coding	5	2	3	0.1171	0.0361	0.0325
ENSG00000034510.6	TMSB10	protein_coding	1980	965	1063	585.8775	180.7073	162.4973
ENSG00000034533.12	ASTE1	protein_coding	343	242	244	13.6528	4.2111	3.7867
ENSG00000034677.13	RNF19A	protein_coding	2858	1582	1545	66.6194	20.5480	18.4774
ENSG00000034693.15	PEX3	protein_coding	283	142	143	13.6409	4.2074	3.7834
ENSG00000034713.8	GABARAPL2	protein_coding	1084	539	545	49.1253	15.1521	13.6253
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0648	0.0200	0.0180
ENSG00000035115.22	SH3YL1	protein_coding	1018	507	532	12.4743	3.8476	3.4598
ENSG00000035141.8	FAM136A	protein_coding	946	556	478	41.8155	12.8975	11.5978
ENSG00000035403.18	VCL	protein_coding	5155	2634	2664	70.3751	21.7064	19.5190
ENSG00000035499.13	DEPDC1B	protein_coding	334	167	175	11.9707	3.6922	3.3202
ENSG00000035664.11	DAPK2	protein_coding	763	424	377	7.6462	2.3584	2.1207
ENSG00000035681.9	NSMAF	protein_coding	3527	1762	1765	77.9763	24.0509	21.6273
ENSG00000035687.10	ADSS2	protein_coding	1733	926	807	68.6999	21.1897	19.0544
ENSG00000035720.8	STAP1	protein_coding	70	24	46	4.8942	1.5096	1.3574
ENSG00000035862.12	TIMP2	protein_coding	4803	3010	3065	116.3095	35.8744	32.2593
ENSG00000035928.16	RFC1	protein_coding	1731	882	850	35.1427	10.8394	9.7471
ENSG00000036054.13	TBC1D23	protein_coding	1127	549	578	29.7011	9.1610	8.2378
ENSG00000036257.13	CUL3	protein_coding	2110	1269	1171	25.0172	7.7163	6.9387
ENSG00000036448.10	MYOM2	protein_coding	112	50	62	2.1652	0.6678	0.6005
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	14	5	10	0.2041	0.0629	0.0566
ENSG00000036549.13	ZZZ3	protein_coding	1891	992	899	28.6356	8.8323	7.9423
ENSG00000036565.15	SLC18A1	protein_coding	12	6	7	0.4186	0.1291	0.1161
ENSG00000036672.16	USP2	protein_coding	20	8	20	0.6032	0.1860	0.1673
ENSG00000036828.17	CASR	protein_coding	7	3	4	0.0794	0.0245	0.0220
ENSG00000037042.9	TUBG2	protein_coding	353	168	186	17.2404	5.3176	4.7817
ENSG00000037241.7	RPL26L1	protein_coding	97	54	44	11.3674	3.5061	3.1528
ENSG00000037280.16	FLT4	protein_coding	302	141	162	4.6538	1.4354	1.2908
ENSG00000037474.15	NSUN2	protein_coding	2094	1164	1107	51.8780	16.0012	14.3887
ENSG00000037637.11	FBXO42	protein_coding	2517	1268	1250	38.1109	11.7549	10.5703
ENSG00000037749.12	MFAP3	protein_coding	657	308	351	11.4972	3.5462	3.1888
ENSG00000037757.14	MRI1	protein_coding	593	537	566	23.3383	7.1984	6.4730
ENSG00000037897.17	METTL1	protein_coding	128	59	72	8.9678	2.7660	2.4873
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	474	249	226	24.8206	7.6556	6.8842
ENSG00000038210.14	PI4K2B	protein_coding	691	350	341	25.5790	7.8895	7.0945
ENSG00000038219.13	BOD1L1	protein_coding	7674	3894	3780	65.9943	20.3552	18.3040
ENSG00000038274.17	MAT2B	protein_coding	1859	983	876	49.3835	15.2318	13.6969
ENSG00000038295.8	TLL1	protein_coding	2	0	2	0.0337	0.0104	0.0093
ENSG00000038358.15	EDC4	protein_coding	3156	1589	1570	70.1150	21.6262	19.4469
ENSG00000038382.20	TRIO	protein_coding	4217	2145	2208	32.2081	9.9342	8.9331
ENSG00000038427.16	VCAN	protein_coding	991	535	547	9.2098	2.8407	2.5544
ENSG00000038532.16	CLEC16A	protein_coding	2478	1209	1272	26.9920	8.3254	7.4864
ENSG00000038945.15	MSR1	protein_coding	6	0	6	0.1048	0.0323	0.0291
ENSG00000039068.19	CDH1	protein_coding	171	79	109	3.8220	1.1789	1.0601
ENSG00000039123.16	MTREX	protein_coding	1738	961	985	37.3529	11.5211	10.3601
ENSG00000039139.9	DNAH5	protein_coding	1	1	0	0.0083	0.0026	0.0023
ENSG00000039319.17	ZFYVE16	protein_coding	1595	1031	1057	14.0460	4.3323	3.8957
ENSG00000039523.20	RIPOR1	protein_coding	3105	2256	2392	62.9439	19.4143	17.4579
ENSG00000039537.14	C6	protein_coding	3	1	2	0.0843	0.0260	0.0234
ENSG00000039560.14	RAI14	protein_coding	164	71	93	2.9509	0.9102	0.8185
ENSG00000039600.11	SOX30	protein_coding	11	6	5	0.4301	0.1326	0.1193
ENSG00000039650.12	PNKP	protein_coding	1275	946	865	38.2665	11.8029	10.6135
ENSG00000039987.7	BEST2	protein_coding	27	18	9	1.3919	0.4293	0.3861
ENSG00000040199.18	PHLPP2	protein_coding	441	234	239	4.8152	1.4852	1.3355
ENSG00000040275.17	SPDL1	protein_coding	391	212	179	11.1698	3.4452	3.0980
ENSG00000040341.18	STAU2	protein_coding	1592	815	777	24.2261	7.4723	6.7193
ENSG00000040487.13	SLC66A1	protein_coding	787	390	397	39.9679	12.3276	11.0854
ENSG00000040531.16	CTNS	protein_coding	518	307	319	14.2776	4.4038	3.9600
ENSG00000040608.14	RTN4R	protein_coding	567	276	291	24.7421	7.6314	6.8624
ENSG00000040633.13	PHF23	protein_coding	638	317	321	31.8437	9.8218	8.8321
ENSG00000040731.10	CDH10	protein_coding	7	4	3	0.2609	0.0805	0.0724
ENSG00000040933.16	INPP4A	protein_coding	3511	1813	1698	36.3129	11.2003	10.0717
ENSG00000041353.10	RAB27B	protein_coding	32	18	20	0.6102	0.1882	0.1692
ENSG00000041357.16	PSMA4	protein_coding	1825	919	906	35.5942	10.9786	9.8723
ENSG00000041515.16	MYO16	protein_coding	4	4	1	0.0619	0.0191	0.0172
ENSG00000041802.11	LSG1	protein_coding	1334	736	691	37.9024	11.6906	10.5125
ENSG00000041880.14	PARP3	protein_coding	404	198	206	18.8214	5.8053	5.2203
ENSG00000041982.16	TNC	protein_coding	639	325	336	9.0430	2.7892	2.5081
ENSG00000041988.15	THAP3	protein_coding	209	343	305	7.0013	2.1595	1.9419
ENSG00000042062.13	RIPOR3	protein_coding	1250	621	631	28.3100	8.7319	7.8520
ENSG00000042088.14	TDP1	protein_coding	879	468	411	19.2678	5.9429	5.3441
ENSG00000042286.15	AIFM2	protein_coding	150	86	84	3.9847	1.2290	1.1052
ENSG00000042304.12	C2orf83	protein_coding	1	1	0	0.0391	0.0121	0.0109
ENSG00000042317.17	SPATA7	protein_coding	287	136	154	5.6969	1.7572	1.5801
ENSG00000042429.12	MED17	protein_coding	378	198	214	3.1043	0.9575	0.8610
ENSG00000042445.14	RETSAT	protein_coding	733	371	393	24.6944	7.6167	6.8492
ENSG00000042493.16	CAPG	protein_coding	2286	1191	1106	128.9089	39.7605	35.7538
ENSG00000042753.12	AP2S1	protein_coding	605	330	275	52.9701	16.3380	14.6916
ENSG00000042781.14	USH2A	protein_coding	7	4	3	0.0463	0.0143	0.0128
ENSG00000042813.8	ZPBP	protein_coding	2	0	2	0.1039	0.0321	0.0288
ENSG00000042832.12	TG	protein_coding	39	24	16	0.4779	0.1474	0.1325
ENSG00000042980.13	ADAM28	protein_coding	2863	1418	1445	41.9123	12.9274	11.6247
ENSG00000043039.7	BARX2	protein_coding	2	2	0	0.0727	0.0224	0.0202
ENSG00000043093.15	DCUN1D1	protein_coding	1206	602	604	19.8037	6.1082	5.4927
ENSG00000043143.20	JADE2	protein_coding	3271	1621	1652	45.1750	13.9337	12.5296
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	5172	2655	2865	103.4012	31.8929	28.6791
ENSG00000043514.17	TRIT1	protein_coding	433	236	198	9.0410	2.7886	2.5076
ENSG00000043591.6	ADRB1	protein_coding	2	1	1	0.0898	0.0277	0.0249
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1694	932	1000	37.8752	11.6822	10.5050
