# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011590.14	ZBTB32	protein_coding	65	31	34	2.2711	0.6575	0.6574
ENSG00000011600.12	TYROBP	protein_coding	14898	7248	7679	1571.9710	455.0974	455.0272
ENSG00000011638.11	TMEM159	protein_coding	362	176	186	13.5435	3.9210	3.9203
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1004	513	498	10.3251	2.9892	2.9887
ENSG00000012061.16	ERCC1	protein_coding	1637	1194	1267	28.1014	8.1356	8.1343
ENSG00000012124.17	CD22	protein_coding	364	203	161	5.6506	1.6359	1.6356
ENSG00000012171.20	SEMA3B	protein_coding	22	14	11	0.3650	0.1057	0.1057
ENSG00000012174.12	MBTPS2	protein_coding	757	371	386	8.0991	2.3448	2.3444
ENSG00000012211.13	PRICKLE3	protein_coding	659	1124	1112	17.2506	4.9942	4.9934
ENSG00000012223.13	LTF	protein_coding	1055	533	523	25.3112	7.3278	7.3266
ENSG00000012232.9	EXTL3	protein_coding	1659	841	818	12.1701	3.5233	3.5228
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	5557	2772	2786	139.4753	40.3792	40.3729
ENSG00000012779.11	ALOX5	protein_coding	10953	5514	5443	281.0270	81.3594	81.3469
ENSG00000012817.16	KDM5D	protein_coding	9228	4559	4740	93.3260	27.0186	27.0144
ENSG00000012822.16	CALCOCO1	protein_coding	5265	2693	2574	56.6278	16.3942	16.3917
ENSG00000012963.15	UBR7	protein_coding	1131	555	576	30.8463	8.9302	8.9289
ENSG00000012983.11	MAP4K5	protein_coding	1812	1010	1014	22.7576	6.5885	6.5875
ENSG00000013016.16	EHD3	protein_coding	585	302	283	11.6033	3.3592	3.3587
ENSG00000013275.8	PSMC4	protein_coding	1695	857	838	63.6141	18.4168	18.4139
ENSG00000013288.9	MAN2B2	protein_coding	4055	2010	2045	43.6824	12.6464	12.6444
ENSG00000013293.6	SLC7A14	protein_coding	3	1	3	0.0274	0.0079	0.0079
ENSG00000013297.12	CLDN11	protein_coding	6	5	2	0.1329	0.0385	0.0385
ENSG00000013306.16	SLC25A39	protein_coding	1658	791	868	45.0014	13.0282	13.0262
ENSG00000013364.19	MVP	protein_coding	4467	2309	2160	69.6147	20.1540	20.1509
ENSG00000013374.16	NUB1	protein_coding	2363	1364	1350	41.7936	12.0996	12.0977
ENSG00000013375.16	PGM3	protein_coding	828	707	716	10.5967	3.0678	3.0673
ENSG00000013392.8	RWDD2A	protein_coding	145	74	71	3.6818	1.0659	1.0658
ENSG00000013441.16	CLK1	protein_coding	9506	4727	4780	175.9670	50.9437	50.9359
ENSG00000013503.10	POLR3B	protein_coding	374	196	194	7.5069	2.1733	2.1730
ENSG00000013523.11	ANGEL1	protein_coding	1384	799	798	20.2992	5.8768	5.8759
ENSG00000013561.18	RNF14	protein_coding	1042	551	562	19.9924	5.7880	5.7871
ENSG00000013563.14	DNASE1L1	protein_coding	473	1029	1027	10.9553	3.1716	3.1712
ENSG00000013573.17	DDX11	protein_coding	964	444	520	11.0263	3.1922	3.1917
ENSG00000013583.10	HEBP1	protein_coding	1018	514	532	28.4204	8.2279	8.2267
ENSG00000013588.9	GPRC5A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013619.14	MAMLD1	protein_coding	45	24	21	0.7228	0.2093	0.2092
ENSG00000013725.14	CD6	protein_coding	1872	928	945	30.0697	8.7054	8.7041
ENSG00000013810.20	TACC3	protein_coding	5025	2535	2502	58.7473	17.0078	17.0052
ENSG00000014123.10	UFL1	protein_coding	2109	1056	1053	44.4672	12.8736	12.8716
ENSG00000014138.9	POLA2	protein_coding	239	116	141	4.1079	1.1893	1.1891
ENSG00000014164.7	ZC3H3	protein_coding	1498	705	795	38.5280	11.1541	11.1524
ENSG00000014216.16	CAPN1	protein_coding	6342	3212	3174	80.8615	23.4100	23.4064
ENSG00000014257.16	ACP3	protein_coding	2716	1366	1350	60.7309	17.5821	17.5793
ENSG00000014641.21	MDH1	protein_coding	3014	1549	1473	57.8052	16.7350	16.7324
ENSG00000014824.14	SLC30A9	protein_coding	1866	992	874	24.8064	7.1816	7.1805
ENSG00000014914.21	MTMR11	protein_coding	5484	2673	2812	114.7929	33.2334	33.2283
ENSG00000014919.13	COX15	protein_coding	1216	642	662	22.3153	6.4605	6.4595
ENSG00000015133.19	CCDC88C	protein_coding	8260	4147	4117	63.6169	18.4176	18.4147
ENSG00000015153.15	YAF2	protein_coding	1120	539	581	9.8890	2.8629	2.8625
ENSG00000015171.20	ZMYND11	protein_coding	2439	1254	1186	43.8345	12.6904	12.6885
ENSG00000015285.11	WAS	protein_coding	6976	3400	3577	282.7707	81.8642	81.8516
ENSG00000015413.9	DPEP1	protein_coding	6	1	5	0.2098	0.0607	0.0607
ENSG00000015475.19	BID	protein_coding	2316	1141	1176	50.1464	14.5178	14.5155
ENSG00000015479.20	MATR3	protein_coding	559	295	264	4.4345	1.2838	1.2836
ENSG00000015520.15	NPC1L1	protein_coding	8	4	4	0.1454	0.0421	0.0421
ENSG00000015532.10	XYLT2	protein_coding	1002	492	518	17.5245	5.0735	5.0727
ENSG00000015568.13	RGPD5	protein_coding	4	2	4	0.0270	0.0078	0.0078
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0291	0.0084	0.0084
ENSG00000015676.18	NUDCD3	protein_coding	2037	1008	1030	19.7055	5.7049	5.7040
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	10	4	9	0.1229	0.0356	0.0356
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0202	0.0059	0.0059
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	1507	769	781	38.1242	11.0372	11.0355
ENSG00000017260.20	ATP2C1	protein_coding	3272	1691	1727	36.7966	10.6529	10.6512
ENSG00000017427.17	IGF1	protein_coding	3	7	11	0.0354	0.0102	0.0102
ENSG00000017483.15	SLC38A5	protein_coding	322	160	163	7.6695	2.2204	2.2200
ENSG00000017797.13	RALBP1	protein_coding	2605	1323	1300	31.0043	8.9760	8.9746
ENSG00000018189.13	RUFY3	protein_coding	3050	1533	1523	31.0359	8.9851	8.9838
ENSG00000018236.15	CNTN1	protein_coding	2	2	0	0.0255	0.0074	0.0074
ENSG00000018280.17	SLC11A1	protein_coding	25573	12457	13127	282.0889	81.6668	81.6543
ENSG00000018408.15	WWTR1	protein_coding	19	12	9	0.2177	0.0630	0.0630
ENSG00000018510.17	AGPS	protein_coding	3006	1466	1549	32.5469	9.4226	9.4211
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	587	289	298	21.7658	6.3014	6.3004
ENSG00000018625.15	ATP1A2	protein_coding	1	2	0	0.0152	0.0044	0.0044
ENSG00000018699.13	TTC27	protein_coding	739	357	382	20.5415	5.9469	5.9460
ENSG00000018869.17	ZNF582	protein_coding	96	71	65	2.7425	0.7940	0.7939
ENSG00000019102.12	VSIG2	protein_coding	323	166	157	21.3628	6.1847	6.1837
ENSG00000019144.19	PHLDB1	protein_coding	48	26	29	0.2115	0.0612	0.0612
ENSG00000019169.10	MARCO	protein_coding	803	410	393	36.9645	10.7015	10.6999
ENSG00000019186.10	CYP24A1	protein_coding	5	4	1	0.1200	0.0347	0.0347
ENSG00000019485.13	PRDM11	protein_coding	486	243	243	3.3365	0.9660	0.9658
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019582.15	CD74	protein_coding	155704	77822	78324	3117.4229	902.5172	902.3782
ENSG00000019991.18	HGF	protein_coding	4982	2579	2403	48.8865	14.1530	14.1508
ENSG00000019995.6	ZRANB1	protein_coding	705	1165	1164	11.2582	3.2593	3.2588
ENSG00000020129.16	NCDN	protein_coding	961	464	527	18.7045	5.4151	5.4143
ENSG00000020181.18	ADGRA2	protein_coding	753	495	522	10.1728	2.9451	2.9446
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	1	2	0.1715	0.0497	0.0496
ENSG00000020256.20	ZFP64	protein_coding	493	242	251	6.9487	2.0117	2.0114
ENSG00000020426.11	MNAT1	protein_coding	165	89	76	4.0730	1.1792	1.1790
ENSG00000020577.14	SAMD4A	protein_coding	441	232	209	3.4221	0.9907	0.9906
ENSG00000020633.19	RUNX3	protein_coding	1471	703	768	28.6019	8.2805	8.2792
ENSG00000020922.13	MRE11	protein_coding	3217	1658	1561	40.1193	11.6148	11.6130
ENSG00000021300.14	PLEKHB1	protein_coding	250	121	130	4.8501	1.4041	1.4039
ENSG00000021355.13	SERPINB1	protein_coding	15092	7672	7420	474.0217	137.2328	137.2117
ENSG00000021461.17	CYP3A43	protein_coding	5	2	4	0.1815	0.0525	0.0525
ENSG00000021488.13	SLC7A9	protein_coding	9	6	3	0.3315	0.0960	0.0960
ENSG00000021574.13	SPAST	protein_coding	2185	1113	1072	22.0557	6.3853	6.3843
ENSG00000021645.20	NRXN3	protein_coding	3	0	3	0.0185	0.0054	0.0054
ENSG00000021762.20	OSBPL5	protein_coding	2467	1253	1214	31.5935	9.1466	9.1452
ENSG00000021776.11	AQR	protein_coding	4246	2053	2193	30.2549	8.7590	8.7577
ENSG00000021826.17	CPS1	protein_coding	10	5	5	0.0869	0.0251	0.0251
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	436	216	220	7.1181	2.0607	2.0604
ENSG00000022277.13	RTF2	protein_coding	2056	1087	971	48.4284	14.0204	14.0182
ENSG00000022355.18	GABRA1	protein_coding	2	1	1	0.0227	0.0066	0.0066
ENSG00000022556.16	NLRP2	protein_coding	606	307	301	9.1867	2.6596	2.6592
ENSG00000022567.10	SLC45A4	protein_coding	720	388	361	8.0049	2.3175	2.3171
ENSG00000022840.16	RNF10	protein_coding	5417	2722	2778	87.8680	25.4384	25.4345
ENSG00000022976.15	ZNF839	protein_coding	485	362	370	8.3034	2.4039	2.4035
ENSG00000023041.11	ZDHHC6	protein_coding	2758	1447	1526	70.4237	20.3882	20.3850
ENSG00000023171.18	GRAMD1B	protein_coding	225	116	109	1.4409	0.4172	0.4171
ENSG00000023191.17	RNH1	protein_coding	6836	3509	3329	88.7203	25.6852	25.6812
ENSG00000023228.14	NDUFS1	protein_coding	3368	1826	1730	26.4766	7.6652	7.6640
ENSG00000023287.13	RB1CC1	protein_coding	3799	1919	1880	47.7570	13.8260	13.8239
ENSG00000023318.8	ERP44	protein_coding	4612	2332	2280	91.8013	26.5772	26.5731
ENSG00000023330.15	ALAS1	protein_coding	1649	812	838	62.2293	18.0159	18.0131
ENSG00000023445.16	BIRC3	protein_coding	1945	1019	991	24.7595	7.1680	7.1669
ENSG00000023516.9	AKAP11	protein_coding	4951	2465	2487	47.7886	13.8351	13.8330
ENSG00000023572.10	GLRX2	protein_coding	869	627	646	13.3922	3.8771	3.8765
ENSG00000023608.5	SNAPC1	protein_coding	231	120	111	8.5258	2.4683	2.4679
ENSG00000023697.13	DERA	protein_coding	1212	639	573	41.2341	11.9376	11.9357
ENSG00000023734.11	STRAP	protein_coding	3147	1625	1522	135.9712	39.3647	39.3586
ENSG00000023839.12	ABCC2	protein_coding	144	75	69	1.7585	0.5091	0.5090
ENSG00000023892.11	DEF6	protein_coding	3745	1882	1863	138.9710	40.2332	40.2270
ENSG00000023902.14	PLEKHO1	protein_coding	6091	3068	3024	87.9355	25.4580	25.4541
ENSG00000023909.10	GCLM	protein_coding	284	138	146	5.0091	1.4502	1.4500
ENSG00000024048.11	UBR2	protein_coding	6632	3276	3356	71.5235	20.7066	20.7034
ENSG00000024422.12	EHD2	protein_coding	22	10	12	0.5477	0.1586	0.1585
ENSG00000024526.17	DEPDC1	protein_coding	179	93	106	2.9016	0.8400	0.8399
ENSG00000024862.18	CCDC28A	protein_coding	862	429	433	66.1553	19.1525	19.1495
ENSG00000025039.15	RRAGD	protein_coding	988	492	496	18.5582	5.3727	5.3719
ENSG00000025156.13	HSF2	protein_coding	593	318	275	21.0425	6.0920	6.0910
ENSG00000025293.17	PHF20	protein_coding	3426	1644	1782	39.1635	11.3381	11.3364
ENSG00000025423.11	HSD17B6	protein_coding	2	29	35	0.0842	0.0244	0.0244
ENSG00000025434.19	NR1H3	protein_coding	563	312	290	11.8837	3.4404	3.4399
ENSG00000025708.14	TYMP	protein_coding	9781	4828	4954	260.0187	75.2774	75.2658
ENSG00000025770.19	NCAPH2	protein_coding	780	611	547	16.7410	4.8466	4.8459
ENSG00000025772.8	TOMM34	protein_coding	785	379	406	38.0773	11.0237	11.0220
ENSG00000025796.14	SEC63	protein_coding	3612	1929	1828	40.1671	11.6287	11.6269
ENSG00000025800.14	KPNA6	protein_coding	4134	2050	2086	53.0555	15.3600	15.3576
ENSG00000026025.16	VIM	protein_coding	54692	51207	51549	1011.2380	292.7610	292.7159
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	237	126	111	2.4944	0.7221	0.7220
ENSG00000026103.22	FAS	protein_coding	2502	1338	1403	42.9272	12.4277	12.4258
ENSG00000026297.16	RNASET2	protein_coding	5487	2705	2783	35.1416	10.1737	10.1722
ENSG00000026508.20	CD44	protein_coding	30305	15746	16139	290.2590	84.0322	84.0192
ENSG00000026559.14	KCNG1	protein_coding	6	3	4	0.1060	0.0307	0.0307
ENSG00000026652.15	AGPAT4	protein_coding	1057	495	562	7.0973	2.0547	2.0544
ENSG00000026751.17	SLAMF7	protein_coding	1730	855	875	34.2573	9.9177	9.9162
ENSG00000026950.17	BTN3A1	protein_coding	5409	2725	2684	93.4565	27.0564	27.0522
ENSG00000027001.10	MIPEP	protein_coding	150	72	79	4.2371	1.2267	1.2265
ENSG00000027075.15	PRKCH	protein_coding	2407	1183	1282	26.0879	7.5526	7.5515
ENSG00000027644.5	INSRR	protein_coding	5	2	3	0.0920	0.0266	0.0266
ENSG00000027697.15	IFNGR1	protein_coding	10792	5437	5355	315.2695	91.2729	91.2588
ENSG00000027847.14	B4GALT7	protein_coding	1016	500	516	19.9331	5.7708	5.7699
ENSG00000027869.12	SH2D2A	protein_coding	248	131	117	9.5013	2.7507	2.7503
ENSG00000028116.18	VRK2	protein_coding	703	569	544	19.0538	5.5162	5.5154
ENSG00000028137.19	TNFRSF1B	protein_coding	24630	12222	12413	623.9163	180.6284	180.6006
ENSG00000028203.18	VEZT	protein_coding	1951	989	962	21.3000	6.1665	6.1656
ENSG00000028277.21	POU2F2	protein_coding	18978	9255	9726	200.2033	57.9604	57.9514
ENSG00000028310.18	BRD9	protein_coding	2032	1083	949	20.3652	5.8959	5.8950
ENSG00000028528.15	SNX1	protein_coding	7878	3929	3950	77.0196	22.2978	22.2943
ENSG00000028839.10	TBPL1	protein_coding	523	351	347	9.9330	2.8757	2.8752
ENSG00000029153.14	ARNTL2	protein_coding	207	108	112	2.8370	0.8213	0.8212
ENSG00000029363.17	BCLAF1	protein_coding	9751	5021	4730	97.8911	28.3402	28.3359
ENSG00000029364.12	SLC39A9	protein_coding	3537	2017	2007	47.4223	13.7291	13.7270
ENSG00000029534.21	ANK1	protein_coding	237	127	116	2.1007	0.6082	0.6081
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	288	179	154	6.7045	1.9410	1.9407
ENSG00000029725.17	RABEP1	protein_coding	2413	1758	1824	32.7143	9.4710	9.4696
ENSG00000029993.15	HMGB3	protein_coding	447	227	220	10.9298	3.1642	3.1638
ENSG00000030066.13	NUP160	protein_coding	4174	2150	2024	46.5791	13.4850	13.4829
ENSG00000030110.13	BAK1	protein_coding	1000	585	627	43.2652	12.5256	12.5237
ENSG00000030304.14	MUSK	protein_coding	62	26	37	0.6466	0.1872	0.1872
ENSG00000030419.16	IKZF2	protein_coding	565	289	276	4.4176	1.2789	1.2787
ENSG00000030582.18	GRN	protein_coding	31783	15873	15921	863.1432	249.8864	249.8479
ENSG00000031003.10	FAM13B	protein_coding	2812	1718	1684	39.5293	11.4440	11.4423
ENSG00000031081.11	ARHGAP31	protein_coding	1451	705	746	14.8138	4.2887	4.2880
ENSG00000031691.7	CENPQ	protein_coding	239	128	112	13.1378	3.8035	3.8029
ENSG00000031698.13	SARS1	protein_coding	3506	1790	1716	87.1742	25.2376	25.2337
ENSG00000031823.14	RANBP3	protein_coding	2193	1066	1151	28.1902	8.1613	8.1600
ENSG00000032219.19	ARID4A	protein_coding	3628	1816	1813	46.6115	13.4944	13.4923
ENSG00000032389.13	EIPR1	protein_coding	747	390	357	12.4917	3.6164	3.6159
ENSG00000032444.17	PNPLA6	protein_coding	5052	2528	2528	67.5171	19.5467	19.5437
ENSG00000032742.18	IFT88	protein_coding	607	315	292	9.6035	2.7803	2.7799
ENSG00000033011.13	ALG1	protein_coding	343	344	325	6.0947	1.7645	1.7642
ENSG00000033030.15	ZCCHC8	protein_coding	1707	842	865	17.9029	5.1830	5.1822
ENSG00000033050.9	ABCF2	protein_coding	425	208	217	7.8855	2.2829	2.2826
ENSG00000033100.16	CHPF2	protein_coding	3250	1661	1646	73.9675	21.4142	21.4109
ENSG00000033122.21	LRRC7	protein_coding	154	79	75	0.4906	0.1420	0.1420
ENSG00000033170.17	FUT8	protein_coding	616	327	298	8.4508	2.4466	2.4462
ENSG00000033178.13	UBA6	protein_coding	3083	1599	1484	25.8635	7.4877	7.4865
ENSG00000033327.13	GAB2	protein_coding	5322	2800	2816	75.1778	21.7645	21.7612
ENSG00000033627.17	ATP6V0A1	protein_coding	5717	2768	2952	50.0761	14.4974	14.4952
ENSG00000033800.14	PIAS1	protein_coding	6772	4530	4490	60.8714	17.6227	17.6200
ENSG00000033867.16	SLC4A7	protein_coding	4500	2342	2158	44.7860	12.9659	12.9639
ENSG00000034053.14	APBA2	protein_coding	386	202	184	5.3780	1.5570	1.5567
ENSG00000034152.19	MAP2K3	protein_coding	3138	1522	1622	79.5536	23.0314	23.0278
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	16139	8543	8154	3350.4223	969.9723	969.8228
ENSG00000034533.12	ASTE1	protein_coding	436	321	264	12.1758	3.5250	3.5244
ENSG00000034677.13	RNF19A	protein_coding	2879	1616	1613	47.0827	13.6308	13.6287
ENSG00000034693.15	PEX3	protein_coding	288	147	142	9.7393	2.8196	2.8192
ENSG00000034713.8	GABARAPL2	protein_coding	2113	1119	994	67.1826	19.4499	19.4469
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	867	427	451	7.4537	2.1579	2.1576
ENSG00000035141.8	FAM136A	protein_coding	1219	633	654	37.8035	10.9444	10.9427
ENSG00000035403.18	VCL	protein_coding	9698	5006	4964	92.8867	26.8914	26.8873
ENSG00000035499.13	DEPDC1B	protein_coding	172	94	84	4.3250	1.2521	1.2519
ENSG00000035664.11	DAPK2	protein_coding	535	281	278	3.7615	1.0890	1.0888
ENSG00000035681.9	NSMAF	protein_coding	4906	2451	2455	76.0968	22.0306	22.0272
ENSG00000035687.10	ADSS2	protein_coding	3011	1545	1466	83.7433	24.2443	24.2406
ENSG00000035720.8	STAP1	protein_coding	151	82	69	7.4070	2.1444	2.1441
ENSG00000035862.12	TIMP2	protein_coding	9447	5919	5906	160.5011	46.4663	46.4591
ENSG00000035928.16	RFC1	protein_coding	2001	1010	991	28.5014	8.2514	8.2501
ENSG00000036054.13	TBC1D23	protein_coding	1843	922	921	34.0765	9.8654	9.8639
ENSG00000036257.13	CUL3	protein_coding	3738	2239	2215	31.0940	9.0019	9.0006
ENSG00000036448.10	MYOM2	protein_coding	51	20	31	0.6917	0.2003	0.2002
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	26	14	14	0.2659	0.0770	0.0770
ENSG00000036549.13	ZZZ3	protein_coding	2192	1122	1070	23.2882	6.7421	6.7411
ENSG00000036565.15	SLC18A1	protein_coding	5	3	2	0.1224	0.0354	0.0354
ENSG00000036672.16	USP2	protein_coding	9	7	5	0.1904	0.0551	0.0551
ENSG00000036828.17	CASR	protein_coding	4	2	3	0.0318	0.0092	0.0092
ENSG00000037042.9	TUBG2	protein_coding	131	68	63	4.4887	1.2995	1.2993
ENSG00000037241.7	RPL26L1	protein_coding	204	104	101	16.7726	4.8558	4.8551
ENSG00000037280.16	FLT4	protein_coding	114	62	52	1.2325	0.3568	0.3568
ENSG00000037474.15	NSUN2	protein_coding	3337	1804	1855	58.0021	16.7920	16.7895
ENSG00000037637.11	FBXO42	protein_coding	2805	1375	1431	29.7975	8.6266	8.6253
ENSG00000037749.12	MFAP3	protein_coding	667	316	351	8.1891	2.3708	2.3704
ENSG00000037757.14	MRI1	protein_coding	698	738	791	19.2731	5.5797	5.5788
ENSG00000037897.17	METTL1	protein_coding	143	70	76	7.0290	2.0349	2.0346
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0396	0.0115	0.0115
ENSG00000038002.9	AGA	protein_coding	1169	550	620	42.9468	12.4334	12.4315
ENSG00000038210.14	PI4K2B	protein_coding	791	357	434	20.5430	5.9473	5.9464
ENSG00000038219.13	BOD1L1	protein_coding	9170	4744	4426	55.3268	16.0175	16.0150
ENSG00000038274.17	MAT2B	protein_coding	3944	1950	1994	73.5056	21.2804	21.2771
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	2926	1522	1404	45.6068	13.2035	13.2015
ENSG00000038382.20	TRIO	protein_coding	6914	3537	3566	37.0486	10.7258	10.7242
ENSG00000038427.16	VCAN	protein_coding	86276	47308	47159	562.5317	162.8571	162.8320
ENSG00000038532.16	CLEC16A	protein_coding	2495	1226	1269	19.0672	5.5201	5.5192
ENSG00000038945.15	MSR1	protein_coding	1728	856	872	21.1692	6.1287	6.1277
ENSG00000039068.19	CDH1	protein_coding	33	18	22	0.5175	0.1498	0.1498
ENSG00000039123.16	MTREX	protein_coding	2505	1478	1359	37.7714	10.9351	10.9334
ENSG00000039139.9	DNAH5	protein_coding	1	0	1	0.0058	0.0017	0.0017
ENSG00000039319.17	ZFYVE16	protein_coding	3560	2199	2136	21.9949	6.3677	6.3667
ENSG00000039523.20	RIPOR1	protein_coding	3854	2938	3126	54.8132	15.8688	15.8664
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	9	4	5	0.1136	0.0329	0.0329
ENSG00000039600.11	SOX30	protein_coding	10	6	4	0.2743	0.0794	0.0794
ENSG00000039650.12	PNKP	protein_coding	1614	1096	1115	33.9855	9.8391	9.8375
ENSG00000039987.7	BEST2	protein_coding	8	4	4	0.2894	0.0838	0.0838
ENSG00000040199.18	PHLPP2	protein_coding	636	337	357	4.8721	1.4105	1.4103
ENSG00000040275.17	SPDL1	protein_coding	330	164	166	6.6140	1.9148	1.9145
ENSG00000040341.18	STAU2	protein_coding	1320	658	662	14.0928	4.0800	4.0793
ENSG00000040487.13	SLC66A1	protein_coding	931	455	477	33.1717	9.6035	9.6020
ENSG00000040531.16	CTNS	protein_coding	893	549	588	17.2686	4.9994	4.9986
ENSG00000040608.14	RTN4R	protein_coding	59	26	33	1.8063	0.5229	0.5229
ENSG00000040633.13	PHF23	protein_coding	899	430	469	31.4807	9.1139	9.1125
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	6521	3320	3203	47.3180	13.6989	13.6968
ENSG00000041353.10	RAB27B	protein_coding	132	78	64	1.7658	0.5112	0.5111
ENSG00000041357.16	PSMA4	protein_coding	3682	1929	1754	50.3828	14.5862	14.5839
ENSG00000041515.16	MYO16	protein_coding	10	6	4	0.1086	0.0314	0.0314
ENSG00000041802.11	LSG1	protein_coding	1590	849	834	31.6949	9.1759	9.1745
ENSG00000041880.14	PARP3	protein_coding	259	131	128	8.4655	2.4508	2.4504
ENSG00000041982.16	TNC	protein_coding	108	57	60	1.0723	0.3104	0.3104
ENSG00000041988.15	THAP3	protein_coding	202	367	391	4.7475	1.3744	1.3742
ENSG00000042062.13	RIPOR3	protein_coding	364	171	194	5.7838	1.6744	1.6742
ENSG00000042088.14	TDP1	protein_coding	978	501	477	15.0405	4.3543	4.3537
ENSG00000042286.15	AIFM2	protein_coding	77	43	41	1.4351	0.4155	0.4154
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	220	119	102	3.0638	0.8870	0.8869
ENSG00000042429.12	MED17	protein_coding	343	207	171	1.9763	0.5721	0.5721
ENSG00000042445.14	RETSAT	protein_coding	1261	614	680	29.8051	8.6288	8.6275
ENSG00000042493.16	CAPG	protein_coding	1051	510	542	41.5806	12.0379	12.0360
ENSG00000042753.12	AP2S1	protein_coding	1600	773	827	98.2825	28.4535	28.4491
ENSG00000042781.14	USH2A	protein_coding	5	1	4	0.0232	0.0067	0.0067
ENSG00000042813.8	ZPBP	protein_coding	1	0	1	0.0365	0.0106	0.0106
ENSG00000042832.12	TG	protein_coding	121	70	52	1.0402	0.3012	0.3011
ENSG00000042980.13	ADAM28	protein_coding	6992	3548	3445	71.8129	20.7904	20.7872
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	2066	1047	1019	23.8018	6.8908	6.8897
ENSG00000043143.20	JADE2	protein_coding	3181	1606	1577	30.8221	8.9232	8.9219
ENSG00000043355.12	ZIC2	protein_coding	2	1	1	0.0582	0.0168	0.0168
ENSG00000043462.13	LCP2	protein_coding	12551	6694	6810	176.0463	50.9667	50.9589
ENSG00000043514.17	TRIT1	protein_coding	1192	646	547	17.4617	5.0553	5.0545
ENSG00000043591.6	ADRB1	protein_coding	70	35	35	2.2044	0.6382	0.6381
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
