# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011590.14	ZBTB32	protein_coding	70	38	32	2.5121	0.8197	0.7745
ENSG00000011600.12	TYROBP	protein_coding	7399	3595	3808	801.8540	261.6607	247.2297
ENSG00000011638.11	TMEM159	protein_coding	486	253	233	18.6752	6.0941	5.7580
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2775	1387	1401	29.3109	9.5647	9.0372
ENSG00000012061.16	ERCC1	protein_coding	1876	1414	1387	33.0763	10.7935	10.1982
ENSG00000012124.17	CD22	protein_coding	246	116	130	3.9222	1.2799	1.2093
ENSG00000012171.20	SEMA3B	protein_coding	26	12	14	0.4431	0.1446	0.1366
ENSG00000012174.12	MBTPS2	protein_coding	817	424	393	8.9778	2.9296	2.7681
ENSG00000012211.13	PRICKLE3	protein_coding	477	872	817	12.8245	4.1849	3.9541
ENSG00000012223.13	LTF	protein_coding	1277	643	635	31.4671	10.2683	9.7020
ENSG00000012232.9	EXTL3	protein_coding	796	399	399	5.9974	1.9571	1.8491
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	5803	2947	2856	149.5944	48.8156	46.1233
ENSG00000012779.11	ALOX5	protein_coding	1507	736	771	39.7131	12.9592	12.2445
ENSG00000012817.16	KDM5D	protein_coding	11098	5568	5646	115.2777	37.6174	35.5427
ENSG00000012822.16	CALCOCO1	protein_coding	4327	2191	2136	47.7996	15.5979	14.7377
ENSG00000012963.15	UBR7	protein_coding	2087	1027	1060	58.4613	19.0771	18.0249
ENSG00000012983.11	MAP4K5	protein_coding	2600	1493	1374	33.5388	10.9444	10.3408
ENSG00000013016.16	EHD3	protein_coding	784	407	377	15.9716	5.2118	4.9244
ENSG00000013275.8	PSMC4	protein_coding	1640	797	843	63.2169	20.6289	19.4912
ENSG00000013288.9	MAN2B2	protein_coding	2476	1199	1277	27.3950	8.9395	8.4465
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	2	1	1	0.0455	0.0148	0.0140
ENSG00000013306.16	SLC25A39	protein_coding	2291	1171	1120	63.8664	20.8409	19.6915
ENSG00000013364.19	MVP	protein_coding	1767	906	861	28.2831	9.2293	8.7203
ENSG00000013374.16	NUB1	protein_coding	2667	1550	1526	48.4479	15.8095	14.9376
ENSG00000013375.16	PGM3	protein_coding	644	550	548	8.4651	2.7623	2.6100
ENSG00000013392.8	RWDD2A	protein_coding	51	19	33	1.3301	0.4340	0.4101
ENSG00000013441.16	CLK1	protein_coding	10318	5161	5157	196.1709	64.0144	60.4839
ENSG00000013503.10	POLR3B	protein_coding	290	134	178	5.9785	1.9509	1.8433
ENSG00000013523.11	ANGEL1	protein_coding	1021	566	611	15.3807	5.0190	4.7422
ENSG00000013561.18	RNF14	protein_coding	1011	541	529	19.9230	6.5013	6.1427
ENSG00000013563.14	DNASE1L1	protein_coding	435	782	739	10.3480	3.3768	3.1905
ENSG00000013573.17	DDX11	protein_coding	1774	852	923	20.8408	6.8007	6.4257
ENSG00000013583.10	HEBP1	protein_coding	836	420	515	23.9715	7.8224	7.3910
ENSG00000013588.9	GPRC5A	protein_coding	4	3	1	0.0513	0.0167	0.0158
ENSG00000013619.14	MAMLD1	protein_coding	96	38	58	1.5838	0.5168	0.4883
ENSG00000013725.14	CD6	protein_coding	168	81	88	2.7716	0.9044	0.8546
ENSG00000013810.20	TACC3	protein_coding	5843	2968	2887	70.1607	22.8948	21.6321
ENSG00000014123.10	UFL1	protein_coding	1826	914	915	39.5430	12.9037	12.1920
ENSG00000014138.9	POLA2	protein_coding	381	196	215	6.7260	2.1948	2.0738
ENSG00000014164.7	ZC3H3	protein_coding	1561	780	782	41.2356	13.4560	12.7139
ENSG00000014216.16	CAPN1	protein_coding	7252	3556	3771	94.9683	30.9900	29.2809
ENSG00000014257.16	ACP3	protein_coding	538	293	245	12.3557	4.0319	3.8095
ENSG00000014641.21	MDH1	protein_coding	3743	1915	1831	73.7308	24.0598	22.7329
ENSG00000014824.14	SLC30A9	protein_coding	2184	1117	1067	29.8202	9.7309	9.1942
ENSG00000014914.21	MTMR11	protein_coding	278	155	123	5.9768	1.9503	1.8428
ENSG00000014919.13	COX15	protein_coding	1132	593	594	21.3364	6.9625	6.5785
ENSG00000015133.19	CCDC88C	protein_coding	4394	2196	2198	34.7583	11.3423	10.7168
ENSG00000015153.15	YAF2	protein_coding	1180	594	586	10.7010	3.4919	3.2993
ENSG00000015171.20	ZMYND11	protein_coding	3285	1616	1669	60.6381	19.7874	18.6961
ENSG00000015285.11	WAS	protein_coding	4586	2297	2290	190.9271	62.3033	58.8671
ENSG00000015413.9	DPEP1	protein_coding	17	12	5	0.6105	0.1992	0.1882
ENSG00000015475.19	BID	protein_coding	2305	1172	1133	51.2600	16.7271	15.8046
ENSG00000015479.20	MATR3	protein_coding	1051	535	516	8.5633	2.7944	2.6403
ENSG00000015520.15	NPC1L1	protein_coding	10	3	8	0.1866	0.0609	0.0575
ENSG00000015532.10	XYLT2	protein_coding	782	436	351	14.0472	4.5839	4.3311
ENSG00000015568.13	RGPD5	protein_coding	1	1	0	0.0069	0.0023	0.0021
ENSG00000015592.16	STMN4	protein_coding	1	0	1	0.0298	0.0097	0.0092
ENSG00000015676.18	NUDCD3	protein_coding	2711	1359	1352	26.9359	8.7897	8.3049
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	9	7	6	0.1136	0.0371	0.0350
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	2	1	1	0.0570	0.0186	0.0176
ENSG00000016864.18	GLT8D1	protein_coding	1414	723	733	36.7403	11.9891	11.3279
ENSG00000017260.20	ATP2C1	protein_coding	7386	3826	3698	85.3118	27.8389	26.3036
ENSG00000017427.17	IGF1	protein_coding	4	15	15	0.0485	0.0158	0.0149
ENSG00000017483.15	SLC38A5	protein_coding	854	408	448	20.8919	6.8174	6.4414
ENSG00000017797.13	RALBP1	protein_coding	3756	1865	1910	45.9140	14.9826	14.1563
ENSG00000018189.13	RUFY3	protein_coding	747	369	381	7.8071	2.5476	2.4071
ENSG00000018236.15	CNTN1	protein_coding	10	6	4	0.1312	0.0428	0.0405
ENSG00000018280.17	SLC11A1	protein_coding	2087	1004	1083	23.6446	7.7157	7.2902
ENSG00000018408.15	WWTR1	protein_coding	48	23	27	0.5648	0.1843	0.1742
ENSG00000018510.17	AGPS	protein_coding	2733	1363	1384	30.3925	9.9177	9.3707
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	524	251	273	19.9560	6.5120	6.1529
ENSG00000018625.15	ATP1A2	protein_coding	10	3	8	0.1561	0.0509	0.0481
ENSG00000018699.13	TTC27	protein_coding	858	439	420	24.4951	7.9932	7.5524
ENSG00000018869.17	ZNF582	protein_coding	162	108	120	4.7533	1.5511	1.4656
ENSG00000019102.12	VSIG2	protein_coding	87	50	37	5.9099	1.9285	1.8222
ENSG00000019144.19	PHLDB1	protein_coding	16	7	10	0.0724	0.0236	0.0223
ENSG00000019169.10	MARCO	protein_coding	72	39	33	3.4041	1.1108	1.0496
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1391	712	679	9.8083	3.2006	3.0241
ENSG00000019505.8	SYT13	protein_coding	1	1	0	0.0181	0.0059	0.0056
ENSG00000019549.13	SNAI2	protein_coding	31	16	15	0.9287	0.3031	0.2863
ENSG00000019582.15	CD74	protein_coding	87265	43221	44423	1794.4929	585.5783	553.2828
ENSG00000019991.18	HGF	protein_coding	1891	952	939	19.0582	6.2191	5.8761
ENSG00000019995.6	ZRANB1	protein_coding	886	1124	1041	14.5318	4.7420	4.4805
ENSG00000020129.16	NCDN	protein_coding	1219	604	665	24.3687	7.9520	7.5134
ENSG00000020181.18	ADGRA2	protein_coding	218	255	246	3.0249	0.9871	0.9326
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	2	1	0.1762	0.0575	0.0543
ENSG00000020256.20	ZFP64	protein_coding	685	346	339	9.9163	3.2359	3.0574
ENSG00000020426.11	MNAT1	protein_coding	410	209	201	10.3948	3.3920	3.2050
ENSG00000020577.14	SAMD4A	protein_coding	72	36	36	0.5738	0.1873	0.1769
ENSG00000020633.19	RUNX3	protein_coding	2258	1105	1153	45.0933	14.7148	13.9033
ENSG00000020922.13	MRE11	protein_coding	3407	1667	1740	43.6395	14.2404	13.4550
ENSG00000021300.14	PLEKHB1	protein_coding	108	50	58	2.1520	0.7022	0.6635
ENSG00000021355.13	SERPINB1	protein_coding	18482	9322	9160	596.2193	194.5581	183.8279
ENSG00000021461.17	CYP3A43	protein_coding	1	1	0	0.0373	0.0122	0.0115
ENSG00000021488.13	SLC7A9	protein_coding	17	6	11	0.6432	0.2099	0.1983
ENSG00000021574.13	SPAST	protein_coding	1557	792	765	16.1422	5.2675	4.9770
ENSG00000021645.20	NRXN3	protein_coding	17	11	6	0.1076	0.0351	0.0332
ENSG00000021762.20	OSBPL5	protein_coding	3776	1885	1891	49.6668	16.2073	15.3134
ENSG00000021776.11	AQR	protein_coding	3347	1703	1644	24.4950	7.9932	7.5524
ENSG00000021826.17	CPS1	protein_coding	7	4	3	0.0624	0.0204	0.0193
ENSG00000021852.13	C8B	protein_coding	1	0	1	0.0360	0.0117	0.0111
ENSG00000022267.19	FHL1	protein_coding	191	93	99	3.2027	1.0451	0.9875
ENSG00000022277.13	RTF2	protein_coding	2303	1161	1142	55.7156	18.1811	17.1784
ENSG00000022355.18	GABRA1	protein_coding	1	0	1	0.0117	0.0038	0.0036
ENSG00000022556.16	NLRP2	protein_coding	30	15	15	0.4671	0.1524	0.1440
ENSG00000022567.10	SLC45A4	protein_coding	197	104	96	2.2495	0.7341	0.6936
ENSG00000022840.16	RNF10	protein_coding	5036	2576	2571	83.9003	27.3783	25.8683
ENSG00000022976.15	ZNF839	protein_coding	485	373	391	8.5282	2.7829	2.6294
ENSG00000023041.11	ZDHHC6	protein_coding	2341	1252	1280	61.3948	20.0343	18.9294
ENSG00000023171.18	GRAMD1B	protein_coding	15	9	6	0.0987	0.0322	0.0304
ENSG00000023191.17	RNH1	protein_coding	4051	2063	1990	53.9994	17.6211	16.6492
ENSG00000023228.14	NDUFS1	protein_coding	3152	1645	1670	25.4497	8.3047	7.8467
ENSG00000023287.13	RB1CC1	protein_coding	3457	1783	1674	44.6347	14.5652	13.7619
ENSG00000023318.8	ERP44	protein_coding	3035	1540	1495	62.0474	20.2473	19.1306
ENSG00000023330.15	ALAS1	protein_coding	1184	616	568	45.8915	14.9753	14.1494
ENSG00000023445.16	BIRC3	protein_coding	662	343	341	8.6554	2.8244	2.6686
ENSG00000023516.9	AKAP11	protein_coding	4288	2176	2113	42.5100	13.8719	13.1068
ENSG00000023572.10	GLRX2	protein_coding	609	436	409	9.6395	3.1456	2.9721
ENSG00000023608.5	SNAPC1	protein_coding	208	91	117	7.8848	2.5730	2.4311
ENSG00000023697.13	DERA	protein_coding	1058	524	534	36.9697	12.0639	11.3986
ENSG00000023734.11	STRAP	protein_coding	2238	1159	1079	99.3152	32.4085	30.6211
ENSG00000023839.12	ABCC2	protein_coding	175	90	85	2.1949	0.7162	0.6767
ENSG00000023892.11	DEF6	protein_coding	4205	2178	2027	160.2670	52.2983	49.4140
ENSG00000023902.14	PLEKHO1	protein_coding	3413	1720	1693	50.6078	16.5143	15.6035
ENSG00000023909.10	GCLM	protein_coding	494	252	242	8.9490	2.9202	2.7592
ENSG00000024048.11	UBR2	protein_coding	5018	2557	2461	55.5828	18.1378	17.1374
ENSG00000024422.12	EHD2	protein_coding	46	17	29	1.1763	0.3838	0.3627
ENSG00000024526.17	DEPDC1	protein_coding	326	186	179	5.4275	1.7711	1.6734
ENSG00000024862.18	CCDC28A	protein_coding	852	445	407	67.1588	21.9152	20.7066
ENSG00000025039.15	RRAGD	protein_coding	820	401	419	15.8197	5.1623	4.8776
ENSG00000025156.13	HSF2	protein_coding	967	489	478	35.2432	11.5005	10.8663
ENSG00000025293.17	PHF20	protein_coding	2993	1529	1464	35.1404	11.4670	10.8346
ENSG00000025423.11	HSD17B6	protein_coding	7	77	69	0.3028	0.0988	0.0934
ENSG00000025434.19	NR1H3	protein_coding	483	272	243	10.4712	3.4169	3.2285
ENSG00000025708.14	TYMP	protein_coding	757	369	389	20.6692	6.7448	6.3728
ENSG00000025770.19	NCAPH2	protein_coding	1427	823	746	31.4569	10.2650	9.6989
ENSG00000025772.8	TOMM34	protein_coding	855	420	435	42.5960	13.8999	13.1333
ENSG00000025796.14	SEC63	protein_coding	3329	1791	1719	38.0226	12.4075	11.7232
ENSG00000025800.14	KPNA6	protein_coding	3055	1552	1504	40.2695	13.1407	12.4160
ENSG00000026025.16	VIM	protein_coding	15472	18649	18686	293.8203	95.8793	90.5914
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	424	205	219	4.5834	1.4957	1.4132
ENSG00000026103.22	FAS	protein_coding	1310	792	821	23.0846	7.5330	7.1175
ENSG00000026297.16	RNASET2	protein_coding	3795	1877	1918	24.9634	8.1460	7.6968
ENSG00000026508.20	CD44	protein_coding	37815	20161	20507	371.9985	121.3904	114.6956
ENSG00000026559.14	KCNG1	protein_coding	5	6	1	0.0908	0.0296	0.0280
ENSG00000026652.15	AGPAT4	protein_coding	919	457	462	6.3378	2.0682	1.9541
ENSG00000026751.17	SLAMF7	protein_coding	642	294	348	13.0571	4.2608	4.0258
ENSG00000026950.17	BTN3A1	protein_coding	2493	1242	1251	44.2405	14.4366	13.6404
ENSG00000027001.10	MIPEP	protein_coding	342	175	175	9.9223	3.2378	3.0593
ENSG00000027075.15	PRKCH	protein_coding	574	301	288	6.3897	2.0851	1.9701
ENSG00000027644.5	INSRR	protein_coding	1	1	1	0.0189	0.0062	0.0058
ENSG00000027697.15	IFNGR1	protein_coding	3073	1562	1511	92.2037	30.0879	28.4285
ENSG00000027847.14	B4GALT7	protein_coding	1114	547	569	22.4478	7.3251	6.9212
ENSG00000027869.12	SH2D2A	protein_coding	69	44	25	2.7151	0.8860	0.8371
ENSG00000028116.18	VRK2	protein_coding	997	973	973	27.7541	9.0567	8.5572
ENSG00000028137.19	TNFRSF1B	protein_coding	4346	2182	2164	113.0726	36.8978	34.8628
ENSG00000028203.18	VEZT	protein_coding	2557	1292	1265	28.6721	9.3563	8.8402
ENSG00000028277.21	POU2F2	protein_coding	2897	1440	1459	31.3888	10.2428	9.6779
ENSG00000028310.18	BRD9	protein_coding	1757	887	870	18.0860	5.9018	5.5763
ENSG00000028528.15	SNX1	protein_coding	4908	2455	2453	49.2828	16.0820	15.1950
ENSG00000028839.10	TBPL1	protein_coding	509	302	286	9.9289	3.2400	3.0613
ENSG00000029153.14	ARNTL2	protein_coding	243	132	121	3.4205	1.1162	1.0546
ENSG00000029363.17	BCLAF1	protein_coding	9233	4610	4623	95.2013	31.0661	29.3527
ENSG00000029364.12	SLC39A9	protein_coding	2764	1634	1721	38.0620	12.4204	11.7354
ENSG00000029534.21	ANK1	protein_coding	1669	846	859	15.1944	4.9582	4.6848
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	537	289	325	12.8397	4.1899	3.9588
ENSG00000029725.17	RABEP1	protein_coding	3211	2368	2277	44.7123	14.5905	13.7858
ENSG00000029993.15	HMGB3	protein_coding	375	199	176	9.4176	3.0731	2.9037
ENSG00000030066.13	NUP160	protein_coding	3903	1974	1929	44.7346	14.5978	13.7927
ENSG00000030110.13	BAK1	protein_coding	1014	609	637	45.0591	14.7037	13.8927
ENSG00000030304.14	MUSK	protein_coding	2	2	1	0.0214	0.0070	0.0066
ENSG00000030419.16	IKZF2	protein_coding	4343	2237	2106	34.8769	11.3810	10.7533
ENSG00000030582.18	GRN	protein_coding	12513	6227	6289	349.0238	113.8933	107.6119
ENSG00000031003.10	FAM13B	protein_coding	3611	2156	2173	52.1360	17.0130	16.0747
ENSG00000031081.11	ARHGAP31	protein_coding	352	191	162	3.6910	1.2045	1.1380
ENSG00000031691.7	CENPQ	protein_coding	383	208	175	21.6237	7.0562	6.6671
ENSG00000031698.13	SARS1	protein_coding	2884	1417	1467	73.6507	24.0337	22.7082
ENSG00000031823.14	RANBP3	protein_coding	2136	1058	1110	28.2011	9.2026	8.6950
ENSG00000032219.19	ARID4A	protein_coding	3356	1742	1615	44.2847	14.4510	13.6540
ENSG00000032389.13	EIPR1	protein_coding	946	460	486	16.2479	5.3020	5.0096
ENSG00000032444.17	PNPLA6	protein_coding	2728	1385	1343	37.4456	12.2192	11.5453
ENSG00000032742.18	IFT88	protein_coding	431	221	210	7.0036	2.2854	2.1594
ENSG00000033011.13	ALG1	protein_coding	369	317	321	6.7343	2.1975	2.0763
ENSG00000033030.15	ZCCHC8	protein_coding	1495	775	722	16.1042	5.2551	4.9653
ENSG00000033050.9	ABCF2	protein_coding	360	174	186	6.8604	2.2387	2.1152
ENSG00000033100.16	CHPF2	protein_coding	3365	1709	1714	78.6590	25.6680	24.2524
ENSG00000033122.21	LRRC7	protein_coding	151	80	72	0.4940	0.1612	0.1523
ENSG00000033170.17	FUT8	protein_coding	1134	602	595	15.9785	5.2141	4.9265
ENSG00000033178.13	UBA6	protein_coding	2916	1477	1439	25.1251	8.1988	7.7466
ENSG00000033327.13	GAB2	protein_coding	2777	1448	1483	40.2899	13.1474	12.4223
ENSG00000033627.17	ATP6V0A1	protein_coding	2400	1228	1172	21.5913	7.0457	6.6571
ENSG00000033800.14	PIAS1	protein_coding	4715	3059	3151	43.5295	14.2045	13.4211
ENSG00000033867.16	SLC4A7	protein_coding	2692	1375	1317	27.5176	8.9795	8.4843
ENSG00000034053.14	APBA2	protein_coding	1429	725	704	20.4488	6.6729	6.3048
ENSG00000034152.19	MAP2K3	protein_coding	2461	1221	1243	64.0803	20.9106	19.7574
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	11442	6062	5810	2439.6671	796.1114	752.2046
ENSG00000034533.12	ASTE1	protein_coding	368	274	238	10.5551	3.4443	3.2544
ENSG00000034677.13	RNF19A	protein_coding	2591	1455	1420	43.5204	14.2016	13.4183
ENSG00000034693.15	PEX3	protein_coding	480	253	227	16.6719	5.4404	5.1403
ENSG00000034713.8	GABARAPL2	protein_coding	1444	736	708	47.1553	15.3877	14.5390
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0467	0.0152	0.0144
ENSG00000035115.22	SH3YL1	protein_coding	1103	569	567	9.7394	3.1782	3.0029
ENSG00000035141.8	FAM136A	protein_coding	2047	1124	1073	65.2006	21.2762	20.1028
ENSG00000035403.18	VCL	protein_coding	8979	4648	4564	88.3294	28.8236	27.2339
ENSG00000035499.13	DEPDC1B	protein_coding	518	285	256	13.3780	4.3655	4.1247
ENSG00000035664.11	DAPK2	protein_coding	130	63	71	0.9388	0.3063	0.2894
ENSG00000035681.9	NSMAF	protein_coding	4988	2543	2445	79.4641	25.9307	24.5006
ENSG00000035687.10	ADSS2	protein_coding	2419	1244	1175	69.1004	22.5488	21.3052
ENSG00000035720.8	STAP1	protein_coding	853	401	452	42.9755	14.0238	13.2503
ENSG00000035862.12	TIMP2	protein_coding	2575	1698	1677	44.9332	14.6626	13.8539
ENSG00000035928.16	RFC1	protein_coding	2060	1043	1017	30.1365	9.8341	9.2918
ENSG00000036054.13	TBC1D23	protein_coding	1575	794	781	29.9100	9.7602	9.2219
ENSG00000036257.13	CUL3	protein_coding	2578	1528	1498	22.0255	7.1874	6.7910
ENSG00000036448.10	MYOM2	protein_coding	91	55	36	1.2677	0.4137	0.3909
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	4	3	1	0.0420	0.0137	0.0130
ENSG00000036549.13	ZZZ3	protein_coding	2787	1421	1366	30.4115	9.9239	9.3766
ENSG00000036565.15	SLC18A1	protein_coding	5	3	2	0.1257	0.0410	0.0388
ENSG00000036672.16	USP2	protein_coding	4	3	2	0.0869	0.0284	0.0268
ENSG00000036828.17	CASR	protein_coding	4	3	1	0.0327	0.0107	0.0101
ENSG00000037042.9	TUBG2	protein_coding	192	93	99	6.7571	2.2050	2.0834
ENSG00000037241.7	RPL26L1	protein_coding	226	115	115	19.0847	6.2277	5.8842
ENSG00000037280.16	FLT4	protein_coding	68	34	35	0.7551	0.2464	0.2328
ENSG00000037474.15	NSUN2	protein_coding	2650	1487	1427	47.3085	15.4377	14.5863
ENSG00000037637.11	FBXO42	protein_coding	2254	1121	1133	24.5927	8.0251	7.5825
ENSG00000037749.12	MFAP3	protein_coding	726	358	371	9.1548	2.9874	2.8226
ENSG00000037757.14	MRI1	protein_coding	1032	1000	960	29.2672	9.5505	9.0237
ENSG00000037897.17	METTL1	protein_coding	294	146	154	14.8426	4.8434	4.5763
ENSG00000037965.6	HOXC8	protein_coding	2	2	0	0.0813	0.0265	0.0251
ENSG00000038002.9	AGA	protein_coding	934	469	467	35.2427	11.5004	10.8661
ENSG00000038210.14	PI4K2B	protein_coding	797	406	392	21.2594	6.9374	6.5547
ENSG00000038219.13	BOD1L1	protein_coding	6759	3431	3328	41.8846	13.6678	12.9140
ENSG00000038274.17	MAT2B	protein_coding	3561	1825	1736	68.1649	22.2436	21.0168
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3376	1702	1675	54.0460	17.6363	16.6636
ENSG00000038382.20	TRIO	protein_coding	9496	4929	4877	52.2623	17.0542	16.1137
ENSG00000038427.16	VCAN	protein_coding	27696	14802	14926	185.4726	60.5234	57.1854
ENSG00000038532.16	CLEC16A	protein_coding	2526	1263	1263	19.8269	6.4699	6.1131
ENSG00000038945.15	MSR1	protein_coding	135	62	73	1.6986	0.5543	0.5237
ENSG00000039068.19	CDH1	protein_coding	13	6	8	0.2094	0.0683	0.0646
ENSG00000039123.16	MTREX	protein_coding	3275	1841	1831	50.7192	16.5507	15.6379
ENSG00000039139.9	DNAH5	protein_coding	1	1	0	0.0060	0.0019	0.0018
ENSG00000039319.17	ZFYVE16	protein_coding	1785	1075	1050	11.3270	3.6962	3.4924
ENSG00000039523.20	RIPOR1	protein_coding	1749	1364	1293	25.5487	8.3370	7.8772
ENSG00000039537.14	C6	protein_coding	6	4	2	0.1214	0.0396	0.0374
ENSG00000039560.14	RAI14	protein_coding	68	33	36	0.8817	0.2877	0.2718
ENSG00000039600.11	SOX30	protein_coding	3	4	0	0.0845	0.0276	0.0261
ENSG00000039650.12	PNKP	protein_coding	1359	968	1011	29.3911	9.5909	9.0619
ENSG00000039987.7	BEST2	protein_coding	15	4	11	0.5572	0.1818	0.1718
ENSG00000040199.18	PHLPP2	protein_coding	256	146	136	2.0142	0.6573	0.6210
ENSG00000040275.17	SPDL1	protein_coding	784	407	377	16.1388	5.2664	4.9760
ENSG00000040341.18	STAU2	protein_coding	2424	1182	1242	26.5803	8.6737	8.1953
ENSG00000040487.13	SLC66A1	protein_coding	634	319	316	23.2013	7.5710	7.1535
ENSG00000040531.16	CTNS	protein_coding	934	595	588	18.5506	6.0534	5.7196
ENSG00000040608.14	RTN4R	protein_coding	153	75	78	4.8110	1.5699	1.4833
ENSG00000040633.13	PHF23	protein_coding	776	401	377	27.9095	9.1074	8.6051
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3131	1573	1558	23.3346	7.6145	7.1946
ENSG00000041353.10	RAB27B	protein_coding	1252	714	689	17.2022	5.6134	5.3038
ENSG00000041357.16	PSMA4	protein_coding	4028	2001	2027	56.6100	18.4730	17.4542
ENSG00000041515.16	MYO16	protein_coding	8	0	8	0.0892	0.0291	0.0275
ENSG00000041802.11	LSG1	protein_coding	2119	1089	1142	43.3839	14.1570	13.3762
ENSG00000041880.14	PARP3	protein_coding	192	98	94	6.4455	2.1033	1.9873
ENSG00000041982.16	TNC	protein_coding	289	132	172	2.9471	0.9617	0.9087
ENSG00000041988.15	THAP3	protein_coding	303	490	494	7.3142	2.3868	2.2551
ENSG00000042062.13	RIPOR3	protein_coding	912	485	427	14.8837	4.8569	4.5890
ENSG00000042088.14	TDP1	protein_coding	1250	622	628	19.7442	6.4429	6.0876
ENSG00000042286.15	AIFM2	protein_coding	75	36	41	1.4357	0.4685	0.4426
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	338	181	163	4.8346	1.5776	1.4906
ENSG00000042429.12	MED17	protein_coding	748	403	402	4.4265	1.4445	1.3648
ENSG00000042445.14	RETSAT	protein_coding	807	388	454	19.5909	6.3929	6.0403
ENSG00000042493.16	CAPG	protein_coding	3941	2000	1954	160.1401	52.2569	49.3748
ENSG00000042753.12	AP2S1	protein_coding	1204	607	597	75.9606	24.7874	23.4204
ENSG00000042781.14	USH2A	protein_coding	5	5	0	0.0238	0.0078	0.0073
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	46	24	23	0.4062	0.1325	0.1252
ENSG00000042980.13	ADAM28	protein_coding	4703	2321	2382	49.6114	16.1892	15.2963
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0262	0.0085	0.0081
ENSG00000043093.15	DCUN1D1	protein_coding	1840	904	936	21.7722	7.1047	6.7129
ENSG00000043143.20	JADE2	protein_coding	3198	1606	1594	31.8261	10.3855	9.8127
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	9199	4922	5025	132.5241	43.2452	40.8602
ENSG00000043514.17	TRIT1	protein_coding	688	370	318	10.3515	3.3779	3.1916
ENSG00000043591.6	ADRB1	protein_coding	8	7	1	0.2588	0.0844	0.0798
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1022	615	562	16.4657	5.3731	5.0767
