# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000172262.11	ZNF131	protein_coding	2491	1330	1173	29.5405	10.5503	10.0997
ENSG00000172264.17	MACROD2	protein_coding	46	22	24	0.4065	0.1452	0.1390
ENSG00000172269.19	DPAGT1	protein_coding	1342	686	741	25.6684	9.1673	8.7758
ENSG00000172270.21	BSG	protein_coding	3389	1718	1692	90.3052	32.2520	30.8746
ENSG00000172273.13	HINFP	protein_coding	1066	565	501	10.9207	3.9003	3.7337
ENSG00000172283.10	PRYP4	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172288.7	CDY1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172289.3	OR10V1	protein_coding	1	1	0	0.1086	0.0388	0.0371
ENSG00000172292.15	CERS6	protein_coding	2411	2616	2550	35.5405	12.6931	12.1510
ENSG00000172294.7	CSPG4P4Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172296.13	SPTLC3	protein_coding	46	23	23	0.5448	0.1946	0.1863
ENSG00000172297.7	GOLGA2P3Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172301.11	COPRS	protein_coding	306	160	146	22.4098	8.0035	7.6617
ENSG00000172315.6	TP53RK	protein_coding	732	366	366	23.2104	8.2895	7.9354
ENSG00000172318.5	B3GALT1	protein_coding	3	2	1	0.0595	0.0212	0.0203
ENSG00000172320.3	OR5A1	protein_coding	2	2	2	0.0235	0.0084	0.0080
ENSG00000172322.14	CLEC12A	protein_coding	5070	2680	2637	157.2549	56.1628	53.7642
ENSG00000172324.5	OR5A2	protein_coding	3	2	1	0.0321	0.0115	0.0110
ENSG00000172331.12	BPGM	protein_coding	306	152	154	12.1714	4.3469	4.1613
ENSG00000172336.5	POP7	protein_coding	172	89	83	19.0674	6.8098	6.5190
ENSG00000172339.10	ALG14	protein_coding	131	65	66	1.3722	0.4901	0.4692
ENSG00000172340.15	SUCLG2	protein_coding	491	251	240	16.0577	5.7349	5.4900
ENSG00000172342.5	CSPG4P3Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172345.14	STARD5	protein_coding	65	973	957	1.0356	0.3698	0.3540
ENSG00000172346.15	CSDC2	protein_coding	8	18	11	0.2690	0.0961	0.0920
ENSG00000172348.15	RCAN2	protein_coding	3	2	1	0.0798	0.0285	0.0273
ENSG00000172349.17	IL16	protein_coding	3477	2824	2988	29.0346	10.3695	9.9267
ENSG00000172350.10	ABCG4	protein_coding	2	1	2	0.0324	0.0116	0.0111
ENSG00000172352.5	CDY1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172354.10	GNB2	protein_coding	2180	1064	1116	81.7828	29.2083	27.9609
ENSG00000172361.6	CFAP53	protein_coding	21	9	12	1.1627	0.4153	0.3975
ENSG00000172362.3	OR5B12	protein_coding	6	2	4	0.3348	0.1196	0.1145
ENSG00000172365.3	OR5B2	protein_coding	1	1	0	0.0457	0.0163	0.0156
ENSG00000172366.20	MCRIP2	protein_coding	418	201	226	8.4108	3.0039	2.8756
ENSG00000172367.16	PDZD3	protein_coding	94	57	59	2.4806	0.8859	0.8481
ENSG00000172375.14	C2CD2L	protein_coding	1237	652	670	13.5553	4.8412	4.6344
ENSG00000172377.3	OR9I1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172379.21	ARNT2	protein_coding	8	3	5	0.1044	0.0373	0.0357
ENSG00000172380.6	GNG12	protein_coding	39	22	17	0.8353	0.2983	0.2856
ENSG00000172382.10	PRSS27	protein_coding	256	130	130	4.3672	1.5597	1.4931
ENSG00000172399.6	MYOZ2	protein_coding	3	2	1	0.1189	0.0424	0.0406
ENSG00000172403.11	SYNPO2	protein_coding	73	38	35	0.3775	0.1348	0.1291
ENSG00000172404.5	DNAJB7	protein_coding	43	38	39	1.6930	0.6047	0.5788
ENSG00000172409.6	CLP1	protein_coding	234	120	114	10.7613	3.8433	3.6792
ENSG00000172410.4	INSL5	protein_coding	5	3	2	0.7062	0.2522	0.2415
ENSG00000172421.10	EFCAB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172425.12	TTC36	protein_coding	111	84	82	11.1100	3.9679	3.7984
ENSG00000172426.16	RSPH9	protein_coding	56	122	111	2.1406	0.7645	0.7319
ENSG00000172428.11	COPS9	protein_coding	235	123	112	11.6508	4.1610	3.9833
ENSG00000172432.19	GTPBP2	protein_coding	2336	1229	1249	49.9183	17.8281	17.0667
ENSG00000172456.18	FGGY	protein_coding	289	145	146	2.3974	0.8562	0.8197
ENSG00000172457.7	OR9G4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172458.4	IL17D	protein_coding	34	28	21	1.0321	0.3686	0.3529
ENSG00000172459.4	OR5AR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172460.17	PRSS30P	lncRNA	4	3	2	0.1272	0.0454	0.0435
ENSG00000172461.11	FUT9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172464.3	OR5AP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172465.14	TCEAL1	protein_coding	317	152	166	19.9962	7.1416	6.8366
ENSG00000172466.16	ZNF24	protein_coding	3292	1657	1636	40.3374	14.4063	13.7910
ENSG00000172468.14	HSFY1	protein_coding	1	0	1	0.0350	0.0125	0.0120
ENSG00000172469.16	MANEA	protein_coding	1171	572	599	22.7861	8.1379	7.7904
ENSG00000172476.4	RAB40A	protein_coding	70	39	48	1.7594	0.6284	0.6015
ENSG00000172478.18	MAB21L4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172482.5	AGXT	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000172487.4	OR8J1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172489.7	OR5T3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172493.22	AFF1	protein_coding	8879	4323	4557	81.7555	29.1986	27.9516
ENSG00000172497.9	ACOT12	protein_coding	13	5	8	0.5352	0.1911	0.1830
ENSG00000172500.13	FIBP	protein_coding	1057	487	572	31.9029	11.3939	10.9073
ENSG00000172508.10	CARNS1	protein_coding	292	145	163	5.2009	1.8575	1.7782
ENSG00000172519.9	OR10H5	protein_coding	9	0	9	0.1275	0.0455	0.0436
ENSG00000172530.20	BANP	protein_coding	721	341	380	8.9299	3.1893	3.0531
ENSG00000172531.16	PPP1CA	protein_coding	2940	1673	1670	72.8976	26.0350	24.9231
ENSG00000172534.14	HCFC1	protein_coding	9995	4818	5181	112.0186	40.0069	38.2983
ENSG00000172538.7	FAM170B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172543.8	CTSW	protein_coding	1640	809	833	97.9447	34.9804	33.4865
ENSG00000172548.14	NIPAL4	protein_coding	60	31	30	1.4400	0.5143	0.4923
ENSG00000172551.11	MUCL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172554.12	SNTG2	protein_coding	1	1	0	0.0225	0.0080	0.0077
ENSG00000172568.5	FNDC9	protein_coding	20	10	10	0.9005	0.3216	0.3079
ENSG00000172572.7	PDE3A	protein_coding	94	47	51	0.7133	0.2548	0.2439
ENSG00000172575.12	RASGRP1	protein_coding	632	387	407	10.4547	3.7338	3.5744
ENSG00000172578.12	KLHL6	protein_coding	5173	2607	2571	49.5517	17.6971	16.9413
ENSG00000172586.8	CHCHD1	protein_coding	246	127	119	16.7523	5.9830	5.7275
ENSG00000172590.18	MRPL52	protein_coding	399	198	201	12.5413	4.4791	4.2878
ENSG00000172594.13	SMPDL3A	protein_coding	24	11	13	1.0318	0.3685	0.3528
ENSG00000172602.11	RND1	protein_coding	16	8	8	0.4093	0.1462	0.1399
ENSG00000172613.8	RAD9A	protein_coding	656	477	524	15.8910	5.6754	5.4330
ENSG00000172638.13	EFEMP2	protein_coding	161	86	83	3.0127	1.0760	1.0300
ENSG00000172640.3	OR10AD1	protein_coding	20	16	4	1.5477	0.5528	0.5292
ENSG00000172650.14	AGAP5	protein_coding	22	8	14	0.7843	0.2801	0.2681
ENSG00000172661.19	WASHC2C	protein_coding	1538	790	757	27.2258	9.7236	9.3083
ENSG00000172663.9	TMEM134	protein_coding	477	224	256	8.1759	2.9200	2.7953
ENSG00000172667.11	ZMAT3	protein_coding	1404	725	679	12.5501	4.4822	4.2908
ENSG00000172671.20	ZFAND4	protein_coding	490	227	263	7.9392	2.8355	2.7144
ENSG00000172673.11	THEMIS	protein_coding	234	121	113	5.4843	1.9587	1.8750
ENSG00000172680.1	MOS	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172687.13	ZNF738	protein_coding	312	160	152	8.0689	2.8818	2.7587
ENSG00000172689.2	MS4A10	protein_coding	4	3	1	0.1748	0.0624	0.0598
ENSG00000172716.16	SLFN11	protein_coding	3298	1675	1623	55.6781	19.8852	19.0359
ENSG00000172717.16	FAM71D	protein_coding	29	17	12	0.6505	0.2323	0.2224
ENSG00000172724.12	CCL19	protein_coding	1	1	0	0.1306	0.0467	0.0447
ENSG00000172725.14	CORO1B	protein_coding	1159	595	565	21.9726	7.8474	7.5123
ENSG00000172728.16	FUT10	protein_coding	392	188	204	7.4274	2.6527	2.5394
ENSG00000172731.14	LRRC20	protein_coding	240	126	114	6.6863	2.3880	2.2860
ENSG00000172732.12	MUS81	protein_coding	946	556	581	17.5362	6.2629	5.9955
ENSG00000172733.11	PURG	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000172738.12	TMEM217	protein_coding	188	144	122	5.6675	2.0241	1.9377
ENSG00000172742.6	OR4D9	protein_coding	1	0	2	0.0161	0.0057	0.0055
ENSG00000172746.6	RPL12P13	unprocessed_pseudogene	4	3	1	0.8128	0.2903	0.2779
ENSG00000172748.14	ZNF596	protein_coding	130	71	69	2.1852	0.7804	0.7471
ENSG00000172752.14	COL6A5	protein_coding	4	3	1	0.0421	0.0151	0.0144
ENSG00000172757.13	CFL1	protein_coding	11184	6865	7088	192.5793	68.7787	65.8413
ENSG00000172765.17	TMCC1	protein_coding	949	444	505	11.7768	4.2060	4.0264
ENSG00000172766.19	NAA16	protein_coding	2113	1051	1062	36.7602	13.1287	12.5680
ENSG00000172769.4	OR5B3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172771.12	EFCAB12	protein_coding	64	37	27	0.8298	0.2964	0.2837
ENSG00000172772.3	OR10W1	protein_coding	1	0	1	0.0687	0.0246	0.0235
ENSG00000172775.17	PSME3IP1	protein_coding	2895	1537	1533	67.2573	24.0206	22.9947
ENSG00000172780.17	RAB43	protein_coding	51	25	26	1.0320	0.3686	0.3528
ENSG00000172782.12	FADS6	protein_coding	4	3	1	0.1413	0.0505	0.0483
ENSG00000172785.18	CBWD1	protein_coding	579	274	305	4.1266	1.4738	1.4108
ENSG00000172789.3	HOXC5	protein_coding	1	1	0	0.0560	0.0200	0.0191
ENSG00000172794.20	RAB37	protein_coding	4670	2403	2370	92.9861	33.2095	31.7912
ENSG00000172795.17	DCP2	protein_coding	3960	2012	1955	35.1704	12.5609	12.0245
ENSG00000172799.5	ZBTB8OSP2	processed_pseudogene	8	5	3	1.6030	0.5725	0.5481
ENSG00000172803.18	SNX32	protein_coding	567	1484	1667	15.1767	5.4203	5.1888
ENSG00000172809.13	RPL38	protein_coding	9126	4732	4439	240.6997	85.9647	82.2933
ENSG00000172817.4	CYP7B1	protein_coding	1089	516	573	14.5822	5.2079	4.9855
ENSG00000172818.10	OVOL1	protein_coding	5	3	5	0.1328	0.0474	0.0454
ENSG00000172819.17	RARG	protein_coding	198	88	111	3.9002	1.3929	1.3334
ENSG00000172824.16	CES4A	protein_coding	88	77	63	2.0416	0.7292	0.6980
ENSG00000172828.13	CES3	protein_coding	22	10	12	0.4509	0.1610	0.1541
ENSG00000172830.13	SSH3	protein_coding	1334	647	688	37.3086	13.3246	12.7555
ENSG00000172831.14	CES2	protein_coding	1311	751	738	24.7798	8.8500	8.4720
ENSG00000172840.7	PDP2	protein_coding	508	241	267	6.2451	2.2304	2.1351
ENSG00000172845.17	SP3	protein_coding	6536	3194	3342	38.3251	13.6876	13.1031
ENSG00000172867.4	KRT2	protein_coding	3	0	3	0.1179	0.0421	0.0403
ENSG00000172869.14	DMXL1	protein_coding	4649	2337	2312	34.3205	12.2574	11.7339
ENSG00000172878.14	METAP1D	protein_coding	953	473	480	21.4352	7.6555	7.3285
ENSG00000172888.12	ZNF621	protein_coding	2223	1110	1113	25.1036	8.9656	8.5827
ENSG00000172889.16	EGFL7	protein_coding	1489	776	714	58.6485	20.9460	20.0515
ENSG00000172890.13	NADSYN1	protein_coding	4790	2381	2410	29.7451	10.6233	10.1696
ENSG00000172893.16	DHCR7	protein_coding	458	231	228	11.2239	4.0086	3.8374
ENSG00000172900.12	ACTE1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172901.20	LVRN	protein_coding	13	4	9	0.1978	0.0707	0.0676
ENSG00000172912.4	COX6B1P3	processed_pseudogene	38	23	15	14.7601	5.2715	5.0464
ENSG00000172915.18	NBEA	protein_coding	502	239	264	4.2428	1.5153	1.4506
ENSG00000172922.11	RNASEH2C	protein_coding	741	849	844	15.0511	5.3754	5.1458
ENSG00000172927.8	MYEOV	protein_coding	9	3	6	0.2426	0.0866	0.0829
ENSG00000172932.16	ANKRD13D	protein_coding	4975	2506	2476	85.3018	30.4651	29.1640
ENSG00000172935.9	MRGPRF	protein_coding	2	2	2	0.0743	0.0265	0.0254
ENSG00000172936.16	MYD88	protein_coding	3808	1845	1963	96.4081	34.4316	32.9611
ENSG00000172938.3	MRGPRD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172939.9	OXSR1	protein_coding	1925	988	937	32.0222	11.4366	10.9481
ENSG00000172940.13	SLC22A13	protein_coding	86	44	42	2.8980	1.0350	0.9908
ENSG00000172943.20	PHF8	protein_coding	2537	1279	1259	27.5084	9.8245	9.4049
ENSG00000172954.14	LCLAT1	protein_coding	690	337	353	9.2701	3.3108	3.1694
ENSG00000172955.17	ADH6	protein_coding	31	24	19	0.7114	0.2541	0.2432
ENSG00000172965.17	MIR4435-2HG	lncRNA	1077	564	597	3.1774	1.1348	1.0863
ENSG00000172967.7	XKR3	protein_coding	43	17	26	2.5696	0.9177	0.8785
ENSG00000172969.7	FRG2C	protein_coding	7	5	2	0.3402	0.1215	0.1163
ENSG00000172971.7	UNC93B3	unprocessed_pseudogene	8	3	5	1.1760	0.4200	0.4021
ENSG00000172974.11	VDAC2P5	processed_pseudogene	22	23	33	2.5219	0.9007	0.8622
ENSG00000172977.13	KAT5	protein_coding	472	704	719	12.7726	4.5617	4.3669
ENSG00000172985.11	SH3RF3	protein_coding	116	60	56	1.9696	0.7034	0.6734
ENSG00000172986.13	GXYLT2	protein_coding	24	7	17	0.6581	0.2350	0.2250
ENSG00000172987.13	HPSE2	protein_coding	2	0	2	0.0457	0.0163	0.0156
ENSG00000172992.12	DCAKD	protein_coding	1004	465	544	35.7779	12.7779	12.2322
ENSG00000172995.16	ARPP21	protein_coding	2	2	0	0.0200	0.0071	0.0068
ENSG00000173011.12	TADA2B	protein_coding	524	261	272	9.1318	3.2614	3.1221
ENSG00000173013.6	CCDC96	protein_coding	56	35	30	2.6268	0.9381	0.8981
ENSG00000173020.11	GRK2	protein_coding	17304	8522	8785	264.6985	94.5357	90.4983
ENSG00000173039.19	RELA	protein_coding	2648	1297	1356	48.9875	17.4956	16.7484
ENSG00000173040.13	EVC2	protein_coding	147	88	59	2.6987	0.9638	0.9227
ENSG00000173041.12	ZNF680	protein_coding	1156	587	577	20.9935	7.4977	7.1775
ENSG00000173064.13	HECTD4	protein_coding	7604	3747	3946	35.3137	12.6121	12.0735
ENSG00000173065.13	FAM222B	protein_coding	1415	709	771	25.9161	9.2558	8.8605
ENSG00000173068.18	BNC2	protein_coding	27	12	15	0.1780	0.0636	0.0608
ENSG00000173077.16	DELEC1	lncRNA	28	16	25	0.4252	0.1519	0.1454
ENSG00000173080.6	RXFP4	protein_coding	552	273	280	38.4460	13.7308	13.1444
ENSG00000173083.15	HPSE	protein_coding	266	129	137	5.7315	2.0470	1.9595
ENSG00000173085.15	COQ2	protein_coding	838	432	406	30.5083	10.8959	10.4305
ENSG00000173093.13	CCDC63	protein_coding	1	1	0	0.0462	0.0165	0.0158
ENSG00000173110.8	HSPA6	protein_coding	39	25	14	1.6725	0.5973	0.5718
ENSG00000173113.7	TRMT112	protein_coding	678	425	410	62.2469	22.2311	21.2817
ENSG00000173114.13	LRRN3	protein_coding	130	63	67	3.3881	1.2100	1.1584
ENSG00000173120.15	KDM2A	protein_coding	7989	4371	4437	77.7202	27.7574	26.5719
ENSG00000173124.14	ACSM6	protein_coding	50	30	20	1.7989	0.6425	0.6150
ENSG00000173137.12	ADCK5	protein_coding	240	140	113	8.8394	3.1570	3.0221
ENSG00000173141.5	MRPL57	protein_coding	804	386	419	36.3620	12.9865	12.4319
ENSG00000173145.11	NOC3L	protein_coding	790	399	391	17.8724	6.3830	6.1104
ENSG00000173153.17	ESRRA	protein_coding	575	383	349	18.7261	6.6879	6.4023
ENSG00000173156.7	RHOD	protein_coding	4	1	3	0.3258	0.1163	0.1114
ENSG00000173157.17	ADAMTS20	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173163.10	COMMD1	protein_coding	400	209	200	16.8880	6.0315	5.7739
ENSG00000173166.18	RAPH1	protein_coding	81	246	269	0.7039	0.2514	0.2406
ENSG00000173171.14	MTX1	protein_coding	333	210	200	10.2593	3.6640	3.5076
ENSG00000173175.15	ADCY5	protein_coding	55	34	31	0.6770	0.2418	0.2314
ENSG00000173193.15	PARP14	protein_coding	7546	3885	3665	74.1750	26.4912	25.3598
ENSG00000173198.6	CYSLTR1	protein_coding	1341	674	667	24.3270	8.6883	8.3172
ENSG00000173200.13	PARP15	protein_coding	2815	1426	1389	51.8680	18.5244	17.7332
ENSG00000173207.13	CKS1B	protein_coding	399	211	189	17.2202	6.1501	5.8874
ENSG00000173208.4	ABCD2	protein_coding	87	52	35	1.3968	0.4989	0.4776
ENSG00000173209.23	AHSA2P	transcribed_unitary_pseudogene	3711	4350	4227	41.2612	14.7362	14.1069
ENSG00000173210.20	ABLIM3	protein_coding	48	18	32	0.6709	0.2396	0.2294
ENSG00000173212.4	MAB21L3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173213.9	TUBB8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173214.7	MFSD4B	protein_coding	3293	1701	1596	18.3990	6.5711	6.2905
ENSG00000173218.15	VANGL1	protein_coding	740	362	378	8.2624	2.9509	2.8248
ENSG00000173221.14	GLRX	protein_coding	1369	658	711	22.1955	7.9270	7.5885
ENSG00000173226.17	IQCB1	protein_coding	1483	763	720	49.0885	17.5317	16.7830
ENSG00000173227.14	SYT12	protein_coding	12	8	4	0.1098	0.0392	0.0375
ENSG00000173230.15	GOLGB1	protein_coding	6928	3562	3366	58.9686	21.0603	20.1609
ENSG00000173231.6	TERF1P1	processed_pseudogene	1	0	1	0.0855	0.0305	0.0292
ENSG00000173237.4	C11orf86	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173239.14	LIPM	protein_coding	1	1	0	0.0668	0.0239	0.0229
ENSG00000173250.2	GPR151	protein_coding	28	18	10	0.9157	0.3270	0.3131
ENSG00000173253.15	DMRT2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173258.13	ZNF483	protein_coding	91	42	52	0.5496	0.1963	0.1879
ENSG00000173261.9	PLAC8L1	protein_coding	35	16	21	1.8248	0.6517	0.6239
ENSG00000173262.12	SLC2A14	protein_coding	167	88	86	3.0252	1.0804	1.0343
ENSG00000173264.15	GPR137	protein_coding	503	347	352	12.5676	4.4885	4.2968
ENSG00000173267.14	SNCG	protein_coding	1	1	0	0.0799	0.0285	0.0273
ENSG00000173269.14	MMRN2	protein_coding	18	14	4	0.3574	0.1277	0.1222
ENSG00000173272.16	MZT2A	protein_coding	580	292	290	14.3988	5.1425	4.9228
ENSG00000173273.16	TNKS	protein_coding	3023	1570	1541	21.5178	7.6850	7.3568
ENSG00000173275.13	ZNF449	protein_coding	202	90	112	3.6487	1.3031	1.2475
ENSG00000173276.14	ZBTB21	protein_coding	1022	547	501	12.8023	4.5723	4.3770
ENSG00000173281.5	PPP1R3B	protein_coding	407	213	215	7.1633	2.5583	2.4491
ENSG00000173285.4	OR10K1	protein_coding	1	1	0	0.0257	0.0092	0.0088
ENSG00000173295.7	FAM86B3P	transcribed_unprocessed_pseudogene	277	191	192	5.7442	2.0515	1.9639
ENSG00000173302.5	GPR148	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173320.12	STOX2	protein_coding	19	8	11	0.1688	0.0603	0.0577
ENSG00000173327.8	MAP3K11	protein_coding	4272	2113	2168	40.8436	14.5871	13.9641
ENSG00000173334.4	TRIB1	protein_coding	949	467	482	23.3813	8.3505	7.9939
ENSG00000173335.5	CST9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173338.13	KCNK7	protein_coding	100	42	58	6.3837	2.2799	2.1825
ENSG00000173349.6	SFT2D3	protein_coding	0	338	348	0.0000	0.0000	0.0000
ENSG00000173357.12	AC007967.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000173366.11	AC097637.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173369.17	C1QB	protein_coding	261	108	153	17.6666	6.3095	6.0401
ENSG00000173372.17	C1QA	protein_coding	243	123	120	20.1153	7.1841	6.8773
ENSG00000173376.14	NDNF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173389.16	IQCF1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173391.9	OLR1	protein_coding	39	21	18	1.2884	0.4601	0.4405
ENSG00000173401.10	GLIPR1L1	protein_coding	49	20	29	3.6575	1.3062	1.2505
ENSG00000173402.12	DAG1	protein_coding	878	436	443	12.8117	4.5756	4.3802
ENSG00000173404.5	INSM1	protein_coding	2	0	2	0.0710	0.0253	0.0243
ENSG00000173406.16	DAB1	protein_coding	9	5	4	0.1204	0.0430	0.0412
ENSG00000173409.14	ARV1	protein_coding	494	253	241	23.4773	8.3848	8.0267
ENSG00000173418.12	NAA20	protein_coding	1063	539	526	49.1993	17.5713	16.8208
ENSG00000173421.17	IHO1	protein_coding	74	36	38	1.7243	0.6158	0.5895
ENSG00000173431.2	RNASE8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173432.12	SAA1	protein_coding	8	4	4	1.1379	0.4064	0.3890
ENSG00000173436.15	MICOS10	protein_coding	223	126	109	4.1096	1.4677	1.4051
ENSG00000173442.13	EHBP1L1	protein_coding	4454	2326	2130	66.8070	23.8598	22.8408
ENSG00000173451.7	THAP2	protein_coding	231	111	120	4.4521	1.5900	1.5221
ENSG00000173452.14	TMEM196	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173456.5	RNF26	protein_coding	740	473	504	26.8534	9.5905	9.1810
ENSG00000173457.11	PPP1R14B	protein_coding	775	416	379	47.2061	16.8594	16.1394
ENSG00000173464.14	RNASE11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173465.8	ZNRD2	protein_coding	237	121	117	12.1005	4.3216	4.1371
ENSG00000173467.9	AGR3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173473.11	SMARCC1	protein_coding	6338	3200	3139	83.9556	29.9843	28.7038
ENSG00000173480.11	ZNF417	protein_coding	868	463	422	16.6148	5.9339	5.6805
ENSG00000173482.17	PTPRM	protein_coding	554	279	281	5.6514	2.0184	1.9322
ENSG00000173486.14	FKBP2	protein_coding	23	10	13	1.6711	0.5968	0.5713
ENSG00000173511.10	VEGFB	protein_coding	951	486	465	48.7523	17.4116	16.6680
ENSG00000173517.10	PEAK1	protein_coding	1434	717	717	5.9883	2.1387	2.0473
ENSG00000173530.6	TNFRSF10D	protein_coding	812	371	443	23.1978	8.2850	7.9311
ENSG00000173531.15	MST1	protein_coding	147	88	65	2.9201	1.0429	0.9983
ENSG00000173535.15	TNFRSF10C	protein_coding	43	22	21	2.8107	1.0038	0.9610
ENSG00000173540.14	GMPPB	protein_coding	681	640	629	10.3033	3.6798	3.5226
ENSG00000173542.9	MOB1B	protein_coding	2992	1528	1464	34.3329	12.2618	11.7381
ENSG00000173545.5	ZNF622	protein_coding	474	256	218	28.0431	10.0154	9.5877
ENSG00000173546.7	CSPG4	protein_coding	179	90	101	2.1806	0.7788	0.7455
ENSG00000173548.9	SNX33	protein_coding	155	98	77	1.9562	0.6986	0.6688
ENSG00000173557.15	FAM166C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173559.14	NABP1	protein_coding	1650	866	784	9.5624	3.4152	3.2693
ENSG00000173567.15	ADGRF3	protein_coding	156	121	102	2.7347	0.9767	0.9350
ENSG00000173572.11	NLRP13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173575.22	CHD2	protein_coding	7386	3744	3643	44.0042	15.7159	15.0447
ENSG00000173578.8	XCR1	protein_coding	13	8	5	0.2542	0.0908	0.0869
ENSG00000173581.8	CCDC106	protein_coding	204	94	111	7.6050	2.7161	2.6001
ENSG00000173585.16	CCR9	protein_coding	77	37	40	2.7703	0.9894	0.9471
ENSG00000173588.15	CEP83	protein_coding	1071	675	688	15.6234	5.5798	5.3415
ENSG00000173597.9	SULT1B1	protein_coding	500	251	249	6.9562	2.4844	2.3783
ENSG00000173598.14	NUDT4	protein_coding	852	526	552	8.5378	3.0492	2.9190
ENSG00000173599.15	PC	protein_coding	102	153	143	1.4107	0.5038	0.4823
ENSG00000173610.12	UGT2A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173611.18	SCAI	protein_coding	3132	1525	1607	24.2637	8.6657	8.2956
ENSG00000173612.10	GPRC6A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173614.14	NMNAT1	protein_coding	349	171	178	7.6455	2.7305	2.6139
ENSG00000173621.9	LRFN4	protein_coding	270	227	238	8.8330	3.1547	3.0199
ENSG00000173626.10	TRAPPC3L	protein_coding	5	3	4	0.1784	0.0637	0.0610
ENSG00000173627.8	APOBEC4	protein_coding	3	1	2	0.1089	0.0389	0.0372
ENSG00000173638.19	SLC19A1	protein_coding	892	554	584	8.0181	2.8636	2.7413
ENSG00000173641.18	HSPB7	protein_coding	1	1	0	0.0316	0.0113	0.0108
ENSG00000173653.8	RCE1	protein_coding	329	158	171	11.0716	3.9542	3.7853
ENSG00000173660.12	UQCRH	protein_coding	1977	1049	928	148.8875	53.1744	50.9035
ENSG00000173662.21	TAS1R1	protein_coding	23	11	12	0.8404	0.3001	0.2873
ENSG00000173673.8	HES3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173674.11	EIF1AX	protein_coding	1908	954	954	43.6542	15.5909	14.9250
ENSG00000173678.14	SPDYE2B	protein_coding	14	12	3	0.6824	0.2437	0.2333
ENSG00000173679.2	OR1L1	protein_coding	1	0	1	0.0933	0.0333	0.0319
ENSG00000173681.16	BCLAF3	protein_coding	1068	531	537	12.4980	4.4636	4.2730
ENSG00000173692.14	PSMD1	protein_coding	3400	1739	1686	21.7390	7.7640	7.4324
ENSG00000173698.18	ADGRG2	protein_coding	140	67	73	1.3920	0.4972	0.4759
ENSG00000173699.16	SPATA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
