# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000207457.1	RNU6-476P	snRNA	29	18	11	24.9970	8.0181	7.6125
ENSG00000207458.1	RNY3P9	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207459.1	RNU6-1311P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207460.1	SNORD116-19	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207461.1	RNU6-253P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207462.1	RNU6-376P	snRNA	2	0	2	1.7402	0.5582	0.5299
ENSG00000207466.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207467.1	Y_RNA	misc_RNA	2	2	0	1.7402	0.5582	0.5299
ENSG00000207468.1	SNORA19	snoRNA	15	9	6	10.8082	3.4669	3.2915
ENSG00000207472.1	RNU6-41P	snRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000207473.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207474.1	RNY1P7	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207475.1	SNORA80E	snoRNA	13	8	5	8.7518	2.8072	2.6652
ENSG00000207476.1	RNU6-286P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207480.1	Y_RNA	misc_RNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000207481.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207483.1	RNU6-1067P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207484.1	Y_RNA	misc_RNA	10	4	6	9.4113	3.0188	2.8661
ENSG00000207486.1	RNU6-1044P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207488.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207490.1	RNU6-987P	snRNA	3	1	2	2.6605	0.8534	0.8102
ENSG00000207492.1	RNU6-713P	snRNA	2	2	0	1.7239	0.5530	0.5250
ENSG00000207493.1	SNORA46	snoRNA	12	7	5	8.1983	2.6297	2.4967
ENSG00000207494.1	Y_RNA	misc_RNA	13	6	7	11.4190	3.6628	3.4775
ENSG00000207495.1	RNY3P10	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207496.1	SNORA7A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207497.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207499.1	Y_RNA	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207500.1	SNORD102	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207501.1	RNVU1-14	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207502.1	AL592436.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207503.1	AP001610.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207504.1	RNU6-1031P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207505.1	RNU6-1105P	snRNA	2	1	1	1.7239	0.5530	0.5250
ENSG00000207507.1	RNU6-9	snRNA	4	4	0	3.4479	1.1059	1.0500
ENSG00000207508.1	RNU6-1237P	snRNA	15	8	7	12.9295	4.1473	3.9375
ENSG00000207511.1	RNU6-771P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207512.1	Y_RNA	misc_RNA	1	1	0	0.9042	0.2900	0.2754
ENSG00000207513.1	RNU1-3	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207515.1	RNU6-555P	snRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207516.1	SNORA41B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207518.1	RNU6-59P	snRNA	4	2	2	3.4479	1.1059	1.0500
ENSG00000207523.1	SNORA66	snoRNA	54	22	32	37.4469	12.0115	11.4039
ENSG00000207524.1	RNU6-33P	snRNA	3	2	1	2.5859	0.8295	0.7875
ENSG00000207525.1	Y_RNA	misc_RNA	20	9	11	18.2634	5.8582	5.5618
ENSG00000207546.1	MIR548C	miRNA	0	14	15	0.0000	0.0000	0.0000
ENSG00000207547.1	MIR25	miRNA	19	9	10	20.8616	6.6916	6.3531
ENSG00000207548.3	MIR217	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207549.1	MIR521-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207550.1	MIR99B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207551.1	MIR608	miRNA	1	0	1	0.9223	0.2958	0.2809
ENSG00000207552.1	MIR633	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207554.1	MIR647	miRNA	158	68	90	151.7958	48.6901	46.2270
ENSG00000207559.1	MIR578	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207561.1	MIR635	miRNA	75	40	36	70.5845	22.6407	21.4954
ENSG00000207562.3	MIR34C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207563.1	MIR23B	miRNA	1	0	1	0.9508	0.3050	0.2896
ENSG00000207568.1	MIR203A	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000207569.2	MIR433	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207571.1	MIR615	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207573.1	MIR550A2	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000207574.1	MIR661	miRNA	6	2	4	6.2178	1.9944	1.8935
ENSG00000207575.1	MIR649	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207577.1	MIR587	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207578.1	MIR583	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207579.1	MIR662	miRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000207580.1	MIR526B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207581.1	MIR199B	miRNA	3	3	0	2.5154	0.8068	0.7660
ENSG00000207582.1	MIR30B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207583.1	MIR606	miRNA	2	2	0	1.9215	0.6163	0.5852
ENSG00000207585.1	MIR181D	miRNA	2	2	0	1.3464	0.4319	0.4100
ENSG00000207586.1	MIR135A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207587.1	MIR544A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207588.1	MIR593	miRNA	5	2	3	4.6115	1.4792	1.4044
ENSG00000207589.1	MIR508	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207590.1	MIR215	miRNA	22	12	10	18.4461	5.9168	5.6175
ENSG00000207594.1	MIR520A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207595.1	MIR181A2	miRNA	15	6	9	12.5769	4.0342	3.8301
ENSG00000207597.1	MIR490	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207598.1	MIR124-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207599.1	MIR520E	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207600.3	MIR598	miRNA	1	0	1	0.9508	0.3050	0.2896
ENSG00000207604.3	MIR206	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207605.3	MIR191	miRNA	3	1	3	3.0075	0.9647	0.9159
ENSG00000207606.1	MIR554	miRNA	1	0	1	0.9607	0.3082	0.2926
ENSG00000207607.3	MIR200A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207608.3	MIR127	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207609.3	MIR491	miRNA	6	2	4	6.5879	2.1131	2.0062
ENSG00000207611.1	MIR149	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207612.1	MIR604	miRNA	9	2	7	8.8306	2.8325	2.6892
ENSG00000207613.1	MIR181C	miRNA	1	0	1	0.8385	0.2689	0.2553
ENSG00000207614.1	MIR193A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207615.3	MIR515-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207616.1	MIR515-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207617.4	MIR3074	miRNA	0	2	3	0.0000	0.0000	0.0000
ENSG00000207619.1	MIR585	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207620.1	MIR516A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207622.1	MIR619	miRNA	13	6	7	12.1111	3.8848	3.6882
ENSG00000207624.1	MIR194-1	miRNA	9	7	2	9.7656	3.1324	2.9740
ENSG00000207625.1	MIR128-2	miRNA	1	1	0	1.0980	0.3522	0.3344
ENSG00000207626.1	MIR562	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207627.1	MIR581	miRNA	10	5	5	9.6073	3.0817	2.9258
ENSG00000207628.3	MIR651	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207629.1	MIR526A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207630.1	MIR7-3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207631.1	MIR641	miRNA	4	1	3	3.7265	1.1953	1.1348
ENSG00000207632.1	MIR588	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207633.3	MIR505	miRNA	8	3	5	8.7838	2.8175	2.6750
ENSG00000207634.1	MIR521-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207635.1	MIR499A	miRNA	3	3	4	2.2680	0.7275	0.6907
ENSG00000207637.1	MIR595	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207638.1	MIR99A	miRNA	1	1	0	1.1386	0.3652	0.3468
ENSG00000207639.1	MIR193B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207641.1	MIR510	miRNA	1	0	1	1.2464	0.3998	0.3796
ENSG00000207642.1	MIR571	miRNA	5	1	4	4.8037	1.5408	1.4629
ENSG00000207644.1	MIR512-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207645.2	MIR512-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207646.1	MIR655	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207647.1	MIR153-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207649.3	MIR138-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207650.1	MIR570	miRNA	80	46	34	76.0663	24.3991	23.1648
ENSG00000207651.1	MIR28	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207652.1	MIR621	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207653.1	MIR558	miRNA	18	10	8	17.6611	5.6650	5.3784
ENSG00000207654.4	MIR128-1	miRNA	3	3	0	3.3743	1.0823	1.0276
ENSG00000207656.1	MIR489	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207688.2	MIR548AA2	miRNA	0	14	15	0.0000	0.0000	0.0000
ENSG00000207689.1	MIR548A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207691.1	MIR183	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207692.3	MIR592	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207693.1	MIR602	miRNA	5	2	3	4.7056	1.5094	1.4330
ENSG00000207695.1	MIR184	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207696.1	MIR659	miRNA	5	2	3	4.7541	1.5249	1.4478
ENSG00000207697.1	MIR573	miRNA	45	26	19	41.9229	13.4472	12.7670
ENSG00000207698.1	MIR32	miRNA	10	9	1	13.1758	4.2263	4.0125
ENSG00000207699.1	MIR518A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207701.1	MIR597	miRNA	10	5	5	9.5083	3.0499	2.8956
ENSG00000207702.1	MIR211	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207703.1	MIR7-2	miRNA	1	0	1	0.8385	0.2689	0.2553
ENSG00000207704.2	MIR548AA1	miRNA	0	26	25	0.0000	0.0000	0.0000
ENSG00000207705.2	MIR129-1	miRNA	1	0	1	1.2810	0.4109	0.3901
ENSG00000207706.1	MIR518F	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207708.1	MIR141	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207711.1	MIR525	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207712.1	MIR627	miRNA	1	1	0	0.9508	0.3050	0.2896
ENSG00000207713.3	MIR200C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207714.3	MIR584	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207716.1	MIR572	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207717.1	MIR551B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207719.1	MIR623	miRNA	9	2	7	8.4701	2.7169	2.5794
ENSG00000207721.1	MIR186	miRNA	78	39	39	83.6508	26.8319	25.4745
ENSG00000207722.1	MIR520B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207725.3	MIR222	miRNA	33	16	17	27.6691	8.8752	8.4262
ENSG00000207726.3	MIR455	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207728.1	MIR449B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207729.3	MIR556	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207730.3	MIR200B	miRNA	2	0	2	1.9417	0.6228	0.5913
ENSG00000207731.1	MIR506	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207732.1	MIR218-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207734.1	MIR517A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207735.1	MIR520D	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207736.1	MIR657	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207737.1	MIR181B2	miRNA	7	1	6	7.2541	2.3268	2.2091
ENSG00000207738.1	MIR520C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207739.1	MIR218-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207741.1	MIR590	miRNA	70	43	27	66.5580	21.3492	20.2692
ENSG00000207742.3	MIR487A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207743.3	MIR495	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207744.1	MIR10B	miRNA	1	0	1	0.8385	0.2689	0.2553
ENSG00000207746.1	MIR575	miRNA	1	1	0	0.9812	0.3147	0.2988
ENSG00000207749.4	MIR299	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207750.1	MIR553	miRNA	23	12	11	31.1956	10.0063	9.5001
ENSG00000207751.3	AP000553.1	lncRNA	15	7	8	1.2657	0.4060	0.3855
ENSG00000207752.1	MIR199A1	miRNA	22	9	13	28.5784	9.1668	8.7031
ENSG00000207754.3	MIR487B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207755.3	MIR450A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207756.1	MIR580	miRNA	5	3	2	4.7541	1.5249	1.4478
ENSG00000207757.1	MIR93	miRNA	8	6	2	9.2230	2.9584	2.8087
ENSG00000207758.1	MIR532	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207759.1	MIR181A1	miRNA	2	2	0	1.6769	0.5379	0.5107
ENSG00000207761.3	MIR329-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207762.1	MIR329-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207763.1	MIR617	miRNA	1	1	0	0.9508	0.3050	0.2896
ENSG00000207766.1	MIR626	miRNA	6	3	3	5.8870	1.8883	1.7928
ENSG00000207767.3	MIR516A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207768.3	MIR188	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207769.1	MIR586	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207771.1	MIR550A1	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000207773.1	MIR642A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207775.1	MIR548A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207776.1	MIR551A	miRNA	4	1	3	3.8429	1.2327	1.1703
ENSG00000207778.3	MIR3591	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207779.1	MIR15B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207780.1	MIR648	miRNA	10	5	5	9.8117	3.1472	2.9880
ENSG00000207781.1	MIR625	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207782.3	MIR150	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207784.3	MIR542	miRNA	1	0	1	0.9508	0.3050	0.2896
ENSG00000207785.1	MIR500A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207788.1	MIR519C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207789.1	MIR26A2	miRNA	7	2	5	7.6859	2.4653	2.3406
ENSG00000207797.1	MIR187	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207798.1	MIR216A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207799.1	MIR520G	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207800.3	MIR504	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207802.1	MIR646	miRNA	17	10	7	16.6800	5.3503	5.0796
ENSG00000207803.1	MIR518A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207804.1	MIR599	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207805.3	MIR483	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207807.1	MIR95	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207808.1	MIR27A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207810.1	MIR519E	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207811.3	MIR34B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207813.1	MIR605	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207814.1	MIR147A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207815.1	MIR563	miRNA	5	4	1	5.8374	1.8724	1.7777
ENSG00000207816.1	MIR124-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207818.1	MIR105-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207820.1	MIR545	miRNA	3	1	2	2.6103	0.8373	0.7949
ENSG00000207821.1	MIR640	miRNA	31	18	14	29.7827	9.5531	9.0699
ENSG00000207825.1	MIR519B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207826.1	MIR596	miRNA	1	1	0	1.1978	0.3842	0.3648
ENSG00000207827.1	MIR30A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207837.1	MIR517B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207838.1	MIR517C	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207839.1	MIR33B	miRNA	4	3	1	3.8429	1.2327	1.1703
ENSG00000207861.1	MIR520H	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207862.1	MIR518B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207863.1	MIR125B2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207864.3	MIR27B	miRNA	3	2	1	2.8525	0.9150	0.8687
ENSG00000207866.1	MIR514A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207867.1	MIR514A3	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207868.1	MIR514A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207869.1	MIR498	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207870.1	MIR221	miRNA	172	71	101	144.2147	46.2584	43.9183
ENSG00000207871.2	MIR513B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207873.1	MIR513A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207874.1	MIR610	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207922.1	AC104450.1	miRNA	1	1	0	0.9812	0.3147	0.2988
ENSG00000207923.1	MIR559	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207924.3	MIR196A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207925.1	MIR516B2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207926.1	MIR135A1	miRNA	0	7	7	0.0000	0.0000	0.0000
ENSG00000207927.1	MIR302A	miRNA	4	2	2	5.3467	1.7150	1.6283
ENSG00000207930.1	MIR603	miRNA	1	0	1	0.9508	0.3050	0.2896
ENSG00000207931.1	MIR577	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207932.1	MIR33A	miRNA	1	0	1	1.3367	0.4288	0.4071
ENSG00000207933.3	MIR9-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207934.1	MIR654	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207935.3	MIR204	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207938.1	MIR511	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207940.1	MIR567	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207941.1	MIR552	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207942.2	MIR136	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207943.1	MIR634	miRNA	1	1	0	0.9508	0.3050	0.2896
ENSG00000207944.1	MIR574	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207946.3	MIR516B1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207947.3	MIR152	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207948.3	MIR328	miRNA	1	8	9	1.2297	0.3945	0.3745
ENSG00000207951.1	MIR561	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207952.1	MIR624	miRNA	10	6	4	9.5083	3.0499	2.8956
ENSG00000207954.1	MIR138-1	miRNA	1	1	0	0.9316	0.2988	0.2837
ENSG00000207955.5	AL359091.1	lncRNA	13	9	10	0.7972	0.2557	0.2428
ENSG00000207956.1	MIR579	miRNA	12	5	7	11.2935	3.6225	3.4393
ENSG00000207957.1	MIR105-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207959.1	MIR656	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207960.1	MIR153-2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207961.3	MIR496	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207962.1	MIR30C1	miRNA	7	2	5	7.2541	2.3268	2.2091
ENSG00000207963.1	MIR569	miRNA	3	1	2	2.8822	0.9245	0.8777
ENSG00000207965.1	MIR629	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207967.1	MIR620	miRNA	3	2	1	2.9125	0.9342	0.8870
ENSG00000207969.1	MIR507	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207970.3	MIR660	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207971.1	MIR125B1	miRNA	14	8	6	14.6730	4.7065	4.4684
ENSG00000207972.1	MIR638	miRNA	1	1	0	0.9223	0.2958	0.2809
ENSG00000207973.1	MIR589	miRNA	8	3	5	7.4530	2.3906	2.2697
ENSG00000207974.1	MIR557	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207975.1	MIR181B1	miRNA	30	14	16	25.1537	8.0683	7.6602
ENSG00000207976.1	MIR607	miRNA	3	1	2	2.8822	0.9245	0.8777
ENSG00000207978.1	MIR154	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207979.1	MIR527	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207980.1	MIR23A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207981.1	MIR519D	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207982.1	MIR548B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207983.1	MIR613	miRNA	17	9	8	16.5044	5.2940	5.0262
ENSG00000207984.1	MIR513A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207987.1	MIR518E	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207988.1	MIR576	miRNA	16	4	12	15.0580	4.8300	4.5857
ENSG00000207989.3	MIR493	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207990.3	MIR182	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207991.1	MIR601	miRNA	8	5	3	9.3398	2.9958	2.8443
ENSG00000207992.1	MIR519A1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207993.3	MIR134	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207994.1	MIR100	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207995.1	MIR325	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000207996.1	MIR301A	miRNA	1	1	0	1.0724	0.3440	0.3266
ENSG00000207997.1	MIR644A	miRNA	20	10	10	19.6235	6.2944	5.9760
ENSG00000208000.1	MIR509-1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208001.1	MIR431	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208002.1	MIR643	miRNA	8	3	5	7.6066	2.4399	2.3165
ENSG00000208003.1	MIR549A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208004.2	MIR323B	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208005.1	MIR503	miRNA	1	0	1	1.2990	0.4167	0.3956
ENSG00000208006.1	MIR16-1	miRNA	18	6	12	18.6533	5.9833	5.6806
ENSG00000208008.1	MIR125A	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000208009.1	MIR130A	miRNA	8	4	4	8.2904	2.6592	2.5247
ENSG00000208012.1	MIRLET7F2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208013.3	MIR652	miRNA	5	1	4	4.7056	1.5094	1.4330
ENSG00000208014.1	MIR653	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208015.1	MIR362	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208017.3	MIR140	miRNA	3	3	0	2.7669	0.8875	0.8426
ENSG00000208018.1	MIR645	miRNA	44	21	23	43.1717	13.8478	13.1473
ENSG00000208022.1	MIR618	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208023.3	MIR185	miRNA	6	4	2	6.7486	2.1647	2.0552
ENSG00000208024.1	MIR199A2	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208025.1	MIR591	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208027.4	MIR485	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208028.1	MIR616	miRNA	50	21	29	47.5414	15.2494	14.4780
ENSG00000208032.1	MIR548A3	miRNA	3	3	0	2.8525	0.9150	0.8687
ENSG00000208033.1	MIR609	miRNA	1	1	0	0.9708	0.3114	0.2957
ENSG00000208036.1	MIR106B	miRNA	13	9	4	14.6219	4.6901	4.4529
ENSG00000208037.1	MIR320A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000208308.1	SNORA40B	snoRNA	9	4	6	6.4849	2.0801	1.9749
