# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000228173.2	AC091770.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228174.7	AL162385.1	lncRNA	3	1	2	0.2065	0.0627	0.0570
ENSG00000228175.3	GEMIN8P4	processed_pseudogene	15	3	12	1.9941	0.6051	0.5504
ENSG00000228176.1	AC092265.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228181.1	AL590365.1	processed_pseudogene	1	1	0	0.3988	0.1210	0.1101
ENSG00000228182.1	MTND2P25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228184.1	SNX19P1	processed_pseudogene	1	1	0	0.0325	0.0099	0.0090
ENSG00000228187.1	AC093433.1	processed_pseudogene	6	4	2	1.0183	0.3090	0.2811
ENSG00000228189.5	LINC02843	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228190.2	RPL23AP16	processed_pseudogene	2	0	2	0.4604	0.1397	0.1271
ENSG00000228191.1	AL512326.4	processed_pseudogene	1	1	0	0.6418	0.1948	0.1772
ENSG00000228192.8	AL512353.1	lncRNA	128	256	270	3.2852	0.9969	0.9068
ENSG00000228193.1	ELOCP14	processed_pseudogene	1	0	1	0.2928	0.0888	0.0808
ENSG00000228194.1	Z83846.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228195.2	RPL5P27	processed_pseudogene	7	3	4	0.7700	0.2337	0.2125
ENSG00000228196.1	PTPN2P1	processed_pseudogene	14	6	8	1.2656	0.3841	0.3494
ENSG00000228198.3	OR2M3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228201.1	AL022341.1	lncRNA	14	14	8	3.4878	1.0584	0.9627
ENSG00000228203.7	GRASLND	lncRNA	19	12	7	0.3122	0.0947	0.0862
ENSG00000228204.2	AC004830.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228205.1	AC131235.1	processed_pseudogene	161	79	82	21.3153	6.4684	5.8836
ENSG00000228206.2	AC016717.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228207.1	AC007967.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228208.7	LINC02869	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228209.1	PNPP1	processed_pseudogene	1	1	0	0.1122	0.0340	0.0310
ENSG00000228210.1	AL121916.1	processed_pseudogene	2	1	1	0.6293	0.1910	0.1737
ENSG00000228211.2	HYAL6P	unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228212.1	OFD1P17	processed_pseudogene	229	123	106	7.3535	2.2315	2.0298
ENSG00000228213.5	NLGN1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228215.3	LINC02770	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228216.1	AL355607.1	lncRNA	1	0	1	0.3285	0.0997	0.0907
ENSG00000228217.1	PNRC2P1	processed_pseudogene	84	41	43	19.3824	5.8818	5.3501
ENSG00000228218.1	ATF4P3	processed_pseudogene	25	8	18	2.2943	0.6962	0.6333
ENSG00000228219.1	NPM1P30	processed_pseudogene	1	0	1	0.1170	0.0355	0.0323
ENSG00000228221.6	LINC00578	lncRNA	2	1	1	0.0307	0.0093	0.0085
ENSG00000228222.1	AC073050.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228223.3	HCG11	lncRNA	307	150	157	5.2233	1.5851	1.4418
ENSG00000228224.3	NACA4P	transcribed_processed_pseudogene	14	7	7	0.8725	0.2648	0.2408
ENSG00000228225.1	CRLF3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228226.1	AC012070.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228229.2	AC243961.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228231.2	TINAG-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228232.1	GAPDHP1	processed_pseudogene	295	146	150	28.4468	8.6325	7.8521
ENSG00000228234.1	GLRXP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228235.1	AP001476.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228236.2	TXNP5	processed_pseudogene	2	1	1	0.6153	0.1867	0.1698
ENSG00000228237.5	EFCAB14-AS1	lncRNA	5	170	152	0.8297	0.2518	0.2290
ENSG00000228238.1	AL096803.1	processed_pseudogene	1	0	1	0.0949	0.0288	0.0262
ENSG00000228239.1	AL138900.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228240.1	TTTY17A	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228241.1	MOB1AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228242.6	XPC-AS1	lncRNA	246	374	411	5.9378	1.8019	1.6390
ENSG00000228247.1	UBBP2	processed_pseudogene	3	1	2	1.2586	0.3819	0.3474
ENSG00000228248.1	NUTF2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228251.1	AC012442.1	lncRNA	20	12	8	3.6640	1.1119	1.0114
ENSG00000228252.9	COL6A4P2	transcribed_unitary_pseudogene	38	21	17	0.9375	0.2845	0.2588
ENSG00000228253.1	MT-ATP8	protein_coding	22065	11445	10621	10330.2531	3134.8194	2851.4489
ENSG00000228255.1	AC096639.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228257.1	AC010141.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228259.3	AC136604.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228261.1	ITPRIP-AS1	lncRNA	45	23	22	4.5713	1.3872	1.2618
ENSG00000228262.10	LINC01320	lncRNA	1	0	6	0.0096	0.0029	0.0026
ENSG00000228264.1	PSMD8P1	processed_pseudogene	20	14	6	2.5205	0.7649	0.6957
ENSG00000228271.2	LINC02048	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228272.1	AC106874.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228274.4	AL021707.2	lncRNA	59	106	108	1.2863	0.3904	0.3551
ENSG00000228275.1	ARMCX3-AS1	lncRNA	1	39	57	0.1978	0.0600	0.0546
ENSG00000228277.1	UMLILO	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228278.5	ORM2	protein_coding	21	11	10	2.6814	0.8137	0.7401
ENSG00000228280.1	AL731568.1	lncRNA	39	22	17	8.7087	2.6427	2.4038
ENSG00000228283.3	KATNBL1P6	transcribed_processed_pseudogene	7	3	4	0.4627	0.1404	0.1277
ENSG00000228285.2	LYPLA2P1	processed_pseudogene	5	1	5	0.6962	0.2113	0.1922
ENSG00000228286.3	AP000593.2	processed_pseudogene	5	1	4	0.3381	0.1026	0.0933
ENSG00000228288.7	PCAT6	lncRNA	28	12	16	3.0489	0.9252	0.8416
ENSG00000228289.1	AL355862.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228290.7	TBX18-AS1	lncRNA	1	1	0	0.0467	0.0142	0.0129
ENSG00000228291.1	ARL4AP3	processed_pseudogene	3	1	2	0.5065	0.1537	0.1398
ENSG00000228292.1	AL512604.1	processed_pseudogene	9	4	5	3.3938	1.0299	0.9368
ENSG00000228293.1	AL049712.1	lncRNA	6	2	4	0.6668	0.2024	0.1841
ENSG00000228294.6	BMS1P17	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228295.2	LINC00392	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228296.1	TTTY4C	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228300.14	FAM174C	protein_coding	295	145	151	13.6398	4.1391	3.7650
ENSG00000228301.1	RPL7P55	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228302.2	AL512770.1	lncRNA	300	514	455	11.5831	3.5150	3.1973
ENSG00000228303.1	AC095038.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228304.1	OR4K6P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228305.2	PRELID1P6	processed_pseudogene	12	6	6	1.7782	0.5396	0.4908
ENSG00000228307.2	OR2S1P	transcribed_unprocessed_pseudogene	1	0	1	0.0521	0.0158	0.0144
ENSG00000228308.2	LINC01209	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228309.7	LINC01350	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228312.1	GAPDHP45	processed_pseudogene	2	1	1	0.5554	0.1685	0.1533
ENSG00000228314.1	CYP4F29P	transcribed_unprocessed_pseudogene	7	2	5	0.3951	0.1199	0.1091
ENSG00000228315.12	GUSBP11	lncRNA	650	558	534	8.1134	2.4621	2.2395
ENSG00000228316.1	MTATP6P19	processed_pseudogene	9	2	7	1.3235	0.4016	0.3653
ENSG00000228317.2	AL158070.1	lncRNA	0	3	3	0.0000	0.0000	0.0000
ENSG00000228318.3	AP001610.2	lncRNA	10	149	115	0.8684	0.2635	0.2397
ENSG00000228319.1	SPATA2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228322.1	AL162419.1	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000228323.2	MYADM-AS1	lncRNA	5	4	2	1.1038	0.3350	0.3047
ENSG00000228325.5	IGKV3D-7	IG_V_gene	2	1	1	0.5047	0.1532	0.1393
ENSG00000228327.3	AL669831.1	transcribed_unprocessed_pseudogene	180	97	87	2.7121	0.8230	0.7486
ENSG00000228328.2	PGK1P1	processed_pseudogene	14	6	8	1.0872	0.3299	0.3001
ENSG00000228329.3	LINC01890	lncRNA	52	76	115	2.6316	0.7986	0.7264
ENSG00000228330.1	AL355355.1	processed_pseudogene	4	2	2	0.4888	0.1483	0.1349
ENSG00000228331.2	RPL17P43	processed_pseudogene	8	5	3	1.3230	0.4015	0.3652
ENSG00000228334.2	AC024028.1	lncRNA	2	0	2	0.0567	0.0172	0.0157
ENSG00000228335.1	AC073063.1	processed_pseudogene	25	27	19	3.9914	1.2112	1.1018
ENSG00000228336.2	OR9H1P	polymorphic_pseudogene	4	2	2	0.0793	0.0241	0.0219
ENSG00000228337.1	PPIAP69	processed_pseudogene	7	6	1	2.8149	0.8542	0.7770
ENSG00000228338.1	LINC01784	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228339.1	AMD1P1	processed_pseudogene	3	1	2	0.3153	0.0957	0.0870
ENSG00000228340.6	MIR646HG	lncRNA	10	6	4	0.0385	0.0117	0.0106
ENSG00000228341.1	AC002381.1	processed_pseudogene	5	3	2	1.7306	0.5252	0.4777
ENSG00000228343.1	AC115618.2	lncRNA	0	128	130	0.0000	0.0000	0.0000
ENSG00000228345.2	AC112492.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228347.1	FTLP17	processed_pseudogene	4	2	2	0.7384	0.2241	0.2038
ENSG00000228348.1	EFCAB14P1	processed_pseudogene	3	1	2	0.6279	0.1906	0.1733
ENSG00000228349.1	RPS26P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228350.1	LINC02585	lncRNA	8	4	4	3.9556	1.2004	1.0919
ENSG00000228351.3	AC018832.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228352.2	AL354989.1	lncRNA	25	14	13	3.8154	1.1578	1.0532
ENSG00000228353.1	AL450322.1	lncRNA	2	1	1	0.6192	0.1879	0.1709
ENSG00000228354.1	AL450023.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228355.1	BX322559.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228358.6	LINC02263	lncRNA	1	1	0	0.0077	0.0023	0.0021
ENSG00000228360.1	AC009220.1	processed_pseudogene	21	13	8	7.4005	2.2458	2.0428
ENSG00000228361.2	AL606970.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228363.2	AC015971.1	lncRNA	346	560	568	11.7243	3.5579	3.2363
ENSG00000228364.1	SAR1AP1	processed_pseudogene	1	1	0	0.1626	0.0493	0.0449
ENSG00000228365.1	AL133351.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228366.1	AL592437.1	processed_pseudogene	36	21	15	7.0911	2.1519	1.9574
ENSG00000228367.3	AC108120.1	processed_pseudogene	2	1	1	0.1956	0.0594	0.0540
ENSG00000228368.1	AC106873.1	lncRNA	18	10	8	3.8005	1.1533	1.0490
ENSG00000228369.2	TXNDC12-AS1	lncRNA	90	42	48	22.3071	6.7693	6.1574
ENSG00000228372.8	SMIM10L2B-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228373.2	AL353752.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228374.1	RPL9P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228375.1	RPS20P25	processed_pseudogene	1	0	1	0.2753	0.0835	0.0760
ENSG00000228376.3	GAS2L1P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228379.1	AC010891.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228380.1	MYL6BP1	processed_pseudogene	6	2	4	0.9455	0.2869	0.2610
ENSG00000228382.1	ITPKB-IT1	lncRNA	24	11	13	2.6734	0.8113	0.7379
ENSG00000228383.7	FAM197Y7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228384.4	AC007040.1	lncRNA	0	26	28	0.0000	0.0000	0.0000
ENSG00000228386.2	AL031668.1	lncRNA	67	34	34	10.7680	3.2677	2.9723
ENSG00000228391.1	AC011995.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228392.3	AL162391.1	lncRNA	1	1	0	0.0269	0.0082	0.0074
ENSG00000228393.4	LINC01004	lncRNA	298	142	156	19.4739	5.9095	5.3754
ENSG00000228395.2	AL356481.1	lncRNA	47	296	266	1.7890	0.5429	0.4938
ENSG00000228397.3	LINC01635	lncRNA	6	16	9	0.3662	0.1111	0.1011
ENSG00000228398.3	HMGN2P25	processed_pseudogene	4	1	3	1.4464	0.4389	0.3993
ENSG00000228399.1	AL109741.2	processed_pseudogene	45	24	21	12.7144	3.8583	3.5095
ENSG00000228400.2	AC079154.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228401.5	AL590226.1	lncRNA	21	14	7	1.4942	0.4534	0.4125
ENSG00000228403.1	AC035139.1	lncRNA	41	21	20	14.5545	4.4167	4.0175
ENSG00000228404.1	AP001468.1	lncRNA	0	5	3	0.0000	0.0000	0.0000
ENSG00000228407.2	AL139156.2	processed_pseudogene	34	20	16	9.6912	2.9409	2.6751
ENSG00000228408.6	AL031056.1	lncRNA	1	0	1	0.0340	0.0103	0.0094
ENSG00000228409.6	CCT6P1	transcribed_unprocessed_pseudogene	340	208	197	19.7306	5.9874	5.4462
ENSG00000228410.6	ELOCP24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228410.6_PAR_Y	ELOCP24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228411.1	CDY4P	processed_pseudogene	27	11	16	1.7294	0.5248	0.4774
ENSG00000228412.9	LNC-LBCS	lncRNA	1	1	0	0.0070	0.0021	0.0019
ENSG00000228413.1	AC024937.1	processed_pseudogene	11	4	8	3.0989	0.9404	0.8554
ENSG00000228414.7	LINC01185	lncRNA	1	0	1	0.0237	0.0072	0.0065
ENSG00000228415.3	PTMAP1	processed_pseudogene	17	9	8	5.0692	1.5383	1.3993
ENSG00000228417.1	AL360182.2	lncRNA	0	7	3	0.0000	0.0000	0.0000
ENSG00000228420.1	LINC01768	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228421.2	AC005013.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228422.5	LINC00687	lncRNA	2	1	1	0.0855	0.0260	0.0236
ENSG00000228423.2	AL357552.2	lncRNA	49	25	24	13.4524	4.0823	3.7132
ENSG00000228426.1	AL645634.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228427.3	AL590764.1	lncRNA	92	41	52	9.5459	2.8968	2.6350
ENSG00000228429.1	AC004910.1	processed_pseudogene	5	0	5	0.6157	0.1868	0.1700
ENSG00000228430.9	AL162726.3	transcribed_unprocessed_pseudogene	4	4	0	0.0875	0.0266	0.0242
ENSG00000228431.1	ARL5AP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228432.1	DHFRP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228433.2	OR7E23P	unprocessed_pseudogene	1	0	1	0.0969	0.0294	0.0268
ENSG00000228434.1	AC004951.1	lncRNA	55	70	58	2.8565	0.8668	0.7885
ENSG00000228436.3	AL139260.1	lncRNA	9	21	19	0.4352	0.1321	0.1201
ENSG00000228437.5	LINC02474	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228438.1	AL445567.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228440.1	MTND5P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228444.2	AL137244.1	lncRNA	23	8	15	2.5768	0.7820	0.7113
ENSG00000228445.1	UGT1A2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228446.2	ANKRD49P1	processed_pseudogene	48	23	25	6.5151	1.9771	1.7984
ENSG00000228450.2	AL049734.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228451.4	SDAD1P1	transcribed_processed_pseudogene	296	144	152	7.1949	2.1834	1.9860
ENSG00000228452.1	AC098484.1	lncRNA	0	42	29	0.0000	0.0000	0.0000
ENSG00000228453.1	RPS15AP9	processed_pseudogene	3	2	1	0.7631	0.2316	0.2106
ENSG00000228459.4	LINC01546	lncRNA	1	0	1	0.0215	0.0065	0.0059
ENSG00000228460.1	CYP2C59P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228462.1	RPS19P7	processed_pseudogene	8	1	7	1.9578	0.5941	0.5404
ENSG00000228463.10	AP006222.1	transcribed_processed_pseudogene	14	12	7	0.1650	0.0501	0.0455
ENSG00000228464.1	AC073614.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228465.1	TRAPPC2P10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228466.1	TUBB4AP1	processed_pseudogene	1	1	0	0.0731	0.0222	0.0202
ENSG00000228467.2	AL845311.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228470.1	AL929236.1	lncRNA	4	3	1	0.7484	0.2271	0.2066
ENSG00000228471.1	AC018865.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228473.1	LIN28AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228474.6	OST4	protein_coding	699	619	710	112.9024	34.2614	31.1643
ENSG00000228476.2	CSTP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228477.1	AL663070.1	processed_pseudogene	102	53	49	13.6345	4.1375	3.7635
ENSG00000228478.1	AL138885.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228480.1	AC130464.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228481.1	PRKCE-AS1	lncRNA	53	30	27	13.7335	4.1676	3.7908
ENSG00000228482.2	LINC01713	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228484.3	AL137025.1	lncRNA	46	30	16	1.4674	0.4453	0.4050
ENSG00000228485.1	GRK5-IT1	lncRNA	13	8	5	3.1496	0.9558	0.8694
ENSG00000228486.10	C2orf92	protein_coding	207	113	95	3.0858	0.9364	0.8518
ENSG00000228487.2	AL450263.1	lncRNA	8	6	6	1.1946	0.3625	0.3297
ENSG00000228488.1	AC092168.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228489.1	RPL21P50	processed_pseudogene	2	2	0	0.4063	0.1233	0.1122
ENSG00000228492.2	RAB11FIP1P1	processed_pseudogene	521	927	845	28.6556	8.6958	7.9098
ENSG00000228495.2	LINC01013	lncRNA	2	1	1	0.0286	0.0087	0.0079
ENSG00000228496.1	AC106875.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228499.1	TMSB10P1	processed_pseudogene	6	3	3	4.4051	1.3368	1.2159
ENSG00000228501.2	RPL15P18	processed_pseudogene	29	10	19	4.5922	1.3936	1.2676
ENSG00000228502.1	EEF1A1P11	processed_pseudogene	332	173	160	23.1640	7.0293	6.3939
ENSG00000228503.1	AL357558.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228504.1	LINC01760	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228505.5	AC011897.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228506.2	AL513550.1	lncRNA	412	503	587	15.4280	4.6818	4.2586
ENSG00000228507.1	DAP3P2	processed_pseudogene	1	1	0	0.1900	0.0577	0.0525
ENSG00000228509.6	AC006460.1	lncRNA	28	265	254	0.4709	0.1429	0.1300
ENSG00000228510.2	AL359091.2	processed_pseudogene	8	2	6	0.4471	0.1357	0.1234
ENSG00000228513.1	AC023271.2	processed_pseudogene	19	18	7	1.6893	0.5126	0.4663
ENSG00000228517.3	CT47A7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228518.1	SURF6P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228519.3	RANBP1P1	processed_pseudogene	15	7	8	2.3988	0.7279	0.6621
ENSG00000228521.2	AC099552.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228522.2	AL845321.1	transcribed_unprocessed_pseudogene	21	9	13	2.3312	0.7074	0.6435
ENSG00000228523.1	DNAJB6P4	processed_pseudogene	1	0	1	0.1331	0.0404	0.0367
ENSG00000228525.1	AL353689.1	processed_pseudogene	10	5	5	4.8699	1.4778	1.3442
ENSG00000228526.7	MIR34AHG	lncRNA	545	288	275	6.0695	1.8419	1.6754
ENSG00000228527.1	AC016396.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228528.2	AC068057.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228530.1	AL445687.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228532.4	SUMO2P21	processed_pseudogene	13	3	10	4.3745	1.3275	1.2075
ENSG00000228536.3	LYPLAL1-AS1	lncRNA	14	8	6	0.4782	0.1451	0.1320
ENSG00000228538.7	AC009411.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228539.1	AL157413.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228540.1	AC073326.1	lncRNA	17	9	8	2.9578	0.8976	0.8164
ENSG00000228541.1	AC093159.1	lncRNA	1	0	1	0.2286	0.0694	0.0631
ENSG00000228543.1	AC003684.1	lncRNA	1	1	0	0.0565	0.0171	0.0156
ENSG00000228544.1	CCDC183-AS1	lncRNA	83	75	110	3.3712	1.0230	0.9305
ENSG00000228546.2	PMS2P12	unprocessed_pseudogene	3	0	3	0.7774	0.2359	0.2146
ENSG00000228547.5	OR7E26P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228548.1	ITPKB-AS1	lncRNA	16	9	7	2.8821	0.8746	0.7956
ENSG00000228549.4	BX284668.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228550.1	AC073583.1	processed_pseudogene	1	1	0	0.2423	0.0735	0.0669
ENSG00000228551.1	SNRPGP9	processed_pseudogene	4	1	3	1.7229	0.5228	0.4756
ENSG00000228553.1	AL389885.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228554.1	AC004837.2	lncRNA	76	30	50	10.0757	3.0576	2.7812
ENSG00000228557.1	HSPA8P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228559.2	AL033519.4	lncRNA	2	2	0	0.1091	0.0331	0.0301
ENSG00000228560.1	AL513323.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228561.2	AC026355.2	lncRNA	1	1	0	0.1651	0.0501	0.0456
ENSG00000228563.1	AL133247.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228564.2	LINC01005	lncRNA	1	2	0	0.0276	0.0084	0.0076
ENSG00000228566.2	AC013287.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228567.3	VN1R4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228568.1	RPS15AP13	processed_pseudogene	1	0	1	0.2973	0.0902	0.0821
ENSG00000228570.7	NUTM2E	protein_coding	1	1	0	0.0267	0.0081	0.0074
ENSG00000228571.1	HSFY7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228572.7	AL954722.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228572.7_PAR_Y	AL954722.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228573.1	AL138962.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228577.1	AC010731.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228578.1	TUBB1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228585.1	AC073143.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228586.1	AC005042.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228587.1	AL049748.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228589.3	SPCS2P4	processed_pseudogene	30	20	10	4.2692	1.2955	1.1784
ENSG00000228590.2	MIR4432HG	lncRNA	3	3	0	0.0323	0.0098	0.0089
ENSG00000228592.2	D21S2088E	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228593.1	CFTRP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228594.4	FNDC10	protein_coding	538	246	296	24.5474	7.4491	6.7758
ENSG00000228595.1	PAICSP2	processed_pseudogene	1	1	0	0.0843	0.0256	0.0233
ENSG00000228596.1	AC013436.1	lncRNA	4	0	4	0.9186	0.2788	0.2536
ENSG00000228597.1	MTND4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228598.1	MACC1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228599.1	RPL7P52	processed_pseudogene	85	45	40	11.1018	3.3689	3.0644
ENSG00000228600.1	POLR2CP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228601.1	RPL39P	processed_pseudogene	0	19	12	0.0000	0.0000	0.0000
ENSG00000228604.3	AL121759.1	lncRNA	19	11	12	1.6589	0.5034	0.4579
ENSG00000228606.3	AL139011.1	lncRNA	48	209	221	3.3856	1.0274	0.9345
ENSG00000228607.2	CLDN25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228610.1	PDCL2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228611.2	HNF4GP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228612.2	HK2P1	processed_pseudogene	13	7	6	0.4603	0.1397	0.1271
ENSG00000228613.1	AC141930.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
