# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000141040.15	ZNF287	protein_coding	260	133	127	4.1190	1.0934	0.9694
ENSG00000141052.18	MYOCD	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000141068.14	KSR1	protein_coding	3189	1680	1829	33.1756	8.8063	7.8079
ENSG00000141076.18	UTP4	protein_coding	1612	819	794	36.4685	9.6804	8.5829
ENSG00000141084.11	RANBP10	protein_coding	2161	1058	1105	42.4064	11.2566	9.9804
ENSG00000141086.18	CTRL	protein_coding	3	93	102	0.1426	0.0378	0.0336
ENSG00000141096.6	DPEP3	protein_coding	44	20	24	3.2073	0.8514	0.7548
ENSG00000141098.13	GFOD2	protein_coding	1409	672	737	20.7758	5.5148	4.8896
ENSG00000141101.13	NOB1	protein_coding	1951	1269	1349	117.6445	31.2282	27.6877
ENSG00000141127.15	PRPSAP2	protein_coding	1519	741	808	40.6509	10.7906	9.5672
ENSG00000141161.12	UNC45B	protein_coding	5	4	1	0.1115	0.0296	0.0263
ENSG00000141179.14	PCTP	protein_coding	681	338	344	14.8546	3.9431	3.4960
ENSG00000141194.6	OR4D1	protein_coding	10	7	4	0.2571	0.0683	0.0605
ENSG00000141198.16	TOM1L1	protein_coding	581	506	551	10.1177	2.6857	2.3812
ENSG00000141200.8	KIF2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141219.15	C17orf80	protein_coding	1362	877	893	37.0043	9.8226	8.7090
ENSG00000141232.5	TOB1	protein_coding	607	310	311	30.5040	8.0971	7.1791
ENSG00000141252.20	VPS53	protein_coding	3572	1817	1912	21.6534	5.7478	5.0961
ENSG00000141255.13	SPATA22	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141258.13	SGSM2	protein_coding	3112	1876	1840	40.3498	10.7107	9.4963
ENSG00000141279.17	NPEPPS	protein_coding	3372	2091	1992	33.1649	8.8035	7.8054
ENSG00000141293.16	SKAP1	protein_coding	1068	529	542	51.1354	13.5737	12.0347
ENSG00000141294.10	LRRC46	protein_coding	209	120	122	9.3927	2.4933	2.2106
ENSG00000141295.14	SCRN2	protein_coding	1210	620	618	51.1151	13.5683	12.0299
ENSG00000141298.19	SSH2	protein_coding	4775	2483	2431	47.6483	12.6480	11.2140
ENSG00000141314.13	RHBDL3	protein_coding	69	25	45	1.5213	0.4038	0.3580
ENSG00000141316.13	SPACA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141337.12	ARSG	protein_coding	86	103	114	1.6541	0.4391	0.3893
ENSG00000141338.14	ABCA8	protein_coding	4	4	1	0.0451	0.0120	0.0106
ENSG00000141349.8	G6PC3	protein_coding	1291	633	668	35.9385	9.5397	8.4581
ENSG00000141367.12	CLTC	protein_coding	11645	6371	6194	124.6451	33.0865	29.3352
ENSG00000141371.13	C17orf64	protein_coding	3	4	0	0.3144	0.0834	0.0740
ENSG00000141376.23	BCAS3	protein_coding	1592	861	863	14.3032	3.7967	3.3663
ENSG00000141378.15	PTRH2	protein_coding	771	857	859	20.6158	5.4724	4.8519
ENSG00000141380.14	SS18	protein_coding	3050	1564	1486	62.8911	16.6942	14.8014
ENSG00000141384.13	TAF4B	protein_coding	434	210	224	11.2532	2.9871	2.6484
ENSG00000141385.10	AFG3L2	protein_coding	1312	1010	944	25.4270	6.7495	5.9843
ENSG00000141391.14	PRELID3A	protein_coding	9	4	5	0.4314	0.1145	0.1015
ENSG00000141401.12	IMPA2	protein_coding	773	375	398	25.6431	6.8068	6.0351
ENSG00000141404.17	GNAL	protein_coding	58	210	235	0.8999	0.2389	0.2118
ENSG00000141424.13	SLC39A6	protein_coding	1074	519	555	36.9439	9.8066	8.6948
ENSG00000141425.18	RPRD1A	protein_coding	2470	1281	1189	37.0674	9.8394	8.7238
ENSG00000141428.17	C18orf21	protein_coding	351	178	173	27.5173	7.3044	6.4762
ENSG00000141429.13	GALNT1	protein_coding	2860	1475	1385	70.6851	18.7631	16.6357
ENSG00000141431.12	ASXL3	protein_coding	2	1	1	0.0186	0.0049	0.0044
ENSG00000141433.13	ADCYAP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141434.12	MEP1B	protein_coding	26	14	12	1.2757	0.3386	0.3002
ENSG00000141437.10	SLC25A52	protein_coding	4	3	1	0.3907	0.1037	0.0920
ENSG00000141441.16	GAREM1	protein_coding	41	22	31	0.6521	0.1731	0.1535
ENSG00000141446.11	ESCO1	protein_coding	1328	665	663	31.8342	8.4502	7.4922
ENSG00000141447.18	OSBPL1A	protein_coding	1036	534	508	16.3470	4.3392	3.8473
ENSG00000141448.11	GATA6	protein_coding	4	2	3	0.1334	0.0354	0.0314
ENSG00000141449.15	GREB1L	protein_coding	119	61	58	1.4260	0.3785	0.3356
ENSG00000141452.10	RMC1	protein_coding	1366	920	911	55.7352	14.7947	13.1173
ENSG00000141456.16	PELP1	protein_coding	2854	1468	1445	54.9752	14.5929	12.9384
ENSG00000141458.13	NPC1	protein_coding	1917	1148	1233	25.0246	6.6427	5.8895
ENSG00000141469.18	SLC14A1	protein_coding	185	82	103	3.2634	0.8662	0.7680
ENSG00000141480.18	ARRB2	protein_coding	4865	2443	2425	144.5122	38.3601	34.0109
ENSG00000141485.17	SLC13A5	protein_coding	4	6	1	0.0574	0.0152	0.0135
ENSG00000141497.14	ZMYND15	protein_coding	36	26	12	1.3087	0.3474	0.3080
ENSG00000141499.17	WRAP53	protein_coding	481	365	382	11.9791	3.1798	2.8193
ENSG00000141503.17	MINK1	protein_coding	2767	1401	1473	44.5709	11.8311	10.4898
ENSG00000141504.12	SAT2	protein_coding	426	203	223	32.8483	8.7194	7.7308
ENSG00000141505.12	ASGR1	protein_coding	223	106	117	7.5378	2.0009	1.7740
ENSG00000141506.14	PIK3R5	protein_coding	4575	2286	2289	77.2188	20.4974	18.1735
ENSG00000141510.18	TP53	protein_coding	4217	2256	2229	94.1243	24.9849	22.1522
ENSG00000141519.15	CCDC40	protein_coding	25	12	13	0.3180	0.0844	0.0748
ENSG00000141522.12	ARHGDIA	protein_coding	3118	2812	2895	137.3975	36.4716	32.3365
ENSG00000141524.17	TMC6	protein_coding	10402	6149	6154	112.3465	29.8219	26.4407
ENSG00000141526.17	SLC16A3	protein_coding	2342	1379	1348	33.0225	8.7657	7.7718
ENSG00000141527.18	CARD14	protein_coding	119	208	195	1.5855	0.4209	0.3731
ENSG00000141540.11	TTYH2	protein_coding	545	304	286	12.9834	3.4464	3.0556
ENSG00000141542.11	RAB40B	protein_coding	209	105	104	4.2956	1.1402	1.0110
ENSG00000141543.12	EIF4A3	protein_coding	1473	736	737	32.2861	8.5702	7.5985
ENSG00000141551.14	CSNK1D	protein_coding	4374	2916	3033	50.2667	13.3431	11.8303
ENSG00000141552.18	ANAPC11	protein_coding	531	319	320	16.7053	4.4343	3.9316
ENSG00000141556.21	TBCD	protein_coding	4033	2370	2366	37.7439	10.0189	8.8830
ENSG00000141560.15	FN3KRP	protein_coding	933	476	478	40.1499	10.6576	9.4493
ENSG00000141562.18	NARF	protein_coding	2106	1036	1085	33.6921	8.9434	7.9294
ENSG00000141564.15	RPTOR	protein_coding	3088	1635	1646	37.9749	10.0803	8.9374
ENSG00000141568.21	FOXK2	protein_coding	2735	1614	1608	34.6982	9.2105	8.1662
ENSG00000141569.12	TRIM65	protein_coding	1448	723	727	47.0375	12.4859	11.0703
ENSG00000141570.11	CBX8	protein_coding	233	118	115	7.1560	1.8995	1.6842
ENSG00000141574.8	SECTM1	protein_coding	413	205	208	17.9865	4.7744	4.2331
ENSG00000141576.16	RNF157	protein_coding	300	331	326	4.8031	1.2750	1.1304
ENSG00000141577.14	CEP131	protein_coding	926	545	504	29.5800	7.8519	6.9617
ENSG00000141579.7	ZNF750	protein_coding	71	40	31	2.8483	0.7561	0.6703
ENSG00000141580.16	WDR45B	protein_coding	1620	828	871	57.9438	15.3809	13.6371
ENSG00000141582.15	CBX4	protein_coding	1143	553	590	50.0886	13.2958	11.7884
ENSG00000141622.14	RNF165	protein_coding	164	88	76	1.8195	0.4830	0.4282
ENSG00000141627.14	DYM	protein_coding	3767	1868	1910	38.6648	10.2634	9.0998
ENSG00000141639.12	MAPK4	protein_coding	1	1	0	0.0167	0.0044	0.0039
ENSG00000141642.9	ELAC1	protein_coding	209	96	113	6.6695	1.7704	1.5697
ENSG00000141644.17	MBD1	protein_coding	2680	1340	1340	50.4199	13.3837	11.8663
ENSG00000141646.14	SMAD4	protein_coding	3837	1899	1938	37.0424	9.8327	8.7179
ENSG00000141655.17	TNFRSF11A	protein_coding	222	114	109	3.1267	0.8300	0.7359
ENSG00000141664.10	ZCCHC2	protein_coding	2367	1184	1184	29.3620	7.7940	6.9103
ENSG00000141665.13	FBXO15	protein_coding	26	15	11	0.5293	0.1405	0.1246
ENSG00000141668.10	CBLN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000141682.12	PMAIP1	protein_coding	342	175	167	19.8206	5.2613	4.6648
ENSG00000141696.13	P3H4	protein_coding	310	161	149	10.6635	2.8306	2.5097
ENSG00000141698.17	NT5C3B	protein_coding	507	271	246	22.5295	5.9804	5.3023
ENSG00000141699.11	RETREG3	protein_coding	3357	1727	1712	82.6621	21.9423	19.4545
ENSG00000141736.14	ERBB2	protein_coding	342	252	252	4.1980	1.1143	0.9880
ENSG00000141738.14	GRB7	protein_coding	1	0	1	0.0352	0.0093	0.0083
ENSG00000141741.12	MIEN1	protein_coding	412	267	288	25.6240	6.8018	6.0306
ENSG00000141744.4	PNMT	protein_coding	31	16	15	3.3798	0.8972	0.7954
ENSG00000141748.13	ARL5C	protein_coding	14	49	36	0.5189	0.1377	0.1221
ENSG00000141750.7	STAC2	protein_coding	2	0	3	0.0739	0.0196	0.0174
ENSG00000141753.7	IGFBP4	protein_coding	605	306	300	34.7606	9.2270	8.1809
ENSG00000141756.19	FKBP10	protein_coding	181	95	87	5.4455	1.4455	1.2816
ENSG00000141759.15	TXNL4A	protein_coding	1128	534	609	27.3923	7.2712	6.4468
ENSG00000141837.21	CACNA1A	protein_coding	134	75	63	0.3934	0.1044	0.0926
ENSG00000141854.9	MISP3	protein_coding	53	23	30	2.8524	0.7572	0.6713
ENSG00000141858.12	SAMD1	protein_coding	1699	849	850	93.7889	24.8958	22.0732
ENSG00000141867.18	BRD4	protein_coding	8726	4283	4446	79.6235	21.1357	18.7394
ENSG00000141873.11	SLC39A3	protein_coding	1105	578	528	31.6151	8.3921	7.4406
ENSG00000141905.19	NFIC	protein_coding	2957	1436	1524	38.2227	10.1460	8.9957
ENSG00000141933.9	TPGS1	protein_coding	273	192	168	9.4965	2.5208	2.2350
ENSG00000141934.10	PLPP2	protein_coding	15	10	5	0.2731	0.0725	0.0643
ENSG00000141946.1	ZIM3	protein_coding	3	1	2	0.1447	0.0384	0.0340
ENSG00000141956.14	PRDM15	protein_coding	1338	668	671	13.0413	3.4617	3.0693
ENSG00000141959.17	PFKL	protein_coding	7186	3716	3470	101.9931	27.0736	24.0041
ENSG00000141965.5	FEM1A	protein_coding	209	735	786	2.7755	0.7367	0.6532
ENSG00000141968.8	VAV1	protein_coding	5539	2784	2755	162.7773	43.2085	38.3097
ENSG00000141971.13	MVB12A	protein_coding	791	395	453	30.5523	8.1100	7.1905
ENSG00000141977.9	CIB3	protein_coding	32	13	22	5.7019	1.5135	1.3419
ENSG00000141979.4	AC008764.1	protein_coding	7	3	4	0.3455	0.0917	0.0813
ENSG00000141985.9	SH3GL1	protein_coding	1520	894	949	52.2573	13.8715	12.2988
ENSG00000141994.16	DUS3L	protein_coding	938	483	455	32.7459	8.6922	7.7067
ENSG00000142002.17	DPP9	protein_coding	2267	1346	1397	34.5033	9.1587	8.1203
ENSG00000142025.16	DMRTC2	protein_coding	1	0	1	0.0374	0.0099	0.0088
ENSG00000142039.4	CCDC97	protein_coding	3356	1709	1737	111.0684	29.4826	26.1400
ENSG00000142046.15	TMEM91	protein_coding	604	327	335	30.7682	8.1673	7.2413
ENSG00000142065.14	ZFP14	protein_coding	1429	748	683	23.1538	6.1461	5.4492
ENSG00000142082.15	SIRT3	protein_coding	728	382	401	16.6090	4.4088	3.9089
ENSG00000142089.16	IFITM3	protein_coding	4435	2127	2358	488.1563	129.5789	114.8876
ENSG00000142102.16	PGGHG	protein_coding	1705	861	844	40.9956	10.8821	9.6483
ENSG00000142149.9	HUNK	protein_coding	1	1	0	0.0148	0.0039	0.0035
ENSG00000142156.15	COL6A1	protein_coding	398	208	191	9.4940	2.5201	2.2344
ENSG00000142163.8	OR1E3	unprocessed_pseudogene	1	1	0	0.1336	0.0355	0.0315
ENSG00000142166.13	IFNAR1	protein_coding	2294	1137	1157	42.2482	11.2146	9.9431
ENSG00000142168.15	SOD1	protein_coding	3002	1523	1504	192.5680	51.1163	45.3209
ENSG00000142173.16	COL6A2	protein_coding	964	478	487	22.8963	6.0777	5.3886
ENSG00000142178.9	SIK1	protein_coding	24	14	10	0.5836	0.1549	0.1373
ENSG00000142182.9	DNMT3L	protein_coding	1	1	0	0.0681	0.0181	0.0160
ENSG00000142185.16	TRPM2	protein_coding	1868	919	949	35.2954	9.3690	8.3068
ENSG00000142186.17	SCYL1	protein_coding	1891	985	967	55.9481	14.8512	13.1674
ENSG00000142188.17	TMEM50B	protein_coding	1470	1040	1051	41.7751	11.0890	9.8318
ENSG00000142192.21	APP	protein_coding	5710	2838	2873	114.5340	30.4026	26.9556
ENSG00000142197.12	DOP1B	protein_coding	2485	1230	1255	34.8642	9.2545	8.2053
ENSG00000142207.7	URB1	protein_coding	2831	1523	1473	31.3320	8.3170	7.3740
ENSG00000142208.17	AKT1	protein_coding	3134	1919	2052	35.5711	9.4422	8.3717
ENSG00000142224.17	IL19	protein_coding	8	8	10	0.1627	0.0432	0.0383
ENSG00000142227.11	EMP3	protein_coding	3092	1519	1610	238.1300	63.2106	56.0439
ENSG00000142230.13	SAE1	protein_coding	2222	1143	1080	75.2282	19.9690	17.7050
ENSG00000142233.14	NTN5	protein_coding	105	53	60	4.2704	1.1336	1.0050
ENSG00000142235.12	LMTK3	protein_coding	78	48	38	1.6216	0.4304	0.3816
ENSG00000142252.11	GEMIN7	protein_coding	43	263	217	2.8537	0.7575	0.6716
ENSG00000142273.13	CBLC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142279.13	WTIP	protein_coding	95	50	45	0.8841	0.2347	0.2081
ENSG00000142303.14	ADAMTS10	protein_coding	4396	2088	2309	97.6209	25.9130	22.9751
ENSG00000142319.18	SLC6A3	protein_coding	1	0	1	0.0284	0.0075	0.0067
ENSG00000142327.13	RNPEPL1	protein_coding	3204	1632	1766	50.9301	13.5192	11.9864
ENSG00000142330.20	CAPN10	protein_coding	1204	587	617	20.4579	5.4305	4.8148
ENSG00000142347.19	MYO1F	protein_coding	9200	4623	4663	136.1457	36.1393	32.0419
ENSG00000142396.10	ERVK3-1	protein_coding	247	328	309	6.2298	1.6537	1.4662
ENSG00000142405.22	NLRP12	protein_coding	501	253	248	12.8225	3.4037	3.0178
ENSG00000142408.6	CACNG8	protein_coding	151	82	70	2.1870	0.5805	0.5147
ENSG00000142409.6	ZNF787	protein_coding	1008	513	501	34.6454	9.1965	8.1538
ENSG00000142444.7	TIMM29	protein_coding	425	220	205	30.1642	8.0069	7.0991
ENSG00000142449.13	FBN3	protein_coding	6	3	3	0.0761	0.0202	0.0179
ENSG00000142453.12	CARM1	protein_coding	1881	1127	1269	53.9147	14.3114	12.6888
ENSG00000142459.8	EVI5L	protein_coding	730	389	342	14.7926	3.9266	3.4814
ENSG00000142484.7	TM4SF5	protein_coding	1	0	1	0.1359	0.0361	0.0320
ENSG00000142494.13	SLC47A1	protein_coding	2	2	1	0.0443	0.0118	0.0104
ENSG00000142507.10	PSMB6	protein_coding	1188	599	589	104.0132	27.6098	24.4795
ENSG00000142511.4	GPR32	protein_coding	4	3	1	0.3993	0.1060	0.0940
ENSG00000142512.15	SIGLEC10	protein_coding	400	328	356	13.8156	3.6673	3.2515
ENSG00000142513.6	ACP4	protein_coding	89	53	43	8.4019	2.2302	1.9774
ENSG00000142515.15	KLK3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142528.16	ZNF473	protein_coding	500	270	266	9.1831	2.4376	2.1612
ENSG00000142530.11	FAM71E1	protein_coding	10	54	62	0.7627	0.2025	0.1795
ENSG00000142534.7	RPS11	protein_coding	25610	12766	12847	2302.7095	611.2440	541.9429
ENSG00000142538.2	PTH2	protein_coding	3	1	2	0.8372	0.2222	0.1970
ENSG00000142539.9	AC020909.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142541.18	RPL13A	protein_coding	32693	16578	16127	1283.1039	340.5942	301.9786
ENSG00000142544.7	CTU1	protein_coding	247	111	139	14.7189	3.9071	3.4641
ENSG00000142546.14	NOSIP	protein_coding	1810	900	910	51.2191	13.5959	12.0544
ENSG00000142549.9	IGLON5	protein_coding	16	7	11	0.7778	0.2065	0.1831
ENSG00000142552.8	RCN3	protein_coding	352	181	171	26.1860	6.9509	6.1629
ENSG00000142556.19	ZNF614	protein_coding	782	412	370	17.6189	4.6769	4.1466
ENSG00000142583.18	SLC2A5	protein_coding	13883	6875	7010	265.2036	70.3971	62.4157
ENSG00000142599.19	RERE	protein_coding	15804	7691	8117	141.8793	37.6612	33.3913
ENSG00000142606.16	MMEL1	protein_coding	59	122	127	1.9314	0.5127	0.4546
ENSG00000142609.18	CFAP74	protein_coding	8	2	6	0.0972	0.0258	0.0229
ENSG00000142611.17	PRDM16	protein_coding	40	15	25	0.5188	0.1377	0.1221
ENSG00000142615.8	CELA2A	protein_coding	7	6	1	0.5838	0.1550	0.1374
ENSG00000142619.4	PADI3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142621.19	FHAD1	protein_coding	11	7	5	0.1088	0.0289	0.0256
ENSG00000142623.11	PADI1	protein_coding	1	1	0	0.0258	0.0069	0.0061
ENSG00000142627.13	EPHA2	protein_coding	13	6	7	0.3977	0.1056	0.0936
ENSG00000142632.17	ARHGEF19	protein_coding	302	175	182	10.1004	2.6811	2.3771
ENSG00000142634.13	EFHD2	protein_coding	3253	1566	1688	162.6365	43.1711	38.2765
ENSG00000142655.13	PEX14	protein_coding	608	366	366	26.2712	6.9736	6.1829
ENSG00000142657.21	PGD	protein_coding	4979	2477	2502	189.2550	50.2369	44.5412
ENSG00000142661.19	MYOM3	protein_coding	1	0	1	0.0137	0.0036	0.0032
ENSG00000142669.15	SH3BGRL3	protein_coding	6908	4202	4492	999.0536	265.1944	235.1273
ENSG00000142675.18	CNKSR1	protein_coding	118	63	57	3.7751	1.0021	0.8885
ENSG00000142676.14	RPL11	protein_coding	19271	9754	9519	918.1772	243.7261	216.0931
ENSG00000142677.4	IL22RA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142684.9	ZNF593	protein_coding	0	82	105	0.0000	0.0000	0.0000
ENSG00000142686.8	C1orf216	protein_coding	797	404	393	33.1163	8.7906	7.7939
ENSG00000142687.18	KIAA0319L	protein_coding	4008	2013	2030	52.7884	14.0124	12.4237
ENSG00000142694.6	EVA1B	protein_coding	0	244	234	0.0000	0.0000	0.0000
ENSG00000142698.15	C1orf94	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142700.12	DMRTA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000142731.11	PLK4	protein_coding	696	339	357	19.6865	5.2257	4.6332
ENSG00000142733.17	MAP3K6	protein_coding	667	329	340	14.7062	3.9037	3.4611
ENSG00000142748.13	FCN3	protein_coding	3	2	1	0.1752	0.0465	0.0412
ENSG00000142751.15	GPN2	protein_coding	1624	843	868	41.4305	10.9975	9.7507
ENSG00000142765.18	SYTL1	protein_coding	3855	1866	1992	87.4620	23.2164	20.5842
ENSG00000142784.16	WDTC1	protein_coding	5094	2455	2641	109.1789	28.9810	25.6953
ENSG00000142789.20	CELA3A	protein_coding	1	0	1	0.1033	0.0274	0.0243
ENSG00000142794.19	NBPF3	protein_coding	89	46	45	1.6552	0.4394	0.3896
ENSG00000142798.20	HSPG2	protein_coding	12846	7495	7843	89.8252	23.8437	21.1404
ENSG00000142856.17	ITGB3BP	protein_coding	730	427	412	16.9414	4.4970	3.9872
ENSG00000142864.15	SERBP1	protein_coding	10112	5136	4977	166.8947	44.3015	39.2787
ENSG00000142867.14	BCL10	protein_coding	581	289	311	16.9366	4.4958	3.9860
ENSG00000142871.18	CCN1	protein_coding	17	6	11	0.5824	0.1546	0.1371
ENSG00000142875.19	PRKACB	protein_coding	12047	6025	6022	226.7798	60.1977	53.3726
ENSG00000142892.15	PIGK	protein_coding	1395	703	692	32.0515	8.5079	7.5433
ENSG00000142910.16	TINAGL1	protein_coding	66	33	34	1.5833	0.4203	0.3726
ENSG00000142920.17	AZIN2	protein_coding	166	89	78	2.1950	0.5827	0.5166
ENSG00000142937.12	RPS8	protein_coding	17795	9927	9528	810.6578	215.1855	190.7884
ENSG00000142945.13	KIF2C	protein_coding	533	297	287	18.5204	4.9162	4.3588
ENSG00000142949.17	PTPRF	protein_coding	44	25	19	0.5204	0.1381	0.1225
ENSG00000142959.5	BEST4	protein_coding	15	7	9	0.7565	0.2008	0.1780
ENSG00000142961.15	MOB3C	protein_coding	1187	587	600	25.4494	6.7554	5.9895
ENSG00000142973.14	CYP4B1	protein_coding	1	0	1	0.0366	0.0097	0.0086
ENSG00000143001.5	TMEM61	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143006.7	DMRTB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143013.13	LMO4	protein_coding	3311	1629	1682	77.3785	20.5398	18.2110
ENSG00000143028.9	SYPL2	protein_coding	5	2	3	0.1567	0.0416	0.0369
ENSG00000143032.8	BARHL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143033.18	MTF2	protein_coding	3617	1826	1791	77.5751	20.5920	18.2573
ENSG00000143036.17	SLC44A3	protein_coding	140	64	76	6.1821	1.6410	1.4550
ENSG00000143061.18	IGSF3	protein_coding	9	3	6	0.1541	0.0409	0.0363
ENSG00000143067.5	ZNF697	protein_coding	211	112	99	4.7914	1.2719	1.1277
ENSG00000143079.15	CTTNBP2NL	protein_coding	730	354	376	12.5469	3.3305	2.9529
ENSG00000143093.15	STRIP1	protein_coding	2323	1178	1145	40.0735	10.6373	9.4313
ENSG00000143105.7	KCNA10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143106.13	PSMA5	protein_coding	2188	1124	1064	48.3426	12.8323	11.3774
ENSG00000143107.10	FNDC7	protein_coding	24	9	15	0.9840	0.2612	0.2316
ENSG00000143110.12	C1orf162	protein_coding	1022	482	540	46.7762	12.4165	11.0088
ENSG00000143119.14	CD53	protein_coding	11320	5633	5687	666.4149	176.8969	156.8408
ENSG00000143125.6	PROK1	protein_coding	1	1	2	0.0909	0.0241	0.0214
ENSG00000143126.8	CELSR2	protein_coding	162	87	75	1.5997	0.4246	0.3765
ENSG00000143127.13	ITGA10	protein_coding	107	54	61	2.1717	0.5765	0.5111
ENSG00000143147.14	GPR161	protein_coding	61	32	30	0.6885	0.1828	0.1620
ENSG00000143149.12	ALDH9A1	protein_coding	1671	852	821	63.9958	16.9874	15.0614
ENSG00000143153.13	ATP1B1	protein_coding	707	399	383	31.2633	8.2987	7.3578
ENSG00000143155.13	TIPRL	protein_coding	1612	807	805	64.1003	17.0151	15.0860
ENSG00000143156.14	NME7	protein_coding	246	165	156	5.4504	1.4468	1.2828
ENSG00000143157.12	POGK	protein_coding	3272	1625	1649	48.9812	13.0018	11.5277
ENSG00000143158.11	MPC2	protein_coding	642	416	500	30.8319	8.1842	7.2563
ENSG00000143162.9	CREG1	protein_coding	3396	1647	1749	130.9305	34.7549	30.8145
ENSG00000143164.15	DCAF6	protein_coding	1801	1078	998	36.1826	9.6045	8.5156
ENSG00000143167.12	GPA33	protein_coding	1081	540	542	46.4872	12.3398	10.9408
ENSG00000143171.13	RXRG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143178.13	TBX19	protein_coding	269	136	133	8.9447	2.3743	2.1051
ENSG00000143179.16	UCK2	protein_coding	1009	618	612	18.3032	4.8585	4.3077
ENSG00000143183.18	TMCO1	protein_coding	1561	818	753	37.1315	9.8564	8.7389
ENSG00000143184.5	XCL1	protein_coding	82	45	39	8.4666	2.2474	1.9926
ENSG00000143185.4	XCL2	protein_coding	90	34	58	20.2884	5.3855	4.7749
ENSG00000143190.23	POU2F1	protein_coding	4483	2201	2283	35.4282	9.4043	8.3380
ENSG00000143194.13	MAEL	protein_coding	1	0	1	0.0402	0.0107	0.0095
ENSG00000143195.13	ILDR2	protein_coding	25	13	12	0.2271	0.0603	0.0534
ENSG00000143196.5	DPT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000143198.13	MGST3	protein_coding	830	384	446	13.0591	3.4665	3.0735
ENSG00000143199.18	ADCY10	protein_coding	38	16	22	0.7839	0.2081	0.1845
ENSG00000143207.21	COP1	protein_coding	2237	1104	1134	67.8488	18.0102	15.9682
ENSG00000143217.9	NECTIN4	protein_coding	4	0	4	0.1465	0.0389	0.0345
ENSG00000143222.12	UFC1	protein_coding	1580	975	940	95.3188	25.3019	22.4333
ENSG00000143224.18	PPOX	protein_coding	819	468	491	21.9595	5.8291	5.1682
ENSG00000143226.15	FCGR2A	protein_coding	707	346	361	16.5196	4.3851	3.8879
ENSG00000143228.13	NUF2	protein_coding	246	128	119	9.2700	2.4607	2.1817
ENSG00000143248.13	RGS5	protein_coding	55	29	26	1.0519	0.2792	0.2476
ENSG00000143252.16	SDHC	protein_coding	1146	596	551	76.3334	20.2624	17.9651
ENSG00000143256.5	PFDN2	protein_coding	570	310	260	116.2850	30.8673	27.3677
ENSG00000143257.12	NR1I3	protein_coding	183	224	246	7.1402	1.8953	1.6804
ENSG00000143258.16	USP21	protein_coding	1365	673	693	45.9435	12.1955	10.8128
ENSG00000143278.5	F13B	protein_coding	1	1	0	0.0438	0.0116	0.0103
ENSG00000143294.15	PRCC	protein_coding	1830	1043	970	56.9496	15.1170	13.4031
ENSG00000143297.19	FCRL5	protein_coding	108	50	58	1.1022	0.2926	0.2594
ENSG00000143303.12	RRNAD1	protein_coding	555	328	293	22.1877	5.8896	5.2219
ENSG00000143314.12	MRPL24	protein_coding	672	352	320	50.2273	13.3326	11.8210
ENSG00000143315.8	PIGM	protein_coding	2528	1257	1271	45.5060	12.0794	10.7098
ENSG00000143318.13	CASQ1	protein_coding	10	7	3	0.5873	0.1559	0.1382
ENSG00000143319.17	ISG20L2	protein_coding	1781	896	951	43.1505	11.4541	10.1555
ENSG00000143320.9	CRABP2	protein_coding	26	11	15	3.0443	0.8081	0.7165
