# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011590.14	ZBTB32	protein_coding	58	35	23	2.2411	0.6790	0.6381
ENSG00000011600.12	TYROBP	protein_coding	8706	4307	4411	1015.8649	307.7942	289.2337
ENSG00000011638.11	TMEM159	protein_coding	351	178	173	14.5222	4.4000	4.1347
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2611	1322	1298	29.6940	8.9969	8.4544
ENSG00000012061.16	ERCC1	protein_coding	1717	1364	1454	32.5949	9.8759	9.2803
ENSG00000012124.17	CD22	protein_coding	333	172	161	5.7166	1.7320	1.6276
ENSG00000012171.20	SEMA3B	protein_coding	69	47	24	1.2660	0.3836	0.3605
ENSG00000012174.12	MBTPS2	protein_coding	893	465	428	10.5656	3.2013	3.0082
ENSG00000012211.13	PRICKLE3	protein_coding	528	1026	954	15.2845	4.6310	4.3518
ENSG00000012223.13	LTF	protein_coding	541	296	245	14.3535	4.3489	4.0867
ENSG00000012232.9	EXTL3	protein_coding	1338	650	690	10.8543	3.2887	3.0904
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	3850	1932	1918	106.8608	32.3775	30.4251
ENSG00000012779.11	ALOX5	protein_coding	4116	2000	2119	116.7861	35.3847	33.2510
ENSG00000012817.16	KDM5D	protein_coding	2	0	2	0.0224	0.0068	0.0064
ENSG00000012822.16	CALCOCO1	protein_coding	2992	1492	1501	35.5872	10.7825	10.1323
ENSG00000012963.15	UBR7	protein_coding	1414	755	659	42.6472	12.9216	12.1424
ENSG00000012983.11	MAP4K5	protein_coding	2703	1473	1435	37.5418	11.3747	10.6888
ENSG00000013016.16	EHD3	protein_coding	1487	734	754	32.6166	9.8824	9.2865
ENSG00000013275.8	PSMC4	protein_coding	1420	686	734	58.9349	17.8565	16.7798
ENSG00000013288.9	MAN2B2	protein_coding	3641	1763	1878	43.3747	13.1420	12.3495
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	1	2	2	0.0245	0.0074	0.0070
ENSG00000013306.16	SLC25A39	protein_coding	2130	1099	1031	63.9325	19.3707	18.2027
ENSG00000013364.19	MVP	protein_coding	2271	1172	1100	39.1384	11.8584	11.1433
ENSG00000013374.16	NUB1	protein_coding	1918	1072	1075	37.5142	11.3663	10.6809
ENSG00000013375.16	PGM3	protein_coding	791	639	619	11.1948	3.3919	3.1873
ENSG00000013392.8	RWDD2A	protein_coding	85	44	41	2.3868	0.7232	0.6796
ENSG00000013441.16	CLK1	protein_coding	7474	3811	3663	152.9985	46.3566	43.5612
ENSG00000013503.10	POLR3B	protein_coding	511	272	273	11.3425	3.4366	3.2294
ENSG00000013523.11	ANGEL1	protein_coding	1383	768	804	22.4319	6.7966	6.3867
ENSG00000013561.18	RNF14	protein_coding	759	409	401	16.1042	4.8794	4.5851
ENSG00000013563.14	DNASE1L1	protein_coding	258	488	574	6.6082	2.0022	1.8815
ENSG00000013573.17	DDX11	protein_coding	2023	975	1049	25.5888	7.7531	7.2856
ENSG00000013583.10	HEBP1	protein_coding	798	393	418	24.6369	7.4647	7.0145
ENSG00000013588.9	GPRC5A	protein_coding	1	1	0	0.0138	0.0042	0.0039
ENSG00000013619.14	MAMLD1	protein_coding	26	16	10	0.4618	0.1399	0.1315
ENSG00000013725.14	CD6	protein_coding	393	203	191	6.9810	2.1151	1.9876
ENSG00000013810.20	TACC3	protein_coding	5938	2908	3053	76.7703	23.2604	21.8578
ENSG00000014123.10	UFL1	protein_coding	1779	908	871	41.4802	12.5680	11.8101
ENSG00000014138.9	POLA2	protein_coding	328	172	191	6.2345	1.8890	1.7751
ENSG00000014164.7	ZC3H3	protein_coding	2622	1258	1367	74.5757	22.5955	21.2330
ENSG00000014216.16	CAPN1	protein_coding	6985	3508	3537	98.4878	29.8406	28.0411
ENSG00000014257.16	ACP3	protein_coding	1139	566	573	28.1647	8.5335	8.0190
ENSG00000014641.21	MDH1	protein_coding	2773	1396	1386	58.8131	17.8196	16.7451
ENSG00000014824.14	SLC30A9	protein_coding	1861	961	900	27.3589	8.2894	7.7895
ENSG00000014914.21	MTMR11	protein_coding	1874	889	985	43.3798	13.1435	12.3510
ENSG00000014919.13	COX15	protein_coding	1191	635	621	24.1703	7.3233	6.8817
ENSG00000015133.19	CCDC88C	protein_coding	7778	3837	3941	66.2462	20.0718	18.8614
ENSG00000015153.15	YAF2	protein_coding	1301	677	624	12.7032	3.8489	3.6168
ENSG00000015171.20	ZMYND11	protein_coding	2784	1389	1395	55.3317	16.7648	15.7539
ENSG00000015285.11	WAS	protein_coding	3659	1799	1860	164.0178	49.6953	46.6986
ENSG00000015413.9	DPEP1	protein_coding	3	1	2	0.1160	0.0351	0.0330
ENSG00000015475.19	BID	protein_coding	1420	732	689	34.0009	10.3018	9.6806
ENSG00000015479.20	MATR3	protein_coding	1333	619	714	11.6940	3.5431	3.3295
ENSG00000015520.15	NPC1L1	protein_coding	10	6	4	0.2009	0.0609	0.0572
ENSG00000015532.10	XYLT2	protein_coding	1246	603	651	24.0989	7.3017	6.8613
ENSG00000015568.13	RGPD5	protein_coding	1	2	0	0.0075	0.0023	0.0021
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2668	1366	1302	28.5419	8.6478	8.1263
ENSG00000016082.15	ISL1	protein_coding	1	0	1	0.0376	0.0114	0.0107
ENSG00000016391.11	CHDH	protein_coding	8	5	5	0.1087	0.0329	0.0310
ENSG00000016402.13	IL20RA	protein_coding	1	0	1	0.0224	0.0068	0.0064
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	2	2	0	0.0614	0.0186	0.0175
ENSG00000016864.18	GLT8D1	protein_coding	1498	775	766	41.9083	12.6977	11.9320
ENSG00000017260.20	ATP2C1	protein_coding	4581	2369	2355	56.9712	17.2616	16.2207
ENSG00000017427.17	IGF1	protein_coding	4	13	11	0.0522	0.0158	0.0149
ENSG00000017483.15	SLC38A5	protein_coding	913	470	443	24.0484	7.2863	6.8470
ENSG00000017797.13	RALBP1	protein_coding	2867	1430	1454	37.7348	11.4332	10.7437
ENSG00000018189.13	RUFY3	protein_coding	1920	995	930	21.6056	6.5462	6.1515
ENSG00000018236.15	CNTN1	protein_coding	9	6	3	0.1271	0.0385	0.0362
ENSG00000018280.17	SLC11A1	protein_coding	7435	3591	3847	90.6956	27.4796	25.8225
ENSG00000018408.15	WWTR1	protein_coding	27	12	17	0.3421	0.1037	0.0974
ENSG00000018510.17	AGPS	protein_coding	3343	1696	1668	40.0274	12.1278	11.3965
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	447	234	213	18.3292	5.5535	5.2186
ENSG00000018625.15	ATP1A2	protein_coding	4	1	4	0.0672	0.0204	0.0191
ENSG00000018699.13	TTC27	protein_coding	865	397	468	26.5891	8.0562	7.5704
ENSG00000018869.17	ZNF582	protein_coding	93	69	68	2.9381	0.8902	0.8365
ENSG00000019102.12	VSIG2	protein_coding	249	126	123	18.2119	5.5180	5.1852
ENSG00000019144.19	PHLDB1	protein_coding	137	77	75	0.6677	0.2023	0.1901
ENSG00000019169.10	MARCO	protein_coding	289	152	137	14.7119	4.4575	4.1887
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1095	542	554	8.3133	2.5188	2.3669
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	30	17	13	0.9677	0.2932	0.2755
ENSG00000019582.15	CD74	protein_coding	94372	46130	48520	2089.4878	633.0884	594.9121
ENSG00000019991.18	HGF	protein_coding	7800	3908	3892	84.6410	25.6452	24.0987
ENSG00000019995.6	ZRANB1	protein_coding	745	1012	1010	13.1564	3.9862	3.7458
ENSG00000020129.16	NCDN	protein_coding	1065	560	539	22.9231	6.9454	6.5266
ENSG00000020181.18	ADGRA2	protein_coding	454	359	365	6.7827	2.0551	1.9311
ENSG00000020219.9	CCT8L1P	processed_pseudogene	10	4	6	0.6322	0.1916	0.1800
ENSG00000020256.20	ZFP64	protein_coding	633	318	315	9.8664	2.9894	2.8091
ENSG00000020426.11	MNAT1	protein_coding	248	123	125	6.7699	2.0512	1.9275
ENSG00000020577.14	SAMD4A	protein_coding	110	56	55	0.9439	0.2860	0.2688
ENSG00000020633.19	RUNX3	protein_coding	333	161	172	7.1602	2.1695	2.0386
ENSG00000020922.13	MRE11	protein_coding	2564	1341	1224	35.3607	10.7138	10.0678
ENSG00000021300.14	PLEKHB1	protein_coding	156	82	75	3.3469	1.0141	0.9529
ENSG00000021355.13	SERPINB1	protein_coding	32790	16611	16181	1138.9209	345.0786	324.2698
ENSG00000021461.17	CYP3A43	protein_coding	3	3	0	0.1204	0.0365	0.0343
ENSG00000021488.13	SLC7A9	protein_coding	8	4	5	0.3259	0.0987	0.0928
ENSG00000021574.13	SPAST	protein_coding	1643	856	787	18.3404	5.5569	5.2218
ENSG00000021645.20	NRXN3	protein_coding	27	16	11	0.1840	0.0557	0.0524
ENSG00000021762.20	OSBPL5	protein_coding	3259	1608	1652	46.1545	13.9842	13.1410
ENSG00000021776.11	AQR	protein_coding	3333	1691	1642	26.2634	7.9575	7.4776
ENSG00000021826.17	CPS1	protein_coding	8	4	4	0.0768	0.0233	0.0219
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	1801	898	903	32.5157	9.8518	9.2578
ENSG00000022277.13	RTF2	protein_coding	1539	812	727	40.0882	12.1462	11.4138
ENSG00000022355.18	GABRA1	protein_coding	1	1	0	0.0126	0.0038	0.0036
ENSG00000022556.16	NLRP2	protein_coding	923	464	464	15.4736	4.6883	4.4056
ENSG00000022567.10	SLC45A4	protein_coding	375	198	187	4.6106	1.3969	1.3127
ENSG00000022840.16	RNF10	protein_coding	4678	2323	2450	83.9137	25.4248	23.8916
ENSG00000022976.15	ZNF839	protein_coding	545	461	409	10.3183	3.1263	2.9378
ENSG00000023041.11	ZDHHC6	protein_coding	1871	1031	983	52.8322	16.0075	15.0422
ENSG00000023171.18	GRAMD1B	protein_coding	1038	507	531	7.3511	2.2273	2.0930
ENSG00000023191.17	RNH1	protein_coding	5862	2920	2945	84.1332	25.4913	23.9541
ENSG00000023228.14	NDUFS1	protein_coding	3169	1690	1695	27.5495	8.3471	7.8438
ENSG00000023287.13	RB1CC1	protein_coding	3125	1589	1536	43.4429	13.1626	12.3689
ENSG00000023318.8	ERP44	protein_coding	3480	1731	1749	76.6019	23.2094	21.8098
ENSG00000023330.15	ALAS1	protein_coding	1423	708	715	59.3855	17.9930	16.9080
ENSG00000023445.16	BIRC3	protein_coding	491	267	235	6.9120	2.0942	1.9680
ENSG00000023516.9	AKAP11	protein_coding	4473	2211	2262	47.7453	14.4662	13.5939
ENSG00000023572.10	GLRX2	protein_coding	631	428	454	10.7538	3.2583	3.0618
ENSG00000023608.5	SNAPC1	protein_coding	239	121	118	9.7548	2.9556	2.7774
ENSG00000023697.13	DERA	protein_coding	1177	601	576	44.2824	13.4170	12.6079
ENSG00000023734.11	STRAP	protein_coding	2982	1532	1450	142.4815	43.1701	40.5669
ENSG00000023839.12	ABCC2	protein_coding	138	70	68	1.8636	0.5646	0.5306
ENSG00000023892.11	DEF6	protein_coding	2369	1207	1163	97.2161	29.4553	27.6791
ENSG00000023902.14	PLEKHO1	protein_coding	4544	2269	2275	72.5462	21.9806	20.6551
ENSG00000023909.10	GCLM	protein_coding	219	116	103	4.2716	1.2942	1.2162
ENSG00000024048.11	UBR2	protein_coding	4950	2532	2418	59.0351	17.8869	16.8083
ENSG00000024422.12	EHD2	protein_coding	232	101	131	6.3875	1.9353	1.8186
ENSG00000024526.17	DEPDC1	protein_coding	347	205	179	6.2202	1.8847	1.7710
ENSG00000024862.18	CCDC28A	protein_coding	503	270	233	42.6900	12.9345	12.1546
ENSG00000025039.15	RRAGD	protein_coding	1949	945	1004	40.4848	12.2664	11.5267
ENSG00000025156.13	HSF2	protein_coding	716	364	352	28.0968	8.5130	7.9996
ENSG00000025293.17	PHF20	protein_coding	2699	1345	1354	34.1192	10.3377	9.7143
ENSG00000025423.11	HSD17B6	protein_coding	12	44	56	0.5590	0.1694	0.1592
ENSG00000025434.19	NR1H3	protein_coding	1200	597	625	28.0107	8.4869	7.9751
ENSG00000025708.14	TYMP	protein_coding	2403	1144	1262	70.6441	21.4043	20.1136
ENSG00000025770.19	NCAPH2	protein_coding	1170	686	676	27.7698	8.4139	7.9065
ENSG00000025772.8	TOMM34	protein_coding	1098	539	559	58.8979	17.8453	16.7692
ENSG00000025796.14	SEC63	protein_coding	3608	1904	1864	44.3700	13.4436	12.6329
ENSG00000025800.14	KPNA6	protein_coding	3909	1941	1968	55.4787	16.8093	15.7957
ENSG00000026025.16	VIM	protein_coding	31093	31899	33211	635.7596	192.6271	181.0114
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	258	134	124	3.0029	0.9098	0.8550
ENSG00000026103.22	FAS	protein_coding	915	488	563	17.3607	5.2601	4.9429
ENSG00000026297.16	RNASET2	protein_coding	2868	1462	1406	20.3126	6.1545	5.7833
ENSG00000026508.20	CD44	protein_coding	24485	12776	13128	259.3416	78.5772	73.8389
ENSG00000026559.14	KCNG1	protein_coding	8	5	4	0.1564	0.0474	0.0445
ENSG00000026652.15	AGPAT4	protein_coding	1179	582	597	8.7545	2.6525	2.4926
ENSG00000026751.17	SLAMF7	protein_coding	509	254	255	11.1462	3.3771	3.1735
ENSG00000026950.17	BTN3A1	protein_coding	2645	1338	1307	50.5381	15.3124	14.3890
ENSG00000027001.10	MIPEP	protein_coding	269	143	129	8.4030	2.5460	2.3925
ENSG00000027075.15	PRKCH	protein_coding	1810	927	934	21.6941	6.5731	6.1767
ENSG00000027644.5	INSRR	protein_coding	10	4	8	0.2035	0.0617	0.0579
ENSG00000027697.15	IFNGR1	protein_coding	3296	1698	1598	106.4800	32.2621	30.3166
ENSG00000027847.14	B4GALT7	protein_coding	1050	533	517	22.7810	6.9023	6.4861
ENSG00000027869.12	SH2D2A	protein_coding	61	20	41	2.5844	0.7830	0.7358
ENSG00000028116.18	VRK2	protein_coding	706	650	693	21.1608	6.4114	6.0248
ENSG00000028137.19	TNFRSF1B	protein_coding	8934	4456	4479	250.2699	75.8286	71.2560
ENSG00000028203.18	VEZT	protein_coding	1997	966	1031	24.1102	7.3051	6.8646
ENSG00000028277.21	POU2F2	protein_coding	8304	3930	4379	96.8744	29.3517	27.5818
ENSG00000028310.18	BRD9	protein_coding	1976	1042	934	21.9005	6.6356	6.2354
ENSG00000028528.15	SNX1	protein_coding	4852	2471	2381	52.4574	15.8939	14.9355
ENSG00000028839.10	TBPL1	protein_coding	446	278	271	9.3673	2.8382	2.6670
ENSG00000029153.14	ARNTL2	protein_coding	389	212	201	5.8957	1.7863	1.6786
ENSG00000029363.17	BCLAF1	protein_coding	11861	5997	5866	131.6789	39.8971	37.4912
ENSG00000029364.12	SLC39A9	protein_coding	3013	1792	1700	44.6732	13.5354	12.7192
ENSG00000029534.21	ANK1	protein_coding	216	123	106	2.1173	0.6415	0.6028
ENSG00000029559.7	IBSP	protein_coding	1	0	1	0.0673	0.0204	0.0192
ENSG00000029639.11	TFB1M	protein_coding	351	218	193	9.0362	2.7378	2.5727
ENSG00000029725.17	RABEP1	protein_coding	2354	1809	1646	35.2929	10.6933	10.0485
ENSG00000029993.15	HMGB3	protein_coding	581	311	270	15.7101	4.7600	4.4729
ENSG00000030066.13	NUP160	protein_coding	4821	2482	2340	59.4945	18.0261	16.9391
ENSG00000030110.13	BAK1	protein_coding	878	540	523	42.0082	12.7280	11.9604
ENSG00000030304.14	MUSK	protein_coding	55	32	24	0.6344	0.1922	0.1806
ENSG00000030419.16	IKZF2	protein_coding	1183	604	579	10.2289	3.0992	2.9123
ENSG00000030582.18	GRN	protein_coding	30314	14889	15434	910.3993	275.8395	259.2059
ENSG00000031003.10	FAM13B	protein_coding	3435	2115	2052	53.3988	16.1792	15.2035
ENSG00000031081.11	ARHGAP31	protein_coding	637	340	298	7.1918	2.1790	2.0476
ENSG00000031691.7	CENPQ	protein_coding	275	135	140	16.7170	5.0650	4.7596
ENSG00000031698.13	SARS1	protein_coding	2077	1011	1067	57.1101	17.3036	16.2602
ENSG00000031823.14	RANBP3	protein_coding	2272	1146	1153	32.2974	9.7857	9.1956
ENSG00000032219.19	ARID4A	protein_coding	3162	1623	1539	44.9250	13.6117	12.7909
ENSG00000032389.13	EIPR1	protein_coding	897	452	446	16.5880	5.0259	4.7229
ENSG00000032444.17	PNPLA6	protein_coding	3116	1629	1490	46.0520	13.9532	13.1118
ENSG00000032742.18	IFT88	protein_coding	408	219	189	7.1384	2.1628	2.0324
ENSG00000033011.13	ALG1	protein_coding	402	386	389	7.8992	2.3934	2.2490
ENSG00000033030.15	ZCCHC8	protein_coding	1702	845	858	19.7402	5.9810	5.6204
ENSG00000033050.9	ABCF2	protein_coding	529	243	287	10.8542	3.2887	3.0904
ENSG00000033100.16	CHPF2	protein_coding	3165	1593	1617	79.6585	24.1355	22.6801
ENSG00000033122.21	LRRC7	protein_coding	98	53	46	0.3452	0.1046	0.0983
ENSG00000033170.17	FUT8	protein_coding	892	460	470	13.5327	4.1002	3.8530
ENSG00000033178.13	UBA6	protein_coding	3147	1623	1524	29.1952	8.8458	8.3124
ENSG00000033327.13	GAB2	protein_coding	5721	3011	3005	89.3691	27.0777	25.4449
ENSG00000033627.17	ATP6V0A1	protein_coding	4185	2096	2092	40.5377	12.2824	11.5418
ENSG00000033800.14	PIAS1	protein_coding	5850	3933	3863	58.1505	17.6189	16.5564
ENSG00000033867.16	SLC4A7	protein_coding	3367	1685	1682	37.0573	11.2279	10.5508
ENSG00000034053.14	APBA2	protein_coding	97	49	48	1.4945	0.4528	0.4255
ENSG00000034152.19	MAP2K3	protein_coding	2532	1288	1249	70.9858	21.5078	20.2108
ENSG00000034239.11	EFCAB1	protein_coding	1	0	1	0.0182	0.0055	0.0052
ENSG00000034510.6	TMSB10	protein_coding	11373	5882	5814	2610.9509	791.0851	743.3814
ENSG00000034533.12	ASTE1	protein_coding	349	240	254	10.7779	3.2656	3.0687
ENSG00000034677.13	RNF19A	protein_coding	2217	1284	1184	40.0946	12.1482	11.4156
ENSG00000034693.15	PEX3	protein_coding	324	157	167	12.1167	3.6712	3.4498
ENSG00000034713.8	GABARAPL2	protein_coding	1176	616	561	41.3490	12.5282	11.7728
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0503	0.0152	0.0143
ENSG00000035115.22	SH3YL1	protein_coding	1093	552	557	10.3913	3.1484	2.9586
ENSG00000035141.8	FAM136A	protein_coding	1324	704	708	45.4064	13.7576	12.9279
ENSG00000035403.18	VCL	protein_coding	8492	4311	4456	89.9461	27.2525	25.6091
ENSG00000035499.13	DEPDC1B	protein_coding	478	237	258	13.2918	4.0272	3.7844
ENSG00000035664.11	DAPK2	protein_coding	170	94	88	1.3218	0.4005	0.3763
ENSG00000035681.9	NSMAF	protein_coding	5013	2477	2537	85.9879	26.0532	24.4822
ENSG00000035687.10	ADSS2	protein_coding	2576	1329	1247	79.2293	24.0055	22.5579
ENSG00000035720.8	STAP1	protein_coding	250	128	122	13.5615	4.1090	3.8612
ENSG00000035862.12	TIMP2	protein_coding	7004	4357	4424	131.5924	39.8709	37.4666
ENSG00000035928.16	RFC1	protein_coding	2616	1341	1275	41.2057	12.4848	11.7320
ENSG00000036054.13	TBC1D23	protein_coding	1437	718	719	29.3824	8.9025	8.3657
ENSG00000036257.13	CUL3	protein_coding	3369	2047	1955	30.9912	9.3900	8.8237
ENSG00000036448.10	MYOM2	protein_coding	128	77	51	1.9199	0.5817	0.5466
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	292	137	157	3.3024	1.0006	0.9402
ENSG00000036549.13	ZZZ3	protein_coding	4107	2088	2019	48.2526	14.6199	13.7383
ENSG00000036565.15	SLC18A1	protein_coding	4	2	2	0.1083	0.0328	0.0308
ENSG00000036672.16	USP2	protein_coding	35	25	17	0.8190	0.2481	0.2332
ENSG00000036828.17	CASR	protein_coding	1	0	1	0.0088	0.0027	0.0025
ENSG00000037042.9	TUBG2	protein_coding	112	55	57	4.2440	1.2859	1.2083
ENSG00000037241.7	RPL26L1	protein_coding	303	139	170	27.5495	8.3472	7.8438
ENSG00000037280.16	FLT4	protein_coding	129	55	74	1.5423	0.4673	0.4391
ENSG00000037474.15	NSUN2	protein_coding	3069	1684	1689	58.9909	17.8735	16.7957
ENSG00000037637.11	FBXO42	protein_coding	2681	1314	1367	31.4952	9.5427	8.9672
ENSG00000037749.12	MFAP3	protein_coding	581	311	273	7.8883	2.3901	2.2459
ENSG00000037757.14	MRI1	protein_coding	736	751	835	22.4737	6.8092	6.3986
ENSG00000037897.17	METTL1	protein_coding	310	163	151	16.8508	5.1056	4.7977
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0438	0.0133	0.0125
ENSG00000038002.9	AGA	protein_coding	736	346	390	29.9016	9.0598	8.5135
ENSG00000038210.14	PI4K2B	protein_coding	745	393	353	21.3965	6.4829	6.0920
ENSG00000038219.13	BOD1L1	protein_coding	7771	3947	3824	51.8494	15.7097	14.7624
ENSG00000038274.17	MAT2B	protein_coding	2740	1385	1355	56.4722	17.1104	16.0786
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3286	1590	1696	56.6401	17.1612	16.1264
ENSG00000038382.20	TRIO	protein_coding	8973	4577	4664	53.1717	16.1104	15.1389
ENSG00000038427.16	VCAN	protein_coding	41940	22743	22993	302.4030	91.6243	86.0992
ENSG00000038532.16	CLEC16A	protein_coding	2778	1363	1416	23.4773	7.1133	6.6844
ENSG00000038945.15	MSR1	protein_coding	155	76	80	2.0999	0.6362	0.5979
ENSG00000039068.19	CDH1	protein_coding	15	9	10	0.2601	0.0788	0.0741
ENSG00000039123.16	MTREX	protein_coding	3186	1765	1819	53.1254	16.0963	15.1257
ENSG00000039139.9	DNAH5	protein_coding	3	2	1	0.0193	0.0058	0.0055
ENSG00000039319.17	ZFYVE16	protein_coding	2132	1446	1325	14.5667	4.4135	4.1474
ENSG00000039523.20	RIPOR1	protein_coding	2879	2126	2287	45.2810	13.7196	12.8922
ENSG00000039537.14	C6	protein_coding	1	1	0	0.0218	0.0066	0.0062
ENSG00000039560.14	RAI14	protein_coding	60	35	26	0.8376	0.2538	0.2385
ENSG00000039600.11	SOX30	protein_coding	5	2	3	0.1517	0.0460	0.0432
ENSG00000039650.12	PNKP	protein_coding	1138	874	805	26.4992	8.0289	7.5448
ENSG00000039987.7	BEST2	protein_coding	13	9	5	0.5200	0.1575	0.1480
ENSG00000040199.18	PHLPP2	protein_coding	214	118	113	1.8129	0.5493	0.5162
ENSG00000040275.17	SPDL1	protein_coding	679	342	337	15.0495	4.5598	4.2848
ENSG00000040341.18	STAU2	protein_coding	1875	964	911	22.1373	6.7073	6.3029
ENSG00000040487.13	SLC66A1	protein_coding	899	422	478	35.4224	10.7325	10.0854
ENSG00000040531.16	CTNS	protein_coding	838	496	503	17.9205	5.4297	5.1023
ENSG00000040608.14	RTN4R	protein_coding	471	222	249	15.9462	4.8315	4.5401
ENSG00000040633.13	PHF23	protein_coding	817	397	421	31.6379	9.5859	9.0078
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3266	1579	1688	26.2077	7.9406	7.4618
ENSG00000041353.10	RAB27B	protein_coding	339	177	190	5.0151	1.5195	1.4279
ENSG00000041357.16	PSMA4	protein_coding	3139	1669	1470	47.4996	14.3918	13.5239
ENSG00000041515.16	MYO16	protein_coding	14	6	8	0.1681	0.0509	0.0479
ENSG00000041802.11	LSG1	protein_coding	1895	1031	994	41.7736	12.6569	11.8936
ENSG00000041880.14	PARP3	protein_coding	227	109	118	8.2050	2.4860	2.3361
ENSG00000041982.16	TNC	protein_coding	313	188	141	3.4367	1.0413	0.9785
ENSG00000041988.15	THAP3	protein_coding	209	411	450	5.4320	1.6458	1.5466
ENSG00000042062.13	RIPOR3	protein_coding	427	218	210	7.5031	2.2733	2.1363
ENSG00000042088.14	TDP1	protein_coding	1267	620	647	21.5477	6.5287	6.1350
ENSG00000042286.15	AIFM2	protein_coding	42	23	23	0.8656	0.2623	0.2465
ENSG00000042304.12	C2orf83	protein_coding	2	2	0	0.0607	0.0184	0.0173
ENSG00000042317.17	SPATA7	protein_coding	291	142	151	4.4816	1.3579	1.2760
ENSG00000042429.12	MED17	protein_coding	769	453	374	4.8998	1.4846	1.3951
ENSG00000042445.14	RETSAT	protein_coding	1077	554	562	28.1509	8.5294	8.0150
ENSG00000042493.16	CAPG	protein_coding	1692	855	845	74.0268	22.4292	21.0767
ENSG00000042753.12	AP2S1	protein_coding	1233	596	637	83.7568	25.3773	23.8470
ENSG00000042781.14	USH2A	protein_coding	7	2	5	0.0359	0.0109	0.0102
ENSG00000042813.8	ZPBP	protein_coding	3	2	1	0.1210	0.0366	0.0344
ENSG00000042832.12	TG	protein_coding	101	48	53	0.9602	0.2909	0.2734
ENSG00000042980.13	ADAM28	protein_coding	8599	4348	4251	97.6674	29.5920	27.8076
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0282	0.0085	0.0080
ENSG00000043093.15	DCUN1D1	protein_coding	1766	872	894	22.4994	6.8170	6.4060
ENSG00000043143.20	JADE2	protein_coding	3789	1855	1940	40.5998	12.3012	11.5594
ENSG00000043355.12	ZIC2	protein_coding	1	1	0	0.0322	0.0097	0.0092
ENSG00000043462.13	LCP2	protein_coding	5864	3068	3214	90.9585	27.5593	25.8974
ENSG00000043514.17	TRIT1	protein_coding	855	454	403	13.8509	4.1966	3.9436
ENSG00000043591.6	ADRB1	protein_coding	81	39	42	2.8208	0.8547	0.8031
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
