# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011590.14	ZBTB32	protein_coding	154	80	74	5.9455	1.8620	1.6703
ENSG00000011600.12	TYROBP	protein_coding	825	419	409	96.1846	30.1222	27.0211
ENSG00000011638.11	TMEM159	protein_coding	363	187	176	15.0060	4.6994	4.2156
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2321	1113	1220	26.3737	8.2595	7.4091
ENSG00000012061.16	ERCC1	protein_coding	1413	1181	1266	26.8013	8.3934	7.5293
ENSG00000012124.17	CD22	protein_coding	4006	1988	2018	68.7126	21.5188	19.3034
ENSG00000012171.20	SEMA3B	protein_coding	44	17	28	0.8067	0.2526	0.2266
ENSG00000012174.12	MBTPS2	protein_coding	788	383	405	9.3155	2.9173	2.6170
ENSG00000012211.13	PRICKLE3	protein_coding	470	483	477	13.5941	4.2573	3.8190
ENSG00000012223.13	LTF	protein_coding	4957	2519	2439	131.4055	41.1523	36.9157
ENSG00000012232.9	EXTL3	protein_coding	1449	730	721	11.7449	3.6782	3.2995
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	5485	2751	2735	152.1138	47.6375	42.7333
ENSG00000012779.11	ALOX5	protein_coding	2814	1410	1405	79.7763	24.9836	22.4115
ENSG00000012817.16	KDM5D	protein_coding	10869	5603	5362	121.4561	38.0365	34.1206
ENSG00000012822.16	CALCOCO1	protein_coding	4698	2321	2377	55.8315	17.4848	15.6847
ENSG00000012963.15	UBR7	protein_coding	1986	1034	953	59.8487	18.7428	16.8133
ENSG00000012983.11	MAP4K5	protein_coding	3113	1696	1721	43.1999	13.5289	12.1361
ENSG00000013016.16	EHD3	protein_coding	758	382	376	16.6123	5.2025	4.6669
ENSG00000013275.8	PSMC4	protein_coding	1984	978	1006	82.2735	25.7656	23.1131
ENSG00000013288.9	MAN2B2	protein_coding	2818	1377	1441	33.5422	10.5044	9.4230
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	15	6	9	0.3671	0.1150	0.1031
ENSG00000013306.16	SLC25A39	protein_coding	8217	4027	4195	246.4278	77.1739	69.2289
ENSG00000013364.19	MVP	protein_coding	1532	768	764	26.3802	8.2615	7.4110
ENSG00000013374.16	NUB1	protein_coding	1469	820	853	28.7080	8.9905	8.0649
ENSG00000013375.16	PGM3	protein_coding	931	740	739	13.1651	4.1229	3.6985
ENSG00000013392.8	RWDD2A	protein_coding	94	38	56	2.6373	0.8259	0.7409
ENSG00000013441.16	CLK1	protein_coding	7785	3924	3861	159.2307	49.8663	44.7326
ENSG00000013503.10	POLR3B	protein_coding	631	347	337	13.9943	4.3826	3.9314
ENSG00000013523.11	ANGEL1	protein_coding	2360	1325	1386	38.2464	11.9776	10.7445
ENSG00000013561.18	RNF14	protein_coding	782	448	390	16.5783	5.1918	4.6573
ENSG00000013563.14	DNASE1L1	protein_coding	293	531	494	7.4984	2.3483	2.1065
ENSG00000013573.17	DDX11	protein_coding	2336	1153	1184	29.5231	9.2458	8.2939
ENSG00000013583.10	HEBP1	protein_coding	669	334	348	20.6369	6.4629	5.7975
ENSG00000013588.9	GPRC5A	protein_coding	9	3	6	0.1242	0.0389	0.0349
ENSG00000013619.14	MAMLD1	protein_coding	279	129	150	4.9518	1.5508	1.3911
ENSG00000013725.14	CD6	protein_coding	1230	610	621	21.8305	6.8367	6.1328
ENSG00000013810.20	TACC3	protein_coding	6072	3046	3037	78.4366	24.5640	22.0352
ENSG00000014123.10	UFL1	protein_coding	1841	948	894	42.8896	13.4318	12.0490
ENSG00000014138.9	POLA2	protein_coding	244	137	143	4.6339	1.4512	1.3018
ENSG00000014164.7	ZC3H3	protein_coding	2253	1144	1111	64.0266	20.0512	17.9870
ENSG00000014216.16	CAPN1	protein_coding	7351	3760	3655	103.5611	32.4323	29.0934
ENSG00000014257.16	ACP3	protein_coding	514	251	263	12.6992	3.9770	3.5676
ENSG00000014641.21	MDH1	protein_coding	2964	1492	1480	62.8111	19.6706	17.6455
ENSG00000014824.14	SLC30A9	protein_coding	3782	1916	1866	55.5531	17.3976	15.6065
ENSG00000014914.21	MTMR11	protein_coding	72	32	40	1.6653	0.5215	0.4678
ENSG00000014919.13	COX15	protein_coding	1182	674	606	23.9675	7.5059	6.7332
ENSG00000015133.19	CCDC88C	protein_coding	6353	3185	3169	54.0638	16.9312	15.1881
ENSG00000015153.15	YAF2	protein_coding	1141	570	571	11.1315	3.4861	3.1272
ENSG00000015171.20	ZMYND11	protein_coding	3298	1621	1677	65.4922	20.5102	18.3987
ENSG00000015285.11	WAS	protein_coding	3459	1677	1782	154.9221	48.5170	43.5222
ENSG00000015413.9	DPEP1	protein_coding	23	14	9	0.8886	0.2783	0.2496
ENSG00000015475.19	BID	protein_coding	1651	829	824	39.4988	12.3698	11.0964
ENSG00000015479.20	MATR3	protein_coding	606	313	293	5.3118	1.6635	1.4922
ENSG00000015520.15	NPC1L1	protein_coding	88	41	47	1.7668	0.5533	0.4963
ENSG00000015532.10	XYLT2	protein_coding	952	490	472	18.3971	5.7614	5.1683
ENSG00000015568.13	RGPD5	protein_coding	6	4	3	0.0447	0.0140	0.0126
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2070	1003	1067	22.1259	6.9292	6.2158
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	30	14	17	0.4074	0.1276	0.1144
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0224	0.0070	0.0063
ENSG00000016490.16	CLCA1	protein_coding	20	7	13	0.6389	0.2001	0.1795
ENSG00000016602.9	CLCA4	protein_coding	6	4	2	0.1841	0.0576	0.0517
ENSG00000016864.18	GLT8D1	protein_coding	1195	663	582	33.4034	10.4609	9.3840
ENSG00000017260.20	ATP2C1	protein_coding	8414	4364	4203	104.5518	32.7425	29.3717
ENSG00000017427.17	IGF1	protein_coding	15	61	59	0.1955	0.0612	0.0549
ENSG00000017483.15	SLC38A5	protein_coding	2526	1219	1309	66.4786	20.8191	18.6758
ENSG00000017797.13	RALBP1	protein_coding	3887	1991	1924	51.1167	16.0083	14.3602
ENSG00000018189.13	RUFY3	protein_coding	1216	614	605	13.6720	4.2817	3.8409
ENSG00000018236.15	CNTN1	protein_coding	36	15	21	0.5081	0.1591	0.1427
ENSG00000018280.17	SLC11A1	protein_coding	908	451	457	11.0669	3.4658	3.1090
ENSG00000018408.15	WWTR1	protein_coding	199	112	112	2.5192	0.7890	0.7077
ENSG00000018510.17	AGPS	protein_coding	3313	1755	1571	39.6348	12.4125	11.1346
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	503	254	249	20.6081	6.4539	5.7894
ENSG00000018625.15	ATP1A2	protein_coding	3	2	1	0.0504	0.0158	0.0142
ENSG00000018699.13	TTC27	protein_coding	1367	636	732	41.9846	13.1483	11.7947
ENSG00000018869.17	ZNF582	protein_coding	218	150	159	6.8813	2.1550	1.9332
ENSG00000019102.12	VSIG2	protein_coding	48	21	27	3.5078	1.0985	0.9854
ENSG00000019144.19	PHLDB1	protein_coding	1357	771	739	6.6081	2.0695	1.8564
ENSG00000019169.10	MARCO	protein_coding	72	38	34	3.6622	1.1469	1.0288
ENSG00000019186.10	CYP24A1	protein_coding	3	3	0	0.0795	0.0249	0.0223
ENSG00000019485.13	PRDM11	protein_coding	1793	903	890	13.6012	4.2595	3.8210
ENSG00000019505.8	SYT13	protein_coding	2	0	2	0.0388	0.0122	0.0109
ENSG00000019549.13	SNAI2	protein_coding	114	60	54	3.6742	1.1506	1.0322
ENSG00000019582.15	CD74	protein_coding	46078	22735	23478	1019.3526	319.2311	286.3663
ENSG00000019991.18	HGF	protein_coding	2461	1258	1203	26.6828	8.3563	7.4960
ENSG00000019995.6	ZRANB1	protein_coding	1246	1506	1433	21.9853	6.8851	6.1763
ENSG00000020129.16	NCDN	protein_coding	1694	855	895	36.4311	11.4091	10.2346
ENSG00000020181.18	ADGRA2	protein_coding	258	255	261	3.8512	1.2061	1.0819
ENSG00000020219.9	CCT8L1P	processed_pseudogene	1	1	0	0.0632	0.0198	0.0177
ENSG00000020256.20	ZFP64	protein_coding	729	356	373	11.3532	3.5555	3.1894
ENSG00000020426.11	MNAT1	protein_coding	415	205	210	11.3191	3.5448	3.1799
ENSG00000020577.14	SAMD4A	protein_coding	107	56	51	0.9174	0.2873	0.2577
ENSG00000020633.19	RUNX3	protein_coding	4722	2296	2426	101.4479	31.7705	28.4997
ENSG00000020922.13	MRE11	protein_coding	2663	1345	1322	36.6951	11.4918	10.3087
ENSG00000021300.14	PLEKHB1	protein_coding	221	115	107	4.7374	1.4836	1.3309
ENSG00000021355.13	SERPINB1	protein_coding	15141	7592	7549	525.4614	164.5590	147.6177
ENSG00000021461.17	CYP3A43	protein_coding	1	1	0	0.0401	0.0126	0.0113
ENSG00000021488.13	SLC7A9	protein_coding	7	3	4	0.2849	0.0892	0.0800
ENSG00000021574.13	SPAST	protein_coding	1915	946	969	21.3586	6.6889	6.0003
ENSG00000021645.20	NRXN3	protein_coding	28	11	17	0.1906	0.0597	0.0535
ENSG00000021762.20	OSBPL5	protein_coding	1501	747	754	21.2395	6.6516	5.9668
ENSG00000021776.11	AQR	protein_coding	3880	1911	1969	30.5479	9.5667	8.5818
ENSG00000021826.17	CPS1	protein_coding	1095	575	522	10.5092	3.2912	2.9523
ENSG00000021852.13	C8B	protein_coding	15	5	10	0.5806	0.1818	0.1631
ENSG00000022267.19	FHL1	protein_coding	619	310	309	11.1662	3.4969	3.1369
ENSG00000022277.13	RTF2	protein_coding	2115	1048	1068	55.0456	17.2386	15.4639
ENSG00000022355.18	GABRA1	protein_coding	12	8	4	0.1507	0.0472	0.0423
ENSG00000022556.16	NLRP2	protein_coding	170	91	80	2.8476	0.8918	0.8000
ENSG00000022567.10	SLC45A4	protein_coding	1219	654	617	14.9748	4.6897	4.2069
ENSG00000022840.16	RNF10	protein_coding	8148	4119	4141	146.0353	45.7339	41.0256
ENSG00000022976.15	ZNF839	protein_coding	471	349	356	8.9098	2.7903	2.5030
ENSG00000023041.11	ZDHHC6	protein_coding	2287	1274	1318	64.5246	20.2072	18.1269
ENSG00000023171.18	GRAMD1B	protein_coding	1648	860	788	11.6614	3.6520	3.2760
ENSG00000023191.17	RNH1	protein_coding	3220	1627	1600	46.1755	14.4608	12.9721
ENSG00000023228.14	NDUFS1	protein_coding	3843	2095	2049	33.3807	10.4539	9.3776
ENSG00000023287.13	RB1CC1	protein_coding	5461	2735	2726	75.8534	23.7550	21.3095
ENSG00000023318.8	ERP44	protein_coding	2844	1457	1387	62.5495	19.5887	17.5720
ENSG00000023330.15	ALAS1	protein_coding	1273	636	637	53.0808	16.6234	14.9120
ENSG00000023445.16	BIRC3	protein_coding	3033	1534	1602	42.6608	13.3601	11.9847
ENSG00000023516.9	AKAP11	protein_coding	4913	2498	2415	52.3978	16.4094	14.7201
ENSG00000023572.10	GLRX2	protein_coding	754	606	635	12.8392	4.0209	3.6069
ENSG00000023608.5	SNAPC1	protein_coding	336	167	169	13.7024	4.2912	3.8494
ENSG00000023697.13	DERA	protein_coding	409	203	206	15.3749	4.8150	4.3193
ENSG00000023734.11	STRAP	protein_coding	1958	992	966	93.4755	29.2738	26.2600
ENSG00000023839.12	ABCC2	protein_coding	207	92	115	2.7931	0.8747	0.7847
ENSG00000023892.11	DEF6	protein_coding	3264	1612	1652	133.8312	41.9120	37.5972
ENSG00000023902.14	PLEKHO1	protein_coding	1633	792	841	26.0493	8.1579	7.3180
ENSG00000023909.10	GCLM	protein_coding	2133	1097	1036	41.5690	13.0182	11.6780
ENSG00000024048.11	UBR2	protein_coding	6018	3071	2947	71.7119	22.4581	20.1460
ENSG00000024422.12	EHD2	protein_coding	586	267	320	16.1203	5.0484	4.5287
ENSG00000024526.17	DEPDC1	protein_coding	1322	745	757	23.6779	7.4152	6.6518
ENSG00000024862.18	CCDC28A	protein_coding	682	348	334	57.8331	18.1116	16.2470
ENSG00000025039.15	RRAGD	protein_coding	346	161	186	7.1811	2.2489	2.0174
ENSG00000025156.13	HSF2	protein_coding	884	418	467	34.6601	10.8545	9.7371
ENSG00000025293.17	PHF20	protein_coding	2934	1519	1415	37.0586	11.6057	10.4109
ENSG00000025423.11	HSD17B6	protein_coding	25	51	56	1.1636	0.3644	0.3269
ENSG00000025434.19	NR1H3	protein_coding	338	184	210	7.8830	2.4687	2.2146
ENSG00000025708.14	TYMP	protein_coding	583	276	308	17.1248	5.3630	4.8109
ENSG00000025770.19	NCAPH2	protein_coding	1546	850	802	36.6632	11.4818	10.2998
ENSG00000025772.8	TOMM34	protein_coding	1245	608	637	66.7269	20.8969	18.7456
ENSG00000025796.14	SEC63	protein_coding	3844	2028	2022	47.2325	14.7918	13.2690
ENSG00000025800.14	KPNA6	protein_coding	4205	2091	2115	59.6294	18.6742	16.7517
ENSG00000026025.16	VIM	protein_coding	5442	6093	5986	111.1791	34.8180	31.2335
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	350	172	179	4.0702	1.2747	1.1434
ENSG00000026103.22	FAS	protein_coding	678	360	384	12.8532	4.0252	3.6108
ENSG00000026297.16	RNASET2	protein_coding	1540	786	754	10.8979	3.4129	3.0615
ENSG00000026508.20	CD44	protein_coding	10089	5343	5255	106.7713	33.4376	29.9952
ENSG00000026559.14	KCNG1	protein_coding	65	55	47	1.2693	0.3975	0.3566
ENSG00000026652.15	AGPAT4	protein_coding	2407	1232	1175	17.8578	5.5925	5.0168
ENSG00000026751.17	SLAMF7	protein_coding	1405	667	738	30.7410	9.6272	8.6361
ENSG00000026950.17	BTN3A1	protein_coding	2479	1174	1305	47.3264	14.8212	13.2954
ENSG00000027001.10	MIPEP	protein_coding	361	202	161	11.2674	3.5286	3.1653
ENSG00000027075.15	PRKCH	protein_coding	2332	1217	1196	27.9271	8.7460	7.8456
ENSG00000027644.5	INSRR	protein_coding	19	8	12	0.3864	0.1210	0.1085
ENSG00000027697.15	IFNGR1	protein_coding	2439	1254	1185	78.7275	24.6551	22.1169
ENSG00000027847.14	B4GALT7	protein_coding	626	308	318	13.5704	4.2498	3.8123
ENSG00000027869.12	SH2D2A	protein_coding	762	381	384	32.2568	10.1019	9.0619
ENSG00000028116.18	VRK2	protein_coding	1243	1015	1065	37.2248	11.6577	10.4575
ENSG00000028137.19	TNFRSF1B	protein_coding	2409	1209	1200	67.4270	21.1161	18.9422
ENSG00000028203.18	VEZT	protein_coding	3064	1526	1538	36.9612	11.5752	10.3835
ENSG00000028277.21	POU2F2	protein_coding	3074	1455	1620	35.8310	11.2212	10.0660
ENSG00000028310.18	BRD9	protein_coding	1659	837	822	18.3716	5.7534	5.1611
ENSG00000028528.15	SNX1	protein_coding	4260	2157	2106	46.0182	14.4116	12.9279
ENSG00000028839.10	TBPL1	protein_coding	1451	785	819	30.4496	9.5359	8.5542
ENSG00000029153.14	ARNTL2	protein_coding	422	196	244	6.3904	2.0013	1.7953
ENSG00000029363.17	BCLAF1	protein_coding	11933	5912	6021	132.3667	41.4533	37.1857
ENSG00000029364.12	SLC39A9	protein_coding	4068	2367	2540	60.2647	18.8731	16.9301
ENSG00000029534.21	ANK1	protein_coding	22519	11478	11569	220.5488	69.0694	61.9587
ENSG00000029559.7	IBSP	protein_coding	56	30	26	3.7646	1.1790	1.0576
ENSG00000029639.11	TFB1M	protein_coding	386	234	237	9.9288	3.1094	2.7893
ENSG00000029725.17	RABEP1	protein_coding	2449	1767	1831	36.6863	11.4891	10.3063
ENSG00000029993.15	HMGB3	protein_coding	1251	633	618	33.7983	10.5846	9.4950
ENSG00000030066.13	NUP160	protein_coding	5694	2934	2760	70.2088	21.9873	19.7237
ENSG00000030110.13	BAK1	protein_coding	547	324	346	26.1493	8.1892	7.3461
ENSG00000030304.14	MUSK	protein_coding	5	3	3	0.0576	0.0180	0.0162
ENSG00000030419.16	IKZF2	protein_coding	5806	2925	2881	50.1596	15.7085	14.0913
ENSG00000030582.18	GRN	protein_coding	7070	3424	3648	212.1496	66.4390	59.5991
ENSG00000031003.10	FAM13B	protein_coding	1946	1241	1168	30.2261	9.4659	8.4914
ENSG00000031081.11	ARHGAP31	protein_coding	881	418	464	9.9382	3.1124	2.7919
ENSG00000031691.7	CENPQ	protein_coding	314	159	155	19.0717	5.9727	5.3578
ENSG00000031698.13	SARS1	protein_coding	3429	1734	1696	94.2059	29.5025	26.4652
ENSG00000031823.14	RANBP3	protein_coding	2411	1255	1178	34.2445	10.7244	9.6203
ENSG00000032219.19	ARID4A	protein_coding	2571	1333	1238	36.4975	11.4299	10.2532
ENSG00000032389.13	EIPR1	protein_coding	1273	626	647	23.5214	7.3662	6.6079
ENSG00000032444.17	PNPLA6	protein_coding	3609	1786	1825	53.2932	16.6899	14.9716
ENSG00000032742.18	IFT88	protein_coding	508	253	255	8.8805	2.7811	2.4948
ENSG00000033011.13	ALG1	protein_coding	405	312	382	7.9515	2.4902	2.2338
ENSG00000033030.15	ZCCHC8	protein_coding	1538	768	771	17.8231	5.5817	5.0070
ENSG00000033050.9	ABCF2	protein_coding	292	161	131	5.9863	1.8747	1.6817
ENSG00000033100.16	CHPF2	protein_coding	2231	1121	1134	56.1038	17.5701	15.7612
ENSG00000033122.21	LRRC7	protein_coding	233	108	127	0.8201	0.2568	0.2304
ENSG00000033170.17	FUT8	protein_coding	1768	912	893	26.8000	8.3930	7.5289
ENSG00000033178.13	UBA6	protein_coding	3456	1681	1777	32.0349	10.0324	8.9995
ENSG00000033327.13	GAB2	protein_coding	1826	953	970	28.5003	8.9255	8.0066
ENSG00000033627.17	ATP6V0A1	protein_coding	4215	2104	2114	40.7939	12.7754	11.4602
ENSG00000033800.14	PIAS1	protein_coding	4063	2669	2684	40.3532	12.6374	11.3364
ENSG00000033867.16	SLC4A7	protein_coding	1774	878	896	19.5082	6.1094	5.4804
ENSG00000034053.14	APBA2	protein_coding	483	250	235	7.4355	2.3286	2.0889
ENSG00000034152.19	MAP2K3	protein_coding	2605	1252	1354	72.9709	22.8523	20.4997
ENSG00000034239.11	EFCAB1	protein_coding	2	2	0	0.0363	0.0114	0.0102
ENSG00000034510.6	TMSB10	protein_coding	6012	3146	3091	1379.0396	431.8744	387.4131
ENSG00000034533.12	ASTE1	protein_coding	427	290	291	13.1757	4.1262	3.7014
ENSG00000034677.13	RNF19A	protein_coding	4207	2359	2337	76.0198	23.8072	21.3562
ENSG00000034693.15	PEX3	protein_coding	630	331	299	23.5403	7.3721	6.6132
ENSG00000034713.8	GABARAPL2	protein_coding	1431	724	707	50.2727	15.7439	14.1231
ENSG00000034971.17	MYOC	protein_coding	17	15	9	0.8544	0.2676	0.2400
ENSG00000035115.22	SH3YL1	protein_coding	1352	691	687	12.8429	4.0220	3.6079
ENSG00000035141.8	FAM136A	protein_coding	1392	733	754	47.6982	14.9377	13.3998
ENSG00000035403.18	VCL	protein_coding	5446	2805	2853	57.6347	18.0495	16.1913
ENSG00000035499.13	DEPDC1B	protein_coding	710	369	354	19.7264	6.1777	5.5417
ENSG00000035664.11	DAPK2	protein_coding	313	172	158	2.4315	0.7615	0.6831
ENSG00000035681.9	NSMAF	protein_coding	3593	1782	1812	61.5787	19.2846	17.2993
ENSG00000035687.10	ADSS2	protein_coding	2292	1183	1109	70.4350	22.0582	19.7873
ENSG00000035720.8	STAP1	protein_coding	787	384	404	42.6556	13.3585	11.9832
ENSG00000035862.12	TIMP2	protein_coding	2212	1448	1410	41.5245	13.0042	11.6655
ENSG00000035928.16	RFC1	protein_coding	2826	1450	1376	44.4760	13.9286	12.4946
ENSG00000036054.13	TBC1D23	protein_coding	2644	1304	1340	54.0164	16.9163	15.1748
ENSG00000036257.13	CUL3	protein_coding	3775	2224	2192	34.6968	10.8660	9.7473
ENSG00000036448.10	MYOM2	protein_coding	166	81	85	2.4878	0.7791	0.6989
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	118	61	57	1.3334	0.4176	0.3746
ENSG00000036549.13	ZZZ3	protein_coding	3822	1923	1899	44.8664	14.0508	12.6043
ENSG00000036565.15	SLC18A1	protein_coding	2	1	1	0.0541	0.0169	0.0152
ENSG00000036672.16	USP2	protein_coding	11	15	8	0.2572	0.0805	0.0722
ENSG00000036828.17	CASR	protein_coding	2	1	1	0.0176	0.0055	0.0049
ENSG00000037042.9	TUBG2	protein_coding	191	84	108	7.2314	2.2647	2.0315
ENSG00000037241.7	RPL26L1	protein_coding	209	95	116	18.9868	5.9461	5.3340
ENSG00000037280.16	FLT4	protein_coding	472	241	233	5.6384	1.7658	1.5840
ENSG00000037474.15	NSUN2	protein_coding	2555	1363	1413	49.0697	15.3672	13.7851
ENSG00000037637.11	FBXO42	protein_coding	2829	1381	1448	33.2059	10.3991	9.3285
ENSG00000037749.12	MFAP3	protein_coding	616	316	304	8.3565	2.6170	2.3476
ENSG00000037757.14	MRI1	protein_coding	743	685	735	22.6683	7.0990	6.3682
ENSG00000037897.17	METTL1	protein_coding	407	215	198	22.1048	6.9226	6.2099
ENSG00000037965.6	HOXC8	protein_coding	3	3	1	0.1313	0.0411	0.0369
ENSG00000038002.9	AGA	protein_coding	570	285	289	23.1380	7.2461	6.5001
ENSG00000038210.14	PI4K2B	protein_coding	1205	623	583	34.5787	10.8290	9.7142
ENSG00000038219.13	BOD1L1	protein_coding	7983	3957	4027	53.2190	16.6666	14.9508
ENSG00000038274.17	MAT2B	protein_coding	1878	949	929	38.6735	12.1114	10.8645
ENSG00000038295.8	TLL1	protein_coding	68	36	32	0.8872	0.2778	0.2492
ENSG00000038358.15	EDC4	protein_coding	2949	1523	1428	50.7885	15.9054	14.2680
ENSG00000038382.20	TRIO	protein_coding	5181	2721	2661	30.6754	9.6066	8.6176
ENSG00000038427.16	VCAN	protein_coding	5386	3010	2924	38.8024	12.1518	10.9007
ENSG00000038532.16	CLEC16A	protein_coding	3176	1603	1575	26.8183	8.3987	7.5340
ENSG00000038945.15	MSR1	protein_coding	106	55	51	1.4348	0.4493	0.4031
ENSG00000039068.19	CDH1	protein_coding	1683	962	1018	29.1608	9.1323	8.1921
ENSG00000039123.16	MTREX	protein_coding	2474	1402	1351	41.2183	12.9083	11.5794
ENSG00000039139.9	DNAH5	protein_coding	2	0	2	0.0128	0.0040	0.0036
ENSG00000039319.17	ZFYVE16	protein_coding	1005	586	630	6.8608	2.1486	1.9274
ENSG00000039523.20	RIPOR1	protein_coding	2562	1903	2029	40.2613	12.6086	11.3106
ENSG00000039537.14	C6	protein_coding	1	0	1	0.0218	0.0068	0.0061
ENSG00000039560.14	RAI14	protein_coding	244	104	142	3.4035	1.0659	0.9561
ENSG00000039600.11	SOX30	protein_coding	13	7	6	0.3940	0.1234	0.1107
ENSG00000039650.12	PNKP	protein_coding	1410	970	980	32.8053	10.2736	9.2160
ENSG00000039987.7	BEST2	protein_coding	6	3	3	0.2398	0.0751	0.0674
ENSG00000040199.18	PHLPP2	protein_coding	1213	653	668	10.2672	3.2154	2.8844
ENSG00000040275.17	SPDL1	protein_coding	536	272	264	11.8700	3.7173	3.3346
ENSG00000040341.18	STAU2	protein_coding	1870	889	981	22.0596	6.9084	6.1972
ENSG00000040487.13	SLC66A1	protein_coding	638	331	309	25.1173	7.8660	7.0562
ENSG00000040531.16	CTNS	protein_coding	518	311	293	11.0680	3.4662	3.1093
ENSG00000040608.14	RTN4R	protein_coding	98	45	54	3.3151	1.0382	0.9313
ENSG00000040633.13	PHF23	protein_coding	825	398	428	31.9207	9.9966	8.9675
ENSG00000040731.10	CDH10	protein_coding	101	49	52	2.9181	0.9139	0.8198
ENSG00000040933.16	INPP4A	protein_coding	3601	1786	1816	28.8715	9.0417	8.1109
ENSG00000041353.10	RAB27B	protein_coding	1741	945	1010	25.7341	8.0592	7.2295
ENSG00000041357.16	PSMA4	protein_coding	3448	1769	1679	52.1315	16.3260	14.6453
ENSG00000041515.16	MYO16	protein_coding	13	10	3	0.1559	0.0488	0.0438
ENSG00000041802.11	LSG1	protein_coding	1810	957	973	39.8663	12.4849	11.1996
ENSG00000041880.14	PARP3	protein_coding	301	140	161	10.8706	3.4044	3.0539
ENSG00000041982.16	TNC	protein_coding	604	306	328	6.6262	2.0751	1.8615
ENSG00000041988.15	THAP3	protein_coding	264	540	570	6.8557	2.1470	1.9260
ENSG00000042062.13	RIPOR3	protein_coding	6123	3062	3068	107.5004	33.6659	30.2000
ENSG00000042088.14	TDP1	protein_coding	1276	623	653	21.6825	6.7903	6.0913
ENSG00000042286.15	AIFM2	protein_coding	101	68	73	2.0799	0.6514	0.5843
ENSG00000042304.12	C2orf83	protein_coding	1	0	1	0.0303	0.0095	0.0085
ENSG00000042317.17	SPATA7	protein_coding	211	108	106	3.2468	1.0168	0.9121
ENSG00000042429.12	MED17	protein_coding	638	339	344	4.0617	1.2720	1.1411
ENSG00000042445.14	RETSAT	protein_coding	763	407	385	19.9267	6.2405	5.5980
ENSG00000042493.16	CAPG	protein_coding	1019	539	487	44.5448	13.9501	12.5140
ENSG00000042753.12	AP2S1	protein_coding	1371	696	676	93.0526	29.1413	26.1412
ENSG00000042781.14	USH2A	protein_coding	12	10	2	0.0615	0.0193	0.0173
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	127	73	55	1.2064	0.3778	0.3389
ENSG00000042980.13	ADAM28	protein_coding	4681	2324	2357	53.1220	16.6362	14.9235
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	2474	1270	1205	31.4930	9.8627	8.8473
ENSG00000043143.20	JADE2	protein_coding	2953	1508	1448	31.6153	9.9010	8.8817
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	4410	2386	2432	68.3474	21.4044	19.2008
