# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	403	181	228	66.4791	18.2221	16.2886
ENSG00000011638.11	TMEM159	protein_coding	588	301	288	34.3925	9.4271	8.4268
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1716	872	851	27.5894	7.5623	6.7599
ENSG00000012061.16	ERCC1	protein_coding	1400	1192	1296	37.5725	10.2987	9.2060
ENSG00000012124.17	CD22	protein_coding	2508	1225	1285	60.8670	16.6838	14.9135
ENSG00000012171.20	SEMA3B	protein_coding	15	12	3	0.3891	0.1067	0.0953
ENSG00000012174.12	MBTPS2	protein_coding	745	388	357	12.4613	3.4157	3.0532
ENSG00000012211.13	PRICKLE3	protein_coding	555	679	660	22.7130	6.2257	5.5651
ENSG00000012223.13	LTF	protein_coding	58	29	29	2.1755	0.5963	0.5330
ENSG00000012232.9	EXTL3	protein_coding	1491	733	764	17.0997	4.6871	4.1897
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	4013	2074	1939	157.4670	43.1620	38.5824
ENSG00000012779.11	ALOX5	protein_coding	567	292	276	22.7437	6.2341	5.5726
ENSG00000012817.16	KDM5D	protein_coding	6170	3041	3171	97.5537	26.7397	23.9025
ENSG00000012822.16	CALCOCO1	protein_coding	3037	1531	1508	51.0669	13.9975	12.5123
ENSG00000012963.15	UBR7	protein_coding	1702	857	845	72.5711	19.8919	17.7813
ENSG00000012983.11	MAP4K5	protein_coding	2524	1325	1416	49.5589	13.5842	12.1429
ENSG00000013016.16	EHD3	protein_coding	933	448	485	28.9315	7.9302	7.0888
ENSG00000013275.8	PSMC4	protein_coding	1001	466	536	58.7329	16.0988	14.3906
ENSG00000013288.9	MAN2B2	protein_coding	2203	1115	1088	37.1016	10.1696	9.0906
ENSG00000013293.6	SLC7A14	protein_coding	3	1	2	0.0428	0.0117	0.0105
ENSG00000013297.12	CLDN11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013306.16	SLC25A39	protein_coding	2457	1227	1230	104.2582	28.5774	25.5452
ENSG00000013364.19	MVP	protein_coding	1212	608	604	29.5291	8.0940	7.2352
ENSG00000013374.16	NUB1	protein_coding	1126	642	675	31.1349	8.5342	7.6286
ENSG00000013375.16	PGM3	protein_coding	476	406	389	9.5238	2.6105	2.3335
ENSG00000013392.8	RWDD2A	protein_coding	36	16	20	1.4291	0.3917	0.3502
ENSG00000013441.16	CLK1	protein_coding	4887	2517	2371	141.4292	38.7660	34.6528
ENSG00000013503.10	POLR3B	protein_coding	338	181	179	10.6064	2.9072	2.5988
ENSG00000013523.11	ANGEL1	protein_coding	2076	1174	1160	47.6030	13.0481	11.6636
ENSG00000013561.18	RNF14	protein_coding	447	249	236	13.4081	3.6752	3.2852
ENSG00000013563.14	DNASE1L1	protein_coding	376	584	578	13.6149	3.7319	3.3359
ENSG00000013573.17	DDX11	protein_coding	669	346	323	11.9631	3.2791	2.9312
ENSG00000013583.10	HEBP1	protein_coding	313	154	174	13.6613	3.7446	3.3473
ENSG00000013588.9	GPRC5A	protein_coding	4	3	1	0.0781	0.0214	0.0191
ENSG00000013619.14	MAMLD1	protein_coding	31	17	14	0.7785	0.2134	0.1907
ENSG00000013725.14	CD6	protein_coding	975	457	518	24.4845	6.7113	5.9992
ENSG00000013810.20	TACC3	protein_coding	5818	2796	3036	106.3382	29.1475	26.0548
ENSG00000014123.10	UFL1	protein_coding	1386	674	714	45.6868	12.5228	11.1941
ENSG00000014138.9	POLA2	protein_coding	262	140	154	7.0403	1.9298	1.7250
ENSG00000014164.7	ZC3H3	protein_coding	1402	676	727	56.3736	15.4521	13.8126
ENSG00000014216.16	CAPN1	protein_coding	6214	3131	3115	123.8654	33.9518	30.3493
ENSG00000014257.16	ACP3	protein_coding	27	13	14	0.9439	0.2587	0.2313
ENSG00000014641.21	MDH1	protein_coding	1839	922	920	55.1402	15.1140	13.5104
ENSG00000014824.14	SLC30A9	protein_coding	1597	822	775	33.1910	9.0977	8.1324
ENSG00000014914.21	MTMR11	protein_coding	11	4	7	0.3600	0.0987	0.0882
ENSG00000014919.13	COX15	protein_coding	897	436	495	25.7351	7.0540	6.3056
ENSG00000015133.19	CCDC88C	protein_coding	7131	3522	3610	85.8631	23.5352	21.0380
ENSG00000015153.15	YAF2	protein_coding	500	259	241	6.9019	1.8918	1.6911
ENSG00000015171.20	ZMYND11	protein_coding	2233	1136	1098	62.7417	17.1976	15.3729
ENSG00000015285.11	WAS	protein_coding	4267	2116	2152	270.4045	74.1184	66.2541
ENSG00000015413.9	DPEP1	protein_coding	271	137	134	14.8143	4.0606	3.6298
ENSG00000015475.19	BID	protein_coding	1070	537	533	36.2200	9.9280	8.8746
ENSG00000015479.20	MATR3	protein_coding	403	215	190	4.9981	1.3700	1.2246
ENSG00000015520.15	NPC1L1	protein_coding	5	2	3	0.1420	0.0389	0.0348
ENSG00000015532.10	XYLT2	protein_coding	869	423	464	23.7608	6.5129	5.8218
ENSG00000015568.13	RGPD5	protein_coding	7	7	0	0.0738	0.0202	0.0181
ENSG00000015592.16	STMN4	protein_coding	1	0	1	0.0454	0.0125	0.0111
ENSG00000015676.18	NUDCD3	protein_coding	978	490	488	14.7910	4.0542	3.6241
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	4	2	3	0.0769	0.0211	0.0188
ENSG00000016402.13	IL20RA	protein_coding	2	0	2	0.0633	0.0173	0.0155
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	6	2	4	0.2604	0.0714	0.0638
ENSG00000016864.18	GLT8D1	protein_coding	427	212	229	16.8880	4.6290	4.1379
ENSG00000017260.20	ATP2C1	protein_coding	2692	1412	1351	47.3296	12.9731	11.5966
ENSG00000017427.17	IGF1	protein_coding	1	5	1	0.0184	0.0051	0.0045
ENSG00000017483.15	SLC38A5	protein_coding	871	450	422	32.4336	8.8901	7.9468
ENSG00000017797.13	RALBP1	protein_coding	1549	797	761	28.8223	7.9003	7.0620
ENSG00000018189.13	RUFY3	protein_coding	1547	794	757	24.6104	6.7458	6.0300
ENSG00000018236.15	CNTN1	protein_coding	2	0	2	0.0399	0.0109	0.0098
ENSG00000018280.17	SLC11A1	protein_coding	176	86	90	3.0352	0.8319	0.7437
ENSG00000018408.15	WWTR1	protein_coding	88	48	54	1.5763	0.4321	0.3862
ENSG00000018510.17	AGPS	protein_coding	2133	1099	1052	36.1056	9.8966	8.8466
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	0	1	0.0290	0.0079	0.0071
ENSG00000018610.15	CXorf56	protein_coding	462	227	235	26.7819	7.3410	6.5621
ENSG00000018625.15	ATP1A2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000018699.13	TTC27	protein_coding	1041	536	505	45.2377	12.3998	11.0841
ENSG00000018869.17	ZNF582	protein_coding	178	129	117	7.9499	2.1791	1.9479
ENSG00000019102.12	VSIG2	protein_coding	384	199	186	39.7054	10.8833	9.7286
ENSG00000019144.19	PHLDB1	protein_coding	396	208	234	2.7285	0.7479	0.6685
ENSG00000019169.10	MARCO	protein_coding	1	1	0	0.0720	0.0197	0.0176
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0375	0.0103	0.0092
ENSG00000019485.13	PRDM11	protein_coding	1828	916	913	19.6201	5.3779	4.8073
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	3	1	2	0.1368	0.0375	0.0335
ENSG00000019582.15	CD74	protein_coding	31069	15384	15805	972.4933	266.5624	238.2790
ENSG00000019991.18	HGF	protein_coding	922	459	463	14.1443	3.8770	3.4656
ENSG00000019995.6	ZRANB1	protein_coding	723	910	795	18.0502	4.9476	4.4226
ENSG00000020129.16	NCDN	protein_coding	975	501	501	29.6682	8.1321	7.2693
ENSG00000020181.18	ADGRA2	protein_coding	4053	2262	2509	85.6023	23.4638	20.9742
ENSG00000020219.9	CCT8L1P	processed_pseudogene	4	0	4	0.3575	0.0980	0.0876
ENSG00000020256.20	ZFP64	protein_coding	948	459	489	20.8894	5.7258	5.1183
ENSG00000020426.11	MNAT1	protein_coding	121	68	53	4.6696	1.2799	1.1441
ENSG00000020577.14	SAMD4A	protein_coding	17	14	4	0.2062	0.0565	0.0505
ENSG00000020633.19	RUNX3	protein_coding	3772	1852	1921	114.6614	31.4289	28.0942
ENSG00000020922.13	MRE11	protein_coding	3975	1996	1980	77.5002	21.2430	18.9890
ENSG00000021300.14	PLEKHB1	protein_coding	101	50	51	3.0634	0.8397	0.7506
ENSG00000021355.13	SERPINB1	protein_coding	11155	5614	5541	547.7525	150.1401	134.2096
ENSG00000021461.17	CYP3A43	protein_coding	8	4	4	0.4539	0.1244	0.1112
ENSG00000021488.13	SLC7A9	protein_coding	20	12	10	1.1518	0.3157	0.2822
ENSG00000021574.13	SPAST	protein_coding	1562	806	756	24.6498	6.7566	6.0397
ENSG00000021645.20	NRXN3	protein_coding	4	2	2	0.0385	0.0106	0.0094
ENSG00000021762.20	OSBPL5	protein_coding	2738	1347	1391	54.8183	15.0258	13.4315
ENSG00000021776.11	AQR	protein_coding	4373	2185	2188	48.7145	13.3527	11.9360
ENSG00000021826.17	CPS1	protein_coding	104	60	44	1.4123	0.3871	0.3460
ENSG00000021852.13	C8B	protein_coding	2	2	0	0.1095	0.0300	0.0268
ENSG00000022267.19	FHL1	protein_coding	3474	1705	1769	88.6689	24.3043	21.7255
ENSG00000022277.13	RTF2	protein_coding	1376	735	641	50.6709	13.8890	12.4153
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	55	27	29	1.3035	0.3573	0.3194
ENSG00000022567.10	SLC45A4	protein_coding	545	276	288	9.4729	2.5965	2.3210
ENSG00000022840.16	RNF10	protein_coding	5678	2863	2920	143.9894	39.4678	35.2801
ENSG00000022976.15	ZNF839	protein_coding	460	313	362	12.3121	3.3748	3.0167
ENSG00000023041.11	ZDHHC6	protein_coding	1669	970	944	66.6260	18.2623	16.3246
ENSG00000023171.18	GRAMD1B	protein_coding	4125	1995	2132	41.2995	11.3203	10.1191
ENSG00000023191.17	RNH1	protein_coding	1789	921	869	36.2990	9.9496	8.8939
ENSG00000023228.14	NDUFS1	protein_coding	3427	1837	1823	42.1180	11.5446	10.3197
ENSG00000023287.13	RB1CC1	protein_coding	2917	1426	1491	57.3281	15.7138	14.0465
ENSG00000023318.8	ERP44	protein_coding	1604	818	787	49.9146	13.6817	12.2300
ENSG00000023330.15	ALAS1	protein_coding	579	297	282	34.1599	9.3633	8.3698
ENSG00000023445.16	BIRC3	protein_coding	1047	564	533	20.8368	5.7114	5.1054
ENSG00000023516.9	AKAP11	protein_coding	5467	2766	2701	82.4980	22.6129	20.2136
ENSG00000023572.10	GLRX2	protein_coding	562	420	359	13.5404	3.7115	3.3177
ENSG00000023608.5	SNAPC1	protein_coding	153	83	70	8.8283	2.4199	2.1631
ENSG00000023697.13	DERA	protein_coding	357	177	180	18.9883	5.2047	4.6525
ENSG00000023734.11	STRAP	protein_coding	1101	568	533	74.3705	20.3851	18.2222
ENSG00000023839.12	ABCC2	protein_coding	108	47	61	2.0619	0.5652	0.5052
ENSG00000023892.11	DEF6	protein_coding	4443	2163	2281	257.7580	70.6520	63.1555
ENSG00000023902.14	PLEKHO1	protein_coding	2975	1486	1490	67.1469	18.4051	16.4522
ENSG00000023909.10	GCLM	protein_coding	1137	545	592	31.3522	8.5937	7.6819
ENSG00000024048.11	UBR2	protein_coding	4855	2466	2390	81.8572	22.4372	20.0565
ENSG00000024422.12	EHD2	protein_coding	5555	2660	2899	216.2161	59.2653	52.9770
ENSG00000024526.17	DEPDC1	protein_coding	227	115	136	5.7526	1.5768	1.4095
ENSG00000024862.18	CCDC28A	protein_coding	385	210	175	46.1936	12.6618	11.3183
ENSG00000025039.15	RRAGD	protein_coding	1309	668	642	38.4399	10.5365	9.4185
ENSG00000025156.13	HSF2	protein_coding	420	205	215	23.3000	6.3866	5.7089
ENSG00000025293.17	PHF20	protein_coding	2281	1140	1143	40.7646	11.1737	9.9881
ENSG00000025423.11	HSD17B6	protein_coding	14	47	41	0.9219	0.2527	0.2259
ENSG00000025434.19	NR1H3	protein_coding	486	277	270	16.0377	4.3960	3.9295
ENSG00000025708.14	TYMP	protein_coding	170	74	96	7.0654	1.9366	1.7311
ENSG00000025770.19	NCAPH2	protein_coding	1039	545	579	34.8630	9.5560	8.5421
ENSG00000025772.8	TOMM34	protein_coding	767	372	397	58.1642	15.9429	14.2513
ENSG00000025796.14	SEC63	protein_coding	3945	2174	2019	68.5856	18.7995	16.8047
ENSG00000025800.14	KPNA6	protein_coding	4104	2062	2042	82.3437	22.5706	20.1757
ENSG00000026025.16	VIM	protein_coding	11363	14092	14700	328.4627	90.0323	80.4795
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	358	159	199	5.8906	1.6146	1.4433
ENSG00000026103.22	FAS	protein_coding	173	93	124	4.6404	1.2719	1.1370
ENSG00000026297.16	RNASET2	protein_coding	2153	1117	1036	21.5573	5.9089	5.2819
ENSG00000026508.20	CD44	protein_coding	15604	8106	8524	233.6527	64.0447	57.2493
ENSG00000026559.14	KCNG1	protein_coding	9	5	7	0.2487	0.0682	0.0609
ENSG00000026652.15	AGPAT4	protein_coding	2692	1336	1356	28.2590	7.7458	6.9240
ENSG00000026751.17	SLAMF7	protein_coding	269	134	135	8.3277	2.2826	2.0404
ENSG00000026950.17	BTN3A1	protein_coding	2262	1101	1161	61.1010	16.7479	14.9709
ENSG00000027001.10	MIPEP	protein_coding	284	153	136	12.5419	3.4378	3.0730
ENSG00000027075.15	PRKCH	protein_coding	2785	1422	1437	47.1902	12.9349	11.5625
ENSG00000027644.5	INSRR	protein_coding	45	31	15	1.2948	0.3549	0.3172
ENSG00000027697.15	IFNGR1	protein_coding	1698	881	817	77.5499	21.2566	19.0012
ENSG00000027847.14	B4GALT7	protein_coding	1020	499	521	31.2857	8.5755	7.6656
ENSG00000027869.12	SH2D2A	protein_coding	617	272	345	36.9556	10.1296	9.0548
ENSG00000028116.18	VRK2	protein_coding	708	573	629	30.0001	8.2231	7.3506
ENSG00000028137.19	TNFRSF1B	protein_coding	1574	794	780	62.3347	17.0861	15.2732
ENSG00000028203.18	VEZT	protein_coding	2656	1346	1311	45.3329	12.4259	11.1074
ENSG00000028277.21	POU2F2	protein_coding	2524	1231	1297	41.6269	11.4100	10.1994
ENSG00000028310.18	BRD9	protein_coding	1856	951	906	29.0809	7.9711	7.1254
ENSG00000028528.15	SNX1	protein_coding	3891	1943	1949	59.4717	16.3013	14.5717
ENSG00000028839.10	TBPL1	protein_coding	369	204	218	10.9564	3.0032	2.6845
ENSG00000029153.14	ARNTL2	protein_coding	263	131	135	5.6351	1.5446	1.3807
ENSG00000029363.17	BCLAF1	protein_coding	6938	3579	3360	108.8910	29.8472	26.6803
ENSG00000029364.12	SLC39A9	protein_coding	3141	1822	1825	65.8383	18.0464	16.1316
ENSG00000029534.21	ANK1	protein_coding	575	276	311	7.9680	2.1841	1.9523
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	354	208	218	12.8838	3.5315	3.1568
ENSG00000029725.17	RABEP1	protein_coding	2539	1822	1870	53.8154	14.7509	13.1858
ENSG00000029993.15	HMGB3	protein_coding	233	117	116	8.9068	2.4414	2.1823
ENSG00000030066.13	NUP160	protein_coding	5407	2729	2678	94.3320	25.8566	23.1131
ENSG00000030110.13	BAK1	protein_coding	687	442	409	46.4685	12.7371	11.3857
ENSG00000030304.14	MUSK	protein_coding	30	17	13	0.4892	0.1341	0.1199
ENSG00000030419.16	IKZF2	protein_coding	3185	1567	1618	38.9328	10.6716	9.5393
ENSG00000030582.18	GRN	protein_coding	4393	2227	2171	186.5145	51.1240	45.6995
ENSG00000031003.10	FAM13B	protein_coding	1530	926	910	33.6248	9.2166	8.2387
ENSG00000031081.11	ARHGAP31	protein_coding	1153	588	565	18.4031	5.0443	4.5091
ENSG00000031691.7	CENPQ	protein_coding	182	103	79	15.6408	4.2872	3.8323
ENSG00000031698.13	SARS1	protein_coding	1470	739	732	57.1422	15.6628	14.0009
ENSG00000031823.14	RANBP3	protein_coding	2279	1122	1175	45.8001	12.5539	11.2219
ENSG00000032219.19	ARID4A	protein_coding	2576	1318	1259	51.7410	14.1823	12.6775
ENSG00000032389.13	EIPR1	protein_coding	850	439	411	22.2220	6.0911	5.4448
ENSG00000032444.17	PNPLA6	protein_coding	2271	1144	1128	47.4494	13.0060	11.6260
ENSG00000032742.18	IFT88	protein_coding	526	263	263	13.0104	3.5662	3.1878
ENSG00000033011.13	ALG1	protein_coding	313	275	282	8.6949	2.3833	2.1304
ENSG00000033030.15	ZCCHC8	protein_coding	1458	734	725	23.9063	6.5528	5.8575
ENSG00000033050.9	ABCF2	protein_coding	169	80	89	4.9022	1.3437	1.2011
ENSG00000033100.16	CHPF2	protein_coding	1501	744	779	53.4075	14.6391	13.0858
ENSG00000033122.21	LRRC7	protein_coding	127	57	70	0.6325	0.1734	0.1550
ENSG00000033170.17	FUT8	protein_coding	1219	615	645	26.1448	7.1663	6.4060
ENSG00000033178.13	UBA6	protein_coding	2609	1349	1260	34.2178	9.3792	8.3840
ENSG00000033327.13	GAB2	protein_coding	4880	2562	2554	107.7700	29.5400	26.4056
ENSG00000033627.17	ATP6V0A1	protein_coding	2315	1137	1180	31.7013	8.6894	7.7674
ENSG00000033800.14	PIAS1	protein_coding	3825	2584	2622	53.7516	14.7334	13.1701
ENSG00000033867.16	SLC4A7	protein_coding	774	376	398	12.0430	3.3010	2.9508
ENSG00000034053.14	APBA2	protein_coding	128	54	74	2.7881	0.7642	0.6831
ENSG00000034152.19	MAP2K3	protein_coding	1748	902	848	69.2806	18.9900	16.9750
ENSG00000034239.11	EFCAB1	protein_coding	2	0	2	0.0514	0.0141	0.0126
ENSG00000034510.6	TMSB10	protein_coding	3003	1570	1510	974.6342	267.1492	238.8035
ENSG00000034533.12	ASTE1	protein_coding	167	124	117	7.2910	1.9985	1.7864
ENSG00000034677.13	RNF19A	protein_coding	1778	997	946	45.4585	12.4603	11.1382
ENSG00000034693.15	PEX3	protein_coding	579	284	297	30.6111	8.3906	7.5003
ENSG00000034713.8	GABARAPL2	protein_coding	804	416	388	39.9647	10.9544	9.7921
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	603	320	305	8.1046	2.2215	1.9858
ENSG00000035141.8	FAM136A	protein_coding	953	528	501	46.2045	12.6647	11.3210
ENSG00000035403.18	VCL	protein_coding	11018	5572	5647	164.9824	45.2220	40.4238
ENSG00000035499.13	DEPDC1B	protein_coding	498	247	266	19.5771	5.3661	4.7967
ENSG00000035664.11	DAPK2	protein_coding	310	159	171	3.4074	0.9340	0.8349
ENSG00000035681.9	NSMAF	protein_coding	3512	1778	1734	85.1641	23.3437	20.8668
ENSG00000035687.10	ADSS2	protein_coding	1910	964	946	83.0493	22.7640	20.3486
ENSG00000035720.8	STAP1	protein_coding	88	42	46	6.7486	1.8498	1.6535
ENSG00000035862.12	TIMP2	protein_coding	2497	1584	1656	66.3233	18.1793	16.2504
ENSG00000035928.16	RFC1	protein_coding	2749	1357	1392	61.2149	16.7791	14.9988
ENSG00000036054.13	TBC1D23	protein_coding	718	355	363	20.7547	5.6889	5.0853
ENSG00000036257.13	CUL3	protein_coding	2667	1540	1466	34.6836	9.5068	8.4981
ENSG00000036448.10	MYOM2	protein_coding	192	92	100	4.0713	1.1159	0.9975
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	1024	549	489	16.3721	4.4876	4.0115
ENSG00000036549.13	ZZZ3	protein_coding	2374	1202	1172	39.4312	10.8082	9.6614
ENSG00000036565.15	SLC18A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036672.16	USP2	protein_coding	38	26	29	1.2570	0.3446	0.3080
ENSG00000036828.17	CASR	protein_coding	1	1	1	0.0124	0.0034	0.0030
ENSG00000037042.9	TUBG2	protein_coding	420	211	209	22.4991	6.1671	5.5127
ENSG00000037241.7	RPL26L1	protein_coding	169	83	89	21.7231	5.9543	5.3226
ENSG00000037280.16	FLT4	protein_coding	161	78	83	2.7213	0.7459	0.6668
ENSG00000037474.15	NSUN2	protein_coding	2776	1511	1505	75.4346	20.6768	18.4829
ENSG00000037637.11	FBXO42	protein_coding	2299	1151	1148	38.1812	10.4655	9.3551
ENSG00000037749.12	MFAP3	protein_coding	439	208	231	8.4263	2.3097	2.0646
ENSG00000037757.14	MRI1	protein_coding	995	901	933	42.9518	11.7732	10.5240
ENSG00000037897.17	METTL1	protein_coding	258	124	138	19.8263	5.4344	4.8578
ENSG00000037965.6	HOXC8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	472	235	237	27.1095	7.4308	6.6423
ENSG00000038210.14	PI4K2B	protein_coding	954	476	478	38.7345	10.6172	9.4907
ENSG00000038219.13	BOD1L1	protein_coding	7423	3778	3646	70.0179	19.1920	17.1557
ENSG00000038274.17	MAT2B	protein_coding	2250	1162	1088	65.5585	17.9697	16.0631
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3788	1882	1906	92.3058	25.3012	22.6166
ENSG00000038382.20	TRIO	protein_coding	7861	4056	4089	65.8542	18.0508	16.1355
ENSG00000038427.16	VCAN	protein_coding	245	135	132	2.4974	0.6845	0.6119
ENSG00000038532.16	CLEC16A	protein_coding	2790	1339	1451	33.3337	9.1368	8.1674
ENSG00000038945.15	MSR1	protein_coding	10	8	2	0.1915	0.0525	0.0469
ENSG00000039068.19	CDH1	protein_coding	40	20	29	0.9806	0.2688	0.2403
ENSG00000039123.16	MTREX	protein_coding	3094	1741	1605	72.9355	19.9918	17.8706
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1781	1063	1066	17.2028	4.7153	4.2150
ENSG00000039523.20	RIPOR1	protein_coding	2911	2227	2264	64.7260	17.7415	15.8591
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	657	304	358	12.9666	3.5542	3.1771
ENSG00000039600.11	SOX30	protein_coding	2	1	1	0.0858	0.0235	0.0210
ENSG00000039650.12	PNKP	protein_coding	1309	895	845	43.0916	11.8115	10.5583
ENSG00000039987.7	BEST2	protein_coding	16	11	5	0.9047	0.2480	0.2217
ENSG00000040199.18	PHLPP2	protein_coding	625	336	337	7.4852	2.0517	1.8340
ENSG00000040275.17	SPDL1	protein_coding	474	218	257	14.8522	4.0710	3.6391
ENSG00000040341.18	STAU2	protein_coding	557	284	273	9.2970	2.5483	2.2779
ENSG00000040487.13	SLC66A1	protein_coding	547	273	274	30.4697	8.3518	7.4657
ENSG00000040531.16	CTNS	protein_coding	776	434	475	23.4602	6.4305	5.7482
ENSG00000040608.14	RTN4R	protein_coding	360	157	204	17.2306	4.7229	4.2218
ENSG00000040633.13	PHF23	protein_coding	640	327	314	35.0371	9.6037	8.5847
ENSG00000040731.10	CDH10	protein_coding	3	1	2	0.1226	0.0336	0.0300
ENSG00000040933.16	INPP4A	protein_coding	3716	1874	1843	42.1552	11.5548	10.3288
ENSG00000041353.10	RAB27B	protein_coding	549	299	319	11.4818	3.1472	2.8133
ENSG00000041357.16	PSMA4	protein_coding	2401	1235	1166	51.3634	14.0788	12.5850
ENSG00000041515.16	MYO16	protein_coding	6	4	2	0.1018	0.0279	0.0249
ENSG00000041802.11	LSG1	protein_coding	1143	611	598	35.6206	9.7637	8.7277
ENSG00000041880.14	PARP3	protein_coding	66	33	33	3.3726	0.9244	0.8263
ENSG00000041982.16	TNC	protein_coding	135	74	69	2.0955	0.5744	0.5134
ENSG00000041988.15	THAP3	protein_coding	199	354	372	7.3119	2.0042	1.7916
ENSG00000042062.13	RIPOR3	protein_coding	960	462	501	23.8477	6.5367	5.8431
ENSG00000042088.14	TDP1	protein_coding	682	343	340	16.3973	4.4945	4.0176
ENSG00000042286.15	AIFM2	protein_coding	90	54	47	2.6223	0.7188	0.6425
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	417	198	221	9.0790	2.4886	2.2245
ENSG00000042429.12	MED17	protein_coding	805	439	419	7.2513	1.9876	1.7767
ENSG00000042445.14	RETSAT	protein_coding	855	451	423	31.5941	8.6600	7.7411
ENSG00000042493.16	CAPG	protein_coding	2938	1485	1460	181.7202	49.8099	44.5248
ENSG00000042753.12	AP2S1	protein_coding	495	268	228	47.5363	13.0298	11.6473
ENSG00000042781.14	USH2A	protein_coding	11	8	3	0.0798	0.0219	0.0195
ENSG00000042813.8	ZPBP	protein_coding	4	1	3	0.2280	0.0625	0.0559
ENSG00000042832.12	TG	protein_coding	47	20	27	0.6317	0.1732	0.1548
ENSG00000042980.13	ADAM28	protein_coding	4893	2460	2433	78.5669	21.5354	19.2504
ENSG00000043039.7	BARX2	protein_coding	2	0	2	0.0798	0.0219	0.0195
ENSG00000043093.15	DCUN1D1	protein_coding	692	371	321	12.4638	3.4163	3.0539
ENSG00000043143.20	JADE2	protein_coding	2875	1375	1505	43.5512	11.9375	10.6709
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	6544	3410	3597	143.5011	39.3339	35.1604
ENSG00000043514.17	TRIT1	protein_coding	704	353	351	16.1231	4.4194	3.9504
ENSG00000043591.6	ADRB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1281	720	751	31.4149	8.6109	7.6972
ENSG00000044115.21	CTNNA1	protein_coding	1054	534	531	17.8594	4.8953	4.3759
