# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000237115.2	AL139805.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237118.3	CYP2F2P	transcribed_processed_pseudogene	65	41	36	4.5777	1.3547	1.2503
ENSG00000237119.1	LINC01056	lncRNA	1	0	1	0.0883	0.0261	0.0241
ENSG00000237121.1	PIEZO1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237124.1	MTND2P11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237125.11	HAND2-AS1	lncRNA	1	1	0	0.0051	0.0015	0.0014
ENSG00000237126.8	AC073254.1	lncRNA	23	266	263	0.6727	0.1991	0.1837
ENSG00000237127.1	AC245028.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237128.1	LINC02652	lncRNA	7	3	4	2.7936	0.8267	0.7630
ENSG00000237129.1	MTCYBP34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237130.1	MRPS6P2	processed_pseudogene	22	14	8	6.4780	1.9171	1.7694
ENSG00000237131.1	AL021397.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237133.1	RASGRP3-AS1	lncRNA	4	8	14	1.2893	0.3816	0.3522
ENSG00000237135.1	DDX10P1	processed_pseudogene	94	56	38	5.2981	1.5679	1.4471
ENSG00000237136.8	C4orf51	protein_coding	4	2	2	0.3984	0.1179	0.1088
ENSG00000237137.1	AL159169.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237138.1	HUNK-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237139.1	RPS26P41	processed_pseudogene	2	2	0	0.7672	0.2271	0.2096
ENSG00000237140.2	HSPE1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237141.1	DNAJC19P1	processed_pseudogene	3	2	1	1.0246	0.3032	0.2798
ENSG00000237148.1	HIGD1AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237149.5	ZNF503-AS2	lncRNA	12	7	6	0.3905	0.1156	0.1067
ENSG00000237153.4	AL162725.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237154.2	MCFD2P1	processed_pseudogene	4	0	4	1.4527	0.4299	0.3968
ENSG00000237158.1	AL353718.1	processed_pseudogene	1	0	1	0.2107	0.0624	0.0576
ENSG00000237159.6	CNTFR-AS1	lncRNA	1	1	0	0.0419	0.0124	0.0114
ENSG00000237160.2	AC004022.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237161.4	AC068446.1	processed_pseudogene	14	11	3	0.9847	0.2914	0.2689
ENSG00000237162.1	RPS20P9	processed_pseudogene	9	5	4	2.6718	0.7907	0.7297
ENSG00000237163.1	AC099794.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237164.1	SLC25A15P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237166.2	LINC01792	lncRNA	41	17	25	1.3825	0.4091	0.3776
ENSG00000237167.1	AC128709.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237169.1	RPL12P27	processed_pseudogene	8	4	4	1.7572	0.5200	0.4800
ENSG00000237170.3	RPS7P15	processed_pseudogene	16	8	8	2.9849	0.8833	0.8153
ENSG00000237171.1	AC005297.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237172.4	B3GNT9	protein_coding	108	96	113	4.3547	1.2887	1.1894
ENSG00000237173.1	AC099796.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237174.7	AL445465.1	lncRNA	2	0	2	0.0974	0.0288	0.0266
ENSG00000237175.1	NME1P1	processed_pseudogene	2	2	0	0.5704	0.1688	0.1558
ENSG00000237176.4	AC079905.1	processed_pseudogene	1	0	1	0.2294	0.0679	0.0626
ENSG00000237178.2	H3P7	processed_pseudogene	30	16	14	8.2956	2.4550	2.2658
ENSG00000237179.6	LINC01797	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237180.1	CYP46A4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237181.1	PRKAR1B-AS1	lncRNA	68	35	34	10.1348	2.9992	2.7681
ENSG00000237182.1	BX276092.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237183.1	KRTAP9-10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237185.1	VN1R66P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237186.1	AC092418.1	processed_pseudogene	2	1	1	0.3498	0.1035	0.0955
ENSG00000237187.9	NR2F1-AS1	lncRNA	1	0	1	0.0048	0.0014	0.0013
ENSG00000237188.5	AC242426.2	lncRNA	18	7	11	0.4738	0.1402	0.1294
ENSG00000237190.4	CDKN2AIPNL	protein_coding	449	251	199	27.7628	8.2160	7.5829
ENSG00000237193.1	AL451054.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237194.1	SNAI1P1	processed_pseudogene	1	0	1	0.1402	0.0415	0.0383
ENSG00000237195.1	DLGAP5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237197.1	IGHD1-7	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237200.1	ZBTB40-IT1	lncRNA	53	23	30	21.1512	6.2594	5.7771
ENSG00000237202.1	AJ239321.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237205.1	RPL7P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237206.1	IMPDH1P4	processed_pseudogene	2	1	1	0.1420	0.0420	0.0388
ENSG00000237207.2	RBM17P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237208.1	AL445072.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237210.1	AC073324.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237211.2	SETP4	processed_pseudogene	1	0	1	0.1255	0.0371	0.0343
ENSG00000237212.2	AL449403.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237213.2	RPL23AP22	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237214.3	AL080243.2	processed_pseudogene	57	34	23	10.6702	3.1577	2.9144
ENSG00000237215.3	DEFB131D	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237217.1	AC008074.1	processed_pseudogene	1	0	1	0.2540	0.0752	0.0694
ENSG00000237220.1	AC104777.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237221.1	PPEF1-AS1	lncRNA	1	1	0	0.2534	0.0750	0.0692
ENSG00000237222.4	LINC01968	lncRNA	4	3	2	0.0431	0.0127	0.0118
ENSG00000237223.6	SULT1C2P1	transcribed_unprocessed_pseudogene	4	3	1	0.2175	0.0644	0.0594
ENSG00000237224.4	AL157832.2	lncRNA	16	7	9	0.7434	0.2200	0.2030
ENSG00000237225.2	OR13K1P	unprocessed_pseudogene	12	5	7	1.1694	0.3461	0.3194
ENSG00000237226.1	RPS3AP39	processed_pseudogene	7	4	3	0.9841	0.2912	0.2688
ENSG00000237227.1	AL162739.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237230.1	KRTAP2-5P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237232.9	ZNF295-AS1	lncRNA	38	36	31	0.5731	0.1696	0.1565
ENSG00000237233.2	TMEM26-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237234.7	Z99289.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237235.2	TRDD2	TR_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237236.1	AC023141.10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237238.3	BMS1P10	transcribed_unprocessed_pseudogene	22	11	11	1.5018	0.4444	0.4102
ENSG00000237242.1	BTF3P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237243.1	CREB3L2-AS1	lncRNA	18	5	13	3.3987	1.0058	0.9283
ENSG00000237247.6	MBD3L5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237248.5	LINC00987	lncRNA	15	23	39	0.6062	0.1794	0.1656
ENSG00000237249.1	Z99127.2	processed_pseudogene	23	9	14	6.3439	1.8774	1.7327
ENSG00000237250.3	AL359924.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237251.2	AC004987.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237252.1	MMADHCP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237254.2	TRBV30	TR_V_gene	11	6	5	2.6811	0.7934	0.7323
ENSG00000237256.1	PGAM3P	processed_pseudogene	1	1	0	0.2551	0.0755	0.0697
ENSG00000237257.1	MTND2P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237259.1	ZNF133-AS1	lncRNA	0	10	13	0.0000	0.0000	0.0000
ENSG00000237260.1	PPIAP67	processed_pseudogene	1	1	0	0.2470	0.0731	0.0675
ENSG00000237261.2	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237262.1	AC068492.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237263.1	MAPK6P3	processed_pseudogene	11	6	5	0.5543	0.1640	0.1514
ENSG00000237264.4	FTH1P11	processed_pseudogene	5	5	3	0.9886	0.2926	0.2700
ENSG00000237265.6	BX276092.7	transcribed_unprocessed_pseudogene	1	1	0	0.0546	0.0162	0.0149
ENSG00000237266.2	LINC01810	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237267.1	LINC01519	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237268.2	AC092447.7	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237269.1	RBMY2TP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237271.2	AC009498.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237272.2	OR51R1P	unitary_pseudogene	24	13	11	2.7466	0.8128	0.7502
ENSG00000237273.1	RSL24D1P8	processed_pseudogene	24	12	12	5.3146	1.5728	1.4516
ENSG00000237274.2	GTF3AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237275.1	S100A11P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237276.8	ANO7L1	transcribed_unprocessed_pseudogene	16	8	8	0.8760	0.2592	0.2393
ENSG00000237278.2	RLIMP2	processed_pseudogene	0	111	125	0.0000	0.0000	0.0000
ENSG00000237279.2	H3P2	processed_pseudogene	2	0	2	0.5516	0.1632	0.1507
ENSG00000237280.1	AL136982.3	lncRNA	70	40	30	11.0849	3.2804	3.0276
ENSG00000237281.1	CATIP-AS2	lncRNA	72	40	32	14.6623	4.3391	4.0047
ENSG00000237282.3	LINC00851	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237283.2	AL691515.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237285.1	HNRNPA1P2	processed_pseudogene	3	1	3	0.3405	0.1008	0.0930
ENSG00000237286.1	CARD11-AS1	lncRNA	30	77	81	3.3730	0.9982	0.9213
ENSG00000237289.10	CKMT1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237290.2	LINC01343	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237292.1	LINC01732	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237293.1	AC007099.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237294.1	EIF4BP9	processed_pseudogene	11	8	3	0.7921	0.2344	0.2163
ENSG00000237296.9	SMG1P1	transcribed_unprocessed_pseudogene	463	417	415	7.1591	2.1186	1.9554
ENSG00000237297.1	AL713922.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237298.10	TTN-AS1	lncRNA	441	1329	1227	1.8834	0.5574	0.5144
ENSG00000237299.1	AP000534.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237300.2	MTCO1P19	processed_pseudogene	6	4	2	1.3074	0.3869	0.3571
ENSG00000237301.1	AL121992.1	lncRNA	170	76	94	6.5101	1.9266	1.7781
ENSG00000237302.1	OFD1P11Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237303.2	HIGD1AP8	processed_pseudogene	6	2	4	2.3857	0.7060	0.6516
ENSG00000237306.1	HSPE1P22	processed_pseudogene	4	1	3	1.3327	0.3944	0.3640
ENSG00000237307.2	SRRM1P3	processed_pseudogene	62	34	28	2.5223	0.7464	0.6889
ENSG00000237308.1	AC009237.10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237309.1	MTND2P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237310.2	GS1-124K5.4	lncRNA	28	15	13	2.4172	0.7153	0.6602
ENSG00000237311.3	AL034397.1	lncRNA	24	11	13	1.5372	0.4549	0.4199
ENSG00000237312.2	AL358134.1	lncRNA	1	0	1	0.1065	0.0315	0.0291
ENSG00000237314.2	RPL12P39	transcribed_processed_pseudogene	1	0	1	0.2197	0.0650	0.0600
ENSG00000237316.1	Z82196.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237317.2	AL022400.1	processed_pseudogene	16	10	6	1.8644	0.5517	0.5092
ENSG00000237319.1	AL118496.1	processed_pseudogene	1	1	0	0.4737	0.1402	0.1294
ENSG00000237320.2	AC019064.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237321.1	AL354936.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237322.1	RPL7L1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237323.1	AC245036.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237324.3	AC093158.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237325.3	AP000563.1	processed_pseudogene	1	1	0	0.1437	0.0425	0.0393
ENSG00000237326.1	AC113608.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237327.1	UPP2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237328.1	RAI1-AS1	lncRNA	49	21	28	7.3736	2.1821	2.0140
ENSG00000237329.2	AL356320.2	processed_pseudogene	103	51	52	22.1336	6.5501	6.0454
ENSG00000237330.3	RNF223	protein_coding	1	2	1	0.0573	0.0170	0.0157
ENSG00000237331.1	XIAP-AS1	lncRNA	20	7	13	4.5207	1.3378	1.2347
ENSG00000237336.1	AL445489.1	lncRNA	56	23	33	8.4503	2.5007	2.3080
ENSG00000237337.1	ELAVL4-AS1	lncRNA	1	0	1	0.1270	0.0376	0.0347
ENSG00000237338.1	FTCD-AS1	lncRNA	5	2	6	1.0895	0.3224	0.2976
ENSG00000237339.5	LINC01502	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237341.1	SYP-AS1	lncRNA	0	1	1	0.0000	0.0000	0.0000
ENSG00000237342.1	AL132796.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237343.1	AC246785.3	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000237345.1	AC245047.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237346.2	AL080313.2	lncRNA	3	1	2	0.4070	0.1205	0.1112
ENSG00000237347.2	AC004461.1	processed_pseudogene	8	3	5	2.1628	0.6400	0.5907
ENSG00000237349.1	BX679664.2	processed_pseudogene	8	5	3	3.0798	0.9114	0.8412
ENSG00000237350.1	CDC42P6	processed_pseudogene	39	15	24	7.3767	2.1830	2.0148
ENSG00000237351.1	ITPK1P1	processed_pseudogene	63	31	32	5.4998	1.6276	1.5022
ENSG00000237352.4	LINC01358	lncRNA	33	21	12	0.4249	0.1257	0.1160
ENSG00000237353.7	PATE4	protein_coding	13	10	3	0.4909	0.1453	0.1341
ENSG00000237354.1	OR52S1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237356.7	AL365295.1	lncRNA	146	66	80	1.1001	0.3256	0.3005
ENSG00000237357.2	BX088651.4	lncRNA	3	3	5	0.1267	0.0375	0.0346
ENSG00000237358.1	AC007064.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237359.2	AL354977.2	lncRNA	41	20	21	4.7319	1.4003	1.2924
ENSG00000237360.2	CHCHD4P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237361.3	TUSC8	lncRNA	634	345	289	22.0260	6.5183	6.0160
ENSG00000237363.1	AP006288.1	unprocessed_pseudogene	3	3	1	0.8275	0.2449	0.2260
ENSG00000237365.1	AL512330.1	lncRNA	1	0	1	0.3122	0.0924	0.0853
ENSG00000237370.1	AC010907.2	lncRNA	1	1	1	0.1572	0.0465	0.0429
ENSG00000237371.1	AL355803.1	lncRNA	2	2	0	1.1590	0.3430	0.3166
ENSG00000237372.4	UNQ6494	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237373.1	BRWD1-IT1	lncRNA	20	10	10	4.4560	1.3187	1.2171
ENSG00000237377.2	AC005703.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237378.3	AL445989.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237379.1	CBX1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237380.7	HOXD-AS2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000237381.2	NT5DC1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237382.2	RPL21P121	processed_pseudogene	6	4	2	1.4058	0.4160	0.3840
ENSG00000237383.1	CNN2P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237385.1	AL583839.1	lncRNA	1	0	1	0.1700	0.0503	0.0464
ENSG00000237387.1	AL022329.2	lncRNA	15	3	12	2.4761	0.7328	0.6763
ENSG00000237388.2	OR4A47	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237389.1	AL645634.2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000237390.1	AL139130.1	lncRNA	4	4	0	0.0780	0.0231	0.0213
ENSG00000237396.1	LNCNEF	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237398.1	HLA-DPA3	unprocessed_pseudogene	2	1	1	0.9515	0.2816	0.2599
ENSG00000237399.7	PITRM1-AS1	lncRNA	79	322	346	1.9696	0.5829	0.5379
ENSG00000237400.1	AC006960.2	lncRNA	5	3	2	1.0259	0.3036	0.2802
ENSG00000237401.8	LINC01304	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237402.1	CAMTA1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237406.1	NDUFA9P1	processed_pseudogene	2	1	1	0.1920	0.0568	0.0524
ENSG00000237407.1	AP000552.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000237408.1	ART2BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237409.2	AL513302.1	processed_pseudogene	2	1	1	0.5091	0.1507	0.1391
ENSG00000237410.1	NRXN2-AS1	lncRNA	14	6	8	3.2522	0.9624	0.8883
ENSG00000237412.7	PRSS56	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237413.5	MGC27382	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237414.2	AL365204.2	lncRNA	1	0	1	0.1586	0.0469	0.0433
ENSG00000237415.2	NRBF2P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237417.1	XRCC6P1	processed_pseudogene	7	5	2	0.4225	0.1250	0.1154
ENSG00000237418.1	AC069257.2	processed_pseudogene	7	4	3	4.9203	1.4561	1.3439
ENSG00000237419.1	AL954642.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237422.2	AL158071.3	lncRNA	17	11	13	0.3922	0.1161	0.1071
ENSG00000237423.3	LINC01522	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237424.1	FOXD2-AS1	lncRNA	188	91	97	8.1636	2.4159	2.2297
ENSG00000237425.1	RPSAP2	processed_pseudogene	2	1	1	0.2454	0.0726	0.0670
ENSG00000237426.1	ZIK1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237427.1	TOMM22P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237428.1	ASH2LP2	processed_pseudogene	1	0	1	0.0698	0.0207	0.0191
ENSG00000237429.1	BX293535.1	lncRNA	20	8	12	7.6996	2.2786	2.1030
ENSG00000237432.2	RPS7P12	processed_pseudogene	2	0	2	0.3744	0.1108	0.1023
ENSG00000237433.1	RPSAP11	processed_pseudogene	6	3	3	0.7420	0.2196	0.2027
ENSG00000237434.1	AL512635.1	processed_pseudogene	2	2	0	0.2619	0.0775	0.0715
ENSG00000237435.10	LINC02790	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237436.1	CAMTA1-DT	lncRNA	11	2	9	2.8878	0.8546	0.7887
ENSG00000237437.1	ASS1P12	processed_pseudogene	0	12	19	0.0000	0.0000	0.0000
ENSG00000237438.7	CECR7	transcribed_unprocessed_pseudogene	967	477	491	23.6590	7.0015	6.4620
ENSG00000237439.1	Z83839.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237440.9	ZNF737	protein_coding	1397	688	722	16.9527	5.0169	4.6303
ENSG00000237441.10	RGL2	protein_coding	3363	1842	1911	88.0969	26.0709	24.0620
ENSG00000237442.3	HNRNPA1P57	transcribed_processed_pseudogene	2	2	0	0.1714	0.0507	0.0468
ENSG00000237443.1	OR13D2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237444.1	AP001342.1	processed_pseudogene	1	1	0	0.2075	0.0614	0.0567
ENSG00000237445.2	AL359771.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237446.1	RHEBP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237447.1	CDC27P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237449.1	TAAR4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237450.5	RPL23AP71	processed_pseudogene	2	0	2	0.4646	0.1375	0.1269
ENSG00000237451.3	CDK2AP2P2	processed_pseudogene	1	0	1	0.2969	0.0879	0.0811
ENSG00000237452.3	BHMG1	protein_coding	1	0	2	0.0424	0.0126	0.0116
ENSG00000237453.1	AC096536.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237456.3	ID2B	processed_pseudogene	2	1	1	0.5380	0.1592	0.1469
ENSG00000237457.6	LINC01351	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237458.1	TUBB4BP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237460.3	LINC01661	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237461.2	AL359710.1	lncRNA	9	6	3	0.2609	0.0772	0.0712
ENSG00000237463.6	LRRC52-AS1	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000237464.1	AL031663.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237466.1	MTCO3P41	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237467.1	USP9YP35	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237468.2	AL359547.1	lncRNA	1	0	1	0.0497	0.0147	0.0136
ENSG00000237469.2	TUBB8P10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237470.3	DCLRE1CP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237471.2	AC073115.2	lncRNA	2	1	1	0.1324	0.0392	0.0362
ENSG00000237472.1	AC245054.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237473.2	AC068759.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237475.2	RPL7P53	processed_pseudogene	1	1	0	0.1474	0.0436	0.0403
ENSG00000237476.1	LINC01637	lncRNA	181	86	95	28.8300	8.5318	7.8744
ENSG00000237477.1	AC093911.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237478.2	AL390023.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237479.1	AC007557.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237480.3	AL355306.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237481.1	AL117350.1	lncRNA	34	66	47	5.7879	1.7128	1.5809
ENSG00000237483.1	RPS27AP8	processed_pseudogene	82	41	41	20.0760	5.9412	5.4834
ENSG00000237484.6	LINC01684	lncRNA	349	174	175	3.9970	1.1828	1.0917
ENSG00000237487.1	VN1R48P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237489.5	C10orf143	protein_coding	104	47	57	1.6636	0.4923	0.4544
ENSG00000237490.3	RPS27AP17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237491.10	LINC01409	lncRNA	198	106	105	2.5641	0.7588	0.7003
ENSG00000237492.1	OR2L9P	unprocessed_pseudogene	2	1	1	0.2387	0.0706	0.0652
ENSG00000237493.3	AC034102.1	processed_pseudogene	66	42	37	11.9050	3.5231	3.2516
ENSG00000237494.1	AL360007.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237498.3	AC010105.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237499.7	WAKMAR2	lncRNA	73	34	48	1.9164	0.5671	0.5234
ENSG00000237500.1	AL713851.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237501.1	AC108667.1	processed_pseudogene	1	0	1	0.4375	0.1295	0.1195
ENSG00000237503.2	AC239798.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237505.8	PKN2-AS1	lncRNA	12	5	7	0.0786	0.0233	0.0215
ENSG00000237506.3	RPSAP15	processed_pseudogene	24	12	12	3.0369	0.8987	0.8295
ENSG00000237510.7	GPAT2P1	transcribed_unprocessed_pseudogene	36	21	17	1.7471	0.5170	0.4772
ENSG00000237512.6	UNC5B-AS1	lncRNA	1	0	1	0.1541	0.0456	0.0421
ENSG00000237513.2	AC007384.1	lncRNA	627	304	325	26.7153	7.9060	7.2968
ENSG00000237514.3	PTP4A1P7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237515.9	SHISA9	protein_coding	2	1	1	0.0214	0.0063	0.0058
ENSG00000237517.10	DGCR5	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237520.1	AL391832.1	lncRNA	9	17	26	2.3181	0.6860	0.6331
ENSG00000237521.3	OR7E24	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237522.1	NONOP2	processed_pseudogene	281	149	132	24.8697	7.3598	6.7927
ENSG00000237523.2	LINC00857	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237524.10	TEX51	protein_coding	0	0	0	0.0000	0.0000	0.0000
