# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	5928	2834	3102	657.7213	215.9059	207.5642
ENSG00000011638.11	TMEM159	protein_coding	337	181	156	13.2578	4.3520	4.1839
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	3127	1638	1508	33.8147	11.1001	10.6713
ENSG00000012061.16	ERCC1	protein_coding	1209	977	991	21.8234	7.1638	6.8870
ENSG00000012124.17	CD22	protein_coding	75	39	36	1.2242	0.4019	0.3863
ENSG00000012171.20	SEMA3B	protein_coding	21	9	14	0.3664	0.1203	0.1156
ENSG00000012174.12	MBTPS2	protein_coding	1083	553	530	12.1840	3.9996	3.8450
ENSG00000012211.13	PRICKLE3	protein_coding	323	623	661	8.8907	2.9185	2.8057
ENSG00000012223.13	LTF	protein_coding	56	30	27	1.4127	0.4638	0.4458
ENSG00000012232.9	EXTL3	protein_coding	1607	770	838	12.3959	4.0691	3.9119
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	6867	3443	3424	181.2346	59.4927	57.1942
ENSG00000012779.11	ALOX5	protein_coding	3389	1669	1722	91.4332	30.0142	28.8546
ENSG00000012817.16	KDM5D	protein_coding	3577	1757	1867	38.0392	12.4869	12.0044
ENSG00000012822.16	CALCOCO1	protein_coding	2120	1019	1105	23.9764	7.8706	7.5665
ENSG00000012963.15	UBR7	protein_coding	1700	858	843	48.7536	16.0040	15.3857
ENSG00000012983.11	MAP4K5	protein_coding	2139	1181	1121	28.2486	9.2730	8.9147
ENSG00000013016.16	EHD3	protein_coding	393	185	208	8.1966	2.6907	2.5867
ENSG00000013275.8	PSMC4	protein_coding	1334	673	662	52.6449	17.2814	16.6137
ENSG00000013288.9	MAN2B2	protein_coding	2842	1387	1455	32.1926	10.5677	10.1594
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	2	2	1	0.0466	0.0153	0.0147
ENSG00000013306.16	SLC25A39	protein_coding	1325	628	700	37.8159	12.4136	11.9340
ENSG00000013364.19	MVP	protein_coding	2357	1189	1169	38.6244	12.6790	12.1891
ENSG00000013374.16	NUB1	protein_coding	2197	1265	1233	40.8595	13.4127	12.8945
ENSG00000013375.16	PGM3	protein_coding	677	554	593	9.1105	2.9907	2.8751
ENSG00000013392.8	RWDD2A	protein_coding	123	72	51	3.2841	1.0781	1.0364
ENSG00000013441.16	CLK1	protein_coding	5204	2571	2635	101.2949	33.2514	31.9667
ENSG00000013503.10	POLR3B	protein_coding	471	242	256	9.9409	3.2632	3.1372
ENSG00000013523.11	ANGEL1	protein_coding	1201	665	695	18.5227	6.0803	5.8454
ENSG00000013561.18	RNF14	protein_coding	1148	660	578	23.1610	7.6029	7.3092
ENSG00000013563.14	DNASE1L1	protein_coding	214	471	521	5.2119	1.7109	1.6448
ENSG00000013573.17	DDX11	protein_coding	1313	668	645	15.7920	5.1839	4.9836
ENSG00000013583.10	HEBP1	protein_coding	574	307	304	16.8505	5.5314	5.3177
ENSG00000013588.9	GPRC5A	protein_coding	7	4	3	0.0919	0.0302	0.0290
ENSG00000013619.14	MAMLD1	protein_coding	4	3	1	0.0676	0.0222	0.0213
ENSG00000013725.14	CD6	protein_coding	148	90	58	2.4998	0.8206	0.7889
ENSG00000013810.20	TACC3	protein_coding	5018	2581	2458	61.6879	20.2499	19.4675
ENSG00000014123.10	UFL1	protein_coding	2235	1094	1144	49.5517	16.2660	15.6376
ENSG00000014138.9	POLA2	protein_coding	457	239	257	8.2596	2.7113	2.6066
ENSG00000014164.7	ZC3H3	protein_coding	1316	634	686	35.5908	11.6831	11.2318
ENSG00000014216.16	CAPN1	protein_coding	5976	2972	3055	80.1204	26.3006	25.2845
ENSG00000014257.16	ACP3	protein_coding	2303	1137	1166	54.1491	17.7752	17.0884
ENSG00000014641.21	MDH1	protein_coding	3090	1571	1522	62.3159	20.4560	19.6657
ENSG00000014824.14	SLC30A9	protein_coding	2338	1166	1172	32.6824	10.7284	10.3139
ENSG00000014914.21	MTMR11	protein_coding	3035	1463	1573	66.8026	21.9289	21.0816
ENSG00000014919.13	COX15	protein_coding	1390	770	715	26.8226	8.8049	8.4647
ENSG00000015133.19	CCDC88C	protein_coding	6687	3455	3234	54.1553	17.7772	17.0904
ENSG00000015153.15	YAF2	protein_coding	1330	690	640	12.3482	4.0535	3.8969
ENSG00000015171.20	ZMYND11	protein_coding	3084	1529	1555	58.2822	19.1319	18.3927
ENSG00000015285.11	WAS	protein_coding	4156	2073	2085	177.1416	58.1491	55.9025
ENSG00000015413.9	DPEP1	protein_coding	10	8	2	0.3677	0.1207	0.1160
ENSG00000015475.19	BID	protein_coding	1722	899	823	39.2059	12.8699	12.3726
ENSG00000015479.20	MATR3	protein_coding	889	455	434	7.4157	2.4343	2.3402
ENSG00000015520.15	NPC1L1	protein_coding	2	2	0	0.0382	0.0125	0.0121
ENSG00000015532.10	XYLT2	protein_coding	892	465	434	16.4044	5.3850	5.1769
ENSG00000015568.13	RGPD5	protein_coding	4	3	3	0.0284	0.0093	0.0090
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0306	0.0100	0.0096
ENSG00000015676.18	NUDCD3	protein_coding	1952	958	995	19.8560	6.5180	6.2662
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	7	5	3	0.0905	0.0297	0.0285
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0213	0.0070	0.0067
ENSG00000016490.16	CLCA1	protein_coding	1	1	0	0.0304	0.0100	0.0096
ENSG00000016602.9	CLCA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	1256	681	654	33.4114	10.9677	10.5440
ENSG00000017260.20	ATP2C1	protein_coding	3295	1734	1679	38.9643	12.7906	12.2964
ENSG00000017427.17	IGF1	protein_coding	2	18	21	0.0248	0.0081	0.0078
ENSG00000017483.15	SLC38A5	protein_coding	372	177	195	9.3170	3.0584	2.9403
ENSG00000017797.13	RALBP1	protein_coding	3790	1937	1878	47.4319	15.5701	14.9686
ENSG00000018189.13	RUFY3	protein_coding	2848	1396	1461	30.4735	10.0033	9.6168
ENSG00000018236.15	CNTN1	protein_coding	6	2	4	0.0806	0.0265	0.0254
ENSG00000018280.17	SLC11A1	protein_coding	7088	3462	3629	82.2139	26.9878	25.9451
ENSG00000018408.15	WWTR1	protein_coding	16	11	5	0.1928	0.0633	0.0608
ENSG00000018510.17	AGPS	protein_coding	3585	1784	1816	40.8157	13.3983	12.8806
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	584	301	283	22.7701	7.4746	7.1858
ENSG00000018625.15	ATP1A2	protein_coding	5	2	3	0.0799	0.0262	0.0252
ENSG00000018699.13	TTC27	protein_coding	862	426	436	25.1948	8.2705	7.9510
ENSG00000018869.17	ZNF582	protein_coding	81	56	71	2.4332	0.7987	0.7679
ENSG00000019102.12	VSIG2	protein_coding	389	206	184	27.0534	8.8806	8.5375
ENSG00000019144.19	PHLDB1	protein_coding	66	33	40	0.3059	0.1004	0.0965
ENSG00000019169.10	MARCO	protein_coding	486	270	216	23.5246	7.7223	7.4239
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0252	0.0083	0.0080
ENSG00000019485.13	PRDM11	protein_coding	315	155	160	2.2740	0.7465	0.7176
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	20	10	10	0.6134	0.2014	0.1936
ENSG00000019582.15	CD74	protein_coding	101065	49563	51829	2127.7170	698.4519	671.4668
ENSG00000019991.18	HGF	protein_coding	4535	2269	2266	46.7929	15.3604	14.7669
ENSG00000019995.6	ZRANB1	protein_coding	694	1030	1052	11.6535	3.8254	3.6776
ENSG00000020129.16	NCDN	protein_coding	809	404	440	16.5573	5.4352	5.2252
ENSG00000020181.18	ADGRA2	protein_coding	1526	1024	1078	21.6779	7.1161	6.8411
ENSG00000020219.9	CCT8L1P	processed_pseudogene	17	6	11	1.0220	0.3355	0.3225
ENSG00000020256.20	ZFP64	protein_coding	499	256	243	7.3956	2.4277	2.3339
ENSG00000020426.11	MNAT1	protein_coding	280	147	133	7.2678	2.3858	2.2936
ENSG00000020577.14	SAMD4A	protein_coding	264	133	131	2.1542	0.7071	0.6798
ENSG00000020633.19	RUNX3	protein_coding	259	128	131	5.2954	1.7383	1.6711
ENSG00000020922.13	MRE11	protein_coding	2587	1317	1270	33.9247	11.1362	10.7060
ENSG00000021300.14	PLEKHB1	protein_coding	77	43	35	1.5708	0.5156	0.4957
ENSG00000021355.13	SERPINB1	protein_coding	17918	9074	8845	591.7770	194.2588	186.7535
ENSG00000021461.17	CYP3A43	protein_coding	3	1	3	0.1145	0.0376	0.0361
ENSG00000021488.13	SLC7A9	protein_coding	4	0	4	0.1549	0.0509	0.0489
ENSG00000021574.13	SPAST	protein_coding	2473	1225	1248	26.2489	8.6166	8.2836
ENSG00000021645.20	NRXN3	protein_coding	16	7	9	0.1037	0.0340	0.0327
ENSG00000021762.20	OSBPL5	protein_coding	1213	637	577	16.3345	5.3620	5.1549
ENSG00000021776.11	AQR	protein_coding	3609	1809	1800	27.0408	8.8765	8.5336
ENSG00000021826.17	CPS1	protein_coding	9	4	5	0.0822	0.0270	0.0259
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	1696	850	846	29.1153	9.5575	9.1882
ENSG00000022277.13	RTF2	protein_coding	1394	727	667	34.5268	11.3339	10.8960
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	22	9	14	0.3507	0.1151	0.1107
ENSG00000022567.10	SLC45A4	protein_coding	195	119	95	2.2797	0.7483	0.7194
ENSG00000022840.16	RNF10	protein_coding	4068	2054	2080	69.3857	22.7768	21.8968
ENSG00000022976.15	ZNF839	protein_coding	415	356	318	7.4710	2.4524	2.3577
ENSG00000023041.11	ZDHHC6	protein_coding	1956	1022	1108	52.5183	17.2398	16.5738
ENSG00000023171.18	GRAMD1B	protein_coding	697	339	358	4.6936	1.5407	1.4812
ENSG00000023191.17	RNH1	protein_coding	5119	2567	2554	69.8591	22.9322	22.0462
ENSG00000023228.14	NDUFS1	protein_coding	4768	2578	2497	39.4134	12.9380	12.4381
ENSG00000023287.13	RB1CC1	protein_coding	3163	1614	1549	41.8104	13.7248	13.1946
ENSG00000023318.8	ERP44	protein_coding	3699	1847	1853	77.4214	25.4146	24.4327
ENSG00000023330.15	ALAS1	protein_coding	760	386	374	30.1582	9.8998	9.5173
ENSG00000023445.16	BIRC3	protein_coding	774	397	411	10.3605	3.4010	3.2696
ENSG00000023516.9	AKAP11	protein_coding	4712	2355	2357	47.8248	15.6992	15.0926
ENSG00000023572.10	GLRX2	protein_coding	753	562	639	12.2024	4.0056	3.8508
ENSG00000023608.5	SNAPC1	protein_coding	256	136	120	9.9352	3.2614	3.1354
ENSG00000023697.13	DERA	protein_coding	1415	733	682	50.6206	16.6169	15.9749
ENSG00000023734.11	STRAP	protein_coding	2882	1452	1430	130.9367	42.9817	41.3211
ENSG00000023839.12	ABCC2	protein_coding	134	78	56	1.7207	0.5648	0.5430
ENSG00000023892.11	DEF6	protein_coding	2036	1062	974	79.4452	26.0789	25.0714
ENSG00000023902.14	PLEKHO1	protein_coding	4667	2400	2268	70.8485	23.2570	22.3584
ENSG00000023909.10	GCLM	protein_coding	317	152	166	5.8792	1.9299	1.8554
ENSG00000024048.11	UBR2	protein_coding	5687	2884	2803	64.4918	21.1703	20.3524
ENSG00000024422.12	EHD2	protein_coding	363	189	174	9.5031	3.1195	2.9990
ENSG00000024526.17	DEPDC1	protein_coding	787	431	443	13.4143	4.4034	4.2333
ENSG00000024862.18	CCDC28A	protein_coding	600	333	268	48.4201	15.8946	15.2805
ENSG00000025039.15	RRAGD	protein_coding	1629	851	778	32.1749	10.5619	10.1538
ENSG00000025156.13	HSF2	protein_coding	660	339	321	24.6266	8.0840	7.7717
ENSG00000025293.17	PHF20	protein_coding	3670	1807	1866	44.1141	14.4811	13.9216
ENSG00000025423.11	HSD17B6	protein_coding	7	73	71	0.3100	0.1018	0.0978
ENSG00000025434.19	NR1H3	protein_coding	296	174	186	6.5698	2.1566	2.0733
ENSG00000025708.14	TYMP	protein_coding	4501	2224	2278	125.8194	41.3019	39.7062
ENSG00000025770.19	NCAPH2	protein_coding	789	418	442	17.8066	5.8453	5.6194
ENSG00000025772.8	TOMM34	protein_coding	898	463	435	45.8026	15.0353	14.4544
ENSG00000025796.14	SEC63	protein_coding	4660	2471	2410	54.4911	17.8874	17.1963
ENSG00000025800.14	KPNA6	protein_coding	4694	2310	2386	63.3461	20.7942	19.9908
ENSG00000026025.16	VIM	protein_coding	37819	36788	36261	735.2868	241.3678	232.0424
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	269	122	147	2.9770	0.9773	0.9395
ENSG00000026103.22	FAS	protein_coding	1365	778	690	24.6261	8.0838	7.7715
ENSG00000026297.16	RNASET2	protein_coding	3169	1595	1575	21.3415	7.0056	6.7350
ENSG00000026508.20	CD44	protein_coding	20208	10535	10828	203.5222	66.8089	64.2277
ENSG00000026559.14	KCNG1	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000026652.15	AGPAT4	protein_coding	500	277	223	3.5302	1.1589	1.1141
ENSG00000026751.17	SLAMF7	protein_coding	773	350	423	16.0955	5.2836	5.0794
ENSG00000026950.17	BTN3A1	protein_coding	2642	1296	1346	48.0001	15.7567	15.1479
ENSG00000027001.10	MIPEP	protein_coding	288	155	133	8.5544	2.8081	2.6996
ENSG00000027075.15	PRKCH	protein_coding	899	467	441	10.2457	3.3633	3.2333
ENSG00000027644.5	INSRR	protein_coding	2	0	2	0.0387	0.0127	0.0122
ENSG00000027697.15	IFNGR1	protein_coding	4755	2382	2374	146.0655	47.9480	46.0955
ENSG00000027847.14	B4GALT7	protein_coding	883	433	450	18.2163	5.9797	5.7487
ENSG00000027869.12	SH2D2A	protein_coding	27	15	12	1.0877	0.3571	0.3433
ENSG00000028116.18	VRK2	protein_coding	789	681	652	22.4864	7.3815	7.0963
ENSG00000028137.19	TNFRSF1B	protein_coding	13596	6891	6707	362.1514	118.8811	114.2881
ENSG00000028203.18	VEZT	protein_coding	1465	708	758	16.8181	5.5208	5.3075
ENSG00000028277.21	POU2F2	protein_coding	9275	4522	4757	102.8850	33.7734	32.4685
ENSG00000028310.18	BRD9	protein_coding	1789	948	841	18.8536	6.1889	5.9498
ENSG00000028528.15	SNX1	protein_coding	5172	2619	2553	53.1693	17.4536	16.7792
ENSG00000028839.10	TBPL1	protein_coding	405	293	249	8.0882	2.6551	2.5525
ENSG00000029153.14	ARNTL2	protein_coding	758	387	401	10.9237	3.5858	3.4473
ENSG00000029363.17	BCLAF1	protein_coding	9260	4579	4681	97.7513	32.0882	30.8484
ENSG00000029364.12	SLC39A9	protein_coding	4137	2535	2526	58.3244	19.1458	18.4061
ENSG00000029534.21	ANK1	protein_coding	166	102	104	1.5472	0.5079	0.4883
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	351	209	199	8.5921	2.8205	2.7115
ENSG00000029725.17	RABEP1	protein_coding	2479	1792	1854	35.3406	11.6010	11.1528
ENSG00000029993.15	HMGB3	protein_coding	1241	674	568	31.9074	10.4740	10.0694
ENSG00000030066.13	NUP160	protein_coding	5956	2973	2983	69.8893	22.9421	22.0557
ENSG00000030110.13	BAK1	protein_coding	829	446	480	37.7147	12.3804	11.9020
ENSG00000030304.14	MUSK	protein_coding	15	5	10	0.1645	0.0540	0.0519
ENSG00000030419.16	IKZF2	protein_coding	442	203	239	3.6340	1.1929	1.1468
ENSG00000030582.18	GRN	protein_coding	23983	11995	12000	684.8707	224.8181	216.1321
ENSG00000031003.10	FAM13B	protein_coding	2675	1629	1596	39.5408	12.9798	12.4783
ENSG00000031081.11	ARHGAP31	protein_coding	1084	532	552	11.6371	3.8200	3.6725
ENSG00000031691.7	CENPQ	protein_coding	451	246	205	26.0687	8.5574	8.2268
ENSG00000031698.13	SARS1	protein_coding	2269	1166	1103	59.3236	19.4738	18.7214
ENSG00000031823.14	RANBP3	protein_coding	1909	990	935	25.8037	8.4704	8.1432
ENSG00000032219.19	ARID4A	protein_coding	3600	1831	1769	48.6346	15.9650	15.3482
ENSG00000032389.13	EIPR1	protein_coding	897	459	438	15.7728	5.1776	4.9776
ENSG00000032444.17	PNPLA6	protein_coding	2442	1218	1226	34.3173	11.2651	10.8299
ENSG00000032742.18	IFT88	protein_coding	383	198	185	6.3717	2.0916	2.0108
ENSG00000033011.13	ALG1	protein_coding	358	380	397	6.6889	2.1957	2.1109
ENSG00000033030.15	ZCCHC8	protein_coding	1621	847	774	17.8769	5.8683	5.6416
ENSG00000033050.9	ABCF2	protein_coding	424	211	213	8.2723	2.7155	2.6106
ENSG00000033100.16	CHPF2	protein_coding	2532	1272	1301	60.5953	19.8912	19.1227
ENSG00000033122.21	LRRC7	protein_coding	145	70	75	0.4857	0.1594	0.1533
ENSG00000033170.17	FUT8	protein_coding	816	420	424	11.7713	3.8641	3.7148
ENSG00000033178.13	UBA6	protein_coding	3094	1594	1500	27.2930	8.9593	8.6132
ENSG00000033327.13	GAB2	protein_coding	5470	2789	2944	81.2492	26.6711	25.6407
ENSG00000033627.17	ATP6V0A1	protein_coding	2314	1169	1149	21.3129	6.9963	6.7260
ENSG00000033800.14	PIAS1	protein_coding	6009	4078	4018	56.7958	18.6440	17.9237
ENSG00000033867.16	SLC4A7	protein_coding	3132	1535	1597	32.7769	10.7595	10.3438
ENSG00000034053.14	APBA2	protein_coding	40	25	15	0.5860	0.1924	0.1849
ENSG00000034152.19	MAP2K3	protein_coding	2678	1351	1333	71.3895	23.4346	22.5292
ENSG00000034239.11	EFCAB1	protein_coding	2	0	2	0.0346	0.0113	0.0109
ENSG00000034510.6	TMSB10	protein_coding	10780	5604	5500	2353.1999	772.4697	742.6249
ENSG00000034533.12	ASTE1	protein_coding	346	249	219	10.1602	3.3352	3.2064
ENSG00000034677.13	RNF19A	protein_coding	1618	900	873	27.8237	9.1335	8.7806
ENSG00000034693.15	PEX3	protein_coding	309	153	156	10.9879	3.6069	3.4676
ENSG00000034713.8	GABARAPL2	protein_coding	1219	619	600	40.7547	13.3783	12.8614
ENSG00000034971.17	MYOC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000035115.22	SH3YL1	protein_coding	896	462	456	8.0998	2.6589	2.5562
ENSG00000035141.8	FAM136A	protein_coding	1035	584	525	33.7509	11.0792	10.6511
ENSG00000035403.18	VCL	protein_coding	6332	3232	3284	63.7719	20.9340	20.1252
ENSG00000035499.13	DEPDC1B	protein_coding	852	432	441	22.5274	7.3949	7.1092
ENSG00000035664.11	DAPK2	protein_coding	127	70	74	0.9389	0.3082	0.2963
ENSG00000035681.9	NSMAF	protein_coding	3326	1665	1661	54.2473	17.8074	17.1194
ENSG00000035687.10	ADSS2	protein_coding	2905	1466	1439	84.9576	27.8885	26.8110
ENSG00000035720.8	STAP1	protein_coding	203	104	99	10.4708	3.4372	3.3044
ENSG00000035862.12	TIMP2	protein_coding	7327	4389	4567	130.8963	42.9685	41.3084
ENSG00000035928.16	RFC1	protein_coding	2949	1546	1403	44.1683	14.4989	13.9387
ENSG00000036054.13	TBC1D23	protein_coding	1745	863	883	33.9267	11.1369	10.7066
ENSG00000036257.13	CUL3	protein_coding	3396	2070	1919	29.7045	9.7509	9.3742
ENSG00000036448.10	MYOM2	protein_coding	70	38	32	0.9983	0.3277	0.3151
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	22	8	14	0.2366	0.0777	0.0747
ENSG00000036549.13	ZZZ3	protein_coding	2885	1463	1422	32.2299	10.5799	10.1711
ENSG00000036565.15	SLC18A1	protein_coding	12	4	8	0.3088	0.1014	0.0975
ENSG00000036672.16	USP2	protein_coding	13	8	7	0.2892	0.0949	0.0913
ENSG00000036828.17	CASR	protein_coding	1	0	1	0.0084	0.0027	0.0026
ENSG00000037042.9	TUBG2	protein_coding	118	56	62	4.2516	1.3956	1.3417
ENSG00000037241.7	RPL26L1	protein_coding	153	85	71	13.2276	4.3421	4.1744
ENSG00000037280.16	FLT4	protein_coding	567	262	306	6.4459	2.1159	2.0342
ENSG00000037474.15	NSUN2	protein_coding	2901	1593	1538	53.0216	17.4050	16.7326
ENSG00000037637.11	FBXO42	protein_coding	3027	1531	1498	33.8125	11.0994	10.6706
ENSG00000037749.12	MFAP3	protein_coding	672	312	364	8.6755	2.8478	2.7378
ENSG00000037757.14	MRI1	protein_coding	485	578	657	14.0817	4.6225	4.4439
ENSG00000037897.17	METTL1	protein_coding	144	73	71	7.4428	2.4432	2.3488
ENSG00000037965.6	HOXC8	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	779	371	409	30.0934	9.8786	9.4969
ENSG00000038210.14	PI4K2B	protein_coding	1394	705	689	38.0685	12.4965	12.0137
ENSG00000038219.13	BOD1L1	protein_coding	8774	4527	4247	55.6648	18.2727	17.5667
ENSG00000038274.17	MAT2B	protein_coding	3813	1935	1879	74.7252	24.5296	23.5819
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	2206	1106	1100	36.1558	11.8686	11.4101
ENSG00000038382.20	TRIO	protein_coding	7345	3855	3702	41.3858	13.5854	13.0606
ENSG00000038427.16	VCAN	protein_coding	108097	60045	60330	741.1186	243.2822	233.8829
ENSG00000038532.16	CLEC16A	protein_coding	2500	1236	1264	20.0897	6.5947	6.3399
ENSG00000038945.15	MSR1	protein_coding	404	198	206	5.2043	1.7084	1.6424
ENSG00000039068.19	CDH1	protein_coding	14	10	4	0.2308	0.0758	0.0729
ENSG00000039123.16	MTREX	protein_coding	3168	1778	1749	50.2294	16.4885	15.8514
ENSG00000039139.9	DNAH5	protein_coding	2	2	0	0.0122	0.0040	0.0039
ENSG00000039319.17	ZFYVE16	protein_coding	2405	1511	1463	15.6244	5.1289	4.9308
ENSG00000039523.20	RIPOR1	protein_coding	1885	1396	1527	28.1904	9.2539	8.8964
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	37	17	20	0.4912	0.1612	0.1550
ENSG00000039600.11	SOX30	protein_coding	1	1	0	0.0288	0.0095	0.0091
ENSG00000039650.12	PNKP	protein_coding	1144	708	739	25.3299	8.3149	7.9936
ENSG00000039987.7	BEST2	protein_coding	12	9	5	0.4564	0.1498	0.1440
ENSG00000040199.18	PHLPP2	protein_coding	496	261	259	3.9954	1.3115	1.2609
ENSG00000040275.17	SPDL1	protein_coding	969	487	482	20.4217	6.7037	6.4447
ENSG00000040341.18	STAU2	protein_coding	1831	920	911	20.5555	6.7476	6.4869
ENSG00000040487.13	SLC66A1	protein_coding	680	338	342	25.4767	8.3631	8.0400
ENSG00000040531.16	CTNS	protein_coding	621	361	393	12.6274	4.1451	3.9850
ENSG00000040608.14	RTN4R	protein_coding	161	80	82	5.1830	1.7014	1.6356
ENSG00000040633.13	PHF23	protein_coding	957	491	466	35.2382	11.5674	11.1205
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3873	1918	1955	29.5513	9.7006	9.3258
ENSG00000041353.10	RAB27B	protein_coding	432	259	211	6.0768	1.9948	1.9177
ENSG00000041357.16	PSMA4	protein_coding	3695	1914	1782	53.1655	17.4523	16.7780
ENSG00000041515.16	MYO16	protein_coding	13	6	7	0.1484	0.0487	0.0468
ENSG00000041802.11	LSG1	protein_coding	1496	827	791	31.3575	10.2935	9.8958
ENSG00000041880.14	PARP3	protein_coding	173	86	87	5.9459	1.9518	1.8764
ENSG00000041982.16	TNC	protein_coding	234	135	103	2.4430	0.8020	0.7710
ENSG00000041988.15	THAP3	protein_coding	175	313	340	4.3249	1.4197	1.3648
ENSG00000042062.13	RIPOR3	protein_coding	388	195	197	6.4828	2.1281	2.0458
ENSG00000042088.14	TDP1	protein_coding	1254	629	627	20.2786	6.6567	6.3995
ENSG00000042286.15	AIFM2	protein_coding	50	23	29	0.9799	0.3217	0.3092
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	243	120	124	3.5585	1.1681	1.1230
ENSG00000042429.12	MED17	protein_coding	570	290	324	3.4534	1.1336	1.0898
ENSG00000042445.14	RETSAT	protein_coding	899	464	471	22.3436	7.3346	7.0512
ENSG00000042493.16	CAPG	protein_coding	1200	625	578	49.9214	16.3874	15.7542
ENSG00000042753.12	AP2S1	protein_coding	855	448	408	55.2255	18.1285	17.4281
ENSG00000042781.14	USH2A	protein_coding	17	12	5	0.0829	0.0272	0.0262
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	89	51	38	0.8046	0.2641	0.2539
ENSG00000042980.13	ADAM28	protein_coding	1565	786	779	16.9018	5.5482	5.3339
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1898	935	963	22.9929	7.5477	7.2561
ENSG00000043143.20	JADE2	protein_coding	2583	1363	1223	26.3172	8.6390	8.3052
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	5985	3259	3321	88.2734	28.9769	27.8574
ENSG00000043514.17	TRIT1	protein_coding	842	410	432	12.9700	4.2576	4.0931
ENSG00000043591.6	ADRB1	protein_coding	195	98	97	6.4572	2.1197	2.0378
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	836	489	498	13.7894	4.5266	4.3517
ENSG00000044115.21	CTNNA1	protein_coding	5591	2889	2720	63.7191	20.9167	20.1085
