# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011638.11	TMEM159	protein_coding	234	113	121	8.6050	3.7589	4.1478
ENSG00000011677.13	GABRA3	protein_coding	2	2	0	0.0453	0.0198	0.0219
ENSG00000012048.23	BRCA1	protein_coding	1024	473	558	10.3507	4.5215	4.9893
ENSG00000012061.16	ERCC1	protein_coding	741	579	580	12.5028	5.4616	6.0266
ENSG00000012124.17	CD22	protein_coding	951	482	469	14.5104	6.3386	6.9944
ENSG00000012171.20	SEMA3B	protein_coding	22	15	9	0.3588	0.1567	0.1729
ENSG00000012174.12	MBTPS2	protein_coding	438	228	210	4.6060	2.0120	2.2202
ENSG00000012211.13	PRICKLE3	protein_coding	311	641	652	8.0018	3.4954	3.8570
ENSG00000012223.13	LTF	protein_coding	51	29	22	1.2027	0.5254	0.5797
ENSG00000012232.9	EXTL3	protein_coding	1161	578	583	8.3712	3.6568	4.0351
ENSG00000012504.15	NR1H4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2122	1107	1015	52.3494	22.8677	25.2336
ENSG00000012779.11	ALOX5	protein_coding	4219	2055	2166	106.3982	46.4778	51.2863
ENSG00000012817.16	KDM5D	protein_coding	1	0	1	0.0099	0.0043	0.0048
ENSG00000012822.16	CALCOCO1	protein_coding	3295	1704	1594	34.8334	15.2163	16.7905
ENSG00000012963.15	UBR7	protein_coding	797	382	415	21.3653	9.3330	10.2985
ENSG00000012983.11	MAP4K5	protein_coding	1114	607	607	13.7519	6.0072	6.6287
ENSG00000013016.16	EHD3	protein_coding	120	55	65	2.3395	1.0219	1.1277
ENSG00000013275.8	PSMC4	protein_coding	990	504	487	36.5198	15.9529	17.6034
ENSG00000013288.9	MAN2B2	protein_coding	2490	1211	1279	26.3648	11.5169	12.7084
ENSG00000013293.6	SLC7A14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013297.12	CLDN11	protein_coding	6	3	3	0.1306	0.0571	0.0630
ENSG00000013306.16	SLC25A39	protein_coding	974	496	478	25.9842	11.3507	12.5250
ENSG00000013364.19	MVP	protein_coding	3490	1767	1724	53.4589	23.3524	25.7684
ENSG00000013374.16	NUB1	protein_coding	1896	1107	1032	32.9605	14.3981	15.8877
ENSG00000013375.16	PGM3	protein_coding	601	503	483	7.5600	3.3024	3.6441
ENSG00000013392.8	RWDD2A	protein_coding	50	29	22	1.2479	0.5451	0.6015
ENSG00000013441.16	CLK1	protein_coding	4323	2084	2242	78.6553	34.3589	37.9136
ENSG00000013503.10	POLR3B	protein_coding	284	153	142	5.6029	2.4475	2.7007
ENSG00000013523.11	ANGEL1	protein_coding	562	311	332	8.1019	3.5392	3.9053
ENSG00000013561.18	RNF14	protein_coding	735	414	386	13.8610	6.0549	6.6813
ENSG00000013563.14	DNASE1L1	protein_coding	385	732	673	8.7646	3.8286	4.2247
ENSG00000013573.17	DDX11	protein_coding	294	165	130	3.3053	1.4439	1.5932
ENSG00000013583.10	HEBP1	protein_coding	562	309	272	15.4216	6.7366	7.4335
ENSG00000013588.9	GPRC5A	protein_coding	3	1	2	0.0368	0.0161	0.0178
ENSG00000013619.14	MAMLD1	protein_coding	27	14	13	0.4263	0.1862	0.2055
ENSG00000013725.14	CD6	protein_coding	637	325	314	10.0571	4.3932	4.8477
ENSG00000013810.20	TACC3	protein_coding	2288	1198	1095	26.2916	11.4849	12.6732
ENSG00000014123.10	UFL1	protein_coding	1528	758	771	31.6662	13.8327	15.2638
ENSG00000014138.9	POLA2	protein_coding	244	119	141	4.1222	1.8007	1.9870
ENSG00000014164.7	ZC3H3	protein_coding	754	353	402	19.0610	8.3264	9.1878
ENSG00000014216.16	CAPN1	protein_coding	4981	2495	2558	62.4225	27.2680	30.0891
ENSG00000014257.16	ACP3	protein_coding	1745	832	913	38.3517	16.7532	18.4864
ENSG00000014641.21	MDH1	protein_coding	1163	574	597	21.9236	9.5769	10.5677
ENSG00000014824.14	SLC30A9	protein_coding	1409	726	683	18.4108	8.0424	8.8744
ENSG00000014914.21	MTMR11	protein_coding	163	82	81	3.3536	1.4650	1.6165
ENSG00000014919.13	COX15	protein_coding	1065	565	588	19.2101	8.3915	9.2597
ENSG00000015133.19	CCDC88C	protein_coding	6588	3361	3228	49.8719	21.7855	24.0394
ENSG00000015153.15	YAF2	protein_coding	1095	568	527	9.5029	4.1512	4.5806
ENSG00000015171.20	ZMYND11	protein_coding	591	303	288	10.4400	4.5605	5.0323
ENSG00000015285.11	WAS	protein_coding	4557	2252	2305	181.5584	79.3100	87.5152
ENSG00000015413.9	DPEP1	protein_coding	11	4	7	0.3781	0.1651	0.1822
ENSG00000015475.19	BID	protein_coding	2210	1121	1089	47.0331	20.5454	22.6710
ENSG00000015479.20	MATR3	protein_coding	818	397	421	6.3782	2.7862	3.0744
ENSG00000015520.15	NPC1L1	protein_coding	2	2	0	0.0357	0.0156	0.0172
ENSG00000015532.10	XYLT2	protein_coding	693	372	336	11.9130	5.2039	5.7423
ENSG00000015568.13	RGPD5	protein_coding	2	5	0	0.0133	0.0058	0.0064
ENSG00000015592.16	STMN4	protein_coding	1	1	0	0.0286	0.0125	0.0138
ENSG00000015676.18	NUDCD3	protein_coding	1277	630	649	12.1422	5.3041	5.8528
ENSG00000016082.15	ISL1	protein_coding	1	0	1	0.0334	0.0146	0.0161
ENSG00000016391.11	CHDH	protein_coding	7	5	5	0.0846	0.0369	0.0408
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0199	0.0087	0.0096
ENSG00000016490.16	CLCA1	protein_coding	1	0	1	0.0284	0.0124	0.0137
ENSG00000016602.9	CLCA4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	852	428	459	21.1854	9.2544	10.2118
ENSG00000017260.20	ATP2C1	protein_coding	2205	1122	1169	24.3732	10.6469	11.7484
ENSG00000017427.17	IGF1	protein_coding	5	14	9	0.0580	0.0253	0.0279
ENSG00000017483.15	SLC38A5	protein_coding	123	53	70	2.8796	1.2579	1.3880
ENSG00000017797.13	RALBP1	protein_coding	1785	947	846	20.8815	9.1216	10.0653
ENSG00000018189.13	RUFY3	protein_coding	1445	710	737	14.4525	6.3133	6.9664
ENSG00000018236.15	CNTN1	protein_coding	7	5	2	0.0879	0.0384	0.0424
ENSG00000018280.17	SLC11A1	protein_coding	9295	4500	4802	100.7774	44.0225	48.5770
ENSG00000018408.15	WWTR1	protein_coding	28	18	10	0.3153	0.1377	0.1520
ENSG00000018510.17	AGPS	protein_coding	1815	919	905	19.3155	8.4376	9.3105
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	369	180	189	13.4484	5.8747	6.4824
ENSG00000018625.15	ATP1A2	protein_coding	3	2	1	0.0448	0.0196	0.0216
ENSG00000018699.13	TTC27	protein_coding	421	182	239	11.5021	5.0245	5.5443
ENSG00000018869.17	ZNF582	protein_coding	66	63	31	1.8532	0.8096	0.8933
ENSG00000019102.12	VSIG2	protein_coding	213	115	98	13.8466	6.0486	6.6744
ENSG00000019144.19	PHLDB1	protein_coding	31	20	17	0.1343	0.0587	0.0647
ENSG00000019169.10	MARCO	protein_coding	1212	687	525	54.8380	23.9548	26.4331
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0236	0.0103	0.0114
ENSG00000019485.13	PRDM11	protein_coding	345	157	189	2.3280	1.0170	1.1222
ENSG00000019505.8	SYT13	protein_coding	2	1	1	0.0346	0.0151	0.0167
ENSG00000019549.13	SNAI2	protein_coding	14	3	11	0.4014	0.1753	0.1935
ENSG00000019582.15	CD74	protein_coding	48568	24120	24622	955.7751	417.5103	460.7050
ENSG00000019991.18	HGF	protein_coding	329	157	172	3.1732	1.3861	1.5295
ENSG00000019995.6	ZRANB1	protein_coding	468	800	813	7.3457	3.2088	3.5408
ENSG00000020129.16	NCDN	protein_coding	422	202	231	8.0732	3.5266	3.8915
ENSG00000020181.18	ADGRA2	protein_coding	1167	881	855	15.4962	6.7692	7.4695
ENSG00000020219.9	CCT8L1P	processed_pseudogene	2	1	1	0.1124	0.0491	0.0542
ENSG00000020256.20	ZFP64	protein_coding	425	210	215	5.8878	2.5720	2.8380
ENSG00000020426.11	MNAT1	protein_coding	149	84	65	3.6151	1.5792	1.7426
ENSG00000020577.14	SAMD4A	protein_coding	433	212	222	3.3026	1.4427	1.5919
ENSG00000020633.19	RUNX3	protein_coding	935	444	492	17.8691	7.8058	8.6133
ENSG00000020922.13	MRE11	protein_coding	1588	835	754	19.4653	8.5030	9.3827
ENSG00000021300.14	PLEKHB1	protein_coding	149	69	81	2.8412	1.2411	1.3695
ENSG00000021355.13	SERPINB1	protein_coding	6843	3565	3279	211.2552	92.2824	101.8298
ENSG00000021461.17	CYP3A43	protein_coding	11	9	2	0.3924	0.1714	0.1891
ENSG00000021488.13	SLC7A9	protein_coding	5	3	2	0.1810	0.0791	0.0873
ENSG00000021574.13	SPAST	protein_coding	1549	799	750	15.3685	6.7134	7.4079
ENSG00000021645.20	NRXN3	protein_coding	21	7	14	0.1272	0.0555	0.0613
ENSG00000021762.20	OSBPL5	protein_coding	1227	601	626	15.4448	6.7467	7.4448
ENSG00000021776.11	AQR	protein_coding	2435	1224	1212	17.0539	7.4496	8.2204
ENSG00000021826.17	CPS1	protein_coding	2	1	1	0.0171	0.0075	0.0082
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	149	61	89	2.3910	1.0444	1.1525
ENSG00000022277.13	RTF2	protein_coding	1446	735	712	33.4776	14.6240	16.1370
ENSG00000022355.18	GABRA1	protein_coding	1	1	0	0.0112	0.0049	0.0054
ENSG00000022556.16	NLRP2	protein_coding	34	19	15	0.5066	0.2213	0.2442
ENSG00000022567.10	SLC45A4	protein_coding	776	386	410	8.4799	3.7043	4.0875
ENSG00000022840.16	RNF10	protein_coding	3614	1849	1805	57.6195	25.1699	27.7739
ENSG00000022976.15	ZNF839	protein_coding	294	231	224	4.9473	2.1611	2.3847
ENSG00000023041.11	ZDHHC6	protein_coding	1412	790	760	35.4379	15.4803	17.0819
ENSG00000023171.18	GRAMD1B	protein_coding	499	239	261	3.1410	1.3721	1.5140
ENSG00000023191.17	RNH1	protein_coding	2694	1332	1367	34.3659	15.0120	16.5651
ENSG00000023228.14	NDUFS1	protein_coding	2433	1321	1330	18.7993	8.2121	9.0617
ENSG00000023287.13	RB1CC1	protein_coding	2724	1400	1324	33.6577	14.7027	16.2238
ENSG00000023318.8	ERP44	protein_coding	3020	1518	1504	59.0848	25.8100	28.4802
ENSG00000023330.15	ALAS1	protein_coding	1112	560	553	41.2467	18.0177	19.8818
ENSG00000023445.16	BIRC3	protein_coding	3599	1936	1897	45.0311	19.6709	21.7060
ENSG00000023516.9	AKAP11	protein_coding	2811	1451	1360	26.6687	11.6497	12.8549
ENSG00000023572.10	GLRX2	protein_coding	489	371	391	7.4071	3.2357	3.5704
ENSG00000023608.5	SNAPC1	protein_coding	125	57	68	4.5346	1.9809	2.1858
ENSG00000023697.13	DERA	protein_coding	789	403	386	26.3840	11.5253	12.7177
ENSG00000023734.11	STRAP	protein_coding	1431	740	691	60.7714	26.5467	29.2932
ENSG00000023839.12	ABCC2	protein_coding	242	133	109	2.9047	1.2689	1.4001
ENSG00000023892.11	DEF6	protein_coding	2231	1150	1081	81.3732	35.5462	39.2237
ENSG00000023902.14	PLEKHO1	protein_coding	3377	1729	1649	47.9200	20.9328	23.0985
ENSG00000023909.10	GCLM	protein_coding	524	268	256	9.0842	3.9682	4.3788
ENSG00000024048.11	UBR2	protein_coding	5417	2726	2691	57.4213	25.0833	27.6783
ENSG00000024422.12	EHD2	protein_coding	41	16	25	1.0033	0.4383	0.4836
ENSG00000024526.17	DEPDC1	protein_coding	127	69	74	2.0234	0.8839	0.9753
ENSG00000024862.18	CCDC28A	protein_coding	556	292	264	41.9413	18.3212	20.2166
ENSG00000025039.15	RRAGD	protein_coding	347	178	169	6.4065	2.7985	3.0881
ENSG00000025156.13	HSF2	protein_coding	259	135	124	9.0334	3.9461	4.3543
ENSG00000025293.17	PHF20	protein_coding	2661	1366	1295	29.8985	13.0605	14.4117
ENSG00000025423.11	HSD17B6	protein_coding	2	18	17	0.0828	0.0362	0.0399
ENSG00000025434.19	NR1H3	protein_coding	730	395	412	15.1452	6.6159	7.3003
ENSG00000025708.14	TYMP	protein_coding	4940	2549	2394	129.0797	56.3857	62.2193
ENSG00000025770.19	NCAPH2	protein_coding	446	274	288	9.4087	4.1100	4.5352
ENSG00000025772.8	TOMM34	protein_coding	381	186	195	18.1648	7.9349	8.7559
ENSG00000025796.14	SEC63	protein_coding	2611	1364	1323	28.5390	12.4667	13.7564
ENSG00000025800.14	KPNA6	protein_coding	3010	1480	1530	37.9696	16.5862	18.3022
ENSG00000026025.16	VIM	protein_coding	30870	27812	27573	561.0166	245.0683	270.4226
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	249	118	132	2.5759	1.1252	1.2416
ENSG00000026103.22	FAS	protein_coding	966	526	522	16.2904	7.1161	7.8523
ENSG00000026297.16	RNASET2	protein_coding	2950	1494	1458	18.5702	8.1120	8.9513
ENSG00000026508.20	CD44	protein_coding	27388	14366	14424	257.8346	112.6296	124.2821
ENSG00000026559.14	KCNG1	protein_coding	16	15	13	0.2779	0.1214	0.1340
ENSG00000026652.15	AGPAT4	protein_coding	478	225	253	3.1547	1.3781	1.5206
ENSG00000026751.17	SLAMF7	protein_coding	754	404	350	14.6753	6.4106	7.0738
ENSG00000026950.17	BTN3A1	protein_coding	1675	852	823	28.4457	12.4259	13.7115
ENSG00000027001.10	MIPEP	protein_coding	198	95	103	5.4974	2.4014	2.6499
ENSG00000027075.15	PRKCH	protein_coding	875	443	457	9.3214	4.0719	4.4931
ENSG00000027644.5	INSRR	protein_coding	1	1	0	0.0181	0.0079	0.0087
ENSG00000027697.15	IFNGR1	protein_coding	7835	3938	3899	224.9720	98.2743	108.4415
ENSG00000027847.14	B4GALT7	protein_coding	613	320	293	11.8209	5.1637	5.6980
ENSG00000027869.12	SH2D2A	protein_coding	128	70	59	4.8200	2.1055	2.3234
ENSG00000028116.18	VRK2	protein_coding	630	500	481	16.7833	7.3314	8.0899
ENSG00000028137.19	TNFRSF1B	protein_coding	11996	5907	6093	298.6812	130.4726	143.9710
ENSG00000028203.18	VEZT	protein_coding	1107	535	572	11.8790	5.1891	5.7259
ENSG00000028277.21	POU2F2	protein_coding	22792	11075	11728	236.3267	103.2343	113.9148
ENSG00000028310.18	BRD9	protein_coding	927	477	450	9.1318	3.9890	4.4017
ENSG00000028528.15	SNX1	protein_coding	4235	2125	2112	40.6957	17.7771	19.6162
ENSG00000028839.10	TBPL1	protein_coding	273	144	168	5.0963	2.2262	2.4565
ENSG00000029153.14	ARNTL2	protein_coding	108	62	53	1.4548	0.6355	0.7013
ENSG00000029363.17	BCLAF1	protein_coding	5412	2788	2624	53.4025	23.3278	25.7412
ENSG00000029364.12	SLC39A9	protein_coding	2301	1444	1468	30.3231	13.2460	14.6164
ENSG00000029534.21	ANK1	protein_coding	291	155	153	2.5353	1.1075	1.2221
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	220	174	127	5.0339	2.1990	2.4265
ENSG00000029725.17	RABEP1	protein_coding	1931	1339	1362	25.7319	11.2405	12.4034
ENSG00000029993.15	HMGB3	protein_coding	165	77	88	3.9655	1.7322	1.9115
ENSG00000030066.13	NUP160	protein_coding	1892	955	937	20.7525	9.0653	10.0032
ENSG00000030110.13	BAK1	protein_coding	542	291	362	23.0488	10.0684	11.1100
ENSG00000030304.14	MUSK	protein_coding	8	7	1	0.0820	0.0358	0.0395
ENSG00000030419.16	IKZF2	protein_coding	254	139	115	1.9520	0.8527	0.9409
ENSG00000030582.18	GRN	protein_coding	29148	14369	14793	778.0477	339.8738	375.0364
ENSG00000031003.10	FAM13B	protein_coding	2395	1421	1376	33.0917	14.4554	15.9510
ENSG00000031081.11	ARHGAP31	protein_coding	1058	539	519	10.6168	4.6377	5.1175
ENSG00000031691.7	CENPQ	protein_coding	124	54	70	6.6997	2.9266	3.2294
ENSG00000031698.13	SARS1	protein_coding	2107	1082	1025	51.4932	22.4937	24.8209
ENSG00000031823.14	RANBP3	protein_coding	1344	685	674	16.9812	7.4179	8.1853
ENSG00000032219.19	ARID4A	protein_coding	3021	1543	1478	38.1493	16.6647	18.3888
ENSG00000032389.13	EIPR1	protein_coding	442	234	208	7.2649	3.1735	3.5019
ENSG00000032444.17	PNPLA6	protein_coding	2436	1194	1243	31.9990	13.9781	15.4243
ENSG00000032742.18	IFT88	protein_coding	351	167	184	5.4583	2.3843	2.6310
ENSG00000033011.13	ALG1	protein_coding	204	227	179	3.5628	1.5564	1.7174
ENSG00000033030.15	ZCCHC8	protein_coding	1382	720	662	14.2465	6.2233	6.8671
ENSG00000033050.9	ABCF2	protein_coding	156	66	90	2.8450	1.2428	1.3713
ENSG00000033100.16	CHPF2	protein_coding	1616	806	839	36.1500	15.7914	17.4251
ENSG00000033122.21	LRRC7	protein_coding	134	68	67	0.4196	0.1833	0.2022
ENSG00000033170.17	FUT8	protein_coding	705	350	377	9.5064	4.1527	4.5823
ENSG00000033178.13	UBA6	protein_coding	1811	886	925	14.9328	6.5231	7.1980
ENSG00000033327.13	GAB2	protein_coding	3989	2058	2073	55.3845	24.1935	26.6966
ENSG00000033627.17	ATP6V0A1	protein_coding	3328	1602	1731	28.6520	12.5160	13.8109
ENSG00000033800.14	PIAS1	protein_coding	5530	3563	3506	48.8575	21.3424	23.5504
ENSG00000033867.16	SLC4A7	protein_coding	960	473	487	9.3910	4.1022	4.5267
ENSG00000034053.14	APBA2	protein_coding	137	75	62	1.8761	0.8195	0.9043
ENSG00000034152.19	MAP2K3	protein_coding	2452	1186	1270	61.0994	26.6900	29.4513
ENSG00000034239.11	EFCAB1	protein_coding	3	2	1	0.0485	0.0212	0.0234
ENSG00000034510.6	TMSB10	protein_coding	13656	7258	6768	2786.4802	1217.2153	1343.1459
ENSG00000034533.12	ASTE1	protein_coding	250	185	153	6.8621	2.9976	3.3077
ENSG00000034677.13	RNF19A	protein_coding	2112	1213	1077	33.9487	14.8298	16.3640
ENSG00000034693.15	PEX3	protein_coding	175	95	80	5.8168	2.5410	2.8038
ENSG00000034713.8	GABARAPL2	protein_coding	1330	661	669	41.5641	18.1564	20.0348
ENSG00000034971.17	MYOC	protein_coding	2	1	1	0.0894	0.0391	0.0431
ENSG00000035115.22	SH3YL1	protein_coding	466	249	231	3.9377	1.7201	1.8981
ENSG00000035141.8	FAM136A	protein_coding	669	356	342	20.3922	8.9079	9.8295
ENSG00000035403.18	VCL	protein_coding	6720	3398	3512	63.2631	27.6351	30.4942
ENSG00000035499.13	DEPDC1B	protein_coding	81	44	41	2.0019	0.8745	0.9650
ENSG00000035664.11	DAPK2	protein_coding	116	58	64	0.8016	0.3502	0.3864
ENSG00000035681.9	NSMAF	protein_coding	2307	1143	1164	35.1719	15.3641	16.9536
ENSG00000035687.10	ADSS2	protein_coding	1502	767	735	41.0600	17.9362	19.7918
ENSG00000035720.8	STAP1	protein_coding	132	71	61	6.3643	2.7801	3.0677
ENSG00000035862.12	TIMP2	protein_coding	5029	3118	3044	83.9799	36.6848	40.4802
ENSG00000035928.16	RFC1	protein_coding	1454	723	731	20.3560	8.8921	9.8121
ENSG00000036054.13	TBC1D23	protein_coding	1071	550	521	19.4638	8.5024	9.3820
ENSG00000036257.13	CUL3	protein_coding	3143	1883	1742	25.6975	11.2254	12.3868
ENSG00000036448.10	MYOM2	protein_coding	22	11	11	0.2933	0.1281	0.1414
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	10	5	7	0.1005	0.0439	0.0485
ENSG00000036549.13	ZZZ3	protein_coding	1435	728	708	14.9850	6.5459	7.2231
ENSG00000036565.15	SLC18A1	protein_coding	14	7	7	0.3368	0.1471	0.1623
ENSG00000036672.16	USP2	protein_coding	4	1	3	0.0832	0.0363	0.0401
ENSG00000036828.17	CASR	protein_coding	3	1	3	0.0235	0.0103	0.0113
ENSG00000037042.9	TUBG2	protein_coding	207	107	100	6.9716	3.0454	3.3605
ENSG00000037241.7	RPL26L1	protein_coding	110	58	53	8.8894	3.8832	4.2849
ENSG00000037280.16	FLT4	protein_coding	43	19	25	0.4569	0.1996	0.2203
ENSG00000037474.15	NSUN2	protein_coding	1732	946	910	29.5900	12.9258	14.2630
ENSG00000037637.11	FBXO42	protein_coding	2406	1190	1217	25.1219	10.9740	12.1093
ENSG00000037749.12	MFAP3	protein_coding	447	234	214	5.3942	2.3563	2.6001
ENSG00000037757.14	MRI1	protein_coding	320	355	377	8.6847	3.7937	4.1862
ENSG00000037897.17	METTL1	protein_coding	49	24	30	2.3674	1.0341	1.1411
ENSG00000037965.6	HOXC8	protein_coding	1	0	1	0.0389	0.0170	0.0188
ENSG00000038002.9	AGA	protein_coding	572	289	283	20.6548	9.0226	9.9561
ENSG00000038210.14	PI4K2B	protein_coding	757	393	364	19.3238	8.4412	9.3145
ENSG00000038219.13	BOD1L1	protein_coding	6994	3612	3383	41.4764	18.1181	19.9926
ENSG00000038274.17	MAT2B	protein_coding	2374	1209	1165	43.4884	18.9970	20.9624
ENSG00000038295.8	TLL1	protein_coding	1	1	0	0.0116	0.0051	0.0056
ENSG00000038358.15	EDC4	protein_coding	1703	855	848	26.0903	11.3970	12.5761
ENSG00000038382.20	TRIO	protein_coding	3751	1981	1878	19.7560	8.6300	9.5228
ENSG00000038427.16	VCAN	protein_coding	171031	94965	93868	1096.0777	478.7985	528.3340
ENSG00000038532.16	CLEC16A	protein_coding	2150	1101	1051	16.1497	7.0546	7.7845
ENSG00000038945.15	MSR1	protein_coding	106	51	55	1.2764	0.5576	0.6152
ENSG00000039068.19	CDH1	protein_coding	30	20	13	0.4624	0.2020	0.2229
ENSG00000039123.16	MTREX	protein_coding	1700	961	984	25.1950	11.0059	12.1445
ENSG00000039139.9	DNAH5	protein_coding	1	0	1	0.0057	0.0025	0.0028
ENSG00000039319.17	ZFYVE16	protein_coding	2046	1327	1281	12.4247	5.4275	5.9890
ENSG00000039523.20	RIPOR1	protein_coding	2316	1805	1846	32.3759	14.1427	15.6059
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	43	26	18	0.5336	0.2331	0.2572
ENSG00000039600.11	SOX30	protein_coding	7	3	4	0.1887	0.0824	0.0910
ENSG00000039650.12	PNKP	protein_coding	940	677	577	19.4548	8.4984	9.3777
ENSG00000039987.7	BEST2	protein_coding	19	10	10	0.6755	0.2951	0.3256
ENSG00000040199.18	PHLPP2	protein_coding	422	229	212	3.1775	1.3880	1.5316
ENSG00000040275.17	SPDL1	protein_coding	249	130	119	4.9052	2.1427	2.3644
ENSG00000040341.18	STAU2	protein_coding	983	493	490	10.3154	4.5061	4.9722
ENSG00000040487.13	SLC66A1	protein_coding	568	270	298	19.8919	8.6893	9.5883
ENSG00000040531.16	CTNS	protein_coding	359	254	257	6.8236	2.9807	3.2891
ENSG00000040608.14	RTN4R	protein_coding	10	5	5	0.3009	0.1314	0.1450
ENSG00000040633.13	PHF23	protein_coding	648	346	302	22.3033	9.7427	10.7507
ENSG00000040731.10	CDH10	protein_coding	3	0	3	0.0771	0.0337	0.0372
ENSG00000040933.16	INPP4A	protein_coding	4260	2086	2174	30.3830	13.2722	14.6453
ENSG00000041353.10	RAB27B	protein_coding	194	123	100	2.5509	1.1143	1.2296
ENSG00000041357.16	PSMA4	protein_coding	2830	1449	1382	38.0622	16.6267	18.3468
ENSG00000041515.16	MYO16	protein_coding	16	10	7	0.1707	0.0746	0.0823
ENSG00000041802.11	LSG1	protein_coding	1052	570	567	20.6119	9.0039	9.9354
ENSG00000041880.14	PARP3	protein_coding	103	48	55	3.3090	1.4455	1.5950
ENSG00000041982.16	TNC	protein_coding	87	57	34	0.8490	0.3709	0.4092
ENSG00000041988.15	THAP3	protein_coding	139	211	218	3.2110	1.4027	1.5478
ENSG00000042062.13	RIPOR3	protein_coding	344	160	185	5.3725	2.3469	2.5897
ENSG00000042088.14	TDP1	protein_coding	506	264	242	7.6486	3.3411	3.6868
ENSG00000042286.15	AIFM2	protein_coding	151	96	74	2.7661	1.2083	1.3333
ENSG00000042304.12	C2orf83	protein_coding	1	2	0	0.0270	0.0118	0.0130
ENSG00000042317.17	SPATA7	protein_coding	109	56	54	1.4920	0.6518	0.7192
ENSG00000042429.12	MED17	protein_coding	344	188	186	1.9481	0.8510	0.9391
ENSG00000042445.14	RETSAT	protein_coding	873	468	422	20.2815	8.8595	9.7761
ENSG00000042493.16	CAPG	protein_coding	4729	2456	2290	183.8937	80.3301	88.6409
ENSG00000042753.12	AP2S1	protein_coding	639	324	316	38.5804	16.8530	18.5966
ENSG00000042781.14	USH2A	protein_coding	8	5	3	0.0365	0.0159	0.0176
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	74	44	30	0.6253	0.2732	0.3014
ENSG00000042980.13	ADAM28	protein_coding	2006	1049	957	20.2508	8.8461	9.7613
ENSG00000043039.7	BARX2	protein_coding	4	2	2	0.1003	0.0438	0.0483
ENSG00000043093.15	DCUN1D1	protein_coding	1614	794	820	18.2765	7.9837	8.8097
ENSG00000043143.20	JADE2	protein_coding	1940	989	966	18.4761	8.0709	8.9059
ENSG00000043355.12	ZIC2	protein_coding	2	1	1	0.0572	0.0250	0.0276
ENSG00000043462.13	LCP2	protein_coding	8278	4550	4541	114.1257	49.8534	55.0111
ENSG00000043514.17	TRIT1	protein_coding	815	425	390	11.7349	5.1261	5.6565
ENSG00000043591.6	ADRB1	protein_coding	14	7	7	0.4333	0.1893	0.2089
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	648	354	371	9.9910	4.3643	4.8159
ENSG00000044115.21	CTNNA1	protein_coding	3753	1936	1844	39.9808	17.4648	19.2716
ENSG00000044446.12	PHKA2	protein_coding	2851	1829	1746	31.3774	13.7066	15.1246
ENSG00000044459.15	CNTLN	protein_coding	1087	573	514	9.2417	4.0370	4.4547
ENSG00000044524.11	EPHA3	protein_coding	1	0	1	0.0143	0.0062	0.0069
ENSG00000044574.8	HSPA5	protein_coding	10763	5594	5169	258.2081	112.7928	124.4621
