# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000237025.1	AL121601.2	processed_pseudogene	43	23	20	7.8857	2.2074	2.0671
ENSG00000237026.1	AC104073.2	processed_pseudogene	1	0	1	0.4156	0.1163	0.1089
ENSG00000237027.1	AL159174.1	lncRNA	4	8	11	0.4429	0.1240	0.1161
ENSG00000237031.7	AC008067.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237032.1	RPSAP7	processed_pseudogene	2	1	1	0.2930	0.0820	0.0768
ENSG00000237033.2	CASP3P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237035.1	AC020719.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237036.5	ZEB1-AS1	lncRNA	22	21	8	0.7388	0.2068	0.1937
ENSG00000237037.9	NDUFA6-DT	lncRNA	120	67	55	2.9886	0.8366	0.7834
ENSG00000237038.5	USP17L8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237039.1	RPS28P4	processed_pseudogene	17	11	6	10.4959	2.9381	2.7513
ENSG00000237040.6	DPH3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237040.6_PAR_Y	DPH3P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237041.1	RPL27P8	processed_pseudogene	11	2	9	3.4450	0.9643	0.9030
ENSG00000237042.1	MICG	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237048.4	TTTY12	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237049.1	RPL34P1	processed_pseudogene	5	4	1	1.8313	0.5126	0.4800
ENSG00000237053.1	FUCA1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237054.9	PRMT5-AS1	lncRNA	12	425	434	0.4871	0.1364	0.1277
ENSG00000237055.1	MTCO1P48	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237057.3	LINC02087	lncRNA	4	2	2	0.1754	0.0491	0.0460
ENSG00000237058.1	MMEL1-AS1	lncRNA	1	3	0	0.3476	0.0973	0.0911
ENSG00000237061.1	AC100823.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237062.2	AL512649.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237063.1	AL035420.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237064.1	EIF3IP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237065.2	NANOGP4	transcribed_processed_pseudogene	97	42	55	13.7750	3.8560	3.6108
ENSG00000237068.1	RPL5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237070.1	AC005550.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237072.1	AL161727.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237073.1	AL162727.2	lncRNA	5	2	3	1.6412	0.4594	0.4302
ENSG00000237074.2	AL596218.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237076.1	AL035706.1	lncRNA	3	1	2	0.5695	0.1594	0.1493
ENSG00000237077.1	RPL38P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237080.3	EHMT2-AS1	lncRNA	33	414	378	1.6642	0.4659	0.4362
ENSG00000237082.1	COX5BP6	processed_pseudogene	14	9	5	8.6027	2.4082	2.2550
ENSG00000237083.1	AL162725.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237085.2	AC127391.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237087.1	AC068134.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237088.1	AL163193.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237089.2	PCNPP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237090.1	MKRN8P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237092.2	LINC01065	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237094.12	AL732372.2	transcribed_unprocessed_pseudogene	139	63	81	2.9049	0.8132	0.7615
ENSG00000237099.1	GYG1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237101.1	AC092809.4	lncRNA	13	43	35	1.2740	0.3566	0.3340
ENSG00000237106.2	FABP5P15	processed_pseudogene	1	1	0	0.6059	0.1696	0.1588
ENSG00000237107.3	AL591473.1	processed_pseudogene	2	1	1	0.8285	0.2319	0.2172
ENSG00000237109.1	RPL21P111	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237110.2	TAAR9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237111.1	IGHJ3P	IG_J_pseudogene	8	2	6	20.7449	5.8071	5.4378
ENSG00000237115.2	AL139805.1	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000237118.3	CYP2F2P	transcribed_processed_pseudogene	39	24	22	3.2686	0.9150	0.8568
ENSG00000237119.1	LINC01056	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237121.1	PIEZO1P2	unprocessed_pseudogene	1	0	1	0.0595	0.0166	0.0156
ENSG00000237124.1	MTND2P11	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237125.11	HAND2-AS1	lncRNA	3	2	1	0.0183	0.0051	0.0048
ENSG00000237126.8	AC073254.1	lncRNA	45	387	386	1.5663	0.4385	0.4106
ENSG00000237127.1	AC245028.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237128.1	LINC02652	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237129.1	MTCYBP34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237130.1	MRPS6P2	processed_pseudogene	12	3	9	4.2050	1.1771	1.1023
ENSG00000237131.1	AL021397.1	processed_pseudogene	3	3	0	1.5684	0.4390	0.4111
ENSG00000237133.1	RASGRP3-AS1	lncRNA	7	16	11	2.6852	0.7517	0.7039
ENSG00000237135.1	DDX10P1	processed_pseudogene	56	20	36	3.7562	1.0515	0.9846
ENSG00000237136.8	C4orf51	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237137.1	AL159169.1	processed_pseudogene	1	0	1	1.0209	0.2858	0.2676
ENSG00000237138.1	HUNK-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237139.1	RPS26P41	processed_pseudogene	3	3	0	1.3696	0.3834	0.3590
ENSG00000237140.2	HSPE1P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237141.1	DNAJC19P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237148.1	HIGD1AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237149.5	ZNF503-AS2	lncRNA	23	44	29	0.8907	0.2493	0.2335
ENSG00000237153.4	AL162725.2	lncRNA	1	0	1	0.0314	0.0088	0.0082
ENSG00000237154.2	MCFD2P1	processed_pseudogene	1	0	1	0.4322	0.1210	0.1133
ENSG00000237158.1	AL353718.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237159.6	CNTFR-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237160.2	AC004022.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237161.4	AC068446.1	processed_pseudogene	11	3	8	0.9207	0.2577	0.2413
ENSG00000237162.1	RPS20P9	processed_pseudogene	11	7	4	3.8861	1.0878	1.0187
ENSG00000237163.1	AC099794.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237164.1	SLC25A15P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237166.2	LINC01792	lncRNA	2	0	2	0.0803	0.0225	0.0210
ENSG00000237167.1	AC128709.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237169.1	RPL12P27	processed_pseudogene	19	9	10	4.9666	1.3903	1.3019
ENSG00000237170.3	RPS7P15	processed_pseudogene	15	7	9	3.3302	0.9322	0.8729
ENSG00000237171.1	AC005297.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237172.4	B3GNT9	protein_coding	48	103	91	2.3033	0.6448	0.6038
ENSG00000237173.1	AC099796.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237174.7	AL445465.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237175.1	NME1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237176.4	AC079905.1	processed_pseudogene	1	0	1	0.2730	0.0764	0.0716
ENSG00000237178.2	H3P7	processed_pseudogene	16	6	10	5.2652	1.4739	1.3802
ENSG00000237179.6	LINC01797	lncRNA	2	1	1	0.1377	0.0385	0.0361
ENSG00000237180.1	CYP46A4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237181.1	PRKAR1B-AS1	lncRNA	74	40	34	13.1252	3.6741	3.4405
ENSG00000237182.1	BX276092.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237183.1	KRTAP9-10P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237185.1	VN1R66P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237186.1	AC092418.1	processed_pseudogene	1	0	1	0.2081	0.0583	0.0546
ENSG00000237187.9	NR2F1-AS1	lncRNA	3	1	3	0.0171	0.0048	0.0045
ENSG00000237188.5	AC242426.2	lncRNA	22	9	13	0.6892	0.1929	0.1806
ENSG00000237190.4	CDKN2AIPNL	protein_coding	350	172	180	25.7545	7.2094	6.7510
ENSG00000237193.1	AL451054.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237194.1	SNAI1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237195.1	DLGAP5P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237197.1	IGHD1-7	IG_D_gene	3	3	0	22.8804	6.4049	5.9976
ENSG00000237200.1	ZBTB40-IT1	lncRNA	28	16	12	13.2980	3.7225	3.4858
ENSG00000237202.1	AJ239321.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237205.1	RPL7P34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237206.1	IMPDH1P4	processed_pseudogene	3	3	2	0.2536	0.0710	0.0665
ENSG00000237207.2	RBM17P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237208.1	AL445072.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237210.1	AC073324.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237211.2	SETP4	processed_pseudogene	3	0	3	0.4481	0.1254	0.1175
ENSG00000237212.2	AL449403.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237213.2	RPL23AP22	processed_pseudogene	1	0	1	0.2862	0.0801	0.0750
ENSG00000237214.3	AL080243.2	processed_pseudogene	21	11	10	4.6783	1.3096	1.2263
ENSG00000237215.3	DEFB131D	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237217.1	AC008074.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237220.1	AC104777.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237221.1	PPEF1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237222.4	LINC01968	lncRNA	3	3	0	0.0384	0.0108	0.0101
ENSG00000237223.6	SULT1C2P1	transcribed_unprocessed_pseudogene	1	0	1	0.0647	0.0181	0.0170
ENSG00000237224.4	AL157832.2	lncRNA	10	8	3	0.5529	0.1548	0.1449
ENSG00000237225.2	OR13K1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237226.1	RPS3AP39	processed_pseudogene	4	0	4	0.6692	0.1873	0.1754
ENSG00000237227.1	AL162739.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237230.1	KRTAP2-5P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237232.9	ZNF295-AS1	lncRNA	9	11	15	0.1615	0.0452	0.0423
ENSG00000237233.2	TMEM26-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237234.7	Z99289.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237235.2	TRDD2	TR_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237236.1	AC023141.10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237238.3	BMS1P10	transcribed_unprocessed_pseudogene	19	10	9	1.5435	0.4321	0.4046
ENSG00000237242.1	BTF3P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237243.1	CREB3L2-AS1	lncRNA	20	10	10	4.4941	1.2580	1.1780
ENSG00000237247.6	MBD3L5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237248.5	LINC00987	lncRNA	7	11	10	0.3366	0.0942	0.0882
ENSG00000237249.1	Z99127.2	processed_pseudogene	34	15	19	11.1602	3.1241	2.9254
ENSG00000237250.3	AL359924.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237251.2	AC004987.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237252.1	MMADHCP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237254.2	TRBV30	TR_V_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237256.1	PGAM3P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237257.1	MTND2P8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237259.1	ZNF133-AS1	lncRNA	0	8	13	0.0000	0.0000	0.0000
ENSG00000237260.1	PPIAP67	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237261.2	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237262.1	AC068492.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237263.1	MAPK6P3	processed_pseudogene	18	8	10	1.0795	0.3022	0.2830
ENSG00000237264.4	FTH1P11	processed_pseudogene	5	5	6	1.1765	0.3294	0.3084
ENSG00000237265.6	BX276092.7	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237266.2	LINC01810	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237267.1	LINC01519	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237268.2	AC092447.7	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237269.1	RBMY2TP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237271.2	AC009498.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237272.2	OR51R1P	unitary_pseudogene	17	7	10	2.3153	0.6481	0.6069
ENSG00000237273.1	RSL24D1P8	processed_pseudogene	4	3	1	1.0541	0.2951	0.2763
ENSG00000237274.2	GTF3AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237275.1	S100A11P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237276.8	ANO7L1	transcribed_unprocessed_pseudogene	61	26	35	3.9744	1.1125	1.0418
ENSG00000237278.2	RLIMP2	processed_pseudogene	0	90	89	0.0000	0.0000	0.0000
ENSG00000237279.2	H3P2	processed_pseudogene	9	4	5	2.9542	0.8270	0.7744
ENSG00000237280.1	AL136982.3	lncRNA	65	32	33	12.2494	3.4290	3.2109
ENSG00000237281.1	CATIP-AS2	lncRNA	22	10	12	5.3316	1.4925	1.3976
ENSG00000237282.3	LINC00851	lncRNA	1	0	1	0.1766	0.0494	0.0463
ENSG00000237283.2	AL691515.1	lncRNA	1	1	0	0.0601	0.0168	0.0158
ENSG00000237285.1	HNRNPA1P2	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000237286.1	CARD11-AS1	lncRNA	5	24	20	0.6690	0.1873	0.1754
ENSG00000237289.10	CKMT1B	protein_coding	1	0	2	0.0392	0.0110	0.0103
ENSG00000237290.2	LINC01343	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237292.1	LINC01732	lncRNA	2	2	0	0.3888	0.1088	0.1019
ENSG00000237293.1	AC007099.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237294.1	EIF4BP9	processed_pseudogene	6	2	4	0.5142	0.1439	0.1348
ENSG00000237296.9	SMG1P1	transcribed_unprocessed_pseudogene	225	201	194	4.1403	1.1590	1.0853
ENSG00000237297.1	AL713922.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237298.10	TTN-AS1	lncRNA	315	944	1002	1.6009	0.4481	0.4197
ENSG00000237299.1	AP000534.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237300.2	MTCO1P19	processed_pseudogene	3	3	0	0.7779	0.2178	0.2039
ENSG00000237301.1	AL121992.1	lncRNA	12	9	3	0.5469	0.1531	0.1434
ENSG00000237302.1	OFD1P11Y	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237303.2	HIGD1AP8	processed_pseudogene	2	2	0	0.9464	0.2649	0.2481
ENSG00000237306.1	HSPE1P22	processed_pseudogene	4	2	2	1.5860	0.4440	0.4157
ENSG00000237307.2	SRRM1P3	processed_pseudogene	24	13	11	1.1620	0.3253	0.3046
ENSG00000237308.1	AC009237.10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237309.1	MTND2P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237310.2	GS1-124K5.4	lncRNA	28	14	14	2.8767	0.8053	0.7541
ENSG00000237311.3	AL034397.1	lncRNA	10	3	7	0.7622	0.2134	0.1998
ENSG00000237312.2	AL358134.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237314.2	RPL12P39	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237316.1	Z82196.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237317.2	AL022400.1	processed_pseudogene	29	18	11	4.0214	1.1257	1.0541
ENSG00000237319.1	AL118496.1	processed_pseudogene	5	3	2	2.8186	0.7890	0.7388
ENSG00000237320.2	AC019064.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237321.1	AL354936.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237322.1	RPL7L1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237323.1	AC245036.3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237324.3	AC093158.1	lncRNA	1	5	3	0.0921	0.0258	0.0241
ENSG00000237325.3	AP000563.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237326.1	AC113608.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237327.1	UPP2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237328.1	RAI1-AS1	lncRNA	48	18	30	8.5959	2.4063	2.2532
ENSG00000237329.2	AL356320.2	processed_pseudogene	108	59	49	27.6189	7.7314	7.2397
ENSG00000237330.3	RNF223	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000237331.1	XIAP-AS1	lncRNA	23	8	15	6.1869	1.7319	1.6218
ENSG00000237336.1	AL445489.1	lncRNA	98	47	51	17.5987	4.9264	4.6131
ENSG00000237337.1	ELAVL4-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237338.1	FTCD-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237339.5	LINC01502	lncRNA	1	1	0	0.0472	0.0132	0.0124
ENSG00000237341.1	SYP-AS1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000237342.1	AL132796.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237343.1	AC246785.3	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000237345.1	AC245047.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237346.2	AL080313.2	lncRNA	3	1	2	0.4844	0.1356	0.1270
ENSG00000237347.2	AC004461.1	processed_pseudogene	17	9	8	5.4693	1.5310	1.4337
ENSG00000237349.1	BX679664.2	processed_pseudogene	10	6	4	4.5815	1.2825	1.2009
ENSG00000237350.1	CDC42P6	processed_pseudogene	45	22	23	10.1293	2.8355	2.6552
ENSG00000237351.1	ITPK1P1	processed_pseudogene	48	24	24	4.9868	1.3959	1.3072
ENSG00000237352.4	LINC01358	lncRNA	8	3	5	0.1226	0.0343	0.0321
ENSG00000237353.7	PATE4	protein_coding	1	1	0	0.0449	0.0126	0.0118
ENSG00000237354.1	OR52S1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237356.7	AL365295.1	lncRNA	89	43	47	0.7981	0.2234	0.2092
ENSG00000237357.2	BX088651.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237358.1	AC007064.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237359.2	AL354977.2	lncRNA	12	8	4	1.6482	0.4614	0.4320
ENSG00000237360.2	CHCHD4P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237361.3	TUSC8	lncRNA	19	8	11	0.7855	0.2199	0.2059
ENSG00000237363.1	AP006288.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237365.1	AL512330.1	lncRNA	1	0	1	0.3715	0.1040	0.0974
ENSG00000237370.1	AC010907.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237371.1	AL355803.1	lncRNA	2	0	2	1.3793	0.3861	0.3616
ENSG00000237372.4	UNQ6494	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237373.1	BRWD1-IT1	lncRNA	24	13	11	6.3635	1.7813	1.6680
ENSG00000237377.2	AC005703.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237378.3	AL445989.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237379.1	CBX1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237380.7	HOXD-AS2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237381.2	NT5DC1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237382.2	RPL21P121	processed_pseudogene	13	9	4	3.6248	1.0147	0.9502
ENSG00000237383.1	CNN2P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237385.1	AL583839.1	lncRNA	4	3	1	0.8091	0.2265	0.2121
ENSG00000237387.1	AL022329.2	lncRNA	38	16	22	7.4650	2.0897	1.9568
ENSG00000237388.2	OR4A47	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237389.1	AL645634.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237390.1	AL139130.1	lncRNA	2	0	2	0.0464	0.0130	0.0122
ENSG00000237396.1	LNCNEF	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237398.1	HLA-DPA3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237399.7	PITRM1-AS1	lncRNA	88	395	400	2.6109	0.7309	0.6844
ENSG00000237400.1	AC006960.2	lncRNA	118	56	62	28.8123	8.0654	7.5525
ENSG00000237401.8	LINC01304	lncRNA	4	2	2	0.0742	0.0208	0.0194
ENSG00000237402.1	CAMTA1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237406.1	NDUFA9P1	processed_pseudogene	6	5	1	0.6854	0.1919	0.1797
ENSG00000237407.1	AP000552.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237408.1	ART2BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237409.2	AL513302.1	processed_pseudogene	4	1	4	1.2117	0.3392	0.3176
ENSG00000237410.1	NRXN2-AS1	lncRNA	2	0	2	0.5529	0.1548	0.1449
ENSG00000237412.7	PRSS56	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000237413.5	MGC27382	lncRNA	1	1	0	0.0523	0.0146	0.0137
ENSG00000237414.2	AL365204.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237415.2	NRBF2P3	processed_pseudogene	1	1	0	0.1499	0.0420	0.0393
ENSG00000237417.1	XRCC6P1	processed_pseudogene	4	2	2	0.2873	0.0804	0.0753
ENSG00000237418.1	AC069257.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237419.1	AL954642.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237422.2	AL158071.3	lncRNA	19	16	15	0.5217	0.1460	0.1368
ENSG00000237423.3	LINC01522	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237424.1	FOXD2-AS1	lncRNA	120	60	60	6.2011	1.7359	1.6255
ENSG00000237425.1	RPSAP2	processed_pseudogene	1	0	1	0.1460	0.0409	0.0383
ENSG00000237426.1	ZIK1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237427.1	TOMM22P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237428.1	ASH2LP2	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000237429.1	BX293535.1	lncRNA	14	7	7	6.4141	1.7955	1.6813
ENSG00000237432.2	RPS7P12	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237433.1	RPSAP11	processed_pseudogene	2	1	1	0.2943	0.0824	0.0772
ENSG00000237434.1	AL512635.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237435.10	LINC02790	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237436.1	CAMTA1-DT	lncRNA	7	5	2	2.1870	0.6122	0.5733
ENSG00000237437.1	ASS1P12	processed_pseudogene	0	5	16	0.0000	0.0000	0.0000
ENSG00000237438.7	CECR7	transcribed_unprocessed_pseudogene	7	3	4	0.2038	0.0571	0.0534
ENSG00000237439.1	Z83839.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237440.9	ZNF737	protein_coding	323	151	172	4.6646	1.3058	1.2227
ENSG00000237441.10	RGL2	protein_coding	2874	1656	1624	89.5961	25.0806	23.4856
ENSG00000237442.3	HNRNPA1P57	transcribed_processed_pseudogene	1	0	1	0.1020	0.0286	0.0267
ENSG00000237443.1	OR13D2P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237444.1	AP001342.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237445.2	AL359771.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000237446.1	RHEBP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237447.1	CDC27P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237449.1	TAAR4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000237450.5	RPL23AP71	processed_pseudogene	1	1	0	0.2765	0.0774	0.0725
