# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000172421.10	EFCAB3	protein_coding	1	1	0	0.0336	0.0133	0.0124
ENSG00000172425.12	TTC36	protein_coding	56	40	48	5.7372	2.2701	2.1158
ENSG00000172426.16	RSPH9	protein_coding	55	116	112	2.1519	0.8515	0.7936
ENSG00000172428.11	COPS9	protein_coding	349	199	150	17.7107	7.0077	6.5315
ENSG00000172432.19	GTPBP2	protein_coding	2096	1186	1071	45.8458	18.1401	16.9073
ENSG00000172456.18	FGGY	protein_coding	229	111	120	1.9445	0.7694	0.7171
ENSG00000172457.7	OR9G4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172458.4	IL17D	protein_coding	21	29	17	0.6525	0.2582	0.2406
ENSG00000172459.4	OR5AR1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172460.17	PRSS30P	lncRNA	28	16	13	0.9111	0.3605	0.3360
ENSG00000172461.11	FUT9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172464.3	OR5AP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172465.14	TCEAL1	protein_coding	241	130	111	15.5607	6.1570	5.7386
ENSG00000172466.16	ZNF24	protein_coding	2475	1228	1248	31.0417	12.2824	11.4477
ENSG00000172468.14	HSFY1	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000172469.16	MANEA	protein_coding	610	302	308	12.1497	4.8073	4.4806
ENSG00000172476.4	RAB40A	protein_coding	9	6	8	0.2315	0.0916	0.0854
ENSG00000172478.18	MAB21L4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172482.5	AGXT	protein_coding	5	2	3	0.1256	0.0497	0.0463
ENSG00000172487.4	OR8J1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172489.7	OR5T3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172493.22	AFF1	protein_coding	8929	4414	4519	84.1545	33.2979	31.0351
ENSG00000172497.9	ACOT12	protein_coding	7	4	3	0.2950	0.1167	0.1088
ENSG00000172500.13	FIBP	protein_coding	728	395	394	22.4909	8.8991	8.2944
ENSG00000172508.10	CARNS1	protein_coding	1079	631	534	19.6716	7.7836	7.2546
ENSG00000172519.9	OR10H5	protein_coding	12	3	9	0.1740	0.0688	0.0642
ENSG00000172530.20	BANP	protein_coding	508	258	250	6.4401	2.5482	2.3750
ENSG00000172531.16	PPP1CA	protein_coding	2601	1614	1592	66.0128	26.1196	24.3446
ENSG00000172534.14	HCFC1	protein_coding	5515	2744	2774	63.2666	25.0330	23.3319
ENSG00000172538.7	FAM170B	protein_coding	2	0	2	0.1462	0.0579	0.0539
ENSG00000172543.8	CTSW	protein_coding	12365	6180	6247	755.8798	299.0828	278.7583
ENSG00000172548.14	NIPAL4	protein_coding	14	3	11	0.3439	0.1361	0.1268
ENSG00000172551.11	MUCL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172554.12	SNTG2	protein_coding	3	2	1	0.0691	0.0273	0.0255
ENSG00000172568.5	FNDC9	protein_coding	1	1	0	0.0461	0.0182	0.0170
ENSG00000172572.7	PDE3A	protein_coding	332	176	169	2.5789	1.0204	0.9510
ENSG00000172575.12	RASGRP1	protein_coding	143	82	110	2.4213	0.9581	0.8930
ENSG00000172578.12	KLHL6	protein_coding	2013	1044	969	19.7370	7.8095	7.2788
ENSG00000172586.8	CHCHD1	protein_coding	454	217	238	31.6459	12.5215	11.6706
ENSG00000172590.18	MRPL52	protein_coding	564	304	262	18.1456	7.1798	6.6918
ENSG00000172594.13	SMPDL3A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172602.11	RND1	protein_coding	4	1	3	0.1047	0.0414	0.0386
ENSG00000172613.8	RAD9A	protein_coding	915	704	673	22.6877	8.9770	8.3669
ENSG00000172638.13	EFEMP2	protein_coding	825	433	445	15.8017	6.2523	5.8275
ENSG00000172640.3	OR10AD1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172650.14	AGAP5	protein_coding	20	9	11	0.7298	0.2888	0.2691
ENSG00000172661.19	WASHC2C	protein_coding	1294	644	655	23.4467	9.2773	8.6468
ENSG00000172663.9	TMEM134	protein_coding	427	208	220	7.4915	2.9642	2.7628
ENSG00000172667.11	ZMAT3	protein_coding	4141	1969	2173	37.8884	14.9915	13.9727
ENSG00000172671.20	ZFAND4	protein_coding	389	195	195	6.4514	2.5527	2.3792
ENSG00000172673.11	THEMIS	protein_coding	24	17	7	0.5758	0.2278	0.2123
ENSG00000172680.1	MOS	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172687.13	ZNF738	protein_coding	495	238	257	13.1035	5.1847	4.8324
ENSG00000172689.2	MS4A10	protein_coding	1	1	0	0.0447	0.0177	0.0165
ENSG00000172716.16	SLFN11	protein_coding	5677	2890	2787	98.1013	38.8162	36.1784
ENSG00000172717.16	FAM71D	protein_coding	28	17	11	0.6429	0.2544	0.2371
ENSG00000172724.12	CCL19	protein_coding	7	6	1	0.9361	0.3704	0.3452
ENSG00000172725.14	CORO1B	protein_coding	1396	705	695	27.0897	10.7187	9.9903
ENSG00000172728.16	FUT10	protein_coding	589	303	286	11.4233	4.5199	4.2127
ENSG00000172731.14	LRRC20	protein_coding	71	42	29	2.0247	0.8011	0.7467
ENSG00000172732.12	MUS81	protein_coding	1185	745	664	22.4845	8.8966	8.2920
ENSG00000172733.11	PURG	protein_coding	114	49	65	3.1250	1.2365	1.1525
ENSG00000172738.12	TMEM217	protein_coding	404	256	270	12.4663	4.9326	4.5974
ENSG00000172742.6	OR4D9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172746.6	RPL12P13	unprocessed_pseudogene	10	7	3	2.0799	0.8230	0.7670
ENSG00000172748.14	ZNF596	protein_coding	205	101	115	3.5272	1.3956	1.3008
ENSG00000172752.14	COL6A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172757.13	CFL1	protein_coding	12154	7250	7376	214.2168	84.7602	79.0003
ENSG00000172765.17	TMCC1	protein_coding	693	361	332	8.8027	3.4830	3.2463
ENSG00000172766.19	NAA16	protein_coding	2147	1100	1047	38.2324	15.1276	14.0996
ENSG00000172769.4	OR5B3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172771.12	EFCAB12	protein_coding	36	15	21	0.4778	0.1890	0.1762
ENSG00000172772.3	OR10W1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172775.17	PSME3IP1	protein_coding	2557	1410	1430	60.8056	24.0592	22.4243
ENSG00000172780.17	RAB43	protein_coding	36	26	10	0.7456	0.2950	0.2750
ENSG00000172782.12	FADS6	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000172785.18	CBWD1	protein_coding	516	273	245	3.7643	1.4894	1.3882
ENSG00000172789.3	HOXC5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172794.20	RAB37	protein_coding	351	191	167	7.1537	2.8305	2.6382
ENSG00000172795.17	DCP2	protein_coding	3128	1559	1575	28.4361	11.2515	10.4869
ENSG00000172799.5	ZBTB8OSP2	processed_pseudogene	1	1	0	0.2051	0.0812	0.0756
ENSG00000172803.18	SNX32	protein_coding	119	1124	1280	3.2603	1.2900	1.2024
ENSG00000172809.13	RPL38	protein_coding	6374	3395	3007	172.0794	68.0875	63.4606
ENSG00000172817.4	CYP7B1	protein_coding	46	22	24	0.6305	0.2495	0.2325
ENSG00000172818.10	OVOL1	protein_coding	3	7	2	0.0815	0.0323	0.0301
ENSG00000172819.17	RARG	protein_coding	92	41	52	1.8549	0.7339	0.6841
ENSG00000172824.16	CES4A	protein_coding	73	51	50	1.7336	0.6859	0.6393
ENSG00000172828.13	CES3	protein_coding	60	30	30	1.2586	0.4980	0.4641
ENSG00000172830.13	SSH3	protein_coding	1149	593	557	32.8923	13.0147	12.1303
ENSG00000172831.14	CES2	protein_coding	884	530	452	17.1029	6.7672	6.3073
ENSG00000172840.7	PDP2	protein_coding	265	129	136	3.3346	1.3194	1.2297
ENSG00000172845.17	SP3	protein_coding	4101	2046	2055	24.6141	9.7392	9.0773
ENSG00000172867.4	KRT2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172869.14	DMXL1	protein_coding	2382	1207	1176	17.9994	7.1219	6.6379
ENSG00000172878.14	METAP1D	protein_coding	595	306	289	13.6985	5.4202	5.0518
ENSG00000172888.12	ZNF621	protein_coding	1920	1009	911	22.1932	8.7813	8.1846
ENSG00000172889.16	EGFL7	protein_coding	1054	527	528	42.4937	16.8137	15.6711
ENSG00000172890.13	NADSYN1	protein_coding	4311	2135	2178	27.4018	10.8422	10.1054
ENSG00000172893.16	DHCR7	protein_coding	634	320	316	15.9034	6.2926	5.8649
ENSG00000172900.12	ACTE1P	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000172901.20	LVRN	protein_coding	7	3	4	0.1090	0.0431	0.0402
ENSG00000172912.4	COX6B1P3	processed_pseudogene	13	6	7	5.1686	2.0451	1.9061
ENSG00000172915.18	NBEA	protein_coding	89	43	46	0.7699	0.3046	0.2839
ENSG00000172922.11	RNASEH2C	protein_coding	932	918	976	19.3770	7.6670	7.1460
ENSG00000172927.8	MYEOV	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172932.16	ANKRD13D	protein_coding	5723	2839	2885	100.4409	39.7420	37.0413
ENSG00000172935.9	MRGPRF	protein_coding	18	13	18	0.6843	0.2708	0.2524
ENSG00000172936.16	MYD88	protein_coding	1536	769	767	39.8042	15.7495	14.6793
ENSG00000172938.3	MRGPRD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172939.9	OXSR1	protein_coding	1479	780	699	25.1832	9.9643	9.2872
ENSG00000172940.13	SLC22A13	protein_coding	18	9	10	0.6209	0.2457	0.2290
ENSG00000172943.20	PHF8	protein_coding	1775	920	855	19.6999	7.7948	7.2651
ENSG00000172954.14	LCLAT1	protein_coding	317	154	163	4.3593	1.7249	1.6077
ENSG00000172955.17	ADH6	protein_coding	4	2	7	0.0940	0.0372	0.0346
ENSG00000172965.17	MIR4435-2HG	lncRNA	2011	1174	1078	6.0729	2.4029	2.2396
ENSG00000172967.7	XKR3	protein_coding	3	2	1	0.1835	0.0726	0.0677
ENSG00000172969.7	FRG2C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172971.7	UNC93B3	unprocessed_pseudogene	3	0	3	0.4514	0.1786	0.1665
ENSG00000172974.11	VDAC2P5	processed_pseudogene	18	33	28	2.1120	0.8357	0.7789
ENSG00000172977.13	KAT5	protein_coding	407	720	648	11.2734	4.4606	4.1575
ENSG00000172985.11	SH3RF3	protein_coding	104	51	53	1.8074	0.7152	0.6666
ENSG00000172986.13	GXYLT2	protein_coding	246	127	119	6.9046	2.7320	2.5463
ENSG00000172987.13	HPSE2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000172992.12	DCAKD	protein_coding	1064	507	566	38.8100	15.3562	14.3126
ENSG00000172995.16	ARPP21	protein_coding	335	164	171	3.4314	1.3577	1.2654
ENSG00000173011.12	TADA2B	protein_coding	501	277	226	8.9369	3.5361	3.2958
ENSG00000173013.6	CCDC96	protein_coding	30	20	12	1.4404	0.5699	0.5312
ENSG00000173020.11	GRK2	protein_coding	12232	6172	6070	191.5244	75.7815	70.6316
ENSG00000173039.19	RELA	protein_coding	1630	801	835	30.8657	12.2128	11.3829
ENSG00000173040.13	EVC2	protein_coding	4	4	0	0.0752	0.0297	0.0277
ENSG00000173041.12	ZNF680	protein_coding	1268	659	630	23.5705	9.3263	8.6925
ENSG00000173064.13	HECTD4	protein_coding	8089	4088	4092	38.4519	15.2145	14.1805
ENSG00000173065.13	FAM222B	protein_coding	1212	670	621	22.7216	8.9904	8.3794
ENSG00000173068.18	BNC2	protein_coding	5	2	3	0.0337	0.0133	0.0124
ENSG00000173077.16	DELEC1	lncRNA	64	35	47	0.9949	0.3936	0.3669
ENSG00000173080.6	RXFP4	protein_coding	208	109	99	14.8285	5.8673	5.4686
ENSG00000173083.15	HPSE	protein_coding	86	46	40	1.8967	0.7505	0.6995
ENSG00000173085.15	COQ2	protein_coding	536	297	239	19.9738	7.9031	7.3661
ENSG00000173093.13	CCDC63	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173110.8	HSPA6	protein_coding	86	36	50	3.7749	1.4936	1.3921
ENSG00000173113.7	TRMT112	protein_coding	752	554	460	70.6687	27.9619	26.0617
ENSG00000173114.13	LRRN3	protein_coding	15	8	7	0.4001	0.1583	0.1476
ENSG00000173120.15	KDM2A	protein_coding	6698	3661	3913	66.6973	26.3905	24.5971
ENSG00000173124.14	ACSM6	protein_coding	27	12	18	0.9943	0.3934	0.3667
ENSG00000173137.12	ADCK5	protein_coding	259	143	169	9.7642	3.8634	3.6009
ENSG00000173141.5	MRPL57	protein_coding	1239	588	657	57.3568	22.6947	21.1524
ENSG00000173145.11	NOC3L	protein_coding	560	286	274	12.9678	5.1310	4.7823
ENSG00000173153.17	ESRRA	protein_coding	482	381	361	16.0675	6.3575	5.9255
ENSG00000173156.7	RHOD	protein_coding	5	3	2	0.4168	0.1649	0.1537
ENSG00000173157.17	ADAMTS20	protein_coding	3	2	1	0.0412	0.0163	0.0152
ENSG00000173163.10	COMMD1	protein_coding	567	279	299	24.5033	9.6953	9.0365
ENSG00000173166.18	RAPH1	protein_coding	53	194	171	0.4714	0.1865	0.1738
ENSG00000173171.14	MTX1	protein_coding	423	256	272	13.3393	5.2780	4.9194
ENSG00000173175.15	ADCY5	protein_coding	21	11	17	0.2646	0.1047	0.0976
ENSG00000173193.15	PARP14	protein_coding	2645	1316	1330	26.6127	10.5300	9.8144
ENSG00000173198.6	CYSLTR1	protein_coding	584	308	277	10.8441	4.2907	3.9992
ENSG00000173200.13	PARP15	protein_coding	1156	576	580	21.8022	8.6266	8.0404
ENSG00000173207.13	CKS1B	protein_coding	567	296	272	25.0478	9.9108	9.2373
ENSG00000173208.4	ABCD2	protein_coding	16	10	6	0.2629	0.1040	0.0970
ENSG00000173209.23	AHSA2P	transcribed_unitary_pseudogene	3921	4121	4024	44.6241	17.6567	16.4568
ENSG00000173210.20	ABLIM3	protein_coding	19	17	6	0.2718	0.1076	0.1003
ENSG00000173212.4	MAB21L3	protein_coding	5	4	1	0.1587	0.0628	0.0585
ENSG00000173213.9	TUBB8B	protein_coding	1	1	0	0.0633	0.0250	0.0233
ENSG00000173214.7	MFSD4B	protein_coding	2993	1447	1546	17.1171	6.7728	6.3126
ENSG00000173218.15	VANGL1	protein_coding	898	431	467	10.2629	4.0608	3.7848
ENSG00000173221.14	GLRX	protein_coding	2612	1334	1284	43.3468	17.1513	15.9857
ENSG00000173226.17	IQCB1	protein_coding	1423	704	719	48.2131	19.0767	17.7803
ENSG00000173227.14	SYT12	protein_coding	14	11	4	0.1311	0.0519	0.0483
ENSG00000173230.15	GOLGB1	protein_coding	5970	3048	2926	52.0126	20.5801	19.1816
ENSG00000173231.6	TERF1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000173237.4	C11orf86	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173239.14	LIPM	protein_coding	0	9	11	0.0000	0.0000	0.0000
ENSG00000173250.2	GPR151	protein_coding	11	6	5	0.3682	0.1457	0.1358
ENSG00000173253.15	DMRT2	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000173258.13	ZNF483	protein_coding	190	95	103	1.1745	0.4647	0.4331
ENSG00000173261.9	PLAC8L1	protein_coding	17	10	12	0.9072	0.3590	0.3346
ENSG00000173262.12	SLC2A14	protein_coding	20	17	4	0.3708	0.1467	0.1368
ENSG00000173264.15	GPR137	protein_coding	859	332	758	21.9684	8.6924	8.1017
ENSG00000173267.14	SNCG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173269.14	MMRN2	protein_coding	30	9	21	0.6097	0.2413	0.2249
ENSG00000173272.16	MZT2A	protein_coding	529	264	271	13.4424	5.3188	4.9574
ENSG00000173273.16	TNKS	protein_coding	2259	1202	1131	16.4588	6.5123	6.0698
ENSG00000173275.13	ZNF449	protein_coding	183	96	87	3.3835	1.3388	1.2478
ENSG00000173276.14	ZBTB21	protein_coding	661	351	339	8.4754	3.3535	3.1256
ENSG00000173281.5	PPP1R3B	protein_coding	142	67	86	2.5582	1.0122	0.9434
ENSG00000173285.4	OR10K1	protein_coding	2	1	1	0.0525	0.0208	0.0194
ENSG00000173295.7	FAM86B3P	transcribed_unprocessed_pseudogene	244	199	224	5.1792	2.0493	1.9100
ENSG00000173302.5	GPR148	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173320.12	STOX2	protein_coding	579	307	272	5.2664	2.0838	1.9422
ENSG00000173327.8	MAP3K11	protein_coding	1958	978	989	19.1614	7.5817	7.0665
ENSG00000173334.4	TRIB1	protein_coding	803	382	421	20.2507	8.0127	7.4682
ENSG00000173335.5	CST9	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173338.13	KCNK7	protein_coding	32	20	14	2.0910	0.8273	0.7711
ENSG00000173349.6	SFT2D3	protein_coding	0	337	316	0.0000	0.0000	0.0000
ENSG00000173357.12	AC007967.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000173366.11	AC097637.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173369.17	C1QB	protein_coding	80	37	44	5.5427	2.1931	2.0441
ENSG00000173372.17	C1QA	protein_coding	76	39	37	6.4396	2.5480	2.3748
ENSG00000173376.14	NDNF	protein_coding	2	2	0	0.0579	0.0229	0.0213
ENSG00000173389.16	IQCF1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173391.9	OLR1	protein_coding	33	16	18	1.1159	0.4415	0.4115
ENSG00000173401.10	GLIPR1L1	protein_coding	17	10	7	1.2988	0.5139	0.4790
ENSG00000173402.12	DAG1	protein_coding	505	247	258	7.5427	2.9844	2.7816
ENSG00000173404.5	INSM1	protein_coding	1	1	0	0.0363	0.0144	0.0134
ENSG00000173406.16	DAB1	protein_coding	5	2	3	0.0684	0.0271	0.0252
ENSG00000173409.14	ARV1	protein_coding	495	257	238	24.0796	9.5277	8.8802
ENSG00000173418.12	NAA20	protein_coding	1293	639	655	61.2556	24.2373	22.5903
ENSG00000173421.17	IHO1	protein_coding	72	37	35	1.7173	0.6795	0.6333
ENSG00000173431.2	RNASE8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173432.12	SAA1	protein_coding	6	3	3	0.8736	0.3456	0.3222
ENSG00000173436.15	MICOS10	protein_coding	266	131	140	5.0177	1.9854	1.8505
ENSG00000173442.13	EHBP1L1	protein_coding	2045	1084	963	31.3969	12.4230	11.5788
ENSG00000173451.7	THAP2	protein_coding	173	67	106	3.4128	1.3504	1.2586
ENSG00000173452.14	TMEM196	protein_coding	13	5	8	0.3144	0.1244	0.1160
ENSG00000173456.5	RNF26	protein_coding	534	394	398	19.8349	7.8482	7.3148
ENSG00000173457.11	PPP1R14B	protein_coding	589	284	312	36.7226	14.5302	13.5428
ENSG00000173464.14	RNASE11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173465.8	ZNRD2	protein_coding	250	118	132	13.0652	5.1696	4.8183
ENSG00000173467.9	AGR3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173473.11	SMARCC1	protein_coding	4528	2272	2258	61.3940	24.2921	22.6413
ENSG00000173480.11	ZNF417	protein_coding	864	459	470	16.9282	6.6981	6.2429
ENSG00000173482.17	PTPRM	protein_coding	80	39	46	0.8353	0.3305	0.3081
ENSG00000173486.14	FKBP2	protein_coding	14	7	7	1.0412	0.4120	0.3840
ENSG00000173511.10	VEGFB	protein_coding	609	296	313	31.9561	12.6442	11.7850
ENSG00000173517.10	PEAK1	protein_coding	1874	985	889	8.0102	3.1694	2.9541
ENSG00000173530.6	TNFRSF10D	protein_coding	544	275	269	15.9079	6.2943	5.8666
ENSG00000173531.15	MST1	protein_coding	1179	608	614	23.9723	9.4853	8.8407
ENSG00000173535.15	TNFRSF10C	protein_coding	70	30	40	4.6835	1.8531	1.7272
ENSG00000173540.14	GMPPB	protein_coding	888	892	820	13.7519	5.4413	5.0715
ENSG00000173542.9	MOB1B	protein_coding	1343	643	700	15.7742	6.2414	5.8173
ENSG00000173545.5	ZNF622	protein_coding	563	295	268	34.0939	13.4901	12.5734
ENSG00000173546.7	CSPG4	protein_coding	141	91	75	1.7582	0.6957	0.6484
ENSG00000173548.9	SNX33	protein_coding	570	316	323	7.3634	2.9135	2.7155
ENSG00000173557.15	FAM166C	protein_coding	2	0	2	0.0826	0.0327	0.0304
ENSG00000173559.14	NABP1	protein_coding	7936	3949	3987	47.0767	18.6271	17.3613
ENSG00000173567.15	ADGRF3	protein_coding	393	242	247	7.0517	2.7902	2.6006
ENSG00000173572.11	NLRP13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173575.22	CHD2	protein_coding	5732	3009	2723	34.9553	13.8309	12.8910
ENSG00000173578.8	XCR1	protein_coding	12	3	9	0.2402	0.0950	0.0886
ENSG00000173581.8	CCDC106	protein_coding	392	192	200	14.9582	5.9186	5.5164
ENSG00000173585.16	CCR9	protein_coding	9	3	6	0.3314	0.1311	0.1222
ENSG00000173588.15	CEP83	protein_coding	810	472	450	12.0946	4.7855	4.4603
ENSG00000173597.9	SULT1B1	protein_coding	996	500	496	14.1835	5.6121	5.2307
ENSG00000173598.14	NUDT4	protein_coding	631	411	442	6.4723	2.5609	2.3869
ENSG00000173599.15	PC	protein_coding	487	546	535	6.8943	2.7279	2.5425
ENSG00000173610.12	UGT2A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173611.18	SCAI	protein_coding	1513	743	770	11.9977	4.7472	4.4246
ENSG00000173612.10	GPRC6A	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000173614.14	NMNAT1	protein_coding	255	142	113	5.7180	2.2625	2.1087
ENSG00000173621.9	LRFN4	protein_coding	755	684	662	25.2821	10.0035	9.3237
ENSG00000173626.10	TRAPPC3L	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173627.8	APOBEC4	protein_coding	7	4	3	0.2601	0.1029	0.0959
ENSG00000173638.19	SLC19A1	protein_coding	876	474	552	8.0600	3.1891	2.9724
ENSG00000173641.18	HSPB7	protein_coding	1	1	0	0.0324	0.0128	0.0119
ENSG00000173653.8	RCE1	protein_coding	476	239	237	16.3962	6.4876	6.0467
ENSG00000173660.12	UQCRH	protein_coding	2251	1165	1088	173.5198	68.6575	63.9917
ENSG00000173662.21	TAS1R1	protein_coding	21	9	12	0.7854	0.3108	0.2896
ENSG00000173673.8	HES3	protein_coding	4	2	2	0.5824	0.2304	0.2148
ENSG00000173674.11	EIF1AX	protein_coding	1423	685	738	33.3254	13.1860	12.2899
ENSG00000173678.14	SPDYE2B	protein_coding	17	13	5	0.8481	0.3356	0.3128
ENSG00000173679.2	OR1L1	protein_coding	1	0	1	0.0954	0.0378	0.0352
ENSG00000173681.16	BCLAF3	protein_coding	633	307	326	7.5822	3.0001	2.7962
ENSG00000173692.14	PSMD1	protein_coding	3693	1857	1845	24.1692	9.5631	8.9133
ENSG00000173698.18	ADGRG2	protein_coding	134	69	65	1.3638	0.5396	0.5029
ENSG00000173699.16	SPATA3	protein_coding	4	4	1	0.1448	0.0573	0.0534
ENSG00000173702.7	MUC13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173705.9	SUSD5	protein_coding	15	6	9	0.3369	0.1333	0.1243
ENSG00000173706.14	HEG1	protein_coding	286	167	119	2.9671	1.1740	1.0942
ENSG00000173714.8	WFIKKN2	protein_coding	2	2	0	0.0544	0.0215	0.0201
ENSG00000173715.18	C11orf80	protein_coding	601	303	345	15.7163	6.2185	5.7960
ENSG00000173726.11	TOMM20	protein_coding	2613	1333	1280	78.5662	31.0867	28.9742
ENSG00000173727.12	AP000769.1	transcribed_unprocessed_pseudogene	23	17	6	1.3417	0.5309	0.4948
ENSG00000173728.11	C1orf100	protein_coding	48	20	28	4.3109	1.7057	1.5898
ENSG00000173744.18	AGFG1	protein_coding	2749	1341	1408	30.4772	12.0591	11.2396
ENSG00000173757.10	STAT5B	protein_coding	3421	1703	1719	54.9293	21.7342	20.2572
ENSG00000173762.8	CD7	protein_coding	79	38	43	2.9793	1.1789	1.0987
ENSG00000173769.4	TOPAZ1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173786.17	CNP	protein_coding	2455	1636	1480	34.2342	13.5456	12.6251
ENSG00000173801.17	JUP	protein_coding	2153	1074	1079	45.0343	17.8190	16.6080
ENSG00000173805.16	HAP1	protein_coding	1	1	0	0.0166	0.0066	0.0061
ENSG00000173809.18	TDRD12	protein_coding	6	3	3	0.0883	0.0349	0.0326
ENSG00000173810.9	PPIAP7	processed_pseudogene	4	2	2	0.8456	0.3346	0.3118
ENSG00000173811.11	CCDC13-AS1	lncRNA	0	6	4	0.0000	0.0000	0.0000
ENSG00000173812.11	EIF1	protein_coding	9901	5133	4775	282.4964	111.7768	104.1809
ENSG00000173818.17	ENDOV	protein_coding	516	258	258	7.3542	2.9099	2.7121
ENSG00000173821.19	RNF213	protein_coding	10237	5763	5355	37.0395	14.6556	13.6597
ENSG00000173825.7	TIGD3	protein_coding	12	5	7	0.6117	0.2420	0.2256
ENSG00000173826.15	KCNH6	protein_coding	2	1	4	0.0491	0.0194	0.0181
ENSG00000173838.12	MARCHF10	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000173846.13	PLK3	protein_coding	973	493	546	30.2317	11.9619	11.1490
ENSG00000173848.19	NET1	protein_coding	1542	828	714	33.4732	13.2445	12.3445
ENSG00000173852.15	DPY19L1	protein_coding	993	474	520	16.4553	6.5110	6.0685
ENSG00000173862.3	AC008080.1	lncRNA	13	5	8	1.2702	0.5026	0.4684
ENSG00000173867.10	AC013489.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173868.12	PHOSPHO1	protein_coding	8	6	2	0.3457	0.1368	0.1275
ENSG00000173875.14	ZNF791	protein_coding	1516	713	825	23.5941	9.3356	8.7012
ENSG00000173889.16	PHC3	protein_coding	5386	2656	2731	32.9074	13.0206	12.1358
ENSG00000173890.17	GPR160	protein_coding	368	195	173	8.6831	3.4357	3.2022
ENSG00000173894.11	CBX2	protein_coding	1339	711	628	24.4075	9.6574	9.0012
ENSG00000173898.14	SPTBN2	protein_coding	380	191	192	3.0633	1.2121	1.1297
ENSG00000173905.9	GOLIM4	protein_coding	1098	576	522	24.7605	9.7971	9.1314
ENSG00000173908.9	KRT28	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000173914.12	RBM4B	protein_coding	1537	1109	1113	37.0269	14.6506	13.6550
ENSG00000173915.16	ATP5MD	protein_coding	1038	683	616	116.1255	45.9480	42.8255
ENSG00000173917.10	HOXB2	protein_coding	3	0	4	0.1328	0.0525	0.0490
ENSG00000173918.15	C1QTNF1	protein_coding	22	15	8	0.4783	0.1892	0.1764
ENSG00000173926.6	MARCHF3	protein_coding	464	222	243	9.7311	3.8503	3.5887
ENSG00000173928.4	SWSAP1	protein_coding	56	44	47	3.3992	1.3450	1.2536
ENSG00000173930.9	SLCO4C1	protein_coding	144	79	65	2.9366	1.1619	1.0830
ENSG00000173933.21	RBM4	protein_coding	2357	1420	1578	37.2664	14.7454	13.7433
