# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000266946.1	MRPL37P1	processed_pseudogene	18	7	11	1.3603	0.4398	0.4742
ENSG00000266947.1	AC022916.1	lncRNA	4	0	4	0.1436	0.0464	0.0501
ENSG00000266950.1	AC008752.1	lncRNA	4	2	2	0.9906	0.3202	0.3453
ENSG00000266951.2	AC093072.1	lncRNA	1	0	1	0.1678	0.0543	0.0585
ENSG00000266952.2	LINC01538	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266953.6	AC092073.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266954.1	AP001010.1	lncRNA	11	216	220	2.0659	0.6679	0.7202
ENSG00000266955.1	AP001269.1	lncRNA	19	14	5	3.6359	1.1754	1.2675
ENSG00000266957.1	AC012254.1	lncRNA	14	13	12	7.0728	2.2865	2.4655
ENSG00000266959.1	AC005786.1	processed_pseudogene	1	1	0	0.6561	0.2121	0.2287
ENSG00000266961.1	AP005482.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266962.2	AC067852.2	lncRNA	57	230	231	2.4900	0.8050	0.8680
ENSG00000266963.1	AC005625.1	lncRNA	0	2	1	0.0000	0.0000	0.0000
ENSG00000266964.6	FXYD1	protein_coding	2	6	8	0.1058	0.0342	0.0369
ENSG00000266965.1	AC090220.1	lncRNA	124	61	63	7.3743	2.3840	2.5707
ENSG00000266967.7	AARSD1	protein_coding	79	38	42	2.1550	0.6967	0.7512
ENSG00000266968.2	AC023421.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266969.1	AP002449.1	lncRNA	42	93	111	8.9529	2.8943	3.1209
ENSG00000266970.1	AC061992.2	lncRNA	4	3	2	0.3402	0.1100	0.1186
ENSG00000266971.1	OR4F8P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266973.1	AC092296.1	lncRNA	1	0	1	0.1785	0.0577	0.0622
ENSG00000266975.1	FARSA-AS1	lncRNA	13	80	94	5.4503	1.7620	1.8999
ENSG00000266976.3	AC079466.1	lncRNA	2	2	0	0.0423	0.0137	0.0147
ENSG00000266977.2	AC006504.2	lncRNA	8	4	4	0.9092	0.2939	0.3170
ENSG00000266978.1	AC011511.2	lncRNA	0	106	105	0.0000	0.0000	0.0000
ENSG00000266979.1	LINC01180	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266980.1	AC087289.1	lncRNA	32	176	148	3.6329	1.1744	1.2664
ENSG00000266981.1	AC022916.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266983.1	AC011444.1	lncRNA	69	39	31	10.9104	3.5271	3.8033
ENSG00000266984.1	POLR3GP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266985.1	AC010485.1	lncRNA	1	0	1	0.0727	0.0235	0.0254
ENSG00000266987.1	AC104984.5	lncRNA	33	15	18	9.2620	2.9942	3.2287
ENSG00000266988.6	AC021517.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000266989.1	FTLP5	processed_pseudogene	3	3	1	0.5676	0.1835	0.1979
ENSG00000266990.1	AC004528.1	lncRNA	3	1	2	0.4729	0.1529	0.1648
ENSG00000266992.1	DHX40P1	transcribed_unprocessed_pseudogene	0	1	1	0.0000	0.0000	0.0000
ENSG00000266993.3	AL050343.2	lncRNA	195	191	172	10.8317	3.5017	3.7759
ENSG00000266994.1	AC020663.1	lncRNA	13	10	13	2.3624	0.7637	0.8235
ENSG00000266995.1	AP001542.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000266997.2	AC090227.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000266998.1	AC111182.1	lncRNA	37	30	22	1.0934	0.3535	0.3812
ENSG00000267000.1	AC016229.1	lncRNA	2	0	2	0.4149	0.1341	0.1446
ENSG00000267001.1	AC006538.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267002.4	AC060780.1	lncRNA	1922	991	974	22.1058	7.1463	7.7060
ENSG00000267004.1	AC018761.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267005.1	AC002984.1	processed_pseudogene	46	28	18	10.3747	3.3539	3.6166
ENSG00000267006.1	AC008507.2	lncRNA	64	37	27	5.4988	1.7776	1.9168
ENSG00000267007.1	AC012615.2	lncRNA	0	58	74	0.0000	0.0000	0.0000
ENSG00000267009.6	AC007780.1	lncRNA	24	25	28	1.3016	0.4208	0.4537
ENSG00000267011.5	AC011498.1	lncRNA	5	2	3	0.6036	0.1951	0.2104
ENSG00000267013.6	LINC01929	lncRNA	11	6	5	0.3416	0.1104	0.1191
ENSG00000267014.6	LINC01532	lncRNA	1	1	0	0.0228	0.0074	0.0080
ENSG00000267015.1	AC023090.1	lncRNA	21	12	10	4.2268	1.3664	1.4734
ENSG00000267016.1	AC111170.1	lncRNA	30	65	55	2.6777	0.8657	0.9334
ENSG00000267019.1	NTF6A	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267022.1	AC067968.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267023.5	LRRC37A16P	transcribed_unprocessed_pseudogene	619	1302	1314	16.3942	5.2999	5.7149
ENSG00000267024.1	AC008747.1	lncRNA	0	1	6	0.0000	0.0000	0.0000
ENSG00000267026.5	AL136084.1	lncRNA	0	2	4	0.0000	0.0000	0.0000
ENSG00000267027.1	AC011524.1	lncRNA	5	3	2	2.1050	0.6805	0.7338
ENSG00000267028.1	TCF4-AS1	lncRNA	4	1	3	1.0206	0.3299	0.3558
ENSG00000267030.1	AC011498.2	lncRNA	0	42	44	0.0000	0.0000	0.0000
ENSG00000267032.1	AP001357.1	processed_pseudogene	2	2	0	0.1919	0.0620	0.0669
ENSG00000267033.1	AC020911.1	lncRNA	25	31	31	4.3702	1.4128	1.5234
ENSG00000267035.1	AC015911.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267036.2	AC005559.1	processed_pseudogene	1	2	4	0.1160	0.0375	0.0404
ENSG00000267038.1	AC105094.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267039.1	AC016493.1	lncRNA	14	10	6	2.0560	0.6647	0.7167
ENSG00000267040.6	AC027097.1	lncRNA	210	127	113	8.8521	2.8617	3.0858
ENSG00000267041.6	ZNF850	protein_coding	1350	648	703	17.3763	5.6174	6.0573
ENSG00000267042.1	AC100793.2	lncRNA	3	4	6	0.5593	0.1808	0.1950
ENSG00000267044.1	AC005757.1	lncRNA	26	14	12	5.5658	1.7993	1.9402
ENSG00000267046.1	E2F3P1	processed_pseudogene	17	8	9	1.3965	0.4515	0.4868
ENSG00000267047.1	AC040977.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267048.1	AC092143.3	lncRNA	20	10	10	3.6150	1.1687	1.2602
ENSG00000267049.1	AC002398.1	lncRNA	1	52	57	0.2366	0.0765	0.0825
ENSG00000267051.1	AP005229.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267052.3	AC005050.1	lncRNA	7	5	2	0.3996	0.1292	0.1393
ENSG00000267053.8	AC092296.2	lncRNA	17	15	17	0.4091	0.1322	0.1426
ENSG00000267054.1	AC008738.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267055.1	AC007001.1	lncRNA	1	1	0	0.1508	0.0488	0.0526
ENSG00000267056.2	AC005336.1	processed_pseudogene	2579	1359	1221	209.6399	67.7723	73.0795
ENSG00000267057.6	LINC01905	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267058.1	AC006213.2	lncRNA	57	47	41	2.6262	0.8490	0.9155
ENSG00000267059.2	AC005943.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267060.7	PTGES3L	protein_coding	94	48	46	3.3255	1.0751	1.1593
ENSG00000267061.1	AC090213.1	lncRNA	3	1	2	0.5552	0.1795	0.1935
ENSG00000267062.1	AC018761.2	lncRNA	0	91	115	0.0000	0.0000	0.0000
ENSG00000267063.1	AC006130.1	lncRNA	7	31	22	1.2744	0.4120	0.4442
ENSG00000267064.2	UXT-AS1	lncRNA	14	282	295	0.2154	0.0696	0.0751
ENSG00000267065.2	LINC02080	lncRNA	10	5	5	0.3275	0.1059	0.1142
ENSG00000267066.1	AC107990.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267069.1	AP005264.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267070.1	AC026458.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267072.2	NAGPA-AS1	lncRNA	4	16	27	0.1537	0.0497	0.0536
ENSG00000267073.1	AC005256.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267074.1	AC015911.3	lncRNA	15	8	7	1.7852	0.5771	0.6223
ENSG00000267075.1	AC015818.8	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267076.1	CCDC58P3	processed_pseudogene	2	0	2	0.4700	0.1519	0.1638
ENSG00000267077.1	AC020663.2	lncRNA	0	8	5	0.0000	0.0000	0.0000
ENSG00000267078.1	AC015802.1	lncRNA	1	17	27	0.0697	0.0225	0.0243
ENSG00000267079.1	AP001269.2	lncRNA	1	0	1	0.2666	0.0862	0.0929
ENSG00000267080.6	ASB16-AS1	lncRNA	372	288	336	10.2725	3.3209	3.5809
ENSG00000267081.1	AC011507.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267082.1	AC011472.1	lncRNA	21	12	13	3.7291	1.2055	1.2999
ENSG00000267083.1	KRT18P61	processed_pseudogene	26	10	16	2.0239	0.6543	0.7055
ENSG00000267084.1	AC015802.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267085.1	AL512605.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267088.1	AC087683.1	processed_pseudogene	4	2	2	0.9165	0.2963	0.3195
ENSG00000267089.1	AC008543.4	lncRNA	3	2	1	0.6858	0.2217	0.2391
ENSG00000267090.1	AC005789.1	lncRNA	0	3	5	0.0000	0.0000	0.0000
ENSG00000267091.1	CTBP2P7	processed_pseudogene	11	4	7	0.8934	0.2888	0.3114
ENSG00000267092.2	AC027307.1	lncRNA	1	2	1	0.2211	0.0715	0.0771
ENSG00000267095.1	AC025048.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267096.1	AC008735.1	lncRNA	116	70	46	14.6143	4.7245	5.0945
ENSG00000267097.1	SLC14A2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267098.2	AC113137.1	lncRNA	1	0	1	0.0573	0.0185	0.0200
ENSG00000267099.1	NTF6G	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267100.1	ILF3-DT	lncRNA	431	218	213	21.9608	7.0995	7.6554
ENSG00000267101.7	AC090376.1	lncRNA	1	1	0	0.0294	0.0095	0.0103
ENSG00000267102.1	AC060766.1	transcribed_processed_pseudogene	91	49	42	14.6645	4.7407	5.1120
ENSG00000267104.2	TBC1D3P1-DHX40P1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267105.1	AC011511.3	lncRNA	0	64	68	0.0000	0.0000	0.0000
ENSG00000267106.8	ZNF561-AS1	lncRNA	386	395	421	4.8311	1.5618	1.6841
ENSG00000267107.8	PCAT19	lncRNA	9	2	7	0.1112	0.0359	0.0387
ENSG00000267108.1	AP001029.1	lncRNA	1	0	1	0.6014	0.1944	0.2097
ENSG00000267109.1	AC011990.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267110.1	AC010327.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267112.1	AC098848.1	lncRNA	1	7	3	0.1782	0.0576	0.0621
ENSG00000267113.1	AF038458.1	processed_pseudogene	2	1	1	0.7713	0.2493	0.2689
ENSG00000267114.1	AC011481.1	lncRNA	2	1	1	0.5598	0.1810	0.1951
ENSG00000267115.1	AC022148.2	lncRNA	1	1	0	0.1804	0.0583	0.0629
ENSG00000267116.1	PMM2P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267117.1	AC010525.1	lncRNA	47	27	22	10.7684	3.4812	3.7538
ENSG00000267119.1	RPL10P15	processed_pseudogene	23	12	11	7.3775	2.3850	2.5718
ENSG00000267120.3	AD000671.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267121.6	AC008105.3	lncRNA	492	396	396	12.7662	4.1271	4.4502
ENSG00000267122.1	AC004490.1	lncRNA	21	161	165	0.7750	0.2505	0.2701
ENSG00000267123.7	SCAT1	lncRNA	5	2	4	0.1104	0.0357	0.0385
ENSG00000267124.2	AC016588.1	lncRNA	0	70	58	0.0000	0.0000	0.0000
ENSG00000267125.2	AC012615.3	lncRNA	2	119	136	0.4042	0.1307	0.1409
ENSG00000267127.7	AC090360.1	protein_coding	9	4	5	0.2330	0.0753	0.0812
ENSG00000267128.2	RNF157-AS1	lncRNA	2	8	6	0.0459	0.0149	0.0160
ENSG00000267129.1	OR1AC1P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267130.1	AC008738.2	lncRNA	1	0	1	0.2501	0.0809	0.0872
ENSG00000267131.1	AC005746.2	lncRNA	22	13	9	4.7295	1.5290	1.6487
ENSG00000267132.1	HMGB3P27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267133.2	AC011518.1	lncRNA	1	0	3	0.0322	0.0104	0.0112
ENSG00000267134.3	LINC01924	lncRNA	1	1	0	0.0293	0.0095	0.0102
ENSG00000267135.2	AD000091.1	processed_pseudogene	0	12	6	0.0000	0.0000	0.0000
ENSG00000267136.1	AP005131.1	lncRNA	294	147	147	6.2604	2.0239	2.1824
ENSG00000267137.1	AC005901.1	lncRNA	1	1	0	0.1830	0.0592	0.0638
ENSG00000267138.1	AC005954.1	lncRNA	3	1	2	0.8995	0.2908	0.3135
ENSG00000267139.1	AC005262.2	lncRNA	0	55	37	0.0000	0.0000	0.0000
ENSG00000267140.1	AC007998.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267141.1	AC012615.4	lncRNA	45	19	26	7.4906	2.4216	2.6112
ENSG00000267142.1	AC092296.3	processed_pseudogene	3	2	1	0.3034	0.0981	0.1058
ENSG00000267143.1	AP001120.2	lncRNA	2	1	1	0.6827	0.2207	0.2380
ENSG00000267144.2	AC067968.2	lncRNA	3	3	0	0.2830	0.0915	0.0987
ENSG00000267145.1	AC006116.3	processed_pseudogene	1	2	3	0.2799	0.0905	0.0976
ENSG00000267146.1	AC012301.1	lncRNA	4	4	0	0.6956	0.2249	0.2425
ENSG00000267147.2	LINC01842	lncRNA	2	0	2	0.2631	0.0851	0.0917
ENSG00000267148.1	AC005777.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267149.2	AC011476.2	lncRNA	39	18	21	3.1004	1.0023	1.0808
ENSG00000267150.1	AC006557.1	lncRNA	9	2	8	0.8381	0.2709	0.2922
ENSG00000267151.5	MIR2117HG	lncRNA	1	1	0	0.1997	0.0646	0.0696
ENSG00000267152.1	AC093227.1	lncRNA	11	85	72	0.8172	0.2642	0.2849
ENSG00000267153.1	CTBP2P3	processed_pseudogene	1	0	1	0.0805	0.0260	0.0281
ENSG00000267154.1	OR1M4P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267156.1	TPMTP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267157.1	AC011499.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267159.2	AC005379.1	lncRNA	7	4	10	2.1563	0.6971	0.7517
ENSG00000267160.1	AC091152.2	lncRNA	2	15	21	0.0787	0.0254	0.0274
ENSG00000267162.1	SDHDP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267165.1	CHMP1B-AS1	lncRNA	0	421	471	0.0000	0.0000	0.0000
ENSG00000267166.5	AC007993.1	unprocessed_pseudogene	1	1	0	0.0416	0.0134	0.0145
ENSG00000267168.1	AC005837.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267169.2	AC022098.1	lncRNA	416	300	330	13.0577	4.2213	4.5518
ENSG00000267170.1	CALM2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267172.1	AC022031.1	lncRNA	1	0	1	0.0390	0.0126	0.0136
ENSG00000267173.1	AC245748.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267174.5	AC011472.2	lncRNA	8	3	8	1.1800	0.3815	0.4114
ENSG00000267175.5	AC105094.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267177.1	AP002505.1	lncRNA	2	2	0	0.8863	0.2865	0.3090
ENSG00000267178.3	PHF5CP	processed_pseudogene	12	8	4	3.7307	1.2061	1.3005
ENSG00000267179.1	AC008770.2	protein_coding	7	1	6	0.3187	0.1030	0.1111
ENSG00000267180.1	AC007136.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267182.1	SNRPCP20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267184.1	AC002545.1	processed_pseudogene	1	0	1	0.5582	0.1805	0.1946
ENSG00000267185.1	PTP4A2P1	processed_pseudogene	11	6	5	2.3252	0.7517	0.8106
ENSG00000267187.1	AC026898.1	processed_pseudogene	1	0	1	0.1770	0.0572	0.0617
ENSG00000267188.1	AC245748.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267189.1	ATP5MGP7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267190.1	TYMSP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267191.2	AC006213.3	lncRNA	39	18	22	2.1521	0.6957	0.7502
ENSG00000267192.1	AC006116.4	lncRNA	6	4	2	1.3412	0.4336	0.4675
ENSG00000267193.7	AC091151.1	lncRNA	4	2	2	0.1981	0.0640	0.0691
ENSG00000267195.1	MIR212	miRNA	1	1	0	0.9185	0.2969	0.3202
ENSG00000267196.1	AC091044.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267197.1	AC011461.1	lncRNA	16	10	6	4.5284	1.4639	1.5786
ENSG00000267198.1	AC091132.4	lncRNA	67	129	108	2.9718	0.9607	1.0359
ENSG00000267199.1	AP001029.2	lncRNA	35	57	61	0.6515	0.2106	0.2271
ENSG00000267200.1	MIR132	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267201.1	LINC01775	lncRNA	1	1	0	0.2723	0.0880	0.0949
ENSG00000267202.5	AC090386.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267203.1	SNRPGP4	processed_pseudogene	22	6	16	9.7069	3.1380	3.3838
ENSG00000267204.1	LINC01782	lncRNA	1	3	0	0.0347	0.0112	0.0121
ENSG00000267205.1	AC005954.2	lncRNA	2	21	23	0.3635	0.1175	0.1267
ENSG00000267206.6	LCN6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267207.1	AC005884.1	lncRNA	3	68	56	0.7066	0.2284	0.2463
ENSG00000267209.5	LINC01897	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267211.1	AC003043.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267212.1	AC018761.3	lncRNA	7	4	3	1.8229	0.5893	0.6355
ENSG00000267213.4	AC007773.1	lncRNA	8	3	5	0.8316	0.2688	0.2899
ENSG00000267214.1	AC092068.1	lncRNA	23	12	11	5.1188	1.6548	1.7844
ENSG00000267215.2	AC040963.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267216.1	ZNF8-ERVK3-1	lncRNA	145	74	71	3.4660	1.1205	1.2082
ENSG00000267218.2	AC005336.2	processed_pseudogene	1750	899	853	188.3069	60.8758	65.6429
ENSG00000267219.1	AC010504.1	lncRNA	10	6	8	1.7272	0.5584	0.6021
ENSG00000267220.1	AC011447.2	transcribed_unprocessed_pseudogene	2	1	1	0.7141	0.2308	0.2489
ENSG00000267221.3	C17orf113	protein_coding	244	127	118	6.6043	2.1350	2.3022
ENSG00000267222.1	AC107993.1	lncRNA	6	0	6	0.8863	0.2865	0.3090
ENSG00000267223.1	AC005597.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267224.1	AC005498.1	lncRNA	1	1	0	0.2173	0.0702	0.0757
ENSG00000267225.1	WDR7-OT1	lncRNA	2	0	2	0.3577	0.1156	0.1247
ENSG00000267226.2	AC104971.1	lncRNA	1	10	12	0.0836	0.0270	0.0291
ENSG00000267227.1	AC005324.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267228.7	AC012254.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267231.1	AC005786.2	lncRNA	2	1	1	0.5476	0.1770	0.1909
ENSG00000267232.1	AC012615.5	lncRNA	0	46	58	0.0000	0.0000	0.0000
ENSG00000267233.1	HNRNPA3P16	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267234.1	AC092067.1	lncRNA	25	13	12	5.1762	1.6734	1.8044
ENSG00000267235.3	ZNF861P	transcribed_unprocessed_pseudogene	1	0	1	0.1443	0.0467	0.0503
ENSG00000267238.1	AC093074.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267239.1	AP001198.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267240.1	AC011524.2	lncRNA	6	1	5	1.5194	0.4912	0.5297
ENSG00000267241.2	CYP4F10P	unprocessed_pseudogene	1	1	0	0.1344	0.0434	0.0468
ENSG00000267243.6	AC005381.1	lncRNA	1	0	1	0.0796	0.0257	0.0277
ENSG00000267244.5	AC012615.6	lncRNA	398	358	330	16.3871	5.2976	5.7125
ENSG00000267245.1	AC008805.1	processed_pseudogene	2	2	0	0.5552	0.1795	0.1935
ENSG00000267246.1	AC091132.5	lncRNA	14	5	10	1.7125	0.5536	0.5970
ENSG00000267247.1	AP005264.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267248.3	AC025048.2	lncRNA	11	8	8	0.3437	0.1111	0.1198
ENSG00000267249.1	AP005482.2	lncRNA	28	12	16	3.9293	1.2703	1.3697
ENSG00000267250.1	AC011591.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267251.2	AC139100.1	lncRNA	43	42	29	1.9466	0.6293	0.6786
ENSG00000267252.6	LINC01255	lncRNA	1	1	0	0.0115	0.0037	0.0040
ENSG00000267253.1	WHSC1L2P	processed_pseudogene	4	1	3	0.1904	0.0615	0.0664
ENSG00000267254.7	ZNF790-AS1	lncRNA	433	224	236	5.5053	1.7797	1.9191
ENSG00000267255.1	AC011498.3	lncRNA	15	37	56	2.6636	0.8611	0.9285
ENSG00000267257.1	AC105105.1	lncRNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000267258.1	PPIAP58	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267259.1	ERVE-1	lncRNA	1	1	0	0.0375	0.0121	0.0131
ENSG00000267260.2	AC020928.1	lncRNA	19	16	15	0.9055	0.2927	0.3157
ENSG00000267261.5	AC099811.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267262.1	AC011444.2	lncRNA	103	51	52	18.3547	5.9337	6.3984
ENSG00000267263.1	AC111170.2	lncRNA	5	44	51	0.6578	0.2127	0.2293
ENSG00000267264.1	AC006504.3	processed_pseudogene	30	13	17	5.7958	1.8737	2.0204
ENSG00000267265.5	AC011476.3	lncRNA	144	160	188	10.5894	3.4233	3.6914
ENSG00000267269.1	AC010776.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267270.6	PARD6G-AS1	lncRNA	59	27	32	0.9942	0.3214	0.3466
ENSG00000267271.1	AC060766.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267272.5	LINC01140	lncRNA	149	73	76	2.2413	0.7246	0.7813
ENSG00000267273.1	AC008567.2	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000267274.1	AC008770.3	lncRNA	89	53	36	19.2149	6.2118	6.6982
ENSG00000267275.1	AC020911.2	lncRNA	3	1	2	0.3775	0.1220	0.1316
ENSG00000267277.1	AC024575.1	lncRNA	7	15	21	1.0371	0.3353	0.3615
ENSG00000267278.6	MAP3K14-AS1	lncRNA	123	120	121	2.4034	0.7770	0.8378
ENSG00000267279.2	AC090409.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267280.5	TBX2-AS1	lncRNA	9	5	4	0.7540	0.2438	0.2629
ENSG00000267281.2	ATF7-NPFF	protein_coding	46	29	17	1.7278	0.5586	0.6023
ENSG00000267282.1	AC011481.2	lncRNA	13	85	66	3.0834	0.9968	1.0749
ENSG00000267283.1	AC005306.1	lncRNA	3	618	638	0.3242	0.1048	0.1130
ENSG00000267284.2	AC022031.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267285.1	AC004672.2	lncRNA	7	4	3	1.2322	0.3983	0.4295
ENSG00000267286.1	AP001198.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267287.1	AC068473.3	lncRNA	8	4	4	0.1313	0.0424	0.0458
ENSG00000267288.2	AC138150.2	lncRNA	13	27	41	0.5517	0.1783	0.1923
ENSG00000267289.1	AC008752.2	lncRNA	11	8	3	1.4819	0.4791	0.5166
ENSG00000267291.1	AC008649.1	lncRNA	1	147	147	0.1958	0.0633	0.0683
ENSG00000267292.1	AP001542.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267293.1	AC012569.1	processed_pseudogene	47	28	19	3.1161	1.0074	1.0862
ENSG00000267295.1	AC025048.3	unprocessed_pseudogene	1	0	1	0.1776	0.0574	0.0619
ENSG00000267296.2	CEBPA-DT	lncRNA	56	22	34	2.5743	0.8322	0.8974
ENSG00000267298.1	AC006116.5	lncRNA	18	9	9	3.2535	1.0518	1.1342
ENSG00000267299.1	AC011444.3	lncRNA	61	40	21	18.9644	6.1308	6.6109
ENSG00000267301.1	RPL23AP77	processed_pseudogene	3	0	3	0.6547	0.2116	0.2282
ENSG00000267302.5	RNFT1-DT	lncRNA	3	3	1	0.1418	0.0459	0.0494
ENSG00000267303.1	AC011511.4	protein_coding	2	2	0	0.1092	0.0353	0.0381
ENSG00000267304.1	AC004637.1	lncRNA	17	11	6	3.5637	1.1521	1.2423
ENSG00000267305.2	AL592148.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267308.3	LINC01764	lncRNA	10	21	23	0.4126	0.1334	0.1438
ENSG00000267309.1	AC092295.2	lncRNA	20	18	9	1.4517	0.4693	0.5061
ENSG00000267310.2	OR4G1P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267311.1	AC007673.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267312.1	AC015911.4	processed_pseudogene	3	2	2	0.2833	0.0916	0.0988
ENSG00000267313.7	KC6	lncRNA	1	1	0	0.0195	0.0063	0.0068
ENSG00000267314.1	AC104532.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000267315.1	AC060766.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000267316.5	AC090409.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000267317.2	AC027307.2	lncRNA	143	101	105	15.8603	5.1273	5.5288
