# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000120756.13	PLS1	protein_coding	35	22	20	0.7700	0.2282	0.2116
ENSG00000120784.16	ZFP30	protein_coding	360	182	182	5.4357	1.6113	1.4935
ENSG00000120798.17	NR2C1	protein_coding	1800	850	950	32.4469	9.6178	8.9151
ENSG00000120800.5	UTP20	protein_coding	1430	726	704	16.5869	4.9166	4.5574
ENSG00000120802.14	TMPO	protein_coding	6224	3512	3409	85.2084	25.2573	23.4118
ENSG00000120805.14	ARL1	protein_coding	1076	531	545	25.3661	7.5190	6.9696
ENSG00000120820.12	GLT8D2	protein_coding	23	11	14	0.8180	0.2425	0.2248
ENSG00000120832.10	MTERF2	protein_coding	165	123	116	5.2824	1.5658	1.4514
ENSG00000120833.14	SOCS2	protein_coding	207	126	92	3.7181	1.1021	1.0216
ENSG00000120837.8	NFYB	protein_coding	926	493	433	21.9904	6.5184	6.0421
ENSG00000120860.11	WASHC3	protein_coding	508	250	258	22.2686	6.6008	6.1185
ENSG00000120868.14	APAF1	protein_coding	2366	1342	1239	35.4763	10.5158	9.7475
ENSG00000120875.9	DUSP4	protein_coding	11	2	9	0.1760	0.0522	0.0483
ENSG00000120885.22	CLU	protein_coding	109	52	57	2.0177	0.5981	0.5544
ENSG00000120889.13	TNFRSF10B	protein_coding	1517	759	790	35.2271	10.4420	9.6790
ENSG00000120896.13	SORBS3	protein_coding	176	113	122	3.3583	0.9955	0.9227
ENSG00000120899.18	PTK2B	protein_coding	11611	5876	5737	171.8606	50.9426	47.2204
ENSG00000120903.13	CHRNA2	protein_coding	35	18	17	0.8044	0.2384	0.2210
ENSG00000120907.18	ADRA1A	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000120910.15	PPP3CC	protein_coding	563	306	301	22.5938	6.6972	6.2079
ENSG00000120913.23	PDLIM2	protein_coding	512	232	280	4.8084	1.4253	1.3211
ENSG00000120915.14	EPHX2	protein_coding	3	3	0	0.0834	0.0247	0.0229
ENSG00000120925.16	RNF170	protein_coding	827	433	396	15.8899	4.7101	4.3659
ENSG00000120937.9	NPPB	protein_coding	1	1	1	0.1643	0.0487	0.0451
ENSG00000120942.14	UBIAD1	protein_coding	1442	703	741	32.9592	9.7697	9.0559
ENSG00000120948.18	TARDBP	protein_coding	2782	1420	1363	60.8723	18.0437	16.7253
ENSG00000120949.15	TNFRSF8	protein_coding	70	40	30	2.1364	0.6333	0.5870
ENSG00000120952.4	PRAMEF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000120963.12	ZNF706	protein_coding	2072	1053	1019	32.6061	9.6650	8.9588
ENSG00000120992.18	LYPLA1	protein_coding	2716	1312	1404	67.3156	19.9536	18.4956
ENSG00000121005.9	CRISPLD1	protein_coding	570	319	300	14.5649	4.3173	4.0018
ENSG00000121022.14	COPS5	protein_coding	1294	684	641	19.3526	5.7365	5.3173
ENSG00000121039.10	RDH10	protein_coding	69	33	38	1.5058	0.4463	0.4137
ENSG00000121053.6	EPX	protein_coding	64	88	78	2.7384	0.8117	0.7524
ENSG00000121057.13	AKAP1	protein_coding	1657	812	849	36.1003	10.7008	9.9189
ENSG00000121058.5	COIL	protein_coding	702	366	339	27.0971	8.0321	7.4452
ENSG00000121060.18	TRIM25	protein_coding	4209	2310	2366	51.5393	15.2772	14.1609
ENSG00000121064.13	SCPEP1	protein_coding	2433	1242	1191	73.9241	21.9124	20.3114
ENSG00000121067.19	SPOP	protein_coding	2622	1296	1326	46.8865	13.8980	12.8825
ENSG00000121068.14	TBX2	protein_coding	1	1	1	0.0191	0.0057	0.0053
ENSG00000121073.15	SLC35B1	protein_coding	1093	555	539	21.5598	6.3907	5.9238
ENSG00000121075.11	TBX4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121089.4	NACA3P	processed_pseudogene	53	30	23	9.5155	2.8206	2.6145
ENSG00000121101.16	TEX14	protein_coding	18	8	13	0.3933	0.1166	0.1081
ENSG00000121104.8	FAM117A	protein_coding	4283	2651	2762	131.1275	38.8686	36.0285
ENSG00000121152.10	NCAPH	protein_coding	968	492	478	17.2066	5.1003	4.7277
ENSG00000121207.12	LRAT	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121210.16	TMEM131L	protein_coding	2347	1285	1287	42.7108	12.6603	11.7352
ENSG00000121211.8	MND1	protein_coding	17	11	6	1.3089	0.3880	0.3596
ENSG00000121236.21	TRIM6	protein_coding	159	82	78	4.6665	1.3832	1.2822
ENSG00000121270.16	ABCC11	protein_coding	14	95	67	0.1923	0.0570	0.0528
ENSG00000121274.14	TENT4B	protein_coding	739	363	376	10.0064	2.9661	2.7494
ENSG00000121281.13	ADCY7	protein_coding	4843	4505	4432	65.5538	19.4313	18.0115
ENSG00000121289.18	CEP89	protein_coding	703	346	357	8.8581	2.6257	2.4339
ENSG00000121297.8	TSHZ3	protein_coding	15	10	5	0.2108	0.0625	0.0579
ENSG00000121310.17	ECHDC2	protein_coding	267	136	131	2.6843	0.7957	0.7375
ENSG00000121314.3	TAS2R8	protein_coding	10	7	3	0.9413	0.2790	0.2586
ENSG00000121316.11	PLBD1	protein_coding	391	247	271	19.1532	5.6774	5.2625
ENSG00000121318.2	TAS2R10	protein_coding	49	29	20	5.4709	1.6217	1.5032
ENSG00000121335.12	PRB2	protein_coding	13	12	9	0.8426	0.2498	0.2315
ENSG00000121350.16	PYROXD1	protein_coding	314	523	530	6.3832	1.8921	1.7538
ENSG00000121351.8	IAPP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121361.5	KCNJ8	protein_coding	3	1	2	0.1390	0.0412	0.0382
ENSG00000121377.2	TAS2R7	protein_coding	2	1	1	0.2123	0.0629	0.0583
ENSG00000121380.12	BCL2L14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121381.4	TAS2R9	protein_coding	6	5	1	0.6493	0.1925	0.1784
ENSG00000121388.6	AL139327.1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000121390.19	PSPC1	protein_coding	1635	892	827	39.4885	11.7051	10.8498
ENSG00000121406.9	ZNF549	protein_coding	566	362	345	7.0965	2.1035	1.9498
ENSG00000121410.12	A1BG	protein_coding	94	77	71	2.7347	0.8106	0.7514
ENSG00000121413.13	ZSCAN18	protein_coding	819	747	774	11.6554	3.4549	3.2024
ENSG00000121417.14	ZNF211	protein_coding	800	398	403	20.4016	6.0474	5.6055
ENSG00000121440.15	PDZRN3	protein_coding	3	3	0	0.0569	0.0169	0.0156
ENSG00000121446.20	RGSL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121454.6	LHX4	protein_coding	579	565	542	11.0700	3.2813	3.0416
ENSG00000121481.11	RNF2	protein_coding	1055	547	510	31.4231	9.3144	8.6338
ENSG00000121486.12	TRMT1L	protein_coding	1327	682	645	31.4170	9.3126	8.6321
ENSG00000121542.12	SEC22A	protein_coding	350	167	184	8.6563	2.5659	2.3784
ENSG00000121552.4	CSTA	protein_coding	361	202	159	30.7458	9.1136	8.4477
ENSG00000121570.12	DPPA4	protein_coding	1	1	0	0.0233	0.0069	0.0064
ENSG00000121577.14	POPDC2	protein_coding	46	25	21	2.4238	0.7184	0.6659
ENSG00000121578.13	B4GALT4	protein_coding	579	334	310	9.6395	2.8573	2.6485
ENSG00000121579.13	NAA50	protein_coding	3465	1806	1659	62.6155	18.5604	17.2042
ENSG00000121594.12	CD80	protein_coding	21	16	18	0.7604	0.2254	0.2089
ENSG00000121621.7	KIF18A	protein_coding	705	369	336	18.1580	5.3824	4.9891
ENSG00000121634.6	GJA8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121644.19	DESI2	protein_coding	1106	554	552	26.0681	7.7271	7.1625
ENSG00000121653.11	MAPK8IP1	protein_coding	24	22	10	0.7982	0.2366	0.2193
ENSG00000121671.12	CRY2	protein_coding	843	402	442	15.8185	4.6889	4.3463
ENSG00000121680.16	PEX16	protein_coding	513	256	257	19.7689	5.8599	5.4317
ENSG00000121690.11	DEPDC7	protein_coding	272	150	122	9.5487	2.8304	2.6236
ENSG00000121691.7	CAT	protein_coding	23350	11457	11893	759.0222	224.9880	208.5487
ENSG00000121716.20	PILRB	protein_coding	687	332	355	13.8663	4.1102	3.8099
ENSG00000121741.16	ZMYM2	protein_coding	6284	3216	3071	53.6849	15.9132	14.7504
ENSG00000121742.19	GJB6	protein_coding	11	4	7	0.3914	0.1160	0.1075
ENSG00000121743.4	GJA3	protein_coding	4	3	1	0.0893	0.0265	0.0245
ENSG00000121749.15	TBC1D15	protein_coding	1946	949	997	27.5189	8.1571	7.5611
ENSG00000121753.12	ADGRB2	protein_coding	9	5	4	0.1350	0.0400	0.0371
ENSG00000121764.11	HCRTR1	protein_coding	10	63	70	0.4548	0.1348	0.1250
ENSG00000121766.16	ZCCHC17	protein_coding	592	399	406	35.8528	10.6274	9.8509
ENSG00000121769.8	FABP3	protein_coding	58	22	37	4.8267	1.4307	1.3262
ENSG00000121774.18	KHDRBS1	protein_coding	6225	3134	3093	204.3501	60.5731	56.1472
ENSG00000121775.18	TMEM39B	protein_coding	1000	497	506	41.7438	12.3736	11.4695
ENSG00000121797.10	CCRL2	protein_coding	240	105	135	9.3352	2.7671	2.5649
ENSG00000121807.6	CCR2	protein_coding	2046	1021	1025	59.6123	17.6702	16.3790
ENSG00000121851.13	POLR3GL	protein_coding	336	171	166	21.5849	6.3982	5.9307
ENSG00000121853.4	GHSR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121858.11	TNFSF10	protein_coding	1288	621	667	43.5472	12.9082	11.9650
ENSG00000121864.10	ZNF639	protein_coding	1239	621	618	21.1388	6.2659	5.8081
ENSG00000121871.4	SLITRK3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000121879.6	PIK3CA	protein_coding	1809	1136	1038	12.2438	3.6293	3.3641
ENSG00000121892.15	PDS5A	protein_coding	8843	4370	4474	84.2998	24.9880	23.1622
ENSG00000121895.8	TMEM156	protein_coding	751	374	377	34.1028	10.1087	9.3701
ENSG00000121897.15	LIAS	protein_coding	704	354	352	7.2366	2.1450	1.9883
ENSG00000121898.13	CPXM2	protein_coding	4	4	0	0.0958	0.0284	0.0263
ENSG00000121900.19	TMEM54	protein_coding	2	2	1	0.1642	0.0487	0.0451
ENSG00000121903.14	ZSCAN20	protein_coding	107	54	53	2.3452	0.6952	0.6444
ENSG00000121904.17	CSMD2	protein_coding	1	1	0	0.0064	0.0019	0.0018
ENSG00000121905.10	HPCA	protein_coding	2	1	2	0.1185	0.0351	0.0326
ENSG00000121931.16	LRIF1	protein_coding	842	644	627	27.9721	8.2914	7.6856
ENSG00000121933.19	TMIGD3	protein_coding	45	19	26	2.1562	0.6391	0.5924
ENSG00000121940.16	CLCC1	protein_coding	1061	1052	1112	11.2903	3.3466	3.1021
ENSG00000121957.15	GPSM2	protein_coding	1804	1485	1422	10.7201	3.1776	2.9454
ENSG00000121964.14	GTDC1	protein_coding	648	308	343	5.3233	1.5779	1.4626
ENSG00000121966.7	CXCR4	protein_coding	4306	2143	2163	226.8842	67.2526	62.3386
ENSG00000121988.18	ZRANB3	protein_coding	981	546	567	12.5459	3.7188	3.4471
ENSG00000121989.15	ACVR2A	protein_coding	111	67	75	2.0028	0.5937	0.5503
ENSG00000122008.15	POLK	protein_coding	1550	863	908	19.8053	5.8706	5.4417
ENSG00000122012.14	SV2C	protein_coding	33	15	19	0.3249	0.0963	0.0893
ENSG00000122025.15	FLT3	protein_coding	20248	10254	9994	566.3990	167.8910	155.6236
ENSG00000122026.10	RPL21	protein_coding	8655	4493	4165	447.7204	132.7125	123.0155
ENSG00000122033.14	MTIF3	protein_coding	952	644	618	69.0928	20.4804	18.9839
ENSG00000122034.17	GTF3A	protein_coding	5237	2782	2765	208.2272	61.7223	57.2124
ENSG00000122035.7	RASL11A	protein_coding	23	13	10	1.0201	0.3024	0.2803
ENSG00000122042.10	UBL3	protein_coding	1188	631	557	32.0158	9.4901	8.7966
ENSG00000122043.11	LINC00544	lncRNA	1	1	0	0.0587	0.0174	0.0161
ENSG00000122068.13	FYTTD1	protein_coding	3266	1693	1579	48.1153	14.2623	13.2201
ENSG00000122085.17	MTERF4	protein_coding	882	710	673	10.3252	3.0606	2.8370
ENSG00000122121.11	XPNPEP2	protein_coding	7	4	3	0.2328	0.0690	0.0640
ENSG00000122122.10	SASH3	protein_coding	7093	3449	3644	301.0580	89.2391	82.7186
ENSG00000122126.17	OCRL	protein_coding	1703	708	995	32.5867	9.6593	8.9535
ENSG00000122133.17	PAEP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122136.14	OBP2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122140.11	MRPS2	protein_coding	561	536	618	26.4881	7.8516	7.2779
ENSG00000122145.15	TBX22	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122176.12	FMOD	protein_coding	5	3	2	0.1917	0.0568	0.0527
ENSG00000122180.5	MYOG	protein_coding	1	0	1	0.0772	0.0229	0.0212
ENSG00000122188.13	LAX1	protein_coding	820	388	432	28.5968	8.4766	7.8572
ENSG00000122194.19	PLG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122203.15	KIAA1191	protein_coding	1304	727	809	39.8078	11.7998	10.9376
ENSG00000122218.16	COPA	protein_coding	7530	3723	3808	113.9491	33.7766	31.3086
ENSG00000122223.13	CD244	protein_coding	3787	1912	1875	152.5025	45.2045	41.9015
ENSG00000122224.18	LY9	protein_coding	1588	782	808	20.2619	6.0060	5.5672
ENSG00000122254.7	HS3ST2	protein_coding	5	2	3	0.2220	0.0658	0.0610
ENSG00000122257.20	RBBP6	protein_coding	5316	2606	2711	59.0419	17.5011	16.2223
ENSG00000122299.12	ZC3H7A	protein_coding	2383	1187	1196	39.2300	11.6285	10.7788
ENSG00000122304.11	PRM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122335.17	SERAC1	protein_coding	460	237	223	4.8638	1.4417	1.3364
ENSG00000122359.18	ANXA11	protein_coding	5227	2597	2631	71.4330	21.1741	19.6269
ENSG00000122367.20	LDB3	protein_coding	1	0	1	0.0176	0.0052	0.0048
ENSG00000122375.12	OPN4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000122376.12	SHLD2	protein_coding	949	667	669	26.0455	7.7203	7.1562
ENSG00000122378.14	PRXL2A	protein_coding	18	8	10	0.3212	0.0952	0.0882
ENSG00000122386.11	ZNF205	protein_coding	31	63	60	1.5479	0.4588	0.4253
ENSG00000122390.19	NAA60	protein_coding	2226	1117	1192	35.2392	10.4455	9.6823
ENSG00000122406.14	RPL5	protein_coding	39571	20182	19543	1248.6283	370.1162	343.0727
ENSG00000122417.15	ODF2L	protein_coding	1520	801	719	16.2265	4.8098	4.4584
ENSG00000122420.10	PTGFR	protein_coding	5	2	3	0.1009	0.0299	0.0277
ENSG00000122432.18	SPATA1	protein_coding	214	435	455	5.8170	1.7243	1.5983
ENSG00000122435.10	TRMT13	protein_coding	1261	774	769	35.4874	10.5191	9.7505
ENSG00000122477.13	LRRC39	protein_coding	82	181	183	4.7891	1.4196	1.3159
ENSG00000122481.17	RWDD3	protein_coding	94	51	43	5.6751	1.6822	1.5593
ENSG00000122482.21	ZNF644	protein_coding	2076	1046	1030	31.7625	9.4150	8.7270
ENSG00000122483.17	CCDC18	protein_coding	1450	968	873	29.9473	8.8769	8.2283
ENSG00000122484.9	RPAP2	protein_coding	3207	1611	1596	21.8854	6.4872	6.0132
ENSG00000122490.19	SLC66A2	protein_coding	1611	794	817	35.9187	10.6470	9.8690
ENSG00000122507.21	BBS9	protein_coding	296	141	155	3.8344	1.1366	1.0535
ENSG00000122512.16	PMS2	protein_coding	693	374	325	12.9391	3.8354	3.5551
ENSG00000122515.15	ZMIZ2	protein_coding	4887	2433	2458	77.3122	22.9167	21.2423
ENSG00000122543.11	OCM	protein_coding	192	201	6	26.8155	7.9486	7.3678
ENSG00000122545.20	SEPTIN7	protein_coding	5334	2639	2697	36.2095	10.7331	9.9489
ENSG00000122547.11	EEPD1	protein_coding	622	320	302	15.2762	4.5282	4.1973
ENSG00000122548.5	KIAA0087	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000122550.18	KLHL7	protein_coding	551	274	277	9.0721	2.6891	2.4926
ENSG00000122557.11	HERPUD2	protein_coding	1943	1029	1058	63.1245	18.7112	17.3441
ENSG00000122565.19	CBX3	protein_coding	4396	2241	2198	105.6675	31.3218	29.0332
ENSG00000122566.22	HNRNPA2B1	protein_coding	27006	14110	13110	249.0985	73.8373	68.4422
ENSG00000122574.11	WIPF3	protein_coding	6	3	3	0.1151	0.0341	0.0316
ENSG00000122584.13	NXPH1	protein_coding	1	0	1	0.0308	0.0091	0.0085
ENSG00000122585.8	NPY	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122591.12	FAM126A	protein_coding	1441	743	698	11.5626	3.4274	3.1769
ENSG00000122592.8	HOXA7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122641.11	INHBA	protein_coding	27	10	17	0.3792	0.1124	0.1042
ENSG00000122642.11	FKBP9	protein_coding	95	52	43	2.1382	0.6338	0.5875
ENSG00000122643.22	NT5C3A	protein_coding	1226	619	607	40.8222	12.1005	11.2163
ENSG00000122644.13	ARL4A	protein_coding	554	266	288	17.9784	5.3291	4.9397
ENSG00000122674.12	CCZ1	protein_coding	271	176	167	4.9025	1.4532	1.3470
ENSG00000122678.17	POLM	protein_coding	1685	858	835	42.0491	12.4641	11.5534
ENSG00000122679.8	RAMP3	protein_coding	1	0	1	0.0815	0.0242	0.0224
ENSG00000122687.19	MRM2	protein_coding	8	4	4	0.3225	0.0956	0.0886
ENSG00000122691.13	TWIST1	protein_coding	1	1	0	0.0583	0.0173	0.0160
ENSG00000122692.9	SMU1	protein_coding	2276	1175	1101	37.1062	10.9990	10.1953
ENSG00000122694.16	GLIPR2	protein_coding	1557	742	815	59.2934	17.5757	16.2914
ENSG00000122696.14	SLC25A51	protein_coding	384	188	224	13.1512	3.8983	3.6134
ENSG00000122705.17	CLTA	protein_coding	2232	1096	1140	103.2489	30.6049	28.3686
ENSG00000122707.12	RECK	protein_coding	837	438	399	17.4855	5.1830	4.8043
ENSG00000122711.9	SPINK4	protein_coding	19	13	12	3.3955	1.0065	0.9329
ENSG00000122728.6	TAF1L	protein_coding	2	4	1	0.0374	0.0111	0.0103
ENSG00000122729.19	ACO1	protein_coding	730	360	371	11.2413	3.3321	3.0887
ENSG00000122733.12	PHF24	protein_coding	2	0	3	0.0400	0.0119	0.0110
ENSG00000122735.16	DNAI1	protein_coding	2	1	1	0.0644	0.0191	0.0177
ENSG00000122741.16	DCAF10	protein_coding	1784	940	911	25.0333	7.4203	6.8781
ENSG00000122756.15	CNTFR	protein_coding	2	2	0	0.1109	0.0329	0.0305
ENSG00000122778.10	KIAA1549	protein_coding	781	382	425	7.2701	2.1550	1.9975
ENSG00000122779.18	TRIM24	protein_coding	4158	2023	2135	52.0097	15.4166	14.2902
ENSG00000122783.17	CYREN	protein_coding	583	773	731	12.7469	3.7784	3.5023
ENSG00000122786.20	CALD1	protein_coding	40	17	23	0.4727	0.1401	0.1299
ENSG00000122787.15	AKR1D1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000122824.11	NUDT10	protein_coding	2	1	1	0.1128	0.0334	0.0310
ENSG00000122852.15	SFTPA1	protein_coding	9	3	6	0.4272	0.1266	0.1174
ENSG00000122859.5	NEUROG3	protein_coding	1	0	2	0.0746	0.0221	0.0205
ENSG00000122861.16	PLAU	protein_coding	454	329	303	17.9106	5.3090	4.9211
ENSG00000122862.5	SRGN	protein_coding	24320	12332	11988	2324.8894	689.1395	638.7857
ENSG00000122863.6	CHST3	protein_coding	13	5	9	0.2181	0.0647	0.0599
ENSG00000122870.12	BICC1	protein_coding	4	2	2	0.0681	0.0202	0.0187
ENSG00000122872.8	ARL4AP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000122873.12	CISD1	protein_coding	294	156	138	12.4243	3.6828	3.4137
ENSG00000122877.16	EGR2	protein_coding	106	55	51	3.3429	0.9909	0.9185
ENSG00000122882.11	ECD	protein_coding	1399	687	718	44.2884	13.1279	12.1687
ENSG00000122884.12	P4HA1	protein_coding	1202	648	599	45.2120	13.4017	12.4224
ENSG00000122912.15	SLC25A16	protein_coding	681	337	344	10.0734	2.9860	2.7678
ENSG00000122952.17	ZWINT	protein_coding	1163	620	543	56.9220	16.8727	15.6399
ENSG00000122958.15	VPS26A	protein_coding	1781	886	895	40.5007	12.0051	11.1280
ENSG00000122965.11	RBM19	protein_coding	1828	997	1005	36.2546	10.7465	9.9613
ENSG00000122966.17	CIT	protein_coding	1842	969	960	7.4916	2.2207	2.0584
ENSG00000122970.16	IFT81	protein_coding	204	98	106	3.3900	1.0049	0.9314
ENSG00000122971.9	ACADS	protein_coding	657	321	337	29.2968	8.6841	8.0496
ENSG00000122986.14	HVCN1	protein_coding	378	321	314	12.0616	3.5753	3.3140
ENSG00000123009.4	NME2P1	processed_pseudogene	14	8	6	3.9342	1.1662	1.0810
ENSG00000123064.13	DDX54	protein_coding	2560	1549	1436	58.8017	17.4299	16.1563
ENSG00000123066.9	MED13L	protein_coding	13094	6963	6785	46.3562	13.7408	12.7368
ENSG00000123080.12	CDKN2C	protein_coding	1007	531	477	38.8186	11.5065	10.6658
ENSG00000123091.5	RNF11	protein_coding	1363	704	660	50.9549	15.1039	14.0003
ENSG00000123094.15	RASSF8	protein_coding	6	1	5	0.0916	0.0272	0.0252
ENSG00000123095.6	BHLHE41	protein_coding	14	10	7	0.4226	0.1253	0.1161
ENSG00000123096.12	SSPN	protein_coding	11	16	10	0.1888	0.0559	0.0519
ENSG00000123104.12	ITPR2	protein_coding	5318	2713	2605	44.4817	13.1852	12.2218
ENSG00000123106.10	CCDC91	protein_coding	832	408	469	12.8460	3.8078	3.5296
ENSG00000123119.12	NECAB1	protein_coding	10	7	6	0.1876	0.0556	0.0515
ENSG00000123124.14	WWP1	protein_coding	1181	615	612	21.0507	6.2398	5.7839
ENSG00000123130.17	ACOT9	protein_coding	1044	549	495	19.4521	5.7660	5.3447
ENSG00000123131.13	PRDX4	protein_coding	551	277	274	34.5571	10.2433	9.4949
ENSG00000123136.15	DDX39A	protein_coding	3324	1674	1652	100.1591	29.6890	27.5197
ENSG00000123143.13	PKN1	protein_coding	8828	4346	4487	222.1610	65.8526	61.0409
ENSG00000123144.11	TRIR	protein_coding	2514	1206	1309	223.0961	66.1297	61.2978
ENSG00000123146.20	ADGRE5	protein_coding	8022	4717	4667	173.4077	51.4012	47.6454
ENSG00000123154.12	WDR83	protein_coding	199	1157	1142	9.8184	2.9103	2.6977
ENSG00000123159.16	GIPC1	protein_coding	121	63	58	3.1705	0.9398	0.8711
ENSG00000123165.8	ACTRT1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000123171.7	CCDC70	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000123178.15	SPRYD7	protein_coding	249	131	118	8.6629	2.5678	2.3802
ENSG00000123179.14	EBPL	protein_coding	1148	541	607	85.6144	25.3777	23.5234
ENSG00000123191.16	ATP7B	protein_coding	130	61	69	0.8041	0.2384	0.2209
ENSG00000123200.17	ZC3H13	protein_coding	5667	2957	2772	64.2279	19.0383	17.6472
ENSG00000123201.14	GUCY1B2	transcribed_unitary_pseudogene	35	12	24	1.0029	0.2973	0.2756
ENSG00000123213.23	NLN	protein_coding	1068	572	498	11.3586	3.3669	3.1209
ENSG00000123219.13	CENPK	protein_coding	810	407	403	21.8694	6.4825	6.0088
ENSG00000123240.17	OPTN	protein_coding	93	41	52	2.1058	0.6242	0.5786
ENSG00000123243.15	ITIH5	protein_coding	19	8	11	0.1511	0.0448	0.0415
ENSG00000123268.9	ATF1	protein_coding	952	438	514	39.1363	11.6007	10.7531
ENSG00000123297.20	TSFM	protein_coding	31	22	17	1.1235	0.3330	0.3087
ENSG00000123307.4	NEUROD4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000123329.20	ARHGAP9	protein_coding	6448	3854	4105	146.5730	43.4469	40.2723
ENSG00000123338.13	NCKAP1L	protein_coding	16955	8938	8989	186.7941	55.3692	51.3235
ENSG00000123342.16	MMP19	protein_coding	14	263	217	0.3486	0.1033	0.0958
ENSG00000123349.15	PFDN5	protein_coding	196	109	104	5.5916	1.6575	1.5364
ENSG00000123352.18	SPATS2	protein_coding	779	403	376	13.2479	3.9269	3.6400
ENSG00000123353.10	ORMDL2	protein_coding	128	405	409	5.5400	1.6422	1.5222
ENSG00000123358.20	NR4A1	protein_coding	142	75	92	2.2646	0.6713	0.6222
ENSG00000123360.12	PDE1B	protein_coding	902	506	538	14.2444	4.2223	3.9138
ENSG00000123364.5	HOXC13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000123374.11	CDK2	protein_coding	1196	931	936	35.7969	10.6109	9.8356
ENSG00000123384.14	LRP1	protein_coding	4331	2171	2221	24.1559	7.1603	6.6371
ENSG00000123388.4	HOXC11	protein_coding	1	0	1	0.0356	0.0106	0.0098
ENSG00000123395.14	ATG101	protein_coding	202	209	186	7.3463	2.1776	2.0185
ENSG00000123405.14	NFE2	protein_coding	8102	3956	4149	398.8943	118.2395	109.6000
ENSG00000123407.4	HOXC12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000123411.15	IKZF4	protein_coding	731	346	386	12.4827	3.7001	3.4297
ENSG00000123415.15	SMUG1	protein_coding	529	272	257	10.2114	3.0268	2.8057
ENSG00000123416.15	TUBA1B	protein_coding	5630	12092	11955	183.2665	54.3235	50.3542
ENSG00000123427.17	EEF1AKMT3	protein_coding	322	156	170	11.8624	3.5162	3.2593
ENSG00000123444.14	KBTBD4	protein_coding	295	563	605	10.5180	3.1177	2.8899
ENSG00000123447.6	TYRL	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000123453.18	SARDH	protein_coding	78	36	42	1.7731	0.5256	0.4872
ENSG00000123454.12	DBH	protein_coding	10	6	9	0.4237	0.1256	0.1164
ENSG00000123472.12	ATPAF1	protein_coding	984	522	468	20.1653	5.9774	5.5406
ENSG00000123473.16	STIL	protein_coding	1020	522	498	16.2758	4.8244	4.4719
ENSG00000123485.12	HJURP	protein_coding	884	437	451	26.9156	7.9783	7.3953
ENSG00000123496.8	IL13RA2	protein_coding	1	0	1	0.0715	0.0212	0.0197
ENSG00000123500.10	COL10A1	protein_coding	13	5	8	0.3949	0.1171	0.1085
ENSG00000123505.19	AMD1	protein_coding	5956	2955	3001	67.9801	20.1505	18.6782
ENSG00000123545.6	NDUFAF4	protein_coding	327	154	173	14.9306	4.4257	4.1023
ENSG00000123552.18	USP45	protein_coding	763	405	377	10.9522	3.2464	3.0092
ENSG00000123560.14	PLP1	protein_coding	14	8	10	0.2675	0.0793	0.0735
