# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000165097.16	KDM1B	protein_coding	1322	661	662	21.6154	8.2291	8.2003
ENSG00000165102.15	HGSNAT	protein_coding	4030	1953	2077	41.4428	15.7775	15.7222
ENSG00000165105.10	RASEF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165113.13	GKAP1	protein_coding	108	56	52	2.9166	1.1104	1.1065
ENSG00000165115.15	KIF27	protein_coding	295	190	164	3.5021	1.3333	1.3286
ENSG00000165118.15	C9orf64	protein_coding	355	163	192	11.8428	4.5086	4.4928
ENSG00000165119.21	HNRNPK	protein_coding	16203	9150	8869	292.1740	111.2319	110.8424
ENSG00000165120.5	SSMEM1	protein_coding	1	0	1	0.0672	0.0256	0.0255
ENSG00000165121.11	AL353743.1	transcribed_unprocessed_pseudogene	217	97	120	9.6452	3.6720	3.6591
ENSG00000165124.18	SVEP1	protein_coding	27	15	12	0.1748	0.0665	0.0663
ENSG00000165125.22	TRPV6	protein_coding	162	77	90	1.2504	0.4760	0.4744
ENSG00000165131.8	LLCFC1	protein_coding	4	3	1	0.3956	0.1506	0.1501
ENSG00000165138.18	ANKS6	protein_coding	1640	819	822	17.0021	6.4728	6.4501
ENSG00000165140.11	FBP1	protein_coding	1472	1128	1123	77.2788	29.4204	29.3173
ENSG00000165152.9	PGAP4	protein_coding	2	1	1	0.0331	0.0126	0.0126
ENSG00000165156.15	ZHX1	protein_coding	1520	779	741	20.7408	7.8961	7.8685
ENSG00000165164.14	CFAP47	protein_coding	2	1	1	0.0161	0.0061	0.0061
ENSG00000165168.8	CYBB	protein_coding	824	400	424	17.3037	6.5876	6.5645
ENSG00000165169.11	DYNLT3	protein_coding	208	118	90	6.1249	2.3318	2.3236
ENSG00000165171.11	METTL27	protein_coding	17	6	11	1.0771	0.4101	0.4086
ENSG00000165175.16	MID1IP1	protein_coding	4698	2383	2379	89.2334	33.9715	33.8526
ENSG00000165178.9	NCF1C	unprocessed_pseudogene	478	243	243	30.7747	11.7161	11.6750
ENSG00000165181.16	SHOC1	protein_coding	118	67	51	1.7274	0.6576	0.6553
ENSG00000165182.12	CXorf58	protein_coding	5	4	1	0.2490	0.0948	0.0945
ENSG00000165185.15	KIAA1958	protein_coding	1450	738	729	10.1390	3.8600	3.8465
ENSG00000165186.12	PTCHD1	protein_coding	2	0	2	0.0143	0.0054	0.0054
ENSG00000165188.13	RNF183	protein_coding	2	1	1	0.0504	0.0192	0.0191
ENSG00000165192.14	ASB11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165194.15	PCDH19	protein_coding	1	1	0	0.0094	0.0036	0.0036
ENSG00000165195.16	PIGA	protein_coding	693	330	363	10.1157	3.8511	3.8376
ENSG00000165197.5	VEGFD	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165202.3	OR1Q1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165204.3	OR1K1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165209.19	STRBP	protein_coding	646	335	311	7.3082	2.7823	2.7725
ENSG00000165215.6	CLDN3	protein_coding	20	10	10	1.4423	0.5491	0.5472
ENSG00000165219.22	GAPVD1	protein_coding	3565	1737	1830	24.0388	9.1517	9.1196
ENSG00000165233.18	CARD19	protein_coding	1200	585	615	35.7717	13.6184	13.5707
ENSG00000165238.16	WNK2	protein_coding	53	31	22	0.3689	0.1405	0.1400
ENSG00000165240.20	ATP7A	protein_coding	249	129	120	2.0949	0.7975	0.7948
ENSG00000165244.7	ZNF367	protein_coding	977	518	459	24.3451	9.2683	9.2358
ENSG00000165246.14	NLGN4Y	protein_coding	2	1	1	0.0214	0.0081	0.0081
ENSG00000165259.14	HDX	protein_coding	1	1	0	0.0127	0.0048	0.0048
ENSG00000165264.11	NDUFB6	protein_coding	521	275	251	34.5354	13.1478	13.1017
ENSG00000165269.13	AQP7	protein_coding	17	11	8	0.2973	0.1132	0.1128
ENSG00000165271.17	NOL6	protein_coding	3075	1570	1505	47.1323	17.9435	17.8806
ENSG00000165272.16	AQP3	protein_coding	56	29	27	1.7674	0.6729	0.6705
ENSG00000165275.10	TRMT10B	protein_coding	461	300	281	14.7780	5.6260	5.6063
ENSG00000165280.17	VCP	protein_coding	7809	3981	3828	80.7655	30.7478	30.6401
ENSG00000165282.14	PIGO	protein_coding	2276	1134	1147	28.9658	11.0274	10.9888
ENSG00000165283.16	STOML2	protein_coding	2099	1042	1058	106.7788	40.6512	40.5088
ENSG00000165288.11	BRWD3	protein_coding	1704	871	834	10.9985	4.1872	4.1725
ENSG00000165300.7	SLITRK5	protein_coding	1663	843	823	7.2400	2.7563	2.7466
ENSG00000165304.8	MELK	protein_coding	936	452	484	27.8567	10.6052	10.5680
ENSG00000165309.14	ARMC3	protein_coding	3	2	1	0.0394	0.0150	0.0149
ENSG00000165312.6	OTUD1	protein_coding	117	56	61	3.6649	1.3952	1.3904
ENSG00000165322.18	ARHGAP12	protein_coding	1342	679	663	20.7426	7.8968	7.8692
ENSG00000165323.15	FAT3	protein_coding	5	5	0	0.0238	0.0091	0.0090
ENSG00000165325.14	DEUP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165338.17	HECTD2	protein_coding	28	12	16	0.2227	0.0848	0.0845
ENSG00000165349.12	SLC7A3	protein_coding	1	1	0	0.0405	0.0154	0.0154
ENSG00000165355.7	FBXO33	protein_coding	860	450	411	20.5064	7.8069	7.7795
ENSG00000165359.16	INTS6L	protein_coding	3159	1586	1586	40.4387	15.3952	15.3413
ENSG00000165370.3	GPR101	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165376.11	CLDN2	protein_coding	6	2	4	0.1617	0.0615	0.0613
ENSG00000165379.13	LRFN5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165383.11	LRRC18	protein_coding	85	45	40	4.8295	1.8386	1.8322
ENSG00000165389.7	SPTSSA	protein_coding	1265	654	611	43.6589	16.6211	16.5629
ENSG00000165392.11	WRN	protein_coding	2463	1266	1361	27.5218	10.4777	10.4410
ENSG00000165406.16	MARCHF8	protein_coding	637	320	317	7.7865	2.9644	2.9540
ENSG00000165409.18	TSHR	protein_coding	151	61	90	1.3995	0.5328	0.5309
ENSG00000165410.15	CFL2	protein_coding	529	264	265	9.8343	3.7440	3.7308
ENSG00000165416.15	SUGT1	protein_coding	1530	752	779	9.3078	3.5435	3.5311
ENSG00000165417.12	GTF2A1	protein_coding	1108	573	547	14.9130	5.6774	5.6575
ENSG00000165424.7	ZCCHC24	protein_coding	574	310	313	10.4468	3.9771	3.9632
ENSG00000165434.8	PGM2L1	protein_coding	209	99	117	2.1865	0.8324	0.8295
ENSG00000165443.12	PHYHIPL	protein_coding	0	1	3	0.0000	0.0000	0.0000
ENSG00000165449.11	SLC16A9	protein_coding	70	39	31	1.4521	0.5528	0.5509
ENSG00000165457.14	FOLR2	protein_coding	6	3	3	0.3893	0.1482	0.1477
ENSG00000165458.14	INPPL1	protein_coding	9112	4502	4644	127.3428	48.4800	48.3102
ENSG00000165462.5	PHOX2A	protein_coding	3	17	17	0.1545	0.0588	0.0586
ENSG00000165471.7	MBL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165474.8	GJB2	protein_coding	1	0	1	0.0371	0.0141	0.0141
ENSG00000165475.15	CRYL1	protein_coding	217	109	108	4.6075	1.7541	1.7479
ENSG00000165476.14	REEP3	protein_coding	707	368	340	12.4553	4.7418	4.7252
ENSG00000165478.7	HEPACAM	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165480.16	SKA3	protein_coding	801	411	391	24.5466	9.3450	9.3123
ENSG00000165487.14	MICU2	protein_coding	1637	838	799	41.6381	15.8518	15.7963
ENSG00000165490.13	DDIAS	protein_coding	298	145	159	5.1280	1.9522	1.9454
ENSG00000165494.11	PCF11	protein_coding	3551	1976	1917	32.7849	12.4814	12.4377
ENSG00000165495.16	PKNOX2	protein_coding	3	3	0	0.0422	0.0160	0.0160
ENSG00000165496.5	RPL10L	protein_coding	1	0	1	0.1190	0.0453	0.0451
ENSG00000165501.17	LRR1	protein_coding	354	209	210	14.1713	5.3951	5.3762
ENSG00000165502.7	RPL36AL	protein_coding	2864	1509	1355	389.2393	148.1851	147.6662
ENSG00000165506.15	DNAAF2	protein_coding	572	272	300	17.6526	6.7204	6.6969
ENSG00000165507.9	DEPP1	protein_coding	299	310	286	9.2213	3.5106	3.4983
ENSG00000165509.13	MAGEC3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165511.6	ZNF22-AS1	lncRNA	312	173	139	9.3127	3.5454	3.5330
ENSG00000165512.5	ZNF22	protein_coding	968	774	787	42.2889	16.0996	16.0432
ENSG00000165516.11	KLHDC2	protein_coding	772	972	940	11.2243	4.2731	4.2582
ENSG00000165521.15	EML5	protein_coding	6	146	127	0.0501	0.0191	0.0190
ENSG00000165525.18	NEMF	protein_coding	2630	1927	1842	26.7169	10.1712	10.1356
ENSG00000165526.9	RPUSD4	protein_coding	1226	602	624	27.6003	10.5076	10.4708
ENSG00000165527.7	ARF6	protein_coding	2955	1462	1494	70.0610	26.6725	26.5791
ENSG00000165533.19	TTC8	protein_coding	234	103	131	3.4359	1.3081	1.3035
ENSG00000165548.11	TMEM63C	protein_coding	32	20	12	0.4620	0.1759	0.1753
ENSG00000165553.4	NGB	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165555.9	NOXRED1	protein_coding	63	32	31	2.3226	0.8842	0.8811
ENSG00000165556.10	CDX2	protein_coding	12	6	6	0.3135	0.1193	0.1189
ENSG00000165566.12	AMER2	protein_coding	1	0	2	0.0087	0.0033	0.0033
ENSG00000165568.18	AKR1E2	protein_coding	170	88	84	6.4619	2.4601	2.4515
ENSG00000165572.8	KBTBD6	protein_coding	365	190	175	6.4069	2.4391	2.4306
ENSG00000165583.15	SSX5	protein_coding	1	0	1	0.0619	0.0236	0.0235
ENSG00000165584.16	SSX3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165588.18	OTX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165591.6	FAAH2	protein_coding	15	8	7	0.6826	0.2599	0.2589
ENSG00000165606.9	DRGX	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165609.13	NUDT5	protein_coding	1372	900	853	25.3929	9.6672	9.6333
ENSG00000165617.15	DACT1	protein_coding	107	55	52	2.1445	0.8164	0.8136
ENSG00000165621.8	OXGR1	protein_coding	16	10	6	0.5528	0.2105	0.2097
ENSG00000165623.10	UCMA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165626.17	BEND7	protein_coding	8	5	3	0.0734	0.0279	0.0278
ENSG00000165629.20	ATP5F1C	protein_coding	4833	2375	2458	192.3851	73.2418	72.9853
ENSG00000165630.14	PRPF18	protein_coding	120	73	60	5.9788	2.2761	2.2682
ENSG00000165632.8	TAF3	protein_coding	923	471	452	17.3947	6.6222	6.5991
ENSG00000165633.13	VSTM4	protein_coding	15	7	8	0.1592	0.0606	0.0604
ENSG00000165637.13	VDAC2	protein_coding	2531	1298	1233	82.2539	31.3144	31.2048
ENSG00000165643.11	SOHLH1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165644.11	COMTD1	protein_coding	705	337	368	33.9470	12.9238	12.8785
ENSG00000165646.14	SLC18A2	protein_coding	16	118	123	0.3564	0.1357	0.1352
ENSG00000165650.12	PDZD8	protein_coding	1088	634	668	10.1439	3.8618	3.8483
ENSG00000165655.17	ZNF503	protein_coding	667	358	337	19.1200	7.2791	7.2536
ENSG00000165660.8	ABRAXAS2	protein_coding	686	335	351	21.3283	8.1198	8.0914
ENSG00000165661.17	QSOX2	protein_coding	1093	547	546	22.3101	8.4936	8.4638
ENSG00000165669.14	FAM204A	protein_coding	1237	643	655	7.5649	2.8800	2.8699
ENSG00000165671.21	NSD1	protein_coding	7307	3750	3733	43.2663	16.4717	16.4140
ENSG00000165672.7	PRDX3	protein_coding	9324	4705	4619	253.5155	96.5144	96.1765
ENSG00000165675.16	ENOX2	protein_coding	360	173	187	7.7295	2.9426	2.9323
ENSG00000165678.21	GHITM	protein_coding	5555	2964	2912	214.2559	81.5681	81.2825
ENSG00000165682.14	CLEC1B	protein_coding	265	161	184	6.6339	2.5256	2.5167
ENSG00000165684.4	SNAPC4	protein_coding	1499	749	753	27.2980	10.3925	10.3561
ENSG00000165685.8	TMEM52B	protein_coding	37	18	19	0.9743	0.3709	0.3696
ENSG00000165688.12	PMPCA	protein_coding	2919	1435	1489	41.1380	15.6614	15.6066
ENSG00000165689.17	ENTR1	protein_coding	1373	677	699	40.1983	15.3037	15.2501
ENSG00000165694.10	FRMD7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165695.10	AK8	protein_coding	3	2	3	0.1009	0.0384	0.0383
ENSG00000165698.16	SPACA9	protein_coding	30	11	20	0.9763	0.3717	0.3704
ENSG00000165699.15	TSC1	protein_coding	1976	999	1001	10.3149	3.9269	3.9132
ENSG00000165702.14	GFI1B	protein_coding	55	43	34	0.8278	0.3152	0.3141
ENSG00000165704.15	HPRT1	protein_coding	1304	688	616	74.3195	28.2938	28.1947
ENSG00000165714.11	BORCS5	protein_coding	661	339	323	9.3113	3.5449	3.5324
ENSG00000165716.11	DIPK1B	protein_coding	171	303	275	4.6289	1.7622	1.7561
ENSG00000165724.6	ZMYND19	protein_coding	784	396	388	30.1124	11.4639	11.4238
ENSG00000165730.16	STOX1	protein_coding	4	2	2	0.0939	0.0357	0.0356
ENSG00000165731.20	RET	protein_coding	892	466	426	11.9219	4.5387	4.5228
ENSG00000165732.13	DDX21	protein_coding	13429	6784	6645	248.0936	94.4503	94.1196
ENSG00000165733.8	BMS1	protein_coding	1690	880	810	20.0111	7.6183	7.5916
ENSG00000165752.17	STK32C	protein_coding	567	302	277	14.6615	5.5817	5.5621
ENSG00000165757.9	JCAD	protein_coding	132	66	66	1.2667	0.4822	0.4805
ENSG00000165762.3	OR4K2	protein_coding	1	1	0	0.0106	0.0040	0.0040
ENSG00000165775.18	FUNDC2	protein_coding	1082	566	524	9.8481	3.7492	3.7361
ENSG00000165782.11	PIP4P1	protein_coding	1274	724	687	31.6857	12.0629	12.0206
ENSG00000165792.18	METTL17	protein_coding	1938	1459	1409	41.9338	15.9644	15.9085
ENSG00000165794.10	SLC39A2	protein_coding	1	2	0	0.0583	0.0222	0.0221
ENSG00000165795.23	NDRG2	protein_coding	707	376	355	8.6033	3.2753	3.2638
ENSG00000165799.5	RNASE7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165801.10	ARHGEF40	protein_coding	3639	1860	1848	40.8015	15.5333	15.4789
ENSG00000165802.23	NSMF	protein_coding	2063	1042	1021	38.5626	14.6809	14.6295
ENSG00000165804.16	ZNF219	protein_coding	579	311	353	7.9836	3.0394	3.0288
ENSG00000165805.10	C12orf50	protein_coding	2	3	1	0.0328	0.0125	0.0124
ENSG00000165806.21	CASP7	protein_coding	373	199	174	9.4875	3.6119	3.5993
ENSG00000165807.8	PPP1R36	protein_coding	8	4	4	0.2389	0.0910	0.0906
ENSG00000165810.17	BTNL9	protein_coding	353	172	182	5.8298	2.2194	2.2117
ENSG00000165813.20	CCDC186	protein_coding	1818	891	927	18.5523	7.0629	7.0382
ENSG00000165816.13	VWA2	protein_coding	2	0	2	0.0289	0.0110	0.0110
ENSG00000165819.12	METTL3	protein_coding	2184	1401	1370	34.2351	13.0334	12.9878
ENSG00000165821.12	SALL2	protein_coding	4	4	0	0.0683	0.0260	0.0259
ENSG00000165828.15	PRAP1	protein_coding	5	3	2	0.6133	0.2335	0.2327
ENSG00000165832.6	TRUB1	protein_coding	376	201	175	9.5983	3.6541	3.6413
ENSG00000165837.12	ERICH6B	protein_coding	5	54	43	0.1561	0.0594	0.0592
ENSG00000165841.11	CYP2C19	protein_coding	2	1	1	0.0293	0.0112	0.0111
ENSG00000165861.14	ZFYVE1	protein_coding	550	283	267	9.6709	3.6818	3.6689
ENSG00000165863.17	C10orf82	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165868.16	HSPA12A	protein_coding	27	15	16	0.1175	0.0447	0.0446
ENSG00000165874.13	SHLD2P1	transcribed_unprocessed_pseudogene	2	1	1	0.0490	0.0186	0.0186
ENSG00000165879.9	FRAT1	protein_coding	2203	1139	1066	76.5207	29.1318	29.0298
ENSG00000165886.5	UBTD1	protein_coding	219	116	104	12.2163	4.6508	4.6345
ENSG00000165887.12	ANKRD2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165891.16	E2F7	protein_coding	565	256	309	8.2512	3.1413	3.1303
ENSG00000165895.19	ARHGAP42	protein_coding	20	10	10	0.1973	0.0751	0.0749
ENSG00000165898.14	ISCA2	protein_coding	394	247	214	11.9663	4.5556	4.5397
ENSG00000165899.11	OTOGL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165905.18	LARGE2	protein_coding	62	25	37	1.8077	0.6882	0.6858
ENSG00000165912.16	PACSIN3	protein_coding	57	34	23	1.9008	0.7237	0.7211
ENSG00000165914.15	TTC7B	protein_coding	177	90	101	0.7646	0.2911	0.2901
ENSG00000165915.14	SLC39A13	protein_coding	714	370	346	14.3258	5.4539	5.4348
ENSG00000165916.8	PSMC3	protein_coding	2000	1053	947	80.7324	30.7352	30.6276
ENSG00000165917.10	RAPSN	protein_coding	99	54	46	4.8483	1.8458	1.8393
ENSG00000165923.16	AGBL2	protein_coding	35	17	18	0.5865	0.2233	0.2225
ENSG00000165929.13	TC2N	protein_coding	187	93	94	2.7926	1.0632	1.0594
ENSG00000165934.13	CPSF2	protein_coding	2418	1246	1172	16.3791	6.2356	6.2138
ENSG00000165935.9	SMCO2	protein_coding	6	3	3	0.2787	0.1061	0.1057
ENSG00000165943.5	MOAP1	protein_coding	1078	557	521	39.1616	14.9090	14.8568
ENSG00000165948.11	IFI27L1	protein_coding	244	120	124	9.5149	3.6224	3.6097
ENSG00000165949.12	IFI27	protein_coding	34	15	19	0.7532	0.2868	0.2858
ENSG00000165953.10	SERPINA12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165959.12	CLMN	protein_coding	443	228	215	2.5919	0.9867	0.9833
ENSG00000165966.16	PDZRN4	protein_coding	4	0	4	0.0754	0.0287	0.0286
ENSG00000165970.12	SLC6A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165972.13	CCDC38	protein_coding	28	11	18	0.5190	0.1976	0.1969
ENSG00000165973.19	NELL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000165983.14	PTER	protein_coding	974	479	510	22.3544	8.5104	8.4806
ENSG00000165985.10	C1QL3	protein_coding	127	75	71	4.9107	1.8695	1.8630
ENSG00000165995.22	CACNB2	protein_coding	269	175	169	2.2141	0.8429	0.8400
ENSG00000165996.14	HACD1	protein_coding	219	126	95	5.2206	1.9875	1.9806
ENSG00000165997.5	ARL5B	protein_coding	1527	766	761	19.5664	7.4490	7.4229
ENSG00000166002.7	SMCO4	protein_coding	436	227	210	36.2178	13.7883	13.7400
ENSG00000166004.15	CEP295	protein_coding	1010	761	791	9.8172	3.7375	3.7244
ENSG00000166006.14	KCNC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166007.11	TRIM51HP	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166012.17	TAF1D	protein_coding	4416	2399	2304	50.9051	19.3798	19.3119
ENSG00000166013.11	TRIM53BP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000166016.6	ABTB2	protein_coding	206	105	102	3.8034	1.4480	1.4429
ENSG00000166024.14	R3HCC1L	protein_coding	646	318	328	16.6201	6.3273	6.3052
ENSG00000166025.18	AMOTL1	protein_coding	725	377	394	6.6409	2.5282	2.5194
ENSG00000166033.13	HTRA1	protein_coding	23	8	15	0.9392	0.3575	0.3563
ENSG00000166035.11	LIPC	protein_coding	15	8	7	0.2761	0.1051	0.1047
ENSG00000166037.11	CEP57	protein_coding	1371	1009	971	17.7382	6.7530	6.7293
ENSG00000166046.11	TCP11L2	protein_coding	263	147	134	3.6522	1.3904	1.3855
ENSG00000166049.11	PASD1	protein_coding	1	1	0	0.0210	0.0080	0.0080
ENSG00000166068.13	SPRED1	protein_coding	24	7	17	0.2845	0.1083	0.1079
ENSG00000166069.13	TMCO5A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166073.11	GPR176	protein_coding	10	5	5	0.2034	0.0774	0.0772
ENSG00000166086.13	JAM3	protein_coding	150	178	136	2.5977	0.9890	0.9855
ENSG00000166090.8	IL25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166091.21	CMTM5	protein_coding	8	4	4	0.2526	0.0962	0.0958
ENSG00000166104.15	AC126323.1	transcribed_unprocessed_pseudogene	7	6	1	0.1651	0.0628	0.0626
ENSG00000166105.16	GLB1L3	protein_coding	7	3	4	0.0719	0.0274	0.0273
ENSG00000166106.3	ADAMTS15	protein_coding	4	2	3	0.0648	0.0247	0.0246
ENSG00000166111.10	SVOP	protein_coding	3	2	1	0.0388	0.0148	0.0147
ENSG00000166118.8	SPATA19	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166123.14	GPT2	protein_coding	1303	670	633	18.8166	7.1636	7.1385
ENSG00000166126.11	AMN	protein_coding	186	198	183	3.9843	1.5168	1.5115
ENSG00000166128.13	RAB8B	protein_coding	1109	566	543	19.9662	7.6012	7.5746
ENSG00000166130.15	IKBIP	protein_coding	722	362	360	15.9339	6.0661	6.0448
ENSG00000166133.18	RPUSD2	protein_coding	280	134	146	10.3353	3.9347	3.9209
ENSG00000166135.14	HIF1AN	protein_coding	2444	1433	1453	16.1609	6.1525	6.1310
ENSG00000166136.16	NDUFB8	protein_coding	230	127	112	10.5707	4.0243	4.0102
ENSG00000166140.17	ZFYVE19	protein_coding	1080	579	579	20.7624	7.9043	7.8766
ENSG00000166143.10	PPP1R14D	protein_coding	5	1	4	0.5298	0.2017	0.2010
ENSG00000166145.14	SPINT1	protein_coding	341	162	179	8.8450	3.3673	3.3555
ENSG00000166147.14	FBN1	protein_coding	412	223	190	2.3618	0.8991	0.8960
ENSG00000166148.4	AVPR1A	protein_coding	1	1	0	0.0148	0.0056	0.0056
ENSG00000166152.4	C16orf78	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166153.16	DEPDC4	protein_coding	61	31	37	1.7974	0.6843	0.6819
ENSG00000166159.11	LRTM2	protein_coding	6	2	4	0.1289	0.0491	0.0489
ENSG00000166160.9	OPN1MW2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166164.16	BRD7	protein_coding	1957	3044	3158	21.0387	8.0095	7.9815
ENSG00000166165.13	CKB	protein_coding	45	24	21	1.7349	0.6605	0.6582
ENSG00000166166.13	TRMT61A	protein_coding	671	327	344	19.1629	7.2954	7.2699
ENSG00000166167.18	BTRC	protein_coding	583	299	285	8.0995	3.0835	3.0727
ENSG00000166169.17	POLL	protein_coding	736	425	466	12.4758	4.7496	4.7330
ENSG00000166170.10	BAG5	protein_coding	1388	742	649	24.1928	9.2103	9.1781
ENSG00000166171.13	DPCD	protein_coding	173	153	175	9.3992	3.5783	3.5658
ENSG00000166173.11	LARP6	protein_coding	2	2	0	0.0331	0.0126	0.0126
ENSG00000166181.13	API5	protein_coding	1984	1135	1122	39.1909	14.9202	14.8679
ENSG00000166183.16	ASPG	protein_coding	1	1	0	0.0150	0.0057	0.0057
ENSG00000166188.2	ZNF319	protein_coding	421	230	210	9.0498	3.4453	3.4332
ENSG00000166189.8	HPS6	protein_coding	518	258	260	17.7048	6.7403	6.7167
ENSG00000166192.15	SENP8	protein_coding	69	43	39	1.2724	0.4844	0.4827
ENSG00000166197.17	NOLC1	protein_coding	7493	3715	3778	173.4026	66.0151	65.7839
ENSG00000166199.13	ALKBH3	protein_coding	306	146	162	11.8123	4.4970	4.4812
ENSG00000166200.15	COPS2	protein_coding	1918	951	967	23.4607	8.9316	8.9003
ENSG00000166206.15	GABRB3	protein_coding	556	266	290	3.6786	1.4005	1.3956
ENSG00000166211.8	SPIC	protein_coding	1	1	0	0.0755	0.0287	0.0286
ENSG00000166220.12	TBATA	protein_coding	1	0	1	0.0535	0.0204	0.0203
ENSG00000166224.17	SGPL1	protein_coding	950	492	458	11.6218	4.4245	4.4090
ENSG00000166225.9	FRS2	protein_coding	1119	545	574	14.1880	5.4014	5.3825
ENSG00000166226.13	CCT2	protein_coding	6982	3494	3489	151.6456	57.7321	57.5300
ENSG00000166228.9	PCBD1	protein_coding	1770	878	893	116.5707	44.3790	44.2236
ENSG00000166233.15	ARIH1	protein_coding	3751	2020	1947	15.0633	5.7347	5.7146
ENSG00000166246.14	C16orf71	protein_coding	51	35	35	1.0466	0.3984	0.3970
ENSG00000166250.12	CLMP	protein_coding	32	20	17	0.5814	0.2213	0.2206
ENSG00000166257.9	SCN3B	protein_coding	23	13	10	0.2112	0.0804	0.0801
ENSG00000166260.13	COX11	protein_coding	600	348	349	7.7607	2.9545	2.9442
ENSG00000166261.11	ZNF202	protein_coding	701	341	360	12.7003	4.8351	4.8181
ENSG00000166262.16	FAM227B	protein_coding	207	296	290	3.1602	1.2031	1.1989
ENSG00000166263.13	STXBP4	protein_coding	251	143	108	1.2772	0.4862	0.4845
ENSG00000166265.13	CYYR1	protein_coding	28	17	11	0.7864	0.2994	0.2984
ENSG00000166266.14	CUL5	protein_coding	1550	883	943	21.7013	8.2618	8.2328
ENSG00000166268.11	MYRFL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000166272.18	WBP1L	protein_coding	1219	594	661	14.2977	5.4432	5.4241
ENSG00000166275.16	BORCS7	protein_coding	401	212	189	13.7879	5.2491	5.2307
ENSG00000166278.15	C2	protein_coding	248	162	177	4.1299	1.5723	1.5668
ENSG00000166289.6	PLEKHF1	protein_coding	62	35	27	2.4787	0.9437	0.9404
ENSG00000166292.12	TMEM100	protein_coding	1	0	1	0.0316	0.0120	0.0120
ENSG00000166295.9	ANAPC16	protein_coding	1494	827	810	31.7435	12.0849	12.0426
ENSG00000166311.10	SMPD1	protein_coding	506	236	270	16.9602	6.4568	6.4342
ENSG00000166313.19	APBB1	protein_coding	96	44	52	1.6819	0.6403	0.6381
ENSG00000166317.12	SYNPO2L	protein_coding	19	10	10	0.3420	0.1302	0.1297
ENSG00000166321.14	NUDT13	protein_coding	570	365	334	20.7727	7.9082	7.8806
ENSG00000166323.13	C11orf65	protein_coding	149	188	198	3.6320	1.3827	1.3779
ENSG00000166326.7	TRIM44	protein_coding	3600	1885	1715	25.2342	9.6068	9.5731
ENSG00000166329.3	CCDC182	protein_coding	3	1	2	0.3424	0.1303	0.1299
ENSG00000166333.14	ILK	protein_coding	25	1431	1427	0.6593	0.2510	0.2501
ENSG00000166337.10	TAF10	protein_coding	199	836	856	3.1414	1.1959	1.1917
ENSG00000166340.17	TPP1	protein_coding	13751	6868	7584	194.3022	73.9717	73.7126
ENSG00000166341.8	DCHS1	protein_coding	295	176	151	2.5299	0.9631	0.9598
ENSG00000166342.19	NETO1	protein_coding	4	2	2	0.0413	0.0157	0.0157
ENSG00000166343.10	MSS51	protein_coding	337	171	166	12.7781	4.8647	4.8476
ENSG00000166347.19	CYB5A	protein_coding	325	158	167	3.2207	1.2261	1.2218
