# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000228433.2	OR7E23P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228434.1	AC004951.1	lncRNA	37	60	40	2.9340	0.8488	0.7802
ENSG00000228436.3	AL139260.1	lncRNA	17	31	39	1.2552	0.3631	0.3338
ENSG00000228437.5	LINC02474	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228438.1	AL445567.1	processed_pseudogene	2	1	1	2.0551	0.5945	0.5465
ENSG00000228440.1	MTND5P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228444.2	AL137244.1	lncRNA	16	7	9	2.7370	0.7918	0.7279
ENSG00000228445.1	UGT1A2P	unprocessed_pseudogene	1	0	1	0.1709	0.0494	0.0454
ENSG00000228446.2	ANKRD49P1	processed_pseudogene	53	27	26	10.9836	3.1774	2.9209
ENSG00000228450.2	AL049734.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228451.4	SDAD1P1	transcribed_processed_pseudogene	125	67	58	4.6391	1.3420	1.2337
ENSG00000228452.1	AC098484.1	lncRNA	0	26	34	0.0000	0.0000	0.0000
ENSG00000228453.1	RPS15AP9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228459.4	LINC01546	lncRNA	1	0	1	0.0328	0.0095	0.0087
ENSG00000228460.1	CYP2C59P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228462.1	RPS19P7	processed_pseudogene	4	0	4	1.4946	0.4324	0.3975
ENSG00000228463.10	AP006222.1	transcribed_processed_pseudogene	20	14	13	0.3598	0.1041	0.0957
ENSG00000228464.1	AC073614.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228465.1	TRAPPC2P10	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228466.1	TUBB4AP1	processed_pseudogene	2	1	1	0.2233	0.0646	0.0594
ENSG00000228467.2	AL845311.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228470.1	AL929236.1	lncRNA	28	11	17	7.9982	2.3138	2.1270
ENSG00000228471.1	AC018865.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228473.1	LIN28AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228474.6	OST4	protein_coding	819	636	699	201.9753	58.4287	53.7122
ENSG00000228476.2	CSTP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228477.1	AL663070.1	processed_pseudogene	71	39	33	14.4906	4.1919	3.8535
ENSG00000228478.1	AL138885.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228480.1	AC130464.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228481.1	PRKCE-AS1	lncRNA	81	43	40	32.0464	9.2706	8.5222
ENSG00000228482.2	LINC01713	lncRNA	1	1	0	0.1107	0.0320	0.0294
ENSG00000228484.3	AL137025.1	lncRNA	120	59	61	5.8447	1.6908	1.5543
ENSG00000228485.1	GRK5-IT1	lncRNA	42	22	20	15.5366	4.4945	4.1317
ENSG00000228486.10	C2orf92	protein_coding	366	191	176	8.3304	2.4099	2.2153
ENSG00000228487.2	AL450263.1	lncRNA	29	19	20	6.6118	1.9127	1.7583
ENSG00000228488.1	AC092168.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228489.1	RPL21P50	processed_pseudogene	1	1	0	0.3102	0.0897	0.0825
ENSG00000228492.2	RAB11FIP1P1	processed_pseudogene	730	1346	1371	61.3031	17.7342	16.3026
ENSG00000228495.2	LINC01013	lncRNA	1255	597	659	27.3852	7.9222	7.2827
ENSG00000228496.1	AC106875.1	lncRNA	1	1	0	0.1264	0.0366	0.0336
ENSG00000228499.1	TMSB10P1	processed_pseudogene	13	8	5	14.5725	4.2156	3.8753
ENSG00000228501.2	RPL15P18	processed_pseudogene	29	13	16	7.0115	2.0283	1.8646
ENSG00000228502.1	EEF1A1P11	processed_pseudogene	248	130	119	26.4189	7.6426	7.0257
ENSG00000228503.1	AL357558.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228504.1	LINC01760	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228505.5	AC011897.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228506.2	AL513550.1	lncRNA	159	348	382	9.0907	2.6298	2.4175
ENSG00000228507.1	DAP3P2	processed_pseudogene	5	4	1	1.4507	0.4197	0.3858
ENSG00000228509.6	AC006460.1	lncRNA	29	229	225	0.7446	0.2154	0.1980
ENSG00000228510.2	AL359091.2	processed_pseudogene	9	6	3	0.7680	0.2222	0.2042
ENSG00000228513.1	AC023271.2	processed_pseudogene	14	11	13	1.9005	0.5498	0.5054
ENSG00000228517.3	CT47A7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228518.1	SURF6P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228519.3	RANBP1P1	processed_pseudogene	4	1	3	0.9767	0.2825	0.2597
ENSG00000228521.2	AC099552.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228522.2	AL845321.1	transcribed_unprocessed_pseudogene	31	15	16	5.2543	1.5200	1.3973
ENSG00000228523.1	DNAJB6P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228525.1	AL353689.1	processed_pseudogene	5	2	3	3.7178	1.0755	0.9887
ENSG00000228526.7	MIR34AHG	lncRNA	194	98	105	3.2987	0.9543	0.8772
ENSG00000228527.1	AC016396.1	lncRNA	1	0	1	0.4511	0.1305	0.1200
ENSG00000228528.2	AC068057.1	lncRNA	1	0	1	0.0906	0.0262	0.0241
ENSG00000228530.1	AL445687.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228532.4	SUMO2P21	processed_pseudogene	5	2	3	2.5689	0.7431	0.6832
ENSG00000228536.3	LYPLAL1-AS1	lncRNA	6	1	5	0.3129	0.0905	0.0832
ENSG00000228538.7	AC009411.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228539.1	AL157413.1	lncRNA	4	1	3	0.7192	0.2080	0.1912
ENSG00000228540.1	AC073326.1	lncRNA	9	4	5	2.3909	0.6916	0.6358
ENSG00000228541.1	AC093159.1	lncRNA	4	2	2	1.3959	0.4038	0.3712
ENSG00000228543.1	AC003684.1	lncRNA	1	1	0	0.0863	0.0250	0.0229
ENSG00000228544.1	CCDC183-AS1	lncRNA	140	159	155	8.6821	2.5116	2.3089
ENSG00000228546.2	PMS2P12	unprocessed_pseudogene	5	3	2	1.9782	0.5723	0.5261
ENSG00000228547.5	OR7E26P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228548.1	ITPKB-AS1	lncRNA	25	15	10	6.8758	1.9891	1.8285
ENSG00000228549.4	BX284668.2	lncRNA	1	1	0	0.0449	0.0130	0.0119
ENSG00000228550.1	AC073583.1	processed_pseudogene	4	1	3	1.4797	0.4280	0.3935
ENSG00000228551.1	SNRPGP9	processed_pseudogene	9	4	5	5.9187	1.7122	1.5740
ENSG00000228553.1	AL389885.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228554.1	AC004837.2	lncRNA	19	10	11	3.8459	1.1126	1.0228
ENSG00000228557.1	HSPA8P17	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228559.2	AL033519.4	lncRNA	10	2	8	0.8331	0.2410	0.2216
ENSG00000228560.1	AL513323.1	lncRNA	1	1	0	0.1392	0.0403	0.0370
ENSG00000228561.2	AC026355.2	lncRNA	2	1	1	0.5041	0.1458	0.1341
ENSG00000228563.1	AL133247.1	lncRNA	1	1	0	0.2291	0.0663	0.0609
ENSG00000228564.2	LINC01005	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228566.2	AC013287.1	lncRNA	1	0	1	0.0503	0.0145	0.0134
ENSG00000228567.3	VN1R4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228568.1	RPS15AP13	processed_pseudogene	1	1	0	0.4539	0.1313	0.1207
ENSG00000228570.7	NUTM2E	protein_coding	7	4	3	0.2857	0.0827	0.0760
ENSG00000228571.1	HSFY7P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228572.7	AL954722.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228572.7_PAR_Y	AL954722.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228573.1	AL138962.1	lncRNA	7	3	4	2.5201	0.7290	0.6702
ENSG00000228577.1	AC010731.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228578.1	TUBB1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228585.1	AC073143.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228586.1	AC005042.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228587.1	AL049748.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228589.3	SPCS2P4	processed_pseudogene	21	13	8	4.5629	1.3200	1.2134
ENSG00000228590.2	MIR4432HG	lncRNA	263	118	146	4.3259	1.2514	1.1504
ENSG00000228592.2	D21S2088E	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228593.1	CFTRP1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228594.4	FNDC10	protein_coding	157	80	77	10.9373	3.1640	2.9086
ENSG00000228595.1	PAICSP2	processed_pseudogene	1	1	0	0.1287	0.0372	0.0342
ENSG00000228596.1	AC013436.1	lncRNA	1	0	1	0.3506	0.1014	0.0932
ENSG00000228597.1	MTND4P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228598.1	MACC1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228599.1	RPL7P52	processed_pseudogene	150	76	74	29.9125	8.6533	7.9548
ENSG00000228600.1	POLR2CP1	processed_pseudogene	4	2	2	0.7737	0.2238	0.2057
ENSG00000228601.1	RPL39P	processed_pseudogene	0	4	7	0.0000	0.0000	0.0000
ENSG00000228604.3	AL121759.1	lncRNA	12	8	5	1.5996	0.4628	0.4254
ENSG00000228606.3	AL139011.1	lncRNA	50	204	200	5.3845	1.5577	1.4319
ENSG00000228607.2	CLDN25	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000228610.1	PDCL2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228611.2	HNF4GP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228612.2	HK2P1	processed_pseudogene	6	5	1	0.3244	0.0938	0.0863
ENSG00000228613.1	AC141930.1	lncRNA	185	88	99	34.8269	10.0749	9.2617
ENSG00000228615.1	CENPNP2	processed_pseudogene	4	3	1	0.5820	0.1684	0.1548
ENSG00000228618.1	AC012462.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228620.1	Z97056.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228622.1	Z82198.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228623.6	ZNF883	transcribed_unprocessed_pseudogene	5	1	4	0.1315	0.0380	0.0350
ENSG00000228624.7	HDAC2-AS2	lncRNA	44	30	21	0.8075	0.2336	0.2147
ENSG00000228625.1	AL451047.1	lncRNA	14	9	5	2.5449	0.7362	0.6768
ENSG00000228626.1	AC245100.3	unprocessed_pseudogene	8	4	4	4.1535	1.2015	1.1045
ENSG00000228627.2	AC009468.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228629.2	AC092295.1	lncRNA	7	7	4	2.3866	0.6904	0.6347
ENSG00000228630.5	HOTAIR	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000228634.1	AL136115.1	lncRNA	61	34	28	17.4584	5.0505	4.6428
ENSG00000228636.3	LINC02663	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228638.1	FCF1P2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228639.8	ROCR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228643.1	AC079779.2	lncRNA	13	11	17	2.0863	0.6035	0.5548
ENSG00000228645.2	PHKG1P2	processed_pseudogene	1	1	0	0.1715	0.0496	0.0456
ENSG00000228646.3	RPL31P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000228648.1	AL353747.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000228649.9	SNHG26	lncRNA	354	202	163	8.7857	2.5416	2.3364
