# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000243312.3	AC093827.1	processed_pseudogene	17	12	5	2.4007	0.7689	0.6899
ENSG00000243313.2	RN7SL285P	misc_RNA	37	12	25	17.0410	5.4579	4.8970
ENSG00000243314.1	AC106707.2	processed_pseudogene	12	4	8	3.9013	1.2495	1.1211
ENSG00000243316.7	GUCY2GP	transcribed_unitary_pseudogene	4	1	3	0.1488	0.0477	0.0428
ENSG00000243317.8	STMP1	protein_coding	1798	916	914	44.3085	14.1911	12.7329
ENSG00000243319.7	FGF14-IT1	lncRNA	4	1	3	0.2044	0.0655	0.0587
ENSG00000243321.3	LINC01998	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243323.7	PTPRVP	unitary_pseudogene	329	157	172	6.0647	1.9424	1.7428
ENSG00000243328.1	AC083982.1	processed_pseudogene	6	3	3	2.1207	0.6792	0.6094
ENSG00000243333.3	RN7SL174P	misc_RNA	24	13	11	10.0974	3.2340	2.9017
ENSG00000243335.10	KCTD7	protein_coding	682	330	353	12.6409	4.0486	3.6326
ENSG00000243338.3	RN7SL307P	misc_RNA	1	1	0	0.4122	0.1320	0.1184
ENSG00000243339.3	RN7SL738P	misc_RNA	5	3	8	2.0470	0.6556	0.5882
ENSG00000243345.1	AC093714.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243346.3	RN7SL601P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243347.2	LINC02045	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243349.2	AL358394.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243352.3	RN7SL8P	misc_RNA	0	1	2	0.0000	0.0000	0.0000
ENSG00000243353.1	RPS29P19	processed_pseudogene	1	1	0	0.7111	0.2277	0.2043
ENSG00000243355.1	AC012123.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243359.3	RN7SL815P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243364.8	EFNA4	protein_coding	63	34	29	6.0940	1.9518	1.7512
ENSG00000243365.3	RN7SL278P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243366.3	RN7SL60P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243368.2	MCCC1-AS1	lncRNA	60	125	105	9.5364	3.0543	2.7405
ENSG00000243370.3	RN7SL775P	misc_RNA	3	2	1	1.0856	0.3477	0.3120
ENSG00000243373.3	RN7SL173P	misc_RNA	5	3	2	2.0820	0.6668	0.5983
ENSG00000243374.3	RN7SL72P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243378.1	AC083801.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243383.3	RN7SL89P	misc_RNA	3	2	1	1.2889	0.4128	0.3704
ENSG00000243384.1	AC119424.1	lncRNA	1	0	1	0.3474	0.1113	0.0998
ENSG00000243385.2	AC094085.1	processed_pseudogene	3	2	1	0.6246	0.2000	0.1795
ENSG00000243388.1	RPL3P3	processed_pseudogene	36	18	18	3.6086	1.1558	1.0370
ENSG00000243389.1	AC012442.2	lncRNA	2	2	0	0.5722	0.1833	0.1644
ENSG00000243396.1	AC084198.1	processed_pseudogene	8	4	4	2.4197	0.7750	0.6953
ENSG00000243398.3	RN7SL141P	misc_RNA	18	10	8	8.2279	2.6352	2.3644
ENSG00000243402.1	AC022973.2	processed_pseudogene	22	12	10	4.6521	1.4900	1.3369
ENSG00000243403.1	AC090543.2	processed_pseudogene	55	28	27	19.2168	6.1547	5.5223
ENSG00000243404.2	RPL35AP32	processed_pseudogene	44	28	16	16.5633	5.3049	4.7598
ENSG00000243406.6	MRPS31P5	transcribed_unprocessed_pseudogene	167	87	80	5.2428	1.6792	1.5066
ENSG00000243410.1	PSMD6-AS1	lncRNA	0	23	23	0.0000	0.0000	0.0000
ENSG00000243414.6	TICAM2	protein_coding	0	1	2	0.0000	0.0000	0.0000
ENSG00000243415.2	AC107021.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243417.1	RPS3AP18	processed_pseudogene	14	6	8	2.1908	0.7017	0.6296
ENSG00000243420.3	RN7SL734P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243422.2	RPL23AP49	transcribed_processed_pseudogene	13	15	27	1.3890	0.4449	0.3992
ENSG00000243423.1	AC004223.1	processed_pseudogene	11	6	5	4.9354	1.5807	1.4183
ENSG00000243424.2	RN7SL107P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243426.3	RN7SL454P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243429.1	OR7E29P	unprocessed_pseudogene	2	1	1	0.2681	0.0859	0.0770
ENSG00000243431.1	RPL5P30	processed_pseudogene	135	67	68	18.4227	5.9004	5.2941
ENSG00000243433.1	AC010973.1	lncRNA	9	14	14	2.1415	0.6859	0.6154
ENSG00000243437.3	RN7SL370P	misc_RNA	15	6	9	6.1825	1.9801	1.7767
ENSG00000243438.1	LARP1BP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243439.3	RN7SL352P	misc_RNA	1	0	1	0.4390	0.1406	0.1261
ENSG00000243445.1	AC106820.1	processed_pseudogene	20	12	9	5.7900	1.8544	1.6639
ENSG00000243446.3	RN7SL284P	misc_RNA	1	0	1	0.4421	0.1416	0.1271
ENSG00000243449.6	C4orf48	protein_coding	23	8	15	5.1788	1.6587	1.4882
ENSG00000243455.3	RPS18P13	processed_pseudogene	29	13	17	7.7667	2.4875	2.2319
ENSG00000243466.1	IGKV1-5	IG_V_gene	913	474	441	208.6679	66.8319	59.9647
ENSG00000243468.5	INGX	transcribed_processed_pseudogene	6	10	11	0.5850	0.1874	0.1681
ENSG00000243469.1	RPL7P51	processed_pseudogene	3	2	1	0.4870	0.1560	0.1400
ENSG00000243477.6	NAA80	protein_coding	1349	618	731	75.1372	24.0648	21.5921
ENSG00000243478.9	AOX2P	transcribed_unprocessed_pseudogene	1182	646	646	37.4756	12.0026	10.7693
ENSG00000243479.3	MNX1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243480.7	AMY2A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243483.1	AC078785.3	processed_pseudogene	14	8	6	4.0053	1.2828	1.1510
ENSG00000243485.5	MIR1302-2HG	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243486.1	AC068985.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243488.3	RN7SL337P	misc_RNA	4	2	2	1.6158	0.5175	0.4643
ENSG00000243489.4	KRTAP10-11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243491.1	AC082651.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243494.1	AC011476.1	processed_pseudogene	2	1	1	0.7921	0.2537	0.2276
ENSG00000243495.1	GMFBP1	processed_pseudogene	2	1	1	0.5695	0.1824	0.1637
ENSG00000243498.2	UBA52P5	processed_pseudogene	24	12	12	13.8301	4.4295	3.9743
ENSG00000243499.1	RPS6P21	processed_pseudogene	1	1	0	0.1610	0.0516	0.0463
ENSG00000243501.5	AL365232.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243503.2	AC090453.1	processed_pseudogene	1	0	1	0.2789	0.0893	0.0801
ENSG00000243504.1	RPS23P1	processed_pseudogene	13	7	6	3.6589	1.1719	1.0515
ENSG00000243505.3	RN7SL240P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243507.1	AC005908.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243508.1	DNAJB6P7	processed_pseudogene	42	23	19	7.1624	2.2940	2.0582
ENSG00000243509.6	TNFRSF6B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243510.3	RN7SL111P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243514.2	RPL32P33	processed_pseudogene	2	1	1	0.6172	0.1977	0.1774
ENSG00000243516.1	RPL12P40	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243517.1	AC024940.2	processed_pseudogene	51	27	25	10.2328	3.2773	2.9406
ENSG00000243518.1	AC108729.2	processed_pseudogene	4	4	0	0.5790	0.1854	0.1664
ENSG00000243519.1	IGLVIVOR22-2	IG_V_pseudogene	11	7	4	4.0530	1.2981	1.1647
ENSG00000243521.2	RPL5P33	processed_pseudogene	5	3	2	0.6718	0.2152	0.1930
ENSG00000243531.1	AC079804.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243532.3	RN7SL19P	misc_RNA	5	3	2	1.9868	0.6363	0.5709
ENSG00000243537.1	KC877373.1	processed_pseudogene	1	0	1	0.2980	0.0954	0.0856
ENSG00000243538.1	RPS26P28	processed_pseudogene	7	4	3	2.4458	0.7833	0.7028
ENSG00000243539.3	RN7SL649P	misc_RNA	1	1	0	0.4421	0.1416	0.1271
ENSG00000243541.3	RN7SL104P	misc_RNA	2	1	1	0.8300	0.2658	0.2385
ENSG00000243543.9	WFDC6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243544.3	RN7SL172P	misc_RNA	46	19	27	18.4592	5.9121	5.3046
ENSG00000243546.3	RN7SL108P	misc_RNA	2	1	1	0.8188	0.2622	0.2353
ENSG00000243547.1	HNRNPKP4	processed_pseudogene	51	28	23	4.4741	1.4330	1.2857
ENSG00000243548.3	RN7SL101P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243549.3	RN7SL705P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243550.3	LINC01214	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243554.1	AC004967.1	transcribed_unprocessed_pseudogene	25	16	9	6.8003	2.1780	1.9542
ENSG00000243560.3	RN7SL364P	misc_RNA	13	4	9	5.8113	1.8612	1.6700
ENSG00000243562.3	RN7SL838P	misc_RNA	6	3	3	2.4730	0.7921	0.7107
ENSG00000243566.7	UPK3B	protein_coding	28	13	16	1.3278	0.4253	0.3816
ENSG00000243568.2	AC020779.1	processed_pseudogene	8	4	4	1.2220	0.3914	0.3512
ENSG00000243572.1	LINC02017	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243574.2	AC006148.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243581.1	RPS29P25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243584.1	AC068769.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243591.3	RN7SL282P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243592.1	RPL17P22	processed_pseudogene	38	21	18	8.3552	2.6760	2.4010
ENSG00000243593.1	LINC02049	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000243596.1	AC130509.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243601.1	RPL12P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243607.3	RPL35AP26	processed_pseudogene	12	9	5	4.5454	1.4558	1.3062
ENSG00000243609.1	RPS2P44	processed_pseudogene	31	16	16	4.4554	1.4270	1.2803
ENSG00000243613.1	AL513523.4	lncRNA	1	158	150	0.5174	0.1657	0.1487
ENSG00000243620.2	AC092957.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243621.1	AC003989.2	processed_pseudogene	8	4	4	5.7557	1.8434	1.6540
ENSG00000243627.5	SMIM34A	protein_coding	1	1	0	0.1175	0.0376	0.0338
ENSG00000243629.2	LINC00880	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243633.3	RN7SL542P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243635.1	AC091804.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243636.1	AL445493.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243641.3	OR13C7	polymorphic_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243642.3	RN7SL526P	misc_RNA	5	3	2	1.9058	0.6104	0.5477
ENSG00000243643.1	TSPY20P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243646.10	IL10RB	protein_coding	142	76	68	3.8148	1.2218	1.0963
ENSG00000243648.1	AC109454.1	processed_pseudogene	3	2	1	0.7325	0.2346	0.2105
ENSG00000243649.9	CFB	protein_coding	16	2	15	0.4112	0.1317	0.1182
ENSG00000243650.3	RN7SL834P	misc_RNA	106	53	53	45.0647	14.4333	12.9502
ENSG00000243655.2	AC132825.2	lncRNA	0	1	0	0.0000	0.0000	0.0000
ENSG00000243658.1	MTND5P16	unprocessed_pseudogene	2	1	1	0.1428	0.0457	0.0410
ENSG00000243659.1	FO393419.3	processed_pseudogene	32	21	11	13.7974	4.4190	3.9649
ENSG00000243660.11	ZNF487	protein_coding	184	91	93	4.3290	1.3865	1.2440
ENSG00000243661.1	WBP1LP1	processed_pseudogene	19	9	10	2.5784	0.8258	0.7409
ENSG00000243663.1	RPS4XP14	processed_pseudogene	25	9	16	3.8921	1.2466	1.1185
ENSG00000243664.1	RPS29P12	processed_pseudogene	2	2	0	1.5999	0.5124	0.4598
ENSG00000243667.7	WDR92	protein_coding	220	116	114	6.5789	2.1071	1.8906
ENSG00000243669.2	RPL34P23	processed_pseudogene	1	1	0	0.3396	0.1088	0.0976
ENSG00000243671.3	RN7SL761P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243672.1	RPS3AP40	processed_pseudogene	3	0	3	0.4671	0.1496	0.1342
ENSG00000243674.1	OR7E66P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243675.1	RPL35AP9	processed_pseudogene	1	1	0	0.3764	0.1206	0.1082
ENSG00000243678.12	NME2	protein_coding	88	51	37	4.2868	1.3730	1.2319
ENSG00000243679.1	AC018638.5	processed_pseudogene	755	416	458	121.7509	38.9942	34.9874
ENSG00000243680.1	RPL37P23	processed_pseudogene	19	14	5	7.8578	2.5167	2.2581
ENSG00000243686.2	RPLP1P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243687.1	RPL35AP10	processed_pseudogene	21	8	13	7.7141	2.4707	2.2168
ENSG00000243694.3	LINC02027	lncRNA	1	1	0	0.0328	0.0105	0.0094
ENSG00000243695.1	AL353729.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243696.5	AC006254.1	protein_coding	295	139	156	5.6629	1.8137	1.6273
ENSG00000243697.1	AC009108.1	processed_pseudogene	20	7	13	3.0550	0.9785	0.8779
ENSG00000243700.3	RN7SL598P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243701.7	DUBR	lncRNA	382	184	200	3.0314	0.9709	0.8711
ENSG00000243702.3	RN7SL638P	misc_RNA	1	0	1	0.4193	0.1343	0.1205
ENSG00000243704.3	RN7SL105P	misc_RNA	7	2	5	2.8466	0.9117	0.8180
ENSG00000243705.1	AC010531.2	processed_pseudogene	3	2	2	2.3841	0.7636	0.6851
ENSG00000243708.10	PLA2G4B	protein_coding	19	10	9	0.5196	0.1664	0.1493
ENSG00000243709.1	LEFTY1	protein_coding	4	1	3	0.2572	0.0824	0.0739
ENSG00000243710.8	CFAP57	protein_coding	7	1	7	0.1524	0.0488	0.0438
ENSG00000243711.1	RPL21P116	processed_pseudogene	5	1	4	1.2587	0.4031	0.3617
ENSG00000243715.1	CACNA2D3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243716.10	NPIPB5	protein_coding	521	243	331	6.3317	2.0279	1.8195
ENSG00000243720.1	RPL21P127	processed_pseudogene	5	2	3	1.2745	0.4082	0.3663
ENSG00000243721.1	RPL23AP63	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243723.3	RN7SL393P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243725.7	TTC4	protein_coding	57	29	28	1.9870	0.6364	0.5710
ENSG00000243729.4	OR5V1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243730.2	RPL29P3	processed_pseudogene	2	1	1	0.5252	0.1682	0.1509
ENSG00000243733.1	AC018450.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243738.3	RN7SL181P	misc_RNA	11	5	6	4.8285	1.5465	1.3876
ENSG00000243742.5	RPLP0P2	transcribed_processed_pseudogene	41	18	24	1.2753	0.4085	0.3665
ENSG00000243744.2	AC016546.1	processed_pseudogene	7	4	3	1.8383	0.5888	0.5283
ENSG00000243746.1	EEF1A1P10	processed_pseudogene	123	66	57	10.7594	3.4460	3.0919
ENSG00000243749.1	TMEM35B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243753.5	HLA-L	transcribed_unprocessed_pseudogene	153	246	278	3.3793	1.0823	0.9711
ENSG00000243758.1	RPL35AP15	processed_pseudogene	1	1	0	0.3587	0.1149	0.1031
ENSG00000243759.1	ST13P15	processed_pseudogene	7	4	3	0.7689	0.2462	0.2209
ENSG00000243761.1	AC023194.2	processed_pseudogene	7	2	5	2.0964	0.6714	0.6024
ENSG00000243762.1	AC006547.2	lncRNA	0	152	137	0.0000	0.0000	0.0000
ENSG00000243766.8	HOTTIP	lncRNA	15	18	15	0.3586	0.1149	0.1031
ENSG00000243770.3	RN7SL65P	misc_RNA	2	0	2	0.7720	0.2473	0.2218
ENSG00000243771.1	AC010618.1	processed_pseudogene	1	1	0	0.2549	0.0816	0.0733
ENSG00000243772.8	KIR2DL3	protein_coding	20	6	14	1.5275	0.4892	0.4390
ENSG00000243775.2	OSTCP1	transcribed_processed_pseudogene	2	2	0	0.1984	0.0635	0.0570
ENSG00000243777.1	AP000942.1	processed_pseudogene	10	6	5	1.6277	0.5213	0.4678
ENSG00000243779.1	AP001086.1	processed_pseudogene	5	2	3	1.8939	0.6066	0.5443
ENSG00000243780.1	AC092754.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243781.1	AL590396.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243782.3	RN7SL78P	misc_RNA	3	2	1	1.2981	0.4158	0.3730
ENSG00000243789.11	JMJD7	protein_coding	87	40	47	5.3861	1.7251	1.5478
ENSG00000243792.1	OR7E89P	transcribed_unprocessed_pseudogene	2	0	2	0.2958	0.0948	0.0850
ENSG00000243794.1	SNRPCP10	processed_pseudogene	1	1	0	0.5790	0.1854	0.1664
ENSG00000243795.1	LINC02044	lncRNA	14	10	4	0.6804	0.2179	0.1955
ENSG00000243797.6	AC004917.1	lncRNA	1	0	1	0.0584	0.0187	0.0168
ENSG00000243799.1	PEX5L-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243801.3	RN7SL461P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243802.2	AC090589.1	processed_pseudogene	9	1	8	3.0229	0.9682	0.8687
ENSG00000243806.1	RPL7P18	processed_pseudogene	29	19	10	4.8039	1.5386	1.3805
ENSG00000243810.1	CFAP61-AS1	lncRNA	3	2	1	0.6422	0.2057	0.1845
ENSG00000243811.11	APOBEC3D	protein_coding	52	28	24	2.5001	0.8007	0.7184
ENSG00000243813.1	AC078857.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243817.3	RN7SL189P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243818.5	AC021074.3	lncRNA	2	0	2	0.0441	0.0141	0.0127
ENSG00000243819.4	RN7SL832P	lncRNA	16	7	9	1.1079	0.3548	0.3184
ENSG00000243822.1	AC073522.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243824.1	RPL12P6	processed_pseudogene	8	4	4	1.9532	0.6256	0.5613
ENSG00000243828.2	AL355357.1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243829.1	AC011495.1	processed_pseudogene	42	21	22	8.7445	2.8007	2.5129
ENSG00000243830.2	AC092865.1	processed_pseudogene	5	4	1	0.9885	0.3166	0.2841
ENSG00000243831.1	AL109933.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243832.1	LINC02000	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243836.5	WDR86-AS1	lncRNA	53	24	32	4.7594	1.5243	1.3677
ENSG00000243838.1	PSMC1P7	processed_pseudogene	2	2	0	0.1849	0.0592	0.0531
ENSG00000243844.1	RPL17P33	processed_pseudogene	7	4	3	1.5363	0.4921	0.4415
ENSG00000243845.3	RN7SL30P	misc_RNA	11	4	7	4.3709	1.3999	1.2561
ENSG00000243847.3	RN7SL610P	misc_RNA	3	3	0	1.2535	0.4015	0.3602
ENSG00000243849.2	CFAP44-AS1	lncRNA	13	25	28	1.1876	0.3804	0.3413
ENSG00000243853.1	ALDH7A1P3	processed_pseudogene	4	2	2	1.4097	0.4515	0.4051
ENSG00000243854.3	RN7SL67P	misc_RNA	25	14	11	10.2694	3.2891	2.9511
ENSG00000243855.1	RPL12P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243856.3	RN7SL551P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243859.3	RPL5P17	processed_pseudogene	9	5	4	1.2478	0.3996	0.3586
ENSG00000243861.1	AC092994.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243864.1	RPS3AP50	processed_pseudogene	6	5	1	0.9085	0.2910	0.2611
ENSG00000243870.3	RN7SL236P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243871.3	RN7SL487P	misc_RNA	31	18	13	10.9572	3.5094	3.1488
ENSG00000243872.3	RN7SL464P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243873.1	HMGB1P36	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243877.1	HMGB1P38	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243883.3	RN7SL419P	misc_RNA	7	5	2	2.9656	0.9498	0.8522
ENSG00000243885.1	AC108751.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243886.1	AC117440.1	processed_pseudogene	1	0	1	0.2129	0.0682	0.0612
ENSG00000243888.1	AL355140.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243889.1	TRBV8-1	TR_V_pseudogene	1	1	0	0.4358	0.1396	0.1252
ENSG00000243894.1	RPS3AP16	processed_pseudogene	8	4	4	1.2455	0.3989	0.3579
ENSG00000243896.4	OR2A7	protein_coding	33	20	14	1.8645	0.5972	0.5358
ENSG00000243900.3	RN7SL320P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243902.6	ELFN2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243903.1	AC138057.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243904.1	RPSAP5	processed_pseudogene	10	4	6	1.3754	0.4405	0.3953
ENSG00000243905.3	RN7SL679P	misc_RNA	1	0	1	0.4000	0.1281	0.1149
ENSG00000243910.8	TUBA4B	protein_coding	12	7	6	0.8649	0.2770	0.2485
ENSG00000243911.3	RN7SL430P	misc_RNA	13	5	8	6.5317	2.0920	1.8770
ENSG00000243914.1	RPL5P14	processed_pseudogene	3	2	1	0.4155	0.1331	0.1194
ENSG00000243915.1	THAP12P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243916.1	AC092183.1	processed_pseudogene	4	1	3	0.5558	0.1780	0.1597
ENSG00000243918.1	EIF4BP8	processed_pseudogene	6	4	2	0.3995	0.1280	0.1148
ENSG00000243920.2	RPS26P24	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243925.1	RPS24P18	processed_pseudogene	2	1	1	0.6268	0.2007	0.1801
ENSG00000243926.2	TIPARP-AS1	lncRNA	44	20	24	4.0469	1.2961	1.1629
ENSG00000243927.6	MRPS6	protein_coding	520	265	255	14.7968	4.7391	4.2521
ENSG00000243929.1	AC104784.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243930.1	RPS12P21	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243939.1	AC090142.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243943.10	ZNF512	protein_coding	1289	627	662	35.6202	11.4084	10.2361
ENSG00000243944.5	AC117386.2	lncRNA	1	0	1	0.1178	0.0377	0.0339
ENSG00000243945.1	AC078918.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000243951.1	RN7SL308P	misc_RNA	2	1	1	0.8188	0.2622	0.2353
ENSG00000243953.1	AC073359.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243954.3	RN7SL743P	misc_RNA	27	17	10	11.0165	3.5284	3.1658
ENSG00000243955.6	GSTA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000243957.3	RN7SL647P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243959.3	RN7SL684P	misc_RNA	23	13	10	9.5121	3.0465	2.7335
ENSG00000243960.1	AL390195.1	lncRNA	43	25	18	6.0724	1.9449	1.7450
ENSG00000243961.2	PARAL1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243964.1	RPL23AP65	processed_pseudogene	21	12	9	5.4559	1.7474	1.5679
ENSG00000243967.4	NBPF5P	transcribed_unprocessed_pseudogene	1	0	1	0.0757	0.0242	0.0218
ENSG00000243968.2	RN7SL402P	misc_RNA	2	1	1	0.9211	0.2950	0.2647
ENSG00000243969.1	AC073359.2	lncRNA	1	0	1	0.3464	0.1109	0.0995
ENSG00000243970.3	PPIEL	transcribed_unprocessed_pseudogene	997	577	577	22.3827	7.1687	6.4321
ENSG00000243974.1	VTI1BP1	processed_pseudogene	3	1	2	0.5211	0.1669	0.1497
ENSG00000243976.2	RN7SL523P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243977.1	H3P13	processed_pseudogene	3	0	3	0.5159	0.1652	0.1483
ENSG00000243978.8	RTL9	protein_coding	39	17	22	0.8577	0.2747	0.2465
ENSG00000243979.2	AC087752.1	processed_pseudogene	12	5	7	2.6148	0.8375	0.7514
ENSG00000243980.3	RN7SL702P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243981.4	AC064862.6	transcribed_processed_pseudogene	1	1	0	0.1190	0.0381	0.0342
ENSG00000243986.2	ENO1P3	processed_pseudogene	2	1	1	0.1987	0.0636	0.0571
ENSG00000243988.1	RPS24P17	processed_pseudogene	2	1	1	0.5749	0.1841	0.1652
ENSG00000243989.9	ACY1	protein_coding	25	15	12	0.6431	0.2060	0.1848
ENSG00000243991.3	RN7SL447P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000243995.3	AL035660.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000244000.1	AC006366.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000244002.1	RPSAP39	processed_pseudogene	10	4	6	1.3770	0.4410	0.3957
ENSG00000244003.3	RN7SL143P	misc_RNA	1	0	1	0.4094	0.1311	0.1176
ENSG00000244004.1	RPS3AP19	processed_pseudogene	60	28	32	9.3530	2.9956	2.6878
ENSG00000244005.13	NFS1	protein_coding	565	297	285	11.4060	3.6531	3.2777
ENSG00000244006.3	RN7SL799P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
