# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	4096	1973	2125	617.9853	179.1898	157.7934
ENSG00000011638.11	TMEM159	protein_coding	504	265	239	26.9622	7.8179	6.8844
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	1201	576	630	17.6606	5.1208	4.5094
ENSG00000012061.16	ERCC1	protein_coding	1265	1024	1069	31.0507	9.0034	7.9283
ENSG00000012124.17	CD22	protein_coding	465	229	236	10.3216	2.9928	2.6355
ENSG00000012171.20	SEMA3B	protein_coding	125	62	63	2.9656	0.8599	0.7572
ENSG00000012174.12	MBTPS2	protein_coding	626	298	328	9.5768	2.7769	2.4453
ENSG00000012211.13	PRICKLE3	protein_coding	609	524	524	22.7948	6.6095	5.8203
ENSG00000012223.13	LTF	protein_coding	1436	734	702	49.2624	14.2840	12.5784
ENSG00000012232.9	EXTL3	protein_coding	613	294	319	6.4300	1.8644	1.6418
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	2141	1067	1074	76.8379	22.2798	19.6194
ENSG00000012779.11	ALOX5	protein_coding	1844	888	956	67.6515	19.6161	17.2738
ENSG00000012817.16	KDM5D	protein_coding	4589	2355	2280	66.3613	19.2420	16.9444
ENSG00000012822.16	CALCOCO1	protein_coding	2521	1273	1249	38.7709	11.2419	9.8996
ENSG00000012963.15	UBR7	protein_coding	1214	609	605	47.3435	13.7276	12.0885
ENSG00000012983.11	MAP4K5	protein_coding	1635	921	864	29.3622	8.5138	7.4972
ENSG00000013016.16	EHD3	protein_coding	877	440	437	24.8730	7.2121	6.3509
ENSG00000013275.8	PSMC4	protein_coding	1137	546	591	61.0163	17.6922	15.5796
ENSG00000013288.9	MAN2B2	protein_coding	2465	1195	1270	37.9694	11.0095	9.6949
ENSG00000013293.6	SLC7A14	protein_coding	2	1	1	0.0261	0.0076	0.0067
ENSG00000013297.12	CLDN11	protein_coding	1	1	0	0.0317	0.0092	0.0081
ENSG00000013306.16	SLC25A39	protein_coding	1401	691	710	54.3728	15.7658	13.8833
ENSG00000013364.19	MVP	protein_coding	2777	1377	1401	61.8817	17.9431	15.8006
ENSG00000013374.16	NUB1	protein_coding	2709	1557	1559	68.5105	19.8652	17.4931
ENSG00000013375.16	PGM3	protein_coding	293	239	265	5.3618	1.5547	1.3690
ENSG00000013392.8	RWDD2A	protein_coding	54	26	28	1.9606	0.5685	0.5006
ENSG00000013441.16	CLK1	protein_coding	3395	1691	1704	89.8617	26.0561	22.9449
ENSG00000013503.10	POLR3B	protein_coding	321	169	177	9.2129	2.6713	2.3524
ENSG00000013523.11	ANGEL1	protein_coding	1559	891	894	32.6957	9.4804	8.3484
ENSG00000013561.18	RNF14	protein_coding	629	350	322	17.2564	5.0036	4.4062
ENSG00000013563.14	DNASE1L1	protein_coding	344	661	623	11.3926	3.3034	2.9089
ENSG00000013573.17	DDX11	protein_coding	1347	676	671	22.0304	6.3879	5.6251
ENSG00000013583.10	HEBP1	protein_coding	824	422	429	32.8936	9.5378	8.3989
ENSG00000013588.9	GPRC5A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013619.14	MAMLD1	protein_coding	712	346	366	16.3533	4.7418	4.1756
ENSG00000013725.14	CD6	protein_coding	363	191	172	8.3374	2.4175	2.1288
ENSG00000013810.20	TACC3	protein_coding	5086	2595	2513	85.0218	24.6527	21.7090
ENSG00000014123.10	UFL1	protein_coding	1037	513	525	31.2640	9.0652	7.9828
ENSG00000014138.9	POLA2	protein_coding	245	118	147	6.0213	1.7459	1.5375
ENSG00000014164.7	ZC3H3	protein_coding	1179	579	600	43.3590	12.5723	11.0711
ENSG00000014216.16	CAPN1	protein_coding	6951	3575	3557	126.7256	36.7451	32.3575
ENSG00000014257.16	ACP3	protein_coding	961	475	486	30.7259	8.9092	7.8454
ENSG00000014641.21	MDH1	protein_coding	1986	1034	957	54.4633	15.7921	13.9064
ENSG00000014824.14	SLC30A9	protein_coding	1629	845	784	30.9652	8.9786	7.9065
ENSG00000014914.21	MTMR11	protein_coding	378	184	195	11.3139	3.2805	2.8888
ENSG00000014919.13	COX15	protein_coding	1071	554	542	28.1035	8.1488	7.1758
ENSG00000015133.19	CCDC88C	protein_coding	6320	3115	3205	69.6003	20.1812	17.7714
ENSG00000015153.15	YAF2	protein_coding	800	402	398	10.1001	2.9286	2.5789
ENSG00000015171.20	ZMYND11	protein_coding	1158	585	573	29.7587	8.6288	7.5985
ENSG00000015285.11	WAS	protein_coding	4615	2316	2301	267.4861	77.5597	68.2986
ENSG00000015413.9	DPEP1	protein_coding	81	42	39	4.0498	1.1743	1.0341
ENSG00000015475.19	BID	protein_coding	733	350	383	22.6938	6.5802	5.7945
ENSG00000015479.20	MATR3	protein_coding	724	369	355	8.2124	2.3813	2.0969
ENSG00000015520.15	NPC1L1	protein_coding	8	6	2	0.2079	0.0603	0.0531
ENSG00000015532.10	XYLT2	protein_coding	959	496	473	23.9827	6.9540	6.1236
ENSG00000015568.13	RGPD5	protein_coding	3	1	2	0.0289	0.0084	0.0074
ENSG00000015592.16	STMN4	protein_coding	1	0	1	0.0415	0.0120	0.0106
ENSG00000015676.18	NUDCD3	protein_coding	2241	1141	1100	30.9984	8.9882	7.9150
ENSG00000016082.15	ISL1	protein_coding	1	0	1	0.0486	0.0141	0.0124
ENSG00000016391.11	CHDH	protein_coding	13	5	9	0.2285	0.0662	0.0583
ENSG00000016402.13	IL20RA	protein_coding	1	1	0	0.0289	0.0084	0.0074
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	6	2	4	0.2382	0.0691	0.0608
ENSG00000016864.18	GLT8D1	protein_coding	1196	608	627	43.2634	12.5446	11.0467
ENSG00000017260.20	ATP2C1	protein_coding	4285	2207	2208	68.9044	19.9794	17.5937
ENSG00000017427.17	IGF1	protein_coding	1	4	3	0.0169	0.0049	0.0043
ENSG00000017483.15	SLC38A5	protein_coding	1017	522	495	34.6367	10.0432	8.8440
ENSG00000017797.13	RALBP1	protein_coding	3903	2001	1916	66.4223	19.2597	16.9600
ENSG00000018189.13	RUFY3	protein_coding	1329	670	660	19.3371	5.6070	4.9374
ENSG00000018236.15	CNTN1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000018280.17	SLC11A1	protein_coding	1974	945	1031	31.1353	9.0279	7.9499
ENSG00000018408.15	WWTR1	protein_coding	87	49	50	1.4253	0.4133	0.3639
ENSG00000018510.17	AGPS	protein_coding	2497	1294	1214	38.6581	11.2092	9.8708
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	412	220	192	21.8441	6.3339	5.5776
ENSG00000018625.15	ATP1A2	protein_coding	3	1	2	0.0652	0.0189	0.0166
ENSG00000018699.13	TTC27	protein_coding	857	413	444	34.0619	9.8765	8.6972
ENSG00000018869.17	ZNF582	protein_coding	90	66	53	3.6764	1.0660	0.9387
ENSG00000019102.12	VSIG2	protein_coding	152	72	80	14.3748	4.1681	3.6704
ENSG00000019144.19	PHLDB1	protein_coding	463	239	267	2.9177	0.8460	0.7450
ENSG00000019169.10	MARCO	protein_coding	213	126	87	14.0201	4.0652	3.5798
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	932	492	440	9.1491	2.6529	2.3361
ENSG00000019505.8	SYT13	protein_coding	1	1	1	0.0251	0.0073	0.0064
ENSG00000019549.13	SNAI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019582.15	CD74	protein_coding	113714	56005	57909	3255.4537	943.9450	831.2320
ENSG00000019991.18	HGF	protein_coding	4658	2343	2315	65.3562	18.9506	16.6877
ENSG00000019995.6	ZRANB1	protein_coding	577	661	657	13.1752	3.8203	3.3641
ENSG00000020129.16	NCDN	protein_coding	1925	1004	987	53.5742	15.5343	13.6794
ENSG00000020181.18	ADGRA2	protein_coding	5318	3073	3136	102.7295	29.7873	26.2305
ENSG00000020219.9	CCT8L1P	processed_pseudogene	5	2	3	0.4087	0.1185	0.1044
ENSG00000020256.20	ZFP64	protein_coding	504	237	267	10.1575	2.9452	2.5936
ENSG00000020426.11	MNAT1	protein_coding	224	119	105	7.9064	2.2925	2.0188
ENSG00000020577.14	SAMD4A	protein_coding	1125	563	567	12.4827	3.6195	3.1873
ENSG00000020633.19	RUNX3	protein_coding	4850	2392	2459	134.8421	39.0986	34.4299
ENSG00000020922.13	MRE11	protein_coding	1685	869	816	30.0472	8.7124	7.6721
ENSG00000021300.14	PLEKHB1	protein_coding	91	45	46	2.5244	0.7320	0.6446
ENSG00000021355.13	SERPINB1	protein_coding	14218	7106	7112	638.5450	185.1513	163.0430
ENSG00000021461.17	CYP3A43	protein_coding	2	1	1	0.1038	0.0301	0.0265
ENSG00000021488.13	SLC7A9	protein_coding	3	0	3	0.1580	0.0458	0.0403
ENSG00000021574.13	SPAST	protein_coding	1388	686	702	20.0337	5.8089	5.1153
ENSG00000021645.20	NRXN3	protein_coding	5	2	3	0.0440	0.0128	0.0112
ENSG00000021762.20	OSBPL5	protein_coding	1417	717	700	25.9478	7.5238	6.6254
ENSG00000021776.11	AQR	protein_coding	2471	1254	1217	25.1762	7.3000	6.4284
ENSG00000021826.17	CPS1	protein_coding	9	7	2	0.1118	0.0324	0.0285
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	765	392	373	17.8583	5.1782	4.5599
ENSG00000022277.13	RTF2	protein_coding	1505	773	732	50.6892	14.6977	12.9427
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	24	16	8	0.5202	0.1508	0.1328
ENSG00000022567.10	SLC45A4	protein_coding	313	158	167	4.9759	1.4428	1.2705
ENSG00000022840.16	RNF10	protein_coding	4349	2227	2202	100.8702	29.2481	25.7557
ENSG00000022976.15	ZNF839	protein_coding	376	274	247	9.2045	2.6689	2.3502
ENSG00000023041.11	ZDHHC6	protein_coding	1177	629	702	42.9737	12.4606	10.9727
ENSG00000023171.18	GRAMD1B	protein_coding	3443	1715	1728	31.5279	9.1418	8.0502
ENSG00000023191.17	RNH1	protein_coding	2815	1389	1430	52.2397	15.1473	13.3386
ENSG00000023228.14	NDUFS1	protein_coding	2967	1601	1538	33.3511	9.6704	8.5157
ENSG00000023287.13	RB1CC1	protein_coding	2528	1320	1208	45.4409	13.1759	11.6027
ENSG00000023318.8	ERP44	protein_coding	2426	1220	1206	69.0481	20.0211	17.6304
ENSG00000023330.15	ALAS1	protein_coding	1061	509	553	57.2521	16.6007	14.6185
ENSG00000023445.16	BIRC3	protein_coding	542	295	266	9.8656	2.8606	2.5190
ENSG00000023516.9	AKAP11	protein_coding	2510	1253	1257	34.6423	10.0448	8.8454
ENSG00000023572.10	GLRX2	protein_coding	541	343	392	11.9215	3.4567	3.0440
ENSG00000023608.5	SNAPC1	protein_coding	93	47	46	4.9080	1.4231	1.2532
ENSG00000023697.13	DERA	protein_coding	1075	512	563	52.2955	15.1635	13.3529
ENSG00000023734.11	STRAP	protein_coding	2693	1358	1335	166.3750	48.2418	42.4814
ENSG00000023839.12	ABCC2	protein_coding	74	39	35	1.2921	0.3747	0.3299
ENSG00000023892.11	DEF6	protein_coding	2225	1103	1122	118.0604	34.2326	30.1450
ENSG00000023902.14	PLEKHO1	protein_coding	2781	1364	1417	57.4088	16.6461	14.6585
ENSG00000023909.10	GCLM	protein_coding	472	246	226	11.9039	3.4516	3.0395
ENSG00000024048.11	UBR2	protein_coding	4092	2016	2076	63.1018	18.2969	16.1121
ENSG00000024422.12	EHD2	protein_coding	2995	1440	1557	106.6201	30.9153	27.2239
ENSG00000024526.17	DEPDC1	protein_coding	104	55	61	2.4105	0.6990	0.6155
ENSG00000024862.18	CCDC28A	protein_coding	625	319	307	68.5866	19.8872	17.5126
ENSG00000025039.15	RRAGD	protein_coding	947	485	462	25.4350	7.3751	6.4944
ENSG00000025156.13	HSF2	protein_coding	386	177	209	19.5854	5.6789	5.0008
ENSG00000025293.17	PHF20	protein_coding	1940	952	988	31.7101	9.1946	8.0967
ENSG00000025423.11	HSD17B6	protein_coding	10	34	27	0.6023	0.1746	0.1538
ENSG00000025434.19	NR1H3	protein_coding	1774	877	959	53.5424	15.5250	13.6713
ENSG00000025708.14	TYMP	protein_coding	4626	2276	2350	175.8444	50.9875	44.8993
ENSG00000025770.19	NCAPH2	protein_coding	832	528	564	25.5336	7.4037	6.5196
ENSG00000025772.8	TOMM34	protein_coding	702	341	362	48.6895	14.1179	12.4321
ENSG00000025796.14	SEC63	protein_coding	2286	1246	1198	36.3497	10.5399	9.2813
ENSG00000025800.14	KPNA6	protein_coding	3205	1631	1575	58.8152	17.0539	15.0176
ENSG00000026025.16	VIM	protein_coding	9979	12074	12612	263.8264	76.4986	67.3642
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	276	140	136	4.1536	1.2044	1.0606
ENSG00000026103.22	FAS	protein_coding	796	466	466	19.5281	5.6623	4.9862
ENSG00000026297.16	RNASET2	protein_coding	1881	963	918	17.2257	4.9947	4.3983
ENSG00000026508.20	CD44	protein_coding	16388	8630	8912	224.4394	65.0780	57.3073
ENSG00000026559.14	KCNG1	protein_coding	8	5	5	0.2022	0.0586	0.0516
ENSG00000026652.15	AGPAT4	protein_coding	3337	1594	1743	32.0387	9.2899	8.1806
ENSG00000026751.17	SLAMF7	protein_coding	767	374	393	21.7172	6.2971	5.5452
ENSG00000026950.17	BTN3A1	protein_coding	3120	1570	1550	77.0812	22.3503	19.6816
ENSG00000027001.10	MIPEP	protein_coding	149	84	67	6.0182	1.7450	1.5367
ENSG00000027075.15	PRKCH	protein_coding	1337	727	652	20.7203	6.0080	5.2906
ENSG00000027644.5	INSRR	protein_coding	3	2	2	0.0789	0.0229	0.0202
ENSG00000027697.15	IFNGR1	protein_coding	4234	2188	2046	176.8612	51.2823	45.1589
ENSG00000027847.14	B4GALT7	protein_coding	1041	490	551	29.2035	8.4678	7.4567
ENSG00000027869.12	SH2D2A	protein_coding	182	92	90	9.9702	2.8909	2.5457
ENSG00000028116.18	VRK2	protein_coding	925	699	717	35.8484	10.3945	9.1534
ENSG00000028137.19	TNFRSF1B	protein_coding	9669	4744	4925	350.2233	101.5501	89.4244
ENSG00000028203.18	VEZT	protein_coding	1219	591	628	19.0295	5.5178	4.8589
ENSG00000028277.21	POU2F2	protein_coding	6838	3236	3606	103.1458	29.9080	26.3368
ENSG00000028310.18	BRD9	protein_coding	1289	671	618	18.4723	5.3562	4.7166
ENSG00000028528.15	SNX1	protein_coding	4091	2061	2030	57.1895	16.5826	14.6025
ENSG00000028839.10	TBPL1	protein_coding	263	131	165	7.1423	2.0710	1.8237
ENSG00000029153.14	ARNTL2	protein_coding	365	193	192	7.1528	2.0740	1.8264
ENSG00000029363.17	BCLAF1	protein_coding	5242	2613	2630	75.2476	21.8187	19.2134
ENSG00000029364.12	SLC39A9	protein_coding	2742	1659	1652	52.5674	15.2423	13.4223
ENSG00000029534.21	ANK1	protein_coding	118	60	62	1.4956	0.4337	0.3819
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	348	228	217	11.5840	3.3589	2.9578
ENSG00000029725.17	RABEP1	protein_coding	2438	1760	1795	47.2624	13.7041	12.0678
ENSG00000029993.15	HMGB3	protein_coding	359	182	177	12.5516	3.6394	3.2049
ENSG00000030066.13	NUP160	protein_coding	3218	1689	1529	51.3484	14.8889	13.1110
ENSG00000030110.13	BAK1	protein_coding	1034	641	618	63.9677	18.5480	16.3332
ENSG00000030304.14	MUSK	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000030419.16	IKZF2	protein_coding	3495	1757	1738	39.0743	11.3299	9.9770
ENSG00000030582.18	GRN	protein_coding	17901	8856	9048	695.1314	201.5589	177.4915
ENSG00000031003.10	FAM13B	protein_coding	2530	1532	1501	50.8542	14.7456	12.9849
ENSG00000031081.11	ARHGAP31	protein_coding	1293	662	631	18.8755	5.4731	4.8196
ENSG00000031691.7	CENPQ	protein_coding	121	63	58	9.5107	2.7577	2.4284
ENSG00000031698.13	SARS1	protein_coding	1892	952	940	67.2665	19.5045	17.1755
ENSG00000031823.14	RANBP3	protein_coding	1862	958	921	34.2248	9.9237	8.7388
ENSG00000032219.19	ARID4A	protein_coding	2062	985	1078	37.8805	10.9838	9.6722
ENSG00000032389.13	EIPR1	protein_coding	1001	478	524	23.9351	6.9402	6.1115
ENSG00000032444.17	PNPLA6	protein_coding	2283	1135	1149	43.6272	12.6501	11.1396
ENSG00000032742.18	IFT88	protein_coding	216	105	111	4.8865	1.4169	1.2477
ENSG00000033011.13	ALG1	protein_coding	315	316	239	8.0033	2.3206	2.0435
ENSG00000033030.15	ZCCHC8	protein_coding	969	472	497	14.5317	4.2136	3.7105
ENSG00000033050.9	ABCF2	protein_coding	317	154	163	8.4101	2.4386	2.1474
ENSG00000033100.16	CHPF2	protein_coding	3387	1684	1767	110.2236	31.9602	28.1440
ENSG00000033122.21	LRRC7	protein_coding	66	33	34	0.3006	0.0872	0.0768
ENSG00000033170.17	FUT8	protein_coding	519	289	262	10.1809	2.9520	2.5995
ENSG00000033178.13	UBA6	protein_coding	1863	945	918	22.3475	6.4798	5.7061
ENSG00000033327.13	GAB2	protein_coding	2351	1197	1268	47.4864	13.7690	12.1249
ENSG00000033627.17	ATP6V0A1	protein_coding	5387	2676	2715	67.4701	19.5635	17.2275
ENSG00000033800.14	PIAS1	protein_coding	3899	2518	2570	50.1131	14.5307	12.7956
ENSG00000033867.16	SLC4A7	protein_coding	1093	561	532	15.5543	4.5101	3.9716
ENSG00000034053.14	APBA2	protein_coding	56	31	25	1.1156	0.3235	0.2849
ENSG00000034152.19	MAP2K3	protein_coding	2486	1190	1300	90.1176	26.1303	23.0102
ENSG00000034239.11	EFCAB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000034510.6	TMSB10	protein_coding	7555	3795	3992	2242.6372	650.2707	572.6243
ENSG00000034533.12	ASTE1	protein_coding	387	254	263	15.4533	4.4808	3.9458
ENSG00000034677.13	RNF19A	protein_coding	1352	757	742	31.6153	9.1671	8.0725
ENSG00000034693.15	PEX3	protein_coding	222	120	102	10.7348	3.1126	2.7410
ENSG00000034713.8	GABARAPL2	protein_coding	953	494	459	43.3263	12.5628	11.0627
ENSG00000034971.17	MYOC	protein_coding	3	2	1	0.1951	0.0566	0.0498
ENSG00000035115.22	SH3YL1	protein_coding	857	424	457	10.5350	3.0547	2.6899
ENSG00000035141.8	FAM136A	protein_coding	1058	602	557	46.9154	13.6035	11.9791
ENSG00000035403.18	VCL	protein_coding	17867	8947	9087	244.6948	70.9512	62.4792
ENSG00000035499.13	DEPDC1B	protein_coding	183	106	88	6.5797	1.9078	1.6800
ENSG00000035664.11	DAPK2	protein_coding	116	63	63	1.1662	0.3381	0.2978
ENSG00000035681.9	NSMAF	protein_coding	2978	1480	1498	66.0488	19.1514	16.8646
ENSG00000035687.10	ADSS2	protein_coding	1319	655	664	52.4548	15.2097	13.3936
ENSG00000035720.8	STAP1	protein_coding	141	74	67	9.8898	2.8676	2.5252
ENSG00000035862.12	TIMP2	protein_coding	2693	1756	1788	65.4217	18.9696	16.7045
ENSG00000035928.16	RFC1	protein_coding	2060	1055	1005	41.9554	12.1653	10.7127
ENSG00000036054.13	TBC1D23	protein_coding	1484	749	735	39.2342	11.3763	10.0179
ENSG00000036257.13	CUL3	protein_coding	2498	1497	1384	29.7120	8.6152	7.5865
ENSG00000036448.10	MYOM2	protein_coding	146	76	70	2.8315	0.8210	0.7230
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	24	7	17	0.3510	0.1018	0.0896
ENSG00000036549.13	ZZZ3	protein_coding	2260	1107	1154	34.3325	9.9550	8.7663
ENSG00000036565.15	SLC18A1	protein_coding	1	0	1	0.0350	0.0101	0.0089
ENSG00000036672.16	USP2	protein_coding	217	127	110	6.5654	1.9037	1.6764
ENSG00000036828.17	CASR	protein_coding	5	3	3	0.0569	0.0165	0.0145
ENSG00000037042.9	TUBG2	protein_coding	304	152	152	14.8946	4.3188	3.8031
ENSG00000037241.7	RPL26L1	protein_coding	169	93	81	19.8682	5.7610	5.0731
ENSG00000037280.16	FLT4	protein_coding	2080	1021	1060	32.1549	9.3236	8.2103
ENSG00000037474.15	NSUN2	protein_coding	1869	1025	998	46.4514	13.4689	11.8607
ENSG00000037637.11	FBXO42	protein_coding	2194	1051	1143	33.3262	9.6632	8.5093
ENSG00000037749.12	MFAP3	protein_coding	658	347	312	11.5514	3.3494	2.9495
ENSG00000037757.14	MRI1	protein_coding	823	802	777	32.4935	9.4218	8.2967
ENSG00000037897.17	METTL1	protein_coding	220	98	124	15.4626	4.4835	3.9481
ENSG00000037965.6	HOXC8	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000038002.9	AGA	protein_coding	203	100	106	10.6638	3.0921	2.7229
ENSG00000038210.14	PI4K2B	protein_coding	943	488	455	35.0187	10.1539	8.9415
ENSG00000038219.13	BOD1L1	protein_coding	5910	2977	2933	50.9865	14.7839	13.0186
ENSG00000038274.17	MAT2B	protein_coding	2337	1126	1211	62.2793	18.0584	15.9021
ENSG00000038295.8	TLL1	protein_coding	1	1	0	0.0169	0.0049	0.0043
ENSG00000038358.15	EDC4	protein_coding	2755	1345	1412	61.4015	17.8038	15.6780
ENSG00000038382.20	TRIO	protein_coding	4639	2360	2442	35.5442	10.3063	9.0757
ENSG00000038427.16	VCAN	protein_coding	13589	7280	7321	126.6911	36.7351	32.3487
ENSG00000038532.16	CLEC16A	protein_coding	2587	1249	1338	28.2692	8.1969	7.2181
ENSG00000038945.15	MSR1	protein_coding	640	330	310	11.2110	3.2507	2.8626
ENSG00000039068.19	CDH1	protein_coding	8	5	4	0.1794	0.0520	0.0458
ENSG00000039123.16	MTREX	protein_coding	2478	1483	1403	53.4267	15.4915	13.6417
ENSG00000039139.9	DNAH5	protein_coding	2	2	0	0.0166	0.0048	0.0042
ENSG00000039319.17	ZFYVE16	protein_coding	1241	697	737	10.9634	3.1789	2.7993
ENSG00000039523.20	RIPOR1	protein_coding	3647	2774	2925	74.1670	21.5053	18.9374
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	4	2	2	0.0722	0.0209	0.0184
ENSG00000039600.11	SOX30	protein_coding	10	3	7	0.3922	0.1137	0.1001
ENSG00000039650.12	PNKP	protein_coding	906	660	699	27.2785	7.9096	6.9652
ENSG00000039987.7	BEST2	protein_coding	13	9	4	0.6723	0.1949	0.1717
ENSG00000040199.18	PHLPP2	protein_coding	221	125	119	2.4208	0.7019	0.6181
ENSG00000040275.17	SPDL1	protein_coding	372	180	192	10.6609	3.0912	2.7221
ENSG00000040341.18	STAU2	protein_coding	878	436	442	13.4035	3.8865	3.4224
ENSG00000040487.13	SLC66A1	protein_coding	641	324	317	32.6571	9.4692	8.3385
ENSG00000040531.16	CTNS	protein_coding	783	443	486	21.6506	6.2778	5.5282
ENSG00000040608.14	RTN4R	protein_coding	335	185	151	14.6650	4.2522	3.7445
ENSG00000040633.13	PHF23	protein_coding	827	404	424	41.4087	12.0068	10.5731
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	2912	1449	1465	30.2138	8.7607	7.7146
ENSG00000041353.10	RAB27B	protein_coding	1382	836	709	26.4353	7.6651	6.7499
ENSG00000041357.16	PSMA4	protein_coding	2772	1420	1352	54.2367	15.7264	13.8485
ENSG00000041515.16	MYO16	protein_coding	7	3	4	0.1087	0.0315	0.0277
ENSG00000041802.11	LSG1	protein_coding	1569	838	821	44.7215	12.9674	11.4190
ENSG00000041880.14	PARP3	protein_coding	1069	505	564	49.9611	14.4866	12.7568
ENSG00000041982.16	TNC	protein_coding	138	74	69	1.9592	0.5681	0.5002
ENSG00000041988.15	THAP3	protein_coding	154	336	325	5.1753	1.5006	1.3214
ENSG00000042062.13	RIPOR3	protein_coding	1025	473	552	23.2882	6.7526	5.9463
ENSG00000042088.14	TDP1	protein_coding	745	381	364	16.3826	4.7503	4.1830
ENSG00000042286.15	AIFM2	protein_coding	33	14	22	0.8794	0.2550	0.2245
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	148	75	73	2.9472	0.8546	0.7525
ENSG00000042429.12	MED17	protein_coding	341	184	182	2.8094	0.8146	0.7173
ENSG00000042445.14	RETSAT	protein_coding	816	431	411	27.5783	7.9966	7.0417
ENSG00000042493.16	CAPG	protein_coding	713	340	375	40.3347	11.6954	10.2989
ENSG00000042753.12	AP2S1	protein_coding	732	356	377	64.2938	18.6425	16.4165
ENSG00000042781.14	USH2A	protein_coding	8	4	4	0.0531	0.0154	0.0135
ENSG00000042813.8	ZPBP	protein_coding	1	0	1	0.0521	0.0151	0.0133
ENSG00000042832.12	TG	protein_coding	28	16	12	0.3442	0.0998	0.0879
ENSG00000042980.13	ADAM28	protein_coding	751	386	365	11.0292	3.1980	2.8161
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1589	797	792	26.1761	7.5900	6.6837
ENSG00000043143.20	JADE2	protein_coding	6021	2992	3036	83.4198	24.1882	21.3000
ENSG00000043355.12	ZIC2	protein_coding	1	0	1	0.0416	0.0121	0.0106
ENSG00000043462.13	LCP2	protein_coding	6720	3569	3642	134.7781	39.0800	34.4136
ENSG00000043514.17	TRIT1	protein_coding	475	228	247	9.9496	2.8850	2.5405
ENSG00000043591.6	ADRB1	protein_coding	24	11	13	1.0807	0.3134	0.2759
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1190	683	667	26.6914	7.7394	6.8153
