# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000105650.22	PDE4C	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105655.19	ISYNA1	protein_coding	895	513	526	34.0586	10.9038	10.4928
ENSG00000105656.13	ELL	protein_coding	1357	728	744	33.0755	10.5891	10.1899
ENSG00000105662.16	CRTC1	protein_coding	2347	1153	1199	40.3988	12.9336	12.4461
ENSG00000105664.11	COMP	protein_coding	10	9	2	0.3877	0.1241	0.1194
ENSG00000105668.7	UPK1A	protein_coding	1	1	2	0.0878	0.0281	0.0270
ENSG00000105669.14	COPE	protein_coding	2538	1226	1314	105.8201	33.8782	32.6011
ENSG00000105671.12	DDX49	protein_coding	1281	649	646	46.4473	14.8701	14.3095
ENSG00000105672.14	ETV2	protein_coding	6	5	2	0.3342	0.1070	0.1030
ENSG00000105675.9	ATP4A	protein_coding	1	1	1	0.0307	0.0098	0.0095
ENSG00000105676.14	ARMC6	protein_coding	985	534	545	29.1394	9.3290	8.9773
ENSG00000105677.12	TMEM147	protein_coding	493	302	325	30.6676	9.8182	9.4481
ENSG00000105679.9	GAPDHS	protein_coding	2	156	136	0.1621	0.0519	0.0499
ENSG00000105694.3	ELOCP28	processed_pseudogene	3	1	2	1.1344	0.3632	0.3495
ENSG00000105695.15	MAG	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105696.9	TMEM59L	protein_coding	2	1	1	0.0913	0.0292	0.0281
ENSG00000105697.9	HAMP	protein_coding	19	12	7	0.7958	0.2548	0.2452
ENSG00000105698.16	USF2	protein_coding	3558	1830	1730	85.8497	27.4847	26.4486
ENSG00000105699.16	LSR	protein_coding	71	33	38	2.9187	0.9344	0.8992
ENSG00000105700.11	KXD1	protein_coding	1084	1144	1142	31.6003	10.1168	9.7354
ENSG00000105701.16	FKBP8	protein_coding	5917	2880	3061	251.6060	80.5514	77.5150
ENSG00000105705.16	SUGP1	protein_coding	1030	490	542	24.5902	7.8725	7.5758
ENSG00000105707.14	HPN	protein_coding	2	2	3	0.0709	0.0227	0.0219
ENSG00000105708.9	ZNF14	protein_coding	374	178	197	15.1305	4.8440	4.6614
ENSG00000105711.13	SCN1B	protein_coding	34	15	20	0.4970	0.1591	0.1531
ENSG00000105717.14	PBX4	protein_coding	41	21	21	2.1084	0.6750	0.6496
ENSG00000105722.10	ERF	protein_coding	1353	614	741	49.6132	15.8836	15.2849
ENSG00000105723.13	GSK3A	protein_coding	1417	722	751	29.3769	9.4050	9.0505
ENSG00000105726.17	ATP13A1	protein_coding	4203	2033	2170	60.2725	19.2962	18.5688
ENSG00000105732.13	ZNF574	protein_coding	767	358	409	19.6918	6.3043	6.0667
ENSG00000105737.9	GRIK5	protein_coding	960	464	500	22.9510	7.3477	7.0708
ENSG00000105738.11	SIPA1L3	protein_coding	1530	731	803	17.7167	5.6720	5.4582
ENSG00000105750.15	ZNF85	protein_coding	209	104	106	5.3670	1.7182	1.6535
ENSG00000105755.8	ETHE1	protein_coding	570	426	416	42.9727	13.7577	13.2391
ENSG00000105767.3	CADM4	protein_coding	20	11	9	1.0622	0.3401	0.3272
ENSG00000105771.14	SMG9	protein_coding	1551	783	768	23.5104	7.5268	7.2431
ENSG00000105778.19	AVL9	protein_coding	2642	1426	1367	21.4537	6.8684	6.6095
ENSG00000105784.15	RUNDC3B	protein_coding	11	7	4	0.2800	0.0896	0.0862
ENSG00000105792.19	CFAP69	protein_coding	5	4	1	0.0656	0.0210	0.0202
ENSG00000105793.16	GTPBP10	protein_coding	369	184	185	4.2393	1.3572	1.3060
ENSG00000105808.18	RASA4	protein_coding	56	26	30	0.8312	0.2661	0.2561
ENSG00000105810.10	CDK6	protein_coding	10769	5401	5421	105.4736	33.7673	32.4944
ENSG00000105819.14	PMPCB	protein_coding	2152	1303	1307	41.1227	13.1654	12.6691
ENSG00000105821.15	DNAJC2	protein_coding	2084	1310	1238	37.2519	11.9262	11.4766
ENSG00000105825.14	TFPI2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105829.13	BET1	protein_coding	222	112	110	5.0746	1.6246	1.5634
ENSG00000105835.12	NAMPT	protein_coding	1806	937	882	24.5256	7.8518	7.5559
ENSG00000105849.6	POLR1F	protein_coding	1325	657	668	40.2303	12.8797	12.3942
ENSG00000105851.11	PIK3CG	protein_coding	2518	1234	1284	38.8713	12.4446	11.9755
ENSG00000105852.11	PON3	protein_coding	1	1	0	0.0291	0.0093	0.0090
ENSG00000105854.13	PON2	protein_coding	875	487	463	27.2860	8.7356	8.4063
ENSG00000105855.10	ITGB8	protein_coding	40	18	22	0.3164	0.1013	0.0975
ENSG00000105856.14	HBP1	protein_coding	1545	1079	1099	29.1931	9.3461	8.9938
ENSG00000105865.11	DUS4L	protein_coding	100	56	47	2.1803	0.6980	0.6717
ENSG00000105866.15	SP4	protein_coding	338	154	184	6.5087	2.0837	2.0052
ENSG00000105875.14	WDR91	protein_coding	1400	752	789	27.8215	8.9070	8.5713
ENSG00000105877.18	DNAH11	protein_coding	119	292	288	0.8820	0.2824	0.2717
ENSG00000105879.12	CBLL1	protein_coding	1523	730	821	34.9137	11.1776	10.7562
ENSG00000105880.7	DLX5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105887.11	MTPN	protein_coding	7755	3774	3982	245.7960	78.6913	75.7250
ENSG00000105889.16	STEAP1B	protein_coding	4	3	2	0.0740	0.0237	0.0228
ENSG00000105894.12	PTN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105926.16	MPP6	protein_coding	244	122	122	3.1218	0.9995	0.9618
ENSG00000105928.16	GSDME	protein_coding	394	200	194	5.4930	1.7586	1.6923
ENSG00000105929.16	ATP6V0A4	protein_coding	1	0	2	0.0291	0.0093	0.0090
ENSG00000105939.13	ZC3HAV1	protein_coding	5827	2961	2869	84.7578	27.1351	26.1122
ENSG00000105948.13	TTC26	protein_coding	126	60	67	3.0214	0.9673	0.9308
ENSG00000105953.15	OGDH	protein_coding	4908	2381	2530	112.9227	36.1521	34.7893
ENSG00000105954.2	NPVF	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105963.15	ADAP1	protein_coding	838	404	436	19.8404	6.3519	6.1124
ENSG00000105967.16	TFEC	protein_coding	3384	1692	1692	46.9278	15.0239	14.4576
ENSG00000105968.19	H2AZ2	protein_coding	5102	2606	2496	87.3315	27.9591	26.9052
ENSG00000105971.15	CAV2	protein_coding	12	8	5	0.2187	0.0700	0.0674
ENSG00000105974.13	CAV1	protein_coding	5	3	3	0.1550	0.0496	0.0477
ENSG00000105976.16	MET	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105982.17	RNF32	protein_coding	123	177	189	3.3732	1.0799	1.0392
ENSG00000105983.22	LMBR1	protein_coding	2624	1367	1369	26.6448	8.5303	8.2087
ENSG00000105988.6	NHP2P1	processed_pseudogene	20	11	9	5.1892	1.6613	1.5987
ENSG00000105989.10	WNT2	protein_coding	2	2	0	0.0550	0.0176	0.0169
ENSG00000105991.10	HOXA1	protein_coding	83	39	46	3.9124	1.2526	1.2053
ENSG00000105993.15	DNAJB6	protein_coding	4366	2150	2216	34.9347	11.1843	10.7627
ENSG00000105996.7	HOXA2	protein_coding	128	68	62	6.5767	2.1055	2.0262
ENSG00000105997.22	HOXA3	protein_coding	643	504	513	17.8999	5.7306	5.5146
ENSG00000106003.13	LFNG	protein_coding	1289	642	647	44.3241	14.1903	13.6554
ENSG00000106004.5	HOXA5	protein_coding	1776	884	892	123.7739	39.6261	38.1324
ENSG00000106006.6	HOXA6	protein_coding	501	387	401	46.7357	14.9624	14.3984
ENSG00000106009.16	BRAT1	protein_coding	3315	1628	1687	59.5493	19.0647	18.3460
ENSG00000106012.18	IQCE	protein_coding	871	430	441	11.3008	3.6179	3.4815
ENSG00000106013.15	ANKRD7	protein_coding	1	1	0	0.0395	0.0127	0.0122
ENSG00000106018.14	VIPR2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106025.9	TSPAN12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106028.11	SSBP1	protein_coding	1486	782	705	35.8047	11.4628	11.0307
ENSG00000106031.9	HOXA13	protein_coding	5	1	5	0.1182	0.0378	0.0364
ENSG00000106034.18	CPED1	protein_coding	11	6	5	0.1716	0.0549	0.0529
ENSG00000106038.13	EVX1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106049.9	HIBADH	protein_coding	532	271	261	28.8428	9.2340	8.8859
ENSG00000106052.13	TAX1BP1	protein_coding	3209	1798	1711	41.9712	13.4370	12.9305
ENSG00000106066.15	CPVL	protein_coding	1245	684	632	44.7361	14.3222	13.7823
ENSG00000106069.23	CHN2	protein_coding	36	21	16	0.5114	0.1637	0.1576
ENSG00000106070.20	GRB10	protein_coding	3021	1492	1529	36.9710	11.8362	11.3900
ENSG00000106077.18	ABHD11	protein_coding	369	210	168	19.3239	6.1865	5.9533
ENSG00000106078.19	COBL	protein_coding	2	1	1	0.0167	0.0053	0.0051
ENSG00000106080.11	FKBP14	protein_coding	283	151	163	6.3480	2.0323	1.9557
ENSG00000106086.20	PLEKHA8	protein_coding	256	148	119	2.8189	0.9025	0.8685
ENSG00000106089.12	STX1A	protein_coding	25	13	18	0.8115	0.2598	0.2500
ENSG00000106100.11	NOD1	protein_coding	926	557	582	16.2758	5.2107	5.0142
ENSG00000106105.15	GARS1	protein_coding	2570	1370	1292	17.7398	5.6794	5.4653
ENSG00000106113.19	CRHR2	protein_coding	4	2	4	0.1258	0.0403	0.0388
ENSG00000106123.12	EPHB6	protein_coding	693	339	354	15.6001	4.9944	4.8061
ENSG00000106125.14	MINDY4	protein_coding	32	19	13	0.5229	0.1674	0.1611
ENSG00000106128.19	GHRHR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106133.18	NSUN5P2	transcribed_unprocessed_pseudogene	22	394	375	1.0237	0.3278	0.3154
ENSG00000106144.20	CASP2	protein_coding	7252	3583	3669	108.3922	34.7016	33.3935
ENSG00000106153.13	CHCHD2	protein_coding	2194	1126	1068	255.8338	81.9050	78.8175
ENSG00000106178.7	CCL24	protein_coding	27	12	15	2.2214	0.7112	0.6844
ENSG00000106211.10	HSPB1	protein_coding	502	247	255	37.0766	11.8700	11.4226
ENSG00000106236.4	NPTX2	protein_coding	9	5	4	0.3562	0.1140	0.1097
ENSG00000106244.13	PDAP1	protein_coding	1582	2008	2085	65.1223	20.8488	20.0629
ENSG00000106245.11	BUD31	protein_coding	540	558	598	27.2664	8.7293	8.4002
ENSG00000106246.18	PTCD1	protein_coding	205	407	405	4.3210	1.3834	1.3312
ENSG00000106258.15	CYP3A5	protein_coding	181	87	100	2.2101	0.7076	0.6809
ENSG00000106261.17	ZKSCAN1	protein_coding	2964	1536	1429	34.4314	11.0232	10.6077
ENSG00000106263.18	EIF3B	protein_coding	6105	3109	2999	80.9796	25.9256	24.9483
ENSG00000106266.11	SNX8	protein_coding	631	332	301	13.1546	4.2114	4.0527
ENSG00000106268.15	NUDT1	protein_coding	516	264	252	29.5526	9.4612	9.1046
ENSG00000106278.12	PTPRZ1	protein_coding	1	0	1	0.0118	0.0038	0.0036
ENSG00000106290.15	TAF6	protein_coding	875	832	860	25.8343	8.2708	7.9590
ENSG00000106299.8	WASL	protein_coding	369	164	205	10.1381	3.2457	3.1233
ENSG00000106302.10	HYAL4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106304.15	SPAM1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106305.10	AIMP2	protein_coding	327	394	394	21.4430	6.8650	6.6062
ENSG00000106327.13	TFR2	protein_coding	1623	804	819	38.4108	12.2972	11.8336
ENSG00000106328.10	FSCN3	protein_coding	19	11	8	0.7298	0.2336	0.2248
ENSG00000106330.12	MOSPD3	protein_coding	397	192	205	28.0595	8.9832	8.6446
ENSG00000106331.17	PAX4	protein_coding	1	0	1	0.0399	0.0128	0.0123
ENSG00000106333.13	PCOLCE	protein_coding	130	61	71	4.6573	1.4910	1.4348
ENSG00000106336.13	FBXO24	protein_coding	48	52	37	1.7284	0.5533	0.5325
ENSG00000106341.11	PPP1R17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000106344.8	RBM28	protein_coding	1884	1047	1127	14.2340	4.5570	4.3852
ENSG00000106346.11	USP42	protein_coding	1098	546	556	18.6112	5.9584	5.7338
ENSG00000106348.18	IMPDH1	protein_coding	4884	2446	2439	159.8718	51.1828	49.2534
ENSG00000106351.13	AGFG2	protein_coding	306	164	145	6.6850	2.1402	2.0595
ENSG00000106355.10	LSM5	protein_coding	689	343	346	17.5913	5.6318	5.4195
ENSG00000106366.9	SERPINE1	protein_coding	115	57	58	4.3679	1.3984	1.3457
ENSG00000106367.15	AP1S1	protein_coding	402	184	218	28.3627	9.0803	8.7380
ENSG00000106384.12	MOGAT3	protein_coding	1	0	1	0.0492	0.0158	0.0152
ENSG00000106392.11	C1GALT1	protein_coding	1004	514	490	15.4832	4.9569	4.7701
ENSG00000106397.12	PLOD3	protein_coding	2988	1491	1545	63.1590	20.2203	19.4581
ENSG00000106399.11	RPA3	protein_coding	326	179	170	12.0910	3.8709	3.7250
ENSG00000106400.12	ZNHIT1	protein_coding	1050	561	536	25.1077	8.0382	7.7352
ENSG00000106404.14	CLDN15	protein_coding	924	481	443	38.2858	12.2572	11.7951
