# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011590.14	ZBTB32	protein_coding	70	29	41	2.3314	0.7543	0.6952
ENSG00000011600.12	TYROBP	protein_coding	5645	2851	2808	567.7733	183.6932	169.2909
ENSG00000011638.11	TMEM159	protein_coding	462	224	238	16.4763	5.3306	4.9127
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	4290	2239	2067	42.0545	13.6060	12.5392
ENSG00000012061.16	ERCC1	protein_coding	2246	1898	2148	36.7522	11.8905	10.9583
ENSG00000012124.17	CD22	protein_coding	247	126	121	3.6550	1.1825	1.0898
ENSG00000012171.20	SEMA3B	protein_coding	20	9	11	0.3163	0.1023	0.0943
ENSG00000012174.12	MBTPS2	protein_coding	943	466	477	9.6172	3.1115	2.8675
ENSG00000012211.13	PRICKLE3	protein_coding	648	1145	1076	16.1691	5.2312	4.8211
ENSG00000012223.13	LTF	protein_coding	206	104	102	4.7111	1.5242	1.4047
ENSG00000012232.9	EXTL3	protein_coding	1003	498	507	7.0136	2.2691	2.0912
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	3002	1473	1529	71.8228	23.2370	21.4151
ENSG00000012779.11	ALOX5	protein_coding	2803	1350	1454	68.5540	22.1794	20.4405
ENSG00000012817.16	KDM5D	protein_coding	1	1	0	0.0096	0.0031	0.0029
ENSG00000012822.16	CALCOCO1	protein_coding	3344	1685	1659	34.2841	11.0920	10.2224
ENSG00000012963.15	UBR7	protein_coding	2210	1084	1126	57.4549	18.5885	17.1311
ENSG00000012983.11	MAP4K5	protein_coding	2199	1189	1228	26.3262	8.5174	7.8496
ENSG00000013016.16	EHD3	protein_coding	204	101	103	3.8570	1.2479	1.1500
ENSG00000013275.8	PSMC4	protein_coding	1638	838	800	58.5992	18.9588	17.4723
ENSG00000013288.9	MAN2B2	protein_coding	2925	1441	1484	30.0356	9.7175	8.9556
ENSG00000013293.6	SLC7A14	protein_coding	1	1	0	0.0087	0.0028	0.0026
ENSG00000013297.12	CLDN11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000013306.16	SLC25A39	protein_coding	2922	1443	1480	75.5990	24.4588	22.5411
ENSG00000013364.19	MVP	protein_coding	2612	1320	1292	38.8018	12.5537	11.5694
ENSG00000013374.16	NUB1	protein_coding	2269	1284	1294	38.2539	12.3764	11.4060
ENSG00000013375.16	PGM3	protein_coding	715	636	592	8.7225	2.8220	2.6007
ENSG00000013392.8	RWDD2A	protein_coding	69	36	33	1.6701	0.5403	0.4980
ENSG00000013441.16	CLK1	protein_coding	5690	2831	2859	100.4015	32.4831	29.9363
ENSG00000013503.10	POLR3B	protein_coding	359	194	189	6.8687	2.2223	2.0480
ENSG00000013523.11	ANGEL1	protein_coding	2062	1141	1204	28.8288	9.3271	8.5958
ENSG00000013561.18	RNF14	protein_coding	724	395	383	13.2413	4.2840	3.9481
ENSG00000013563.14	DNASE1L1	protein_coding	429	833	847	9.4714	3.0643	2.8241
ENSG00000013573.17	DDX11	protein_coding	3767	1937	1830	41.0718	13.2881	12.2462
ENSG00000013583.10	HEBP1	protein_coding	845	430	427	22.4871	7.2753	6.7049
ENSG00000013588.9	GPRC5A	protein_coding	3	2	1	0.0357	0.0116	0.0106
ENSG00000013619.14	MAMLD1	protein_coding	24	16	8	0.3675	0.1189	0.1096
ENSG00000013725.14	CD6	protein_coding	96	49	47	1.4699	0.4756	0.4383
ENSG00000013810.20	TACC3	protein_coding	6989	3496	3509	77.8864	25.1988	23.2231
ENSG00000014123.10	UFL1	protein_coding	1756	932	828	35.2925	11.4183	10.5230
ENSG00000014138.9	POLA2	protein_coding	501	276	277	8.2084	2.6557	2.4475
ENSG00000014164.7	ZC3H3	protein_coding	2678	1325	1354	65.6552	21.2416	19.5762
ENSG00000014216.16	CAPN1	protein_coding	9852	4874	5064	119.7386	38.7393	35.7020
ENSG00000014257.16	ACP3	protein_coding	776	393	383	16.5400	5.3512	4.9317
ENSG00000014641.21	MDH1	protein_coding	3682	1845	1843	67.3134	21.7781	20.0706
ENSG00000014824.14	SLC30A9	protein_coding	2254	1110	1144	28.5627	9.2410	8.5165
ENSG00000014914.21	MTMR11	protein_coding	153	77	77	3.0528	0.9877	0.9103
ENSG00000014919.13	COX15	protein_coding	1753	934	916	30.6652	9.9212	9.1433
ENSG00000015133.19	CCDC88C	protein_coding	4926	2433	2494	36.1644	11.7004	10.7830
ENSG00000015153.15	YAF2	protein_coding	1044	541	504	8.7868	2.8428	2.6199
ENSG00000015171.20	ZMYND11	protein_coding	2799	1452	1347	47.9514	15.5139	14.2975
ENSG00000015285.11	WAS	protein_coding	5450	2711	2740	210.5808	68.1298	62.7881
ENSG00000015413.9	DPEP1	protein_coding	93	45	49	3.0997	1.0029	0.9242
ENSG00000015475.19	BID	protein_coding	2059	1053	1007	42.4964	13.7490	12.6710
ENSG00000015479.20	MATR3	protein_coding	804	383	421	6.0797	1.9670	1.8128
ENSG00000015520.15	NPC1L1	protein_coding	7	1	6	0.1212	0.0392	0.0362
ENSG00000015532.10	XYLT2	protein_coding	1601	804	801	26.6909	8.6354	7.9583
ENSG00000015568.13	RGPD5	protein_coding	2	0	2	0.0129	0.0042	0.0038
ENSG00000015592.16	STMN4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	3297	1653	1644	30.4025	9.8362	9.0650
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	4	2	3	0.0469	0.0152	0.0140
ENSG00000016402.13	IL20RA	protein_coding	25	24	1	0.4822	0.1560	0.1438
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	2	2	0	0.0529	0.0171	0.0158
ENSG00000016864.18	GLT8D1	protein_coding	2387	1236	1224	57.5618	18.6231	17.1630
ENSG00000017260.20	ATP2C1	protein_coding	4865	2538	2485	52.1521	16.8729	15.5500
ENSG00000017427.17	IGF1	protein_coding	1	5	5	0.0112	0.0036	0.0034
ENSG00000017483.15	SLC38A5	protein_coding	1998	991	1007	45.3632	14.6765	13.5258
ENSG00000017797.13	RALBP1	protein_coding	4441	2299	2165	50.3836	16.3007	15.0227
ENSG00000018189.13	RUFY3	protein_coding	3194	1569	1630	30.9809	10.0233	9.2375
ENSG00000018236.15	CNTN1	protein_coding	5	2	3	0.0609	0.0197	0.0182
ENSG00000018280.17	SLC11A1	protein_coding	1295	613	682	13.6166	4.4054	4.0600
ENSG00000018408.15	WWTR1	protein_coding	12	8	4	0.1311	0.0424	0.0391
ENSG00000018510.17	AGPS	protein_coding	3408	1786	1645	35.1734	11.3798	10.4875
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	1	1	0	0.0177	0.0057	0.0053
ENSG00000018610.15	CXorf56	protein_coding	496	258	238	17.5312	5.6719	5.2272
ENSG00000018625.15	ATP1A2	protein_coding	5	4	1	0.0724	0.0234	0.0216
ENSG00000018699.13	TTC27	protein_coding	1395	662	733	36.9620	11.9584	11.0208
ENSG00000018869.17	ZNF582	protein_coding	83	65	58	2.2602	0.7313	0.6739
ENSG00000019102.12	VSIG2	protein_coding	56	29	27	3.5305	1.1422	1.0527
ENSG00000019144.19	PHLDB1	protein_coding	61	43	26	0.2563	0.0829	0.0764
ENSG00000019169.10	MARCO	protein_coding	25	9	16	1.0970	0.3549	0.3271
ENSG00000019186.10	CYP24A1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019485.13	PRDM11	protein_coding	1374	645	729	8.9917	2.9091	2.6810
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	7	4	3	0.1946	0.0630	0.0580
ENSG00000019582.15	CD74	protein_coding	163959	80890	83488	3129.1446	1012.3805	933.0057
ENSG00000019991.18	HGF	protein_coding	1853	897	956	17.3323	5.6076	5.1679
ENSG00000019995.6	ZRANB1	protein_coding	721	1027	985	10.9751	3.5508	3.2724
ENSG00000020129.16	NCDN	protein_coding	1406	686	772	26.0858	8.4396	7.7779
ENSG00000020181.18	ADGRA2	protein_coding	3580	2162	2351	46.1023	14.9156	13.7462
ENSG00000020219.9	CCT8L1P	processed_pseudogene	5	0	5	0.2725	0.0882	0.0812
ENSG00000020256.20	ZFP64	protein_coding	755	367	388	10.1437	3.2818	3.0245
ENSG00000020426.11	MNAT1	protein_coding	275	133	142	6.4708	2.0935	1.9294
ENSG00000020577.14	SAMD4A	protein_coding	18	9	10	0.1331	0.0431	0.0397
ENSG00000020633.19	RUNX3	protein_coding	1816	878	939	33.6583	10.8896	10.0358
ENSG00000020922.13	MRE11	protein_coding	4094	2036	2061	48.6681	15.7457	14.5112
ENSG00000021300.14	PLEKHB1	protein_coding	73	38	35	1.3500	0.4368	0.4025
ENSG00000021355.13	SERPINB1	protein_coding	22978	11617	11362	687.9519	222.5749	205.1241
ENSG00000021461.17	CYP3A43	protein_coding	15	9	6	0.5189	0.1679	0.1547
ENSG00000021488.13	SLC7A9	protein_coding	4	1	5	0.1405	0.0454	0.0419
ENSG00000021574.13	SPAST	protein_coding	1538	744	794	14.7986	4.7878	4.4124
ENSG00000021645.20	NRXN3	protein_coding	3	1	2	0.0176	0.0057	0.0053
ENSG00000021762.20	OSBPL5	protein_coding	4720	2374	2346	57.6189	18.6416	17.1800
ENSG00000021776.11	AQR	protein_coding	3621	1806	1815	24.5945	7.9571	7.3333
ENSG00000021826.17	CPS1	protein_coding	10	5	5	0.0828	0.0268	0.0247
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	3146	1578	1569	48.9588	15.8398	14.5979
ENSG00000022277.13	RTF2	protein_coding	2057	1077	981	46.1855	14.9425	13.7710
ENSG00000022355.18	GABRA1	protein_coding	1	0	1	0.0108	0.0035	0.0032
ENSG00000022556.16	NLRP2	protein_coding	67	33	36	0.9682	0.3132	0.2887
ENSG00000022567.10	SLC45A4	protein_coding	748	350	404	7.9272	2.5647	2.3636
ENSG00000022840.16	RNF10	protein_coding	5461	2881	2716	84.4381	27.3185	25.1766
ENSG00000022976.15	ZNF839	protein_coding	631	492	525	10.2976	3.3316	3.0704
ENSG00000023041.11	ZDHHC6	protein_coding	2453	1382	1313	59.7058	19.3168	17.8022
ENSG00000023171.18	GRAMD1B	protein_coding	173	84	89	1.0561	0.3417	0.3149
ENSG00000023191.17	RNH1	protein_coding	4378	2158	2222	54.1615	17.5230	16.1491
ENSG00000023228.14	NDUFS1	protein_coding	4055	2093	2160	30.3862	9.8309	9.0601
ENSG00000023287.13	RB1CC1	protein_coding	3381	1706	1675	40.5142	13.1077	12.0800
ENSG00000023318.8	ERP44	protein_coding	2872	1443	1429	54.4927	17.6302	16.2479
ENSG00000023330.15	ALAS1	protein_coding	1924	984	940	69.2108	22.3920	20.6363
ENSG00000023445.16	BIRC3	protein_coding	307	161	158	3.7252	1.2052	1.1107
ENSG00000023516.9	AKAP11	protein_coding	3351	1701	1650	30.8319	9.9751	9.1930
ENSG00000023572.10	GLRX2	protein_coding	818	568	527	12.0166	3.8877	3.5829
ENSG00000023608.5	SNAPC1	protein_coding	205	109	96	7.2122	2.3334	2.1504
ENSG00000023697.13	DERA	protein_coding	945	470	475	30.6465	9.9151	9.1377
ENSG00000023734.11	STRAP	protein_coding	2835	1445	1390	116.7609	37.7760	34.8142
ENSG00000023839.12	ABCC2	protein_coding	232	108	124	2.7006	0.8737	0.8052
ENSG00000023892.11	DEF6	protein_coding	4068	2094	1974	143.8957	46.5550	42.9049
ENSG00000023902.14	PLEKHO1	protein_coding	2813	1381	1432	38.7115	12.5244	11.5425
ENSG00000023909.10	GCLM	protein_coding	414	196	218	6.9605	2.2519	2.0754
ENSG00000024048.11	UBR2	protein_coding	4424	2253	2171	45.4793	14.7140	13.5604
ENSG00000024422.12	EHD2	protein_coding	270	116	154	6.4076	2.0731	1.9105
ENSG00000024526.17	DEPDC1	protein_coding	338	191	188	5.2226	1.6897	1.5572
ENSG00000024862.18	CCDC28A	protein_coding	570	288	283	41.6991	13.4910	12.4333
ENSG00000025039.15	RRAGD	protein_coding	1089	514	575	19.4985	6.3084	5.8138
ENSG00000025156.13	HSF2	protein_coding	565	274	291	19.1111	6.1831	5.6983
ENSG00000025293.17	PHF20	protein_coding	2992	1492	1501	32.6025	10.5480	9.7210
ENSG00000025423.11	HSD17B6	protein_coding	16	97	85	0.6424	0.2078	0.1916
ENSG00000025434.19	NR1H3	protein_coding	1007	562	461	20.2612	6.5552	6.0412
ENSG00000025708.14	TYMP	protein_coding	1013	508	505	25.6700	8.3051	7.6539
ENSG00000025770.19	NCAPH2	protein_coding	1928	1026	1061	39.4446	12.7616	11.7611
ENSG00000025772.8	TOMM34	protein_coding	1601	792	810	74.0257	23.9497	22.0720
ENSG00000025796.14	SEC63	protein_coding	3690	1921	1973	39.1150	12.6550	11.6628
ENSG00000025800.14	KPNA6	protein_coding	3993	1971	2023	48.8487	15.8042	14.5651
ENSG00000026025.16	VIM	protein_coding	48845	59661	61291	860.8830	278.5238	256.6863
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	222	107	116	2.2272	0.7206	0.6641
ENSG00000026103.22	FAS	protein_coding	970	554	616	15.8640	5.1325	4.7301
ENSG00000026297.16	RNASET2	protein_coding	4407	2303	2105	26.9044	8.7045	8.0220
ENSG00000026508.20	CD44	protein_coding	25299	13309	13527	230.9772	74.7287	68.8696
ENSG00000026559.14	KCNG1	protein_coding	2	3	2	0.0337	0.0109	0.0100
ENSG00000026652.15	AGPAT4	protein_coding	990	487	503	6.3365	2.0501	1.8893
ENSG00000026751.17	SLAMF7	protein_coding	169	74	95	3.1900	1.0321	0.9511
ENSG00000026950.17	BTN3A1	protein_coding	2410	1214	1196	39.6921	12.8417	11.8348
ENSG00000027001.10	MIPEP	protein_coding	471	228	249	12.6822	4.1031	3.7814
ENSG00000027075.15	PRKCH	protein_coding	555	277	294	5.7339	1.8551	1.7097
ENSG00000027644.5	INSRR	protein_coding	4	1	4	0.0702	0.0227	0.0209
ENSG00000027697.15	IFNGR1	protein_coding	1789	875	914	49.8178	16.1177	14.8540
ENSG00000027847.14	B4GALT7	protein_coding	1628	827	802	30.4460	9.8503	9.0780
ENSG00000027869.12	SH2D2A	protein_coding	45	25	20	1.6434	0.5317	0.4900
ENSG00000028116.18	VRK2	protein_coding	899	891	886	23.2263	7.5145	6.9253
ENSG00000028137.19	TNFRSF1B	protein_coding	3407	1655	1752	82.2675	26.6162	24.5294
ENSG00000028203.18	VEZT	protein_coding	1918	968	950	19.9602	6.4578	5.9515
ENSG00000028277.21	POU2F2	protein_coding	2651	1293	1359	26.6578	8.6247	7.9485
ENSG00000028310.18	BRD9	protein_coding	2000	1008	992	19.1069	6.1817	5.6970
ENSG00000028528.15	SNX1	protein_coding	5683	2911	2772	52.9612	17.1347	15.7912
ENSG00000028839.10	TBPL1	protein_coding	245	142	149	4.4355	1.4350	1.3225
ENSG00000029153.14	ARNTL2	protein_coding	763	401	406	9.9678	3.2249	2.9721
ENSG00000029363.17	BCLAF1	protein_coding	9372	4740	4632	89.6852	29.0161	26.7411
ENSG00000029364.12	SLC39A9	protein_coding	3323	1971	2049	42.4690	13.7401	12.6628
ENSG00000029534.21	ANK1	protein_coding	69	34	40	0.5830	0.1886	0.1738
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	583	361	333	12.9372	4.1856	3.8574
ENSG00000029725.17	RABEP1	protein_coding	2408	1839	1770	31.1194	10.0682	9.2788
ENSG00000029993.15	HMGB3	protein_coding	887	449	438	20.6738	6.6887	6.1642
ENSG00000030066.13	NUP160	protein_coding	5741	2829	2912	61.0690	19.7578	18.2087
ENSG00000030110.13	BAK1	protein_coding	978	568	628	40.3341	13.0494	12.0263
ENSG00000030304.14	MUSK	protein_coding	4	2	2	0.0398	0.0129	0.0119
ENSG00000030419.16	IKZF2	protein_coding	184	88	96	1.3714	0.4437	0.4089
ENSG00000030582.18	GRN	protein_coding	17000	8468	8537	440.0797	142.3801	131.2169
ENSG00000031003.10	FAM13B	protein_coding	2821	1745	1652	37.8009	12.2298	11.2709
ENSG00000031081.11	ARHGAP31	protein_coding	215	116	99	2.0923	0.6769	0.6239
ENSG00000031691.7	CENPQ	protein_coding	367	173	194	19.2303	6.2216	5.7338
ENSG00000031698.13	SARS1	protein_coding	2353	1232	1121	55.7689	18.0431	16.6284
ENSG00000031823.14	RANBP3	protein_coding	2410	1227	1224	29.5305	9.5541	8.8050
ENSG00000032219.19	ARID4A	protein_coding	3234	1619	1615	39.6059	12.8138	11.8092
ENSG00000032389.13	EIPR1	protein_coding	1285	654	631	20.4832	6.6270	6.1074
ENSG00000032444.17	PNPLA6	protein_coding	4106	2043	2064	52.3074	16.9232	15.5963
ENSG00000032742.18	IFT88	protein_coding	548	283	265	8.2645	2.6738	2.4642
ENSG00000033011.13	ALG1	protein_coding	507	430	430	8.5874	2.7783	2.5605
ENSG00000033030.15	ZCCHC8	protein_coding	1613	821	794	16.1257	5.2172	4.8082
ENSG00000033050.9	ABCF2	protein_coding	526	260	266	9.3030	3.0098	2.7738
ENSG00000033100.16	CHPF2	protein_coding	3681	1854	1896	79.8579	25.8367	23.8110
ENSG00000033122.21	LRRC7	protein_coding	105	52	53	0.3188	0.1032	0.0951
ENSG00000033170.17	FUT8	protein_coding	663	272	414	8.6701	2.8051	2.5851
ENSG00000033178.13	UBA6	protein_coding	2667	1330	1337	21.3271	6.9000	6.3590
ENSG00000033327.13	GAB2	protein_coding	3653	1871	1956	49.1879	15.9139	14.6662
ENSG00000033627.17	ATP6V0A1	protein_coding	2344	1131	1214	19.5711	6.3319	5.8354
ENSG00000033800.14	PIAS1	protein_coding	3676	2463	2579	31.4968	10.1902	9.3913
ENSG00000033867.16	SLC4A7	protein_coding	693	350	343	6.5744	2.1270	1.9603
ENSG00000034053.14	APBA2	protein_coding	24	14	10	0.3187	0.1031	0.0950
ENSG00000034152.19	MAP2K3	protein_coding	3239	1615	1629	78.2731	25.3239	23.3384
ENSG00000034239.11	EFCAB1	protein_coding	7	5	2	0.1097	0.0355	0.0327
ENSG00000034510.6	TMSB10	protein_coding	10292	5339	5219	2036.6534	658.9239	607.2615
ENSG00000034533.12	ASTE1	protein_coding	409	278	291	10.8875	3.5225	3.2463
ENSG00000034677.13	RNF19A	protein_coding	3024	1726	1679	47.1407	15.2515	14.0558
ENSG00000034693.15	PEX3	protein_coding	523	254	269	16.8591	5.4545	5.0268
ENSG00000034713.8	GABARAPL2	protein_coding	1259	648	611	38.1573	12.3451	11.3772
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0434	0.0140	0.0129
ENSG00000035115.22	SH3YL1	protein_coding	1122	585	574	9.1947	2.9748	2.7416
ENSG00000035141.8	FAM136A	protein_coding	2431	1363	1257	71.8633	23.2501	21.4272
ENSG00000035403.18	VCL	protein_coding	8976	4554	4665	81.9499	26.5135	24.4347
ENSG00000035499.13	DEPDC1B	protein_coding	508	271	253	12.1762	3.9394	3.6305
ENSG00000035664.11	DAPK2	protein_coding	63	27	36	0.4222	0.1366	0.1259
ENSG00000035681.9	NSMAF	protein_coding	6086	3029	3057	89.9840	29.1127	26.8302
ENSG00000035687.10	ADSS2	protein_coding	1650	799	851	43.7439	14.1526	13.0430
ENSG00000035720.8	STAP1	protein_coding	440	227	213	20.5738	6.6563	6.1344
ENSG00000035862.12	TIMP2	protein_coding	4157	2576	2709	67.3222	21.7809	20.0732
ENSG00000035928.16	RFC1	protein_coding	2118	1121	997	28.7567	9.3037	8.5743
ENSG00000036054.13	TBC1D23	protein_coding	1283	636	647	22.6126	7.3159	6.7423
ENSG00000036257.13	CUL3	protein_coding	2749	1593	1628	21.7975	7.0522	6.4993
ENSG00000036448.10	MYOM2	protein_coding	157	89	68	2.0298	0.6567	0.6052
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	24	16	12	0.2340	0.0757	0.0698
ENSG00000036549.13	ZZZ3	protein_coding	2792	1389	1404	28.2752	9.1479	8.4307
ENSG00000036565.15	SLC18A1	protein_coding	10	5	5	0.2333	0.0755	0.0696
ENSG00000036672.16	USP2	protein_coding	3	1	2	0.0605	0.0196	0.0180
ENSG00000036828.17	CASR	protein_coding	1	1	0	0.0076	0.0025	0.0023
ENSG00000037042.9	TUBG2	protein_coding	544	267	277	17.7683	5.7486	5.2979
ENSG00000037241.7	RPL26L1	protein_coding	311	158	156	24.3739	7.8858	7.2675
ENSG00000037280.16	FLT4	protein_coding	27	7	20	0.2783	0.0900	0.0830
ENSG00000037474.15	NSUN2	protein_coding	2431	1404	1298	40.2779	13.0312	12.0095
ENSG00000037637.11	FBXO42	protein_coding	2462	1230	1232	24.9304	8.0658	7.4334
ENSG00000037749.12	MFAP3	protein_coding	668	347	325	7.8177	2.5293	2.3310
ENSG00000037757.14	MRI1	protein_coding	1707	1625	1720	44.9286	14.5359	13.3962
ENSG00000037897.17	METTL1	protein_coding	370	172	204	17.3362	5.6088	5.1691
ENSG00000037965.6	HOXC8	protein_coding	1	1	0	0.0377	0.0122	0.0113
ENSG00000038002.9	AGA	protein_coding	660	353	308	23.1129	7.4778	6.8915
ENSG00000038210.14	PI4K2B	protein_coding	1201	607	594	29.7320	9.6193	8.8651
ENSG00000038219.13	BOD1L1	protein_coding	6333	3260	3073	36.4225	11.7839	10.8600
ENSG00000038274.17	MAT2B	protein_coding	2551	1315	1236	45.3198	14.6624	13.5128
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	4956	2361	2596	73.6345	23.8232	21.9553
ENSG00000038382.20	TRIO	protein_coding	7707	4006	3970	39.3661	12.7362	11.7376
ENSG00000038427.16	VCAN	protein_coding	7001	3780	3771	43.5122	14.0776	12.9739
ENSG00000038532.16	CLEC16A	protein_coding	3046	1494	1552	22.1891	7.1789	6.6160
ENSG00000038945.15	MSR1	protein_coding	58	37	21	0.6773	0.2191	0.2019
ENSG00000039068.19	CDH1	protein_coding	3	2	2	0.0448	0.0145	0.0134
ENSG00000039123.16	MTREX	protein_coding	3186	1785	1705	45.7926	14.8154	13.6538
ENSG00000039139.9	DNAH5	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	546	352	351	3.2156	1.0403	0.9588
ENSG00000039523.20	RIPOR1	protein_coding	2258	1735	1807	30.6120	9.9040	9.1275
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	9	6	4	0.1083	0.0350	0.0323
ENSG00000039600.11	SOX30	protein_coding	1	1	0	0.0261	0.0085	0.0078
ENSG00000039650.12	PNKP	protein_coding	1508	1176	1055	30.2681	9.7927	9.0249
ENSG00000039987.7	BEST2	protein_coding	18	9	9	0.6206	0.2008	0.1850
ENSG00000040199.18	PHLPP2	protein_coding	397	224	213	2.8990	0.9379	0.8644
ENSG00000040275.17	SPDL1	protein_coding	843	408	435	16.1054	5.2106	4.8021
ENSG00000040341.18	STAU2	protein_coding	2505	1229	1276	25.4932	8.2479	7.6012
ENSG00000040487.13	SLC66A1	protein_coding	1149	563	587	39.0240	12.6256	11.6357
ENSG00000040531.16	CTNS	protein_coding	1315	806	761	24.2397	7.8423	7.2275
ENSG00000040608.14	RTN4R	protein_coding	1152	556	598	33.6188	10.8768	10.0240
ENSG00000040633.13	PHF23	protein_coding	643	304	341	21.4630	6.9440	6.3995
ENSG00000040731.10	CDH10	protein_coding	5	4	1	0.1246	0.0403	0.0372
ENSG00000040933.16	INPP4A	protein_coding	2703	1332	1371	18.6962	6.0488	5.5746
ENSG00000041353.10	RAB27B	protein_coding	915	500	505	11.6678	3.7749	3.4790
ENSG00000041357.16	PSMA4	protein_coding	4372	2248	2124	57.0260	18.4498	17.0032
ENSG00000041515.16	MYO16	protein_coding	3	1	2	0.0310	0.0100	0.0093
ENSG00000041802.11	LSG1	protein_coding	3355	1806	1788	63.7498	20.6252	19.0081
ENSG00000041880.14	PARP3	protein_coding	413	215	198	12.8676	4.1631	3.8367
ENSG00000041982.16	TNC	protein_coding	146	75	75	1.3818	0.4471	0.4120
ENSG00000041988.15	THAP3	protein_coding	269	597	529	6.0265	1.9498	1.7969
ENSG00000042062.13	RIPOR3	protein_coding	348	184	164	5.2709	1.7053	1.5716
ENSG00000042088.14	TDP1	protein_coding	1298	681	618	19.0280	6.1562	5.6735
ENSG00000042286.15	AIFM2	protein_coding	200	107	139	3.5531	1.1495	1.0594
ENSG00000042304.12	C2orf83	protein_coding	1	0	1	0.0262	0.0085	0.0078
ENSG00000042317.17	SPATA7	protein_coding	336	165	173	4.4604	1.4431	1.3299
ENSG00000042429.12	MED17	protein_coding	707	409	372	3.8830	1.2563	1.1578
ENSG00000042445.14	RETSAT	protein_coding	1230	642	637	27.7125	8.9659	8.2629
ENSG00000042493.16	CAPG	protein_coding	3137	1622	1518	118.3033	38.2750	35.2741
ENSG00000042753.12	AP2S1	protein_coding	1264	624	640	74.0113	23.9451	22.0677
ENSG00000042781.14	USH2A	protein_coding	22	12	10	0.0973	0.0315	0.0290
ENSG00000042813.8	ZPBP	protein_coding	3	2	1	0.1043	0.0337	0.0311
ENSG00000042832.12	TG	protein_coding	69	35	35	0.5654	0.1829	0.1686
ENSG00000042980.13	ADAM28	protein_coding	9973	4973	5001	97.6386	31.5893	29.1125
ENSG00000043039.7	BARX2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043093.15	DCUN1D1	protein_coding	1714	849	865	18.8228	6.0898	5.6123
ENSG00000043143.20	JADE2	protein_coding	3239	1613	1632	29.9160	9.6788	8.9200
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	5078	2722	2728	67.8947	21.9661	20.2439
ENSG00000043514.17	TRIT1	protein_coding	1021	493	528	14.2571	4.6126	4.2510
ENSG00000043591.6	ADRB1	protein_coding	207	89	118	6.2138	2.0104	1.8527
ENSG00000044012.4	GUCA2B	protein_coding	1	1	0	0.1510	0.0489	0.0450
ENSG00000044090.10	CUL7	protein_coding	1746	1045	963	26.1073	8.4466	7.7843
