# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000103404.14	USP31	protein_coding	15	10	5	0.1235	0.0505	0.0485
ENSG00000103415.12	HMOX2	protein_coding	397	208	204	11.6279	4.7601	4.5686
ENSG00000103423.14	DNAJA3	protein_coding	1472	737	738	20.5906	8.4292	8.0901
ENSG00000103426.12	CORO7-PAM16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103429.11	BFAR	protein_coding	1696	878	819	39.1487	16.0263	15.3816
ENSG00000103449.12	SALL1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000103460.17	TOX3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103472.10	RRN3P2	lncRNA	96	53	43	4.1812	1.7116	1.6428
ENSG00000103479.16	RBL2	protein_coding	2871	2010	2018	39.0715	15.9947	15.3513
ENSG00000103485.19	QPRT	protein_coding	696	354	343	18.7070	7.6581	7.3500
ENSG00000103489.12	XYLT1	protein_coding	8366	4347	4416	74.6625	30.5646	29.3351
ENSG00000103490.14	PYCARD	protein_coding	363	333	306	21.6292	8.8543	8.4982
ENSG00000103494.15	RPGRIP1L	protein_coding	196	99	98	1.5651	0.6407	0.6149
ENSG00000103495.14	MAZ	protein_coding	601	2496	2478	16.9263	6.9291	6.6504
ENSG00000103496.15	STX4	protein_coding	1077	545	534	26.2704	10.7543	10.3217
ENSG00000103502.14	CDIPT	protein_coding	734	407	446	24.1759	9.8969	9.4988
ENSG00000103507.14	BCKDK	protein_coding	788	407	383	20.1243	8.2383	7.9069
ENSG00000103510.20	KAT8	protein_coding	1610	832	783	27.8110	11.3850	10.9270
ENSG00000103512.15	NOMO1	protein_coding	703	378	325	12.0384	4.9282	4.7299
ENSG00000103522.16	IL21R	protein_coding	63	47	37	1.1423	0.4676	0.4488
ENSG00000103528.17	SYT17	protein_coding	5	2	3	0.0655	0.0268	0.0258
ENSG00000103534.17	TMC5	protein_coding	27	15	16	0.4303	0.1762	0.1691
ENSG00000103540.16	CCP110	protein_coding	1995	1029	970	19.4563	7.9648	7.6445
ENSG00000103544.15	VPS35L	protein_coding	345	200	243	3.4938	1.4303	1.3727
ENSG00000103546.18	SLC6A2	protein_coding	1	0	1	0.0181	0.0074	0.0071
ENSG00000103549.22	RNF40	protein_coding	1721	1427	1428	27.0800	11.0857	10.6398
ENSG00000103550.14	KNOP1	protein_coding	420	386	406	5.3548	2.1921	2.1039
ENSG00000103569.10	AQP9	protein_coding	3	2	1	0.0917	0.0375	0.0360
ENSG00000103591.13	AAGAB	protein_coding	1130	589	543	27.0103	11.0572	10.6124
ENSG00000103599.20	IQCH	protein_coding	182	108	115	2.5276	1.0347	0.9931
ENSG00000103642.12	LACTB	protein_coding	620	314	308	15.5685	6.3733	6.1169
ENSG00000103647.13	CORO2B	protein_coding	11	5	6	0.2737	0.1121	0.1075
ENSG00000103653.16	CSK	protein_coding	3295	1610	1698	71.3150	29.1942	28.0199
ENSG00000103657.14	HERC1	protein_coding	7317	3843	3785	42.4250	17.3675	16.6689
ENSG00000103671.10	TRIP4	protein_coding	724	378	369	23.0780	9.4475	9.0674
ENSG00000103707.10	MTFMT	protein_coding	298	139	160	8.5884	3.5158	3.3744
ENSG00000103710.11	RASL12	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103723.16	AP3B2	protein_coding	2	2	0	0.0179	0.0073	0.0070
ENSG00000103740.10	ACSBG1	protein_coding	26	348	326	0.3156	0.1292	0.1240
ENSG00000103742.12	IGDCC4	protein_coding	7	1	6	0.0909	0.0372	0.0357
ENSG00000103769.10	RAB11A	protein_coding	2592	1291	1301	45.1366	18.4776	17.7343
ENSG00000103811.18	CTSH	protein_coding	505	236	269	3.6309	1.4864	1.4266
ENSG00000103832.10	GOLGA8UP	unprocessed_pseudogene	18	11	8	1.0145	0.4153	0.3986
ENSG00000103852.13	TTC23	protein_coding	242	127	132	3.8933	1.5938	1.5297
ENSG00000103855.18	CD276	protein_coding	1	0	1	0.0180	0.0074	0.0071
ENSG00000103876.13	FAH	protein_coding	571	304	267	7.8409	3.2098	3.0807
ENSG00000103888.17	CEMIP	protein_coding	348	178	210	4.5166	1.8489	1.7746
ENSG00000103932.12	RPAP1	protein_coding	1698	850	849	23.8362	9.7578	9.3653
ENSG00000103942.13	HOMER2	protein_coding	761	400	363	5.1257	2.0983	2.0139
ENSG00000103966.11	EHD4	protein_coding	54	49	42	0.6792	0.2780	0.2669
ENSG00000103978.16	TMEM87A	protein_coding	1877	1168	1187	33.1882	13.5863	13.0397
ENSG00000103994.18	ZNF106	protein_coding	3651	1810	1889	29.5372	12.0916	11.6052
ENSG00000103995.14	CEP152	protein_coding	1122	616	584	13.5918	5.5641	5.3403
ENSG00000104043.15	ATP8B4	protein_coding	7558	3898	3879	67.5795	27.6650	26.5522
ENSG00000104044.16	OCA2	protein_coding	2	2	0	0.0608	0.0249	0.0239
ENSG00000104047.15	DTWD1	protein_coding	1438	729	709	9.4847	3.8828	3.7266
ENSG00000104055.16	TGM5	protein_coding	32	20	13	0.8538	0.3495	0.3355
ENSG00000104059.4	FAM189A1	protein_coding	6	3	4	0.1070	0.0438	0.0421
ENSG00000104064.18	GABPB1	protein_coding	1696	925	927	29.5338	12.0903	11.6039
ENSG00000104067.17	TJP1	protein_coding	7	4	3	0.0612	0.0250	0.0240
ENSG00000104081.14	BMF	protein_coding	519	302	278	9.4244	3.8580	3.7029
ENSG00000104093.14	DMXL2	protein_coding	1519	881	923	10.8818	4.4547	4.2755
ENSG00000104112.9	SCG3	protein_coding	19	11	8	0.5927	0.2426	0.2329
ENSG00000104129.10	DNAJC17	protein_coding	471	374	338	8.2777	3.3886	3.2523
ENSG00000104131.13	EIF3J	protein_coding	2315	1403	1327	73.2260	29.9765	28.7707
ENSG00000104133.15	SPG11	protein_coding	7377	3964	3831	61.5593	25.2005	24.1868
ENSG00000104140.7	RHOV	protein_coding	1	0	1	0.0599	0.0245	0.0236
ENSG00000104142.11	VPS18	protein_coding	868	440	430	21.3091	8.7233	8.3724
ENSG00000104147.9	OIP5	protein_coding	116	162	154	9.5534	3.9109	3.7535
ENSG00000104154.7	SLC30A4	protein_coding	87	49	53	1.0722	0.4389	0.4213
ENSG00000104164.12	BLOC1S6	protein_coding	2004	1009	995	29.2657	11.9805	11.4986
ENSG00000104177.18	MYEF2	protein_coding	275	169	174	1.9566	0.8010	0.7687
ENSG00000104205.16	SGK3	protein_coding	763	384	379	13.2610	5.4287	5.2103
ENSG00000104213.13	PDGFRL	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104218.16	CSPP1	protein_coding	2606	1375	1358	8.1269	3.3269	3.1931
ENSG00000104219.13	ZDHHC2	protein_coding	2969	1481	1492	46.7470	19.1368	18.3670
ENSG00000104221.13	BRF2	protein_coding	93	128	103	3.3856	1.3860	1.3302
ENSG00000104228.13	TRIM35	protein_coding	562	280	282	13.1631	5.3886	5.1718
ENSG00000104231.11	ZFAND1	protein_coding	1382	702	680	32.4381	13.2792	12.7450
ENSG00000104237.11	RP1	protein_coding	1	1	0	0.0063	0.0026	0.0025
ENSG00000104267.10	CA2	protein_coding	196	106	90	9.6594	3.9543	3.7952
ENSG00000104290.11	FZD3	protein_coding	93	47	46	0.6672	0.2732	0.2622
ENSG00000104299.15	INTS9	protein_coding	1063	524	539	21.4356	8.7751	8.4221
ENSG00000104312.8	RIPK2	protein_coding	899	451	451	29.0685	11.8998	11.4211
ENSG00000104313.20	EYA1	protein_coding	127	72	73	1.3475	0.5516	0.5294
ENSG00000104320.14	NBN	protein_coding	2881	1486	1395	46.2524	18.9343	18.1727
ENSG00000104321.11	TRPA1	protein_coding	6	2	4	0.0935	0.0383	0.0367
ENSG00000104324.16	CPQ	protein_coding	163	84	79	4.6840	1.9175	1.8404
ENSG00000104325.7	DECR1	protein_coding	1243	689	554	24.3553	9.9703	9.5693
ENSG00000104327.7	CALB1	protein_coding	58	26	32	0.8037	0.3290	0.3158
ENSG00000104331.9	BPNT2	protein_coding	3015	1473	1542	39.1409	16.0231	15.3786
ENSG00000104332.12	SFRP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104341.17	LAPTM4B	protein_coding	7	3	4	0.2166	0.0887	0.0851
ENSG00000104343.21	UBE2W	protein_coding	2541	1294	1247	27.6462	11.3175	10.8623
ENSG00000104356.11	POP1	protein_coding	318	171	147	6.4759	2.6510	2.5444
ENSG00000104361.10	NIPAL2	protein_coding	1662	814	848	29.3238	12.0043	11.5214
ENSG00000104365.16	IKBKB	protein_coding	4355	2099	2257	38.9894	15.9611	15.3190
ENSG00000104368.19	PLAT	protein_coding	9	6	3	0.1146	0.0469	0.0450
ENSG00000104369.5	JPH1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104371.5	DKK4	protein_coding	2	1	1	0.2208	0.0904	0.0867
ENSG00000104375.17	STK3	protein_coding	825	410	415	6.4742	2.6504	2.5437
ENSG00000104381.14	GDAP1	protein_coding	15	6	9	0.0612	0.0250	0.0240
ENSG00000104388.15	RAB2A	protein_coding	2377	1202	1175	42.0440	17.2115	16.5192
ENSG00000104408.11	EIF3E	protein_coding	14539	7507	7103	38.0832	15.5901	14.9630
ENSG00000104412.8	EMC2	protein_coding	639	331	309	10.4314	4.2703	4.0985
ENSG00000104413.18	ESRP1	protein_coding	7	2	5	0.1420	0.0581	0.0558
ENSG00000104415.14	CCN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104419.17	NDRG1	protein_coding	882	423	459	7.2687	2.9756	2.8559
ENSG00000104427.12	ZC2HC1A	protein_coding	16	10	8	0.3824	0.1565	0.1502
ENSG00000104432.14	IL7	protein_coding	3	2	6	0.0875	0.0358	0.0344
ENSG00000104435.14	STMN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104442.10	ARMC1	protein_coding	1341	670	671	38.7946	15.8814	15.2425
ENSG00000104447.13	TRPS1	protein_coding	1355	666	689	12.1332	4.9670	4.7672
ENSG00000104450.13	SPAG1	protein_coding	233	181	219	4.5582	1.8660	1.7909
ENSG00000104472.10	CHRAC1	protein_coding	1604	764	841	48.0037	19.6513	18.8608
ENSG00000104490.18	NCALD	protein_coding	83	42	48	1.0207	0.4178	0.4010
ENSG00000104497.14	SNX16	protein_coding	462	230	242	9.9168	4.0596	3.8963
ENSG00000104499.7	GML	protein_coding	3	1	2	0.3140	0.1285	0.1234
ENSG00000104517.13	UBR5	protein_coding	7232	4261	4041	52.0536	21.3092	20.4520
ENSG00000104518.11	GSDMD	protein_coding	1170	603	572	22.7581	9.3165	8.9417
ENSG00000104522.16	GFUS	protein_coding	302	153	149	8.2791	3.3892	3.2529
ENSG00000104524.14	PYCR3	protein_coding	71	36	40	1.7792	0.7284	0.6991
ENSG00000104529.17	EEF1D	protein_coding	2401	2529	2409	25.2911	10.3534	9.9370
ENSG00000104537.17	ANXA13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104549.12	SQLE	protein_coding	890	452	438	20.4484	8.3709	8.0342
ENSG00000104611.12	SH2D4A	protein_coding	60	27	33	1.4574	0.5966	0.5726
ENSG00000104613.12	INTS10	protein_coding	2011	970	1041	30.0557	12.3039	11.8090
ENSG00000104626.15	ERI1	protein_coding	588	307	281	9.1130	3.7306	3.5805
ENSG00000104635.15	SLC39A14	protein_coding	658	349	309	9.4214	3.8568	3.7017
ENSG00000104643.10	MTMR9	protein_coding	1253	756	731	14.7471	6.0370	5.7942
ENSG00000104660.19	LEPROTL1	protein_coding	2981	1530	1474	54.4912	22.3071	21.4097
ENSG00000104671.8	DCTN6	protein_coding	579	296	298	29.2040	11.9553	11.4743
ENSG00000104679.12	R3HCC1	protein_coding	356	173	183	13.3886	5.4809	5.2604
ENSG00000104687.14	GSR	protein_coding	998	535	465	27.4049	11.2188	10.7675
ENSG00000104689.10	TNFRSF10A	protein_coding	264	152	167	8.9212	3.6521	3.5052
ENSG00000104691.16	UBXN8	protein_coding	202	92	110	4.8133	1.9704	1.8911
ENSG00000104695.13	PPP2CB	protein_coding	1070	551	519	23.4665	9.6065	9.2201
ENSG00000104714.14	ERICH1	protein_coding	2984	1480	1504	30.3932	12.4421	11.9416
ENSG00000104722.14	NEFM	protein_coding	3	2	1	0.0816	0.0334	0.0321
ENSG00000104723.21	TUSC3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104728.16	ARHGEF10	protein_coding	284	130	154	2.5909	1.0606	1.0180
ENSG00000104731.14	KLHDC4	protein_coding	1374	654	734	12.1592	4.9776	4.7774
ENSG00000104738.18	MCM4	protein_coding	3182	1567	1615	45.1359	18.4773	17.7340
ENSG00000104755.15	ADAM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104756.16	KCTD9	protein_coding	634	311	324	14.3074	5.8570	5.6214
ENSG00000104760.17	FGL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104763.20	ASAH1	protein_coding	4133	2077	2068	26.5832	10.8824	10.4446
ENSG00000104765.16	BNIP3L	protein_coding	3894	1985	1909	92.8313	38.0023	36.4737
ENSG00000104774.13	MAN2B1	protein_coding	1819	913	907	33.4793	13.7054	13.1541
ENSG00000104783.14	KCNN4	protein_coding	1509	769	740	43.8472	17.9497	17.2277
ENSG00000104804.8	TULP2	protein_coding	20	12	8	0.8796	0.3601	0.3456
ENSG00000104805.16	NUCB1	protein_coding	1861	1234	1137	50.0877	20.5044	19.6796
ENSG00000104808.8	DHDH	protein_coding	9	3	6	0.8366	0.3425	0.3287
ENSG00000104812.15	GYS1	protein_coding	1443	704	742	33.6543	13.7770	13.2229
ENSG00000104814.13	MAP4K1	protein_coding	1003	595	631	25.3144	10.3630	9.9461
ENSG00000104818.15	CGB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104823.9	ECH1	protein_coding	894	450	444	38.3960	15.7182	15.0859
ENSG00000104824.17	HNRNPL	protein_coding	4669	2348	2322	67.7045	27.7162	26.6013
ENSG00000104825.17	NFKBIB	protein_coding	249	131	124	10.5975	4.3383	4.1638
ENSG00000104826.15	LHB	protein_coding	2	1	1	0.3140	0.1285	0.1234
ENSG00000104827.12	CGB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104833.12	TUBB4A	protein_coding	13	11	10	0.3993	0.1635	0.1569
ENSG00000104835.15	SARS2	protein_coding	167	84	83	5.3318	2.1827	2.0949
ENSG00000104848.1	KCNA7	protein_coding	8	7	1	0.1810	0.0741	0.0711
ENSG00000104852.15	SNRNP70	protein_coding	4533	2270	2266	95.7218	39.1856	37.6094
ENSG00000104853.16	CLPTM1	protein_coding	1994	958	1037	38.7100	15.8467	15.2093
ENSG00000104856.14	RELB	protein_coding	150	71	80	4.9193	2.0138	1.9328
ENSG00000104859.15	CLASRP	protein_coding	1593	766	829	31.9862	13.0942	12.5675
ENSG00000104863.12	LIN7B	protein_coding	20	10	16	1.1285	0.4620	0.4434
ENSG00000104866.11	PPP1R37	protein_coding	600	294	340	7.7063	3.1547	3.0278
ENSG00000104870.13	FCGRT	protein_coding	346	173	173	8.4460	3.4575	3.3184
ENSG00000104872.11	PIH1D1	protein_coding	933	490	476	27.7044	11.3414	10.8851
ENSG00000104879.5	CKM	protein_coding	29	23	6	1.8434	0.7547	0.7243
ENSG00000104880.18	ARHGEF18	protein_coding	1662	857	815	26.3360	10.7812	10.3475
ENSG00000104881.16	PPP1R13L	protein_coding	112	51	63	2.2033	0.9019	0.8657
ENSG00000104883.8	PEX11G	protein_coding	108	50	58	7.2080	2.9508	2.8321
ENSG00000104884.16	ERCC2	protein_coding	326	168	208	4.9992	2.0465	1.9642
ENSG00000104885.18	DOT1L	protein_coding	3358	1936	2007	28.9120	11.8357	11.3596
ENSG00000104886.12	PLEKHJ1	protein_coding	288	424	506	6.1195	2.5051	2.4044
ENSG00000104888.10	SLC17A7	protein_coding	4	2	4	0.0661	0.0270	0.0260
ENSG00000104889.7	RNASEH2A	protein_coding	12	6	6	0.5773	0.2363	0.2268
ENSG00000104892.17	KLC3	protein_coding	11	37	23	0.2978	0.1219	0.1170
ENSG00000104894.12	CD37	protein_coding	5293	2712	3174	125.8190	51.5065	49.4346
ENSG00000104897.10	SF3A2	protein_coding	1792	1057	1087	63.5295	26.0071	24.9609
ENSG00000104899.8	AMH	protein_coding	49	23	27	1.8734	0.7669	0.7361
ENSG00000104901.7	DKKL1	protein_coding	1	1	0	0.0746	0.0306	0.0293
ENSG00000104903.5	LYL1	protein_coding	2772	1388	1387	87.9062	35.9862	34.5386
ENSG00000104904.12	OAZ1	protein_coding	3684	1921	1771	106.0494	43.4135	41.6671
ENSG00000104907.12	TRMT1	protein_coding	1116	535	596	32.8133	13.4328	12.8924
ENSG00000104915.15	STX10	protein_coding	503	274	234	27.7015	11.3402	10.8840
ENSG00000104918.8	RETN	protein_coding	1	1	0	0.1917	0.0785	0.0753
ENSG00000104921.15	FCER2	protein_coding	65	32	33	2.6231	1.0738	1.0306
ENSG00000104936.19	DMPK	protein_coding	33	27	17	0.5613	0.2298	0.2205
ENSG00000104938.18	CLEC4M	protein_coding	1	1	0	0.0249	0.0102	0.0098
ENSG00000104941.8	RSPH6A	protein_coding	17	10	7	0.6638	0.2718	0.2608
ENSG00000104946.13	TBC1D17	protein_coding	1132	580	682	23.5918	9.6578	9.2693
ENSG00000104951.16	IL4I1	protein_coding	7	6	1	0.2775	0.1136	0.1090
ENSG00000104953.20	TLE6	protein_coding	7	4	7	0.1948	0.0797	0.0765
ENSG00000104957.14	CCDC130	protein_coding	736	389	348	22.5941	9.2493	8.8773
ENSG00000104960.15	PTOV1	protein_coding	1002	1188	1078	16.6233	6.8051	6.5313
ENSG00000104964.15	TLE5	protein_coding	2398	1936	2112	45.2993	18.5442	17.7982
ENSG00000104967.8	NOVA2	protein_coding	8	6	3	0.0862	0.0353	0.0339
ENSG00000104969.11	SGTA	protein_coding	1137	544	593	13.6350	5.5817	5.3572
ENSG00000104970.11	KIR3DX1	transcribed_unprocessed_pseudogene	8	6	2	0.1544	0.0632	0.0607
ENSG00000104972.15	LILRB1	protein_coding	66	37	30	1.3035	0.5336	0.5122
ENSG00000104973.19	MED25	protein_coding	1101	670	727	14.1742	5.8025	5.5691
ENSG00000104974.12	LILRA1	protein_coding	44	27	17	1.1222	0.4594	0.4409
ENSG00000104976.12	SNAPC2	protein_coding	142	64	78	7.1007	2.9068	2.7899
ENSG00000104979.9	C19orf53	protein_coding	377	193	184	31.1522	12.7528	12.2398
ENSG00000104980.8	TIMM44	protein_coding	677	356	331	14.4471	5.9142	5.6763
ENSG00000104983.8	CCDC61	protein_coding	165	85	80	6.3061	2.5815	2.4777
ENSG00000104998.4	IL27RA	protein_coding	1189	588	601	39.8659	16.3199	15.6634
ENSG00000105011.9	ASF1B	protein_coding	399	200	207	20.1559	8.2512	7.9193
ENSG00000105048.17	TNNT1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000105053.11	VRK3	protein_coding	1032	510	525	10.4212	4.2661	4.0945
ENSG00000105058.12	FAM32A	protein_coding	1468	756	743	75.5859	30.9426	29.6979
ENSG00000105063.19	PPP6R1	protein_coding	7326	3691	3639	109.6908	44.9041	43.0978
ENSG00000105072.9	C19orf44	protein_coding	173	456	486	3.9446	1.6148	1.5498
ENSG00000105085.11	MED26	protein_coding	220	180	178	4.0841	1.6719	1.6047
ENSG00000105088.8	OLFM2	protein_coding	68	43	26	2.6904	1.1014	1.0571
ENSG00000105122.13	RASAL3	protein_coding	3010	1559	1451	63.9708	26.1877	25.1343
ENSG00000105127.9	AKAP8	protein_coding	1286	682	650	29.6086	12.1209	11.6333
ENSG00000105131.8	EPHX3	protein_coding	3	0	3	0.1447	0.0593	0.0569
ENSG00000105135.16	ILVBL	protein_coding	362	202	165	6.3756	2.6100	2.5050
ENSG00000105136.21	ZNF419	protein_coding	375	210	165	4.6312	1.8959	1.8196
ENSG00000105137.13	SYDE1	protein_coding	9	7	4	0.2246	0.0919	0.0882
ENSG00000105141.6	CASP14	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105143.12	SLC1A6	protein_coding	4	1	3	0.0517	0.0212	0.0203
ENSG00000105146.13	AURKC	protein_coding	67	32	35	3.4019	1.3927	1.3366
ENSG00000105171.10	POP4	protein_coding	427	208	219	9.8038	4.0134	3.8519
ENSG00000105173.14	CCNE1	protein_coding	90	45	45	3.6172	1.4808	1.4212
ENSG00000105176.18	URI1	protein_coding	2912	1457	1455	52.8684	21.6427	20.7721
ENSG00000105185.12	PDCD5	protein_coding	597	300	297	27.6968	11.3382	10.8821
ENSG00000105186.16	ANKRD27	protein_coding	4472	2230	2243	56.3546	23.0699	22.1419
ENSG00000105193.9	RPS16	protein_coding	7883	4115	3771	291.5896	119.3680	114.5664
ENSG00000105197.11	TIMM50	protein_coding	833	421	412	11.4561	4.6898	4.5011
ENSG00000105198.11	LGALS13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105202.9	FBL	protein_coding	1520	769	751	70.3198	28.7868	27.6289
ENSG00000105204.14	DYRK1B	protein_coding	531	252	280	16.4541	6.7358	6.4649
ENSG00000105205.7	CLC	protein_coding	10	7	3	1.5675	0.6417	0.6159
ENSG00000105219.10	CCNP	protein_coding	9	6	3	0.4351	0.1781	0.1709
ENSG00000105220.17	GPI	protein_coding	1613	792	821	14.9384	6.1153	5.8694
ENSG00000105221.18	AKT2	protein_coding	3373	1648	1729	20.9800	8.5886	8.2431
ENSG00000105223.20	PLD3	protein_coding	1371	687	684	26.1485	10.7044	10.2738
ENSG00000105227.16	PRX	protein_coding	174	74	100	2.3251	0.9518	0.9135
ENSG00000105229.7	PIAS4	protein_coding	766	384	382	21.3063	8.7222	8.3713
ENSG00000105245.9	NUMBL	protein_coding	255	122	133	4.3315	1.7732	1.7018
ENSG00000105246.6	EBI3	protein_coding	2	1	1	0.1575	0.0645	0.0619
ENSG00000105248.16	YJU2	protein_coding	414	282	268	24.5497	10.0499	9.6456
ENSG00000105251.11	SHD	protein_coding	2783	1390	1395	128.3897	52.5589	50.4447
ENSG00000105254.12	TBCB	protein_coding	363	180	186	10.6447	4.3576	4.1823
ENSG00000105255.11	FSD1	protein_coding	28	13	15	0.8897	0.3642	0.3495
ENSG00000105258.9	POLR2I	protein_coding	24	84	80	2.0878	0.8547	0.8203
ENSG00000105261.7	OVOL3	protein_coding	3	3	1	0.3972	0.1626	0.1561
ENSG00000105270.15	CLIP3	protein_coding	146	88	80	3.8356	1.5702	1.5070
ENSG00000105278.12	ZFR2	protein_coding	9	6	3	0.1462	0.0599	0.0575
ENSG00000105281.12	SLC1A5	protein_coding	1048	718	713	31.1099	12.7354	12.2232
ENSG00000105287.13	PRKD2	protein_coding	1170	571	600	20.4317	8.3641	8.0277
ENSG00000105289.15	TJP3	protein_coding	77	45	39	1.9213	0.7865	0.7549
ENSG00000105290.13	APLP1	protein_coding	12	9	7	0.3354	0.1373	0.1318
ENSG00000105298.14	CACTIN	protein_coding	748	549	523	12.4386	5.0920	4.8872
ENSG00000105321.14	CCDC9	protein_coding	226	131	97	5.9121	2.4202	2.3229
ENSG00000105323.17	HNRNPUL1	protein_coding	7277	4299	4473	107.5730	44.0371	42.2657
ENSG00000105325.15	FZR1	protein_coding	1187	627	607	18.1267	7.4205	7.1220
ENSG00000105327.18	BBC3	protein_coding	87	42	45	2.7018	1.1060	1.0615
ENSG00000105329.11	TGFB1	protein_coding	4131	2634	2697	125.1835	51.2463	49.1849
ENSG00000105339.11	DENND3	protein_coding	7860	3799	4062	52.9120	21.6606	20.7893
ENSG00000105341.19	DMAC2	protein_coding	1410	690	720	31.8337	13.0318	12.5076
ENSG00000105352.10	CEACAM4	protein_coding	96	45	51	6.9614	2.8498	2.7352
ENSG00000105355.9	PLIN3	protein_coding	1676	1206	1215	60.5235	24.7765	23.7798
ENSG00000105357.19	MYH14	protein_coding	4	1	3	0.0381	0.0156	0.0150
ENSG00000105364.14	MRPL4	protein_coding	401	303	308	9.7213	3.9796	3.8195
ENSG00000105366.15	SIGLEC8	protein_coding	234	114	120	7.2990	2.9880	2.8678
ENSG00000105369.10	CD79A	protein_coding	656	343	313	48.2777	19.7634	18.9684
ENSG00000105370.8	LIM2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105371.10	ICAM4	protein_coding	0	146	137	0.0000	0.0000	0.0000
ENSG00000105372.8	RPS19	protein_coding	11459	6140	5323	327.4817	134.0612	128.6685
ENSG00000105373.19	NOP53	protein_coding	5264	2735	2624	97.9244	40.0873	38.4748
ENSG00000105374.10	NKG7	protein_coding	448	198	250	48.1128	19.6959	18.9036
ENSG00000105376.5	ICAM5	protein_coding	237	114	123	5.9572	2.4387	2.3406
ENSG00000105379.10	ETFB	protein_coding	234	133	122	3.5630	1.4586	1.3999
ENSG00000105383.15	CD33	protein_coding	2477	1197	1281	41.0044	16.7860	16.1107
ENSG00000105388.16	CEACAM5	protein_coding	1	0	1	0.0248	0.0102	0.0097
ENSG00000105392.16	CRX	protein_coding	4	5	0	0.0660	0.0270	0.0259
ENSG00000105393.16	BABAM1	protein_coding	361	178	183	13.8344	5.6634	5.4356
ENSG00000105397.14	TYK2	protein_coding	3241	1589	1657	48.0685	19.6778	18.8862
ENSG00000105398.4	SULT2A1	protein_coding	2	0	2	0.1039	0.0425	0.0408
ENSG00000105401.9	CDC37	protein_coding	1651	863	791	53.6821	21.9759	21.0919
ENSG00000105402.8	NAPA	protein_coding	948	686	642	16.4793	6.7461	6.4748
ENSG00000105404.11	RABAC1	protein_coding	101	54	48	5.1761	2.1190	2.0337
ENSG00000105409.19	ATP1A3	protein_coding	51	17	34	0.8431	0.3452	0.3313
ENSG00000105419.18	MEIS3	protein_coding	5	4	1	0.0965	0.0395	0.0379
ENSG00000105426.17	PTPRS	protein_coding	245	117	128	2.8293	1.1582	1.1116
ENSG00000105427.10	CNFN	protein_coding	1	1	0	0.1614	0.0661	0.0634
ENSG00000105428.6	ZNRF4	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000105429.13	MEGF8	protein_coding	2193	1102	1091	19.0741	7.8084	7.4943
ENSG00000105438.9	KDELR1	protein_coding	2142	1026	1118	94.4145	38.6504	37.0957
ENSG00000105443.15	CYTH2	protein_coding	1818	923	947	19.2670	7.8873	7.5701
ENSG00000105447.13	GRWD1	protein_coding	1380	682	698	24.2574	9.9302	9.5308
ENSG00000105464.3	GRIN2D	protein_coding	42	14	28	0.8157	0.3339	0.3205
ENSG00000105467.9	SYNGR4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000105472.13	CLEC11A	protein_coding	2445	1285	1161	168.6443	69.0379	66.2608
ENSG00000105479.16	CCDC114	protein_coding	10	16	10	0.1922	0.0787	0.0755
ENSG00000105483.18	CARD8	protein_coding	8144	4391	4232	60.9370	24.9458	23.9423
ENSG00000105486.14	LIG1	protein_coding	1092	653	579	16.4249	6.7239	6.4534
