# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011600.12	TYROBP	protein_coding	5426	2644	2790	715.2106	219.2824	202.5652
ENSG00000011638.11	TMEM159	protein_coding	312	161	151	14.5819	4.4708	4.1300
ENSG00000011677.13	GABRA3	protein_coding	1	0	1	0.0288	0.0088	0.0082
ENSG00000012048.23	BRCA1	protein_coding	2637	1319	1331	33.8773	10.3867	9.5949
ENSG00000012061.16	ERCC1	protein_coding	1584	1321	1355	33.9681	10.4146	9.6206
ENSG00000012124.17	CD22	protein_coding	192	105	87	3.7233	1.1416	1.0545
ENSG00000012171.20	SEMA3B	protein_coding	24	9	15	0.4974	0.1525	0.1409
ENSG00000012174.12	MBTPS2	protein_coding	716	356	360	9.5696	2.9340	2.7103
ENSG00000012211.13	PRICKLE3	protein_coding	398	814	816	13.0148	3.9903	3.6861
ENSG00000012223.13	LTF	protein_coding	16	7	9	0.4795	0.1470	0.1358
ENSG00000012232.9	EXTL3	protein_coding	1152	592	562	10.5569	3.2367	2.9900
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	4758	2352	2406	149.1829	45.7392	42.2523
ENSG00000012779.11	ALOX5	protein_coding	1864	858	1007	59.7446	18.3176	16.9211
ENSG00000012817.16	KDM5D	protein_coding	8141	4183	4022	102.8514	31.5341	29.1301
ENSG00000012822.16	CALCOCO1	protein_coding	3525	1815	1711	47.3618	14.5210	13.4140
ENSG00000012963.15	UBR7	protein_coding	1610	773	838	54.8534	16.8180	15.5358
ENSG00000012983.11	MAP4K5	protein_coding	2319	1290	1242	36.3837	11.1552	10.3048
ENSG00000013016.16	EHD3	protein_coding	1563	736	827	38.7278	11.8739	10.9687
ENSG00000013275.8	PSMC4	protein_coding	1182	582	600	55.4165	16.9906	15.6953
ENSG00000013288.9	MAN2B2	protein_coding	2918	1489	1431	39.2679	12.0395	11.1216
ENSG00000013293.6	SLC7A14	protein_coding	2	1	1	0.0228	0.0070	0.0065
ENSG00000013297.12	CLDN11	protein_coding	4	1	3	0.1107	0.0339	0.0313
ENSG00000013306.16	SLC25A39	protein_coding	1792	885	908	60.7599	18.6289	17.2087
ENSG00000013364.19	MVP	protein_coding	1861	939	926	36.2300	11.1081	10.2612
ENSG00000013374.16	NUB1	protein_coding	2156	1235	1215	47.6357	14.6050	13.4916
ENSG00000013375.16	PGM3	protein_coding	512	389	412	8.1855	2.5097	2.3183
ENSG00000013392.8	RWDD2A	protein_coding	17	5	12	0.5392	0.1653	0.1527
ENSG00000013441.16	CLK1	protein_coding	7177	3706	3471	165.9640	50.8843	47.0051
ENSG00000013503.10	POLR3B	protein_coding	358	198	179	8.9765	2.7522	2.5424
ENSG00000013523.11	ANGEL1	protein_coding	1208	679	666	22.1334	6.7861	6.2687
ENSG00000013561.18	RNF14	protein_coding	531	302	264	12.7271	3.9021	3.6046
ENSG00000013563.14	DNASE1L1	protein_coding	394	700	686	11.3998	3.4952	3.2287
ENSG00000013573.17	DDX11	protein_coding	1823	931	895	26.0482	7.9863	7.3775
ENSG00000013583.10	HEBP1	protein_coding	581	307	294	20.2627	6.2125	5.7389
ENSG00000013588.9	GPRC5A	protein_coding	5	3	2	0.0780	0.0239	0.0221
ENSG00000013619.14	MAMLD1	protein_coding	115	64	51	2.3076	0.7075	0.6536
ENSG00000013725.14	CD6	protein_coding	111	57	54	2.2273	0.6829	0.6308
ENSG00000013810.20	TACC3	protein_coding	3724	1905	1829	54.3875	16.6751	15.4039
ENSG00000014123.10	UFL1	protein_coding	1257	620	638	33.1083	10.1509	9.3771
ENSG00000014138.9	POLA2	protein_coding	333	177	177	7.1500	2.1922	2.0251
ENSG00000014164.7	ZC3H3	protein_coding	2900	1335	1568	93.1751	28.5673	26.3895
ENSG00000014216.16	CAPN1	protein_coding	7462	3686	3824	118.8524	36.4400	33.6619
ENSG00000014257.16	ACP3	protein_coding	501	236	265	13.9944	4.2907	3.9636
ENSG00000014641.21	MDH1	protein_coding	2471	1250	1225	59.2016	18.1511	16.7674
ENSG00000014824.14	SLC30A9	protein_coding	1761	823	938	29.2448	8.9664	8.2828
ENSG00000014914.21	MTMR11	protein_coding	127	71	56	3.3209	1.0182	0.9406
ENSG00000014919.13	COX15	protein_coding	1187	639	602	27.2118	8.3431	7.7071
ENSG00000015133.19	CCDC88C	protein_coding	5601	2829	2773	53.8884	16.5221	15.2625
ENSG00000015153.15	YAF2	protein_coding	1001	521	480	11.0409	3.3851	3.1271
ENSG00000015171.20	ZMYND11	protein_coding	2783	1368	1415	62.4820	19.1569	17.6964
ENSG00000015285.11	WAS	protein_coding	4944	2429	2516	250.3479	76.7563	70.9047
ENSG00000015413.9	DPEP1	protein_coding	2	1	1	0.0874	0.0268	0.0247
ENSG00000015475.19	BID	protein_coding	1843	891	953	49.8499	15.2839	14.1187
ENSG00000015479.20	MATR3	protein_coding	1303	682	622	12.9126	3.9590	3.6572
ENSG00000015520.15	NPC1L1	protein_coding	11	6	6	0.2497	0.0766	0.0707
ENSG00000015532.10	XYLT2	protein_coding	975	486	499	21.3020	6.5312	6.0332
ENSG00000015568.13	RGPD5	protein_coding	3	3	0	0.0253	0.0078	0.0072
ENSG00000015592.16	STMN4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000015676.18	NUDCD3	protein_coding	2645	1278	1367	31.9638	9.8001	9.0529
ENSG00000016082.15	ISL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016391.11	CHDH	protein_coding	4	3	2	0.0614	0.0188	0.0174
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	1	1	0	0.0347	0.0106	0.0098
ENSG00000016864.18	GLT8D1	protein_coding	1250	670	623	39.5035	12.1117	11.1883
ENSG00000017260.20	ATP2C1	protein_coding	4888	2523	2480	68.6694	21.0539	19.4489
ENSG00000017427.17	IGF1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000017483.15	SLC38A5	protein_coding	998	475	526	29.6949	9.1044	8.4103
ENSG00000017797.13	RALBP1	protein_coding	2927	1507	1445	43.5185	13.3427	12.3255
ENSG00000018189.13	RUFY3	protein_coding	3150	1543	1611	40.0418	12.2767	11.3408
ENSG00000018236.15	CNTN1	protein_coding	1	1	0	0.0160	0.0049	0.0045
ENSG00000018280.17	SLC11A1	protein_coding	3725	1881	1846	51.3296	15.7376	14.5378
ENSG00000018408.15	WWTR1	protein_coding	16	11	6	0.2290	0.0702	0.0649
ENSG00000018510.17	AGPS	protein_coding	3814	1921	1911	51.5868	15.8164	14.6107
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	502	257	246	23.2529	7.1293	6.5858
ENSG00000018625.15	ATP1A2	protein_coding	3	0	3	0.0569	0.0175	0.0161
ENSG00000018699.13	TTC27	protein_coding	822	422	400	28.5428	8.7512	8.0840
ENSG00000018869.17	ZNF582	protein_coding	87	64	63	3.1048	0.9519	0.8794
ENSG00000019102.12	VSIG2	protein_coding	47	23	24	3.8832	1.1906	1.0998
ENSG00000019144.19	PHLDB1	protein_coding	10	8	4	0.0551	0.0169	0.0156
ENSG00000019169.10	MARCO	protein_coding	48	17	31	2.7602	0.8463	0.7818
ENSG00000019186.10	CYP24A1	protein_coding	1	1	0	0.0300	0.0092	0.0085
ENSG00000019485.13	PRDM11	protein_coding	1523	784	739	13.0617	4.0047	3.6994
ENSG00000019505.8	SYT13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000019549.13	SNAI2	protein_coding	1	0	1	0.0364	0.0112	0.0103
ENSG00000019582.15	CD74	protein_coding	108347	52829	55707	2709.8822	830.8455	767.5052
ENSG00000019991.18	HGF	protein_coding	11512	5748	5764	141.1153	43.2657	39.9673
ENSG00000019995.6	ZRANB1	protein_coding	641	807	830	12.7872	3.9205	3.6216
ENSG00000020129.16	NCDN	protein_coding	1344	706	677	32.6784	10.0191	9.2553
ENSG00000020181.18	ADGRA2	protein_coding	106	133	117	1.7889	0.5485	0.5067
ENSG00000020219.9	CCT8L1P	processed_pseudogene	6	4	2	0.4285	0.1314	0.1214
ENSG00000020256.20	ZFP64	protein_coding	611	289	322	10.7580	3.2984	3.0469
ENSG00000020426.11	MNAT1	protein_coding	301	158	143	9.2818	2.8458	2.6288
ENSG00000020577.14	SAMD4A	protein_coding	92	41	51	0.8918	0.2734	0.2526
ENSG00000020633.19	RUNX3	protein_coding	3965	1893	2073	96.3081	29.5279	27.2768
ENSG00000020922.13	MRE11	protein_coding	2728	1392	1337	42.4995	13.0303	12.0369
ENSG00000021300.14	PLEKHB1	protein_coding	58	30	28	1.4057	0.4310	0.3981
ENSG00000021355.13	SERPINB1	protein_coding	15187	7595	7593	595.8829	182.6968	168.7687
ENSG00000021461.17	CYP3A43	protein_coding	1	0	1	0.0453	0.0139	0.0128
ENSG00000021488.13	SLC7A9	protein_coding	30	15	16	1.3805	0.4233	0.3910
ENSG00000021574.13	SPAST	protein_coding	1517	760	758	19.1290	5.8649	5.4178
ENSG00000021645.20	NRXN3	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000021762.20	OSBPL5	protein_coding	4199	2057	2143	67.1757	20.5960	19.0258
ENSG00000021776.11	AQR	protein_coding	3163	1583	1580	28.1548	8.6322	7.9741
ENSG00000021826.17	CPS1	protein_coding	2	1	1	0.0217	0.0067	0.0061
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	178	103	75	3.6302	1.1130	1.0282
ENSG00000022277.13	RTF2	protein_coding	1685	886	799	49.5809	15.2014	14.0425
ENSG00000022355.18	GABRA1	protein_coding	1	0	1	0.0142	0.0044	0.0040
ENSG00000022556.16	NLRP2	protein_coding	19	9	11	0.3598	0.1103	0.1019
ENSG00000022567.10	SLC45A4	protein_coding	205	110	104	2.8472	0.8729	0.8064
ENSG00000022840.16	RNF10	protein_coding	5767	2936	2918	116.8582	35.8286	33.0971
ENSG00000022976.15	ZNF839	protein_coding	467	348	369	9.9877	3.0622	2.8288
ENSG00000023041.11	ZDHHC6	protein_coding	1734	946	966	55.3109	16.9582	15.6654
ENSG00000023171.18	GRAMD1B	protein_coding	53	25	28	0.4240	0.1300	0.1201
ENSG00000023191.17	RNH1	protein_coding	3496	1729	1772	56.6800	17.3780	16.0532
ENSG00000023228.14	NDUFS1	protein_coding	3375	1815	1771	33.1438	10.1618	9.3871
ENSG00000023287.13	RB1CC1	protein_coding	2791	1418	1373	43.8294	13.4380	12.4136
ENSG00000023318.8	ERP44	protein_coding	2301	1141	1161	57.2155	17.5422	16.2048
ENSG00000023330.15	ALAS1	protein_coding	950	444	506	44.7853	13.7311	12.6843
ENSG00000023445.16	BIRC3	protein_coding	706	350	380	11.2270	3.4422	3.1798
ENSG00000023516.9	AKAP11	protein_coding	3909	1938	1971	47.1340	14.4512	13.3495
ENSG00000023572.10	GLRX2	protein_coding	475	344	318	9.1446	2.8037	2.5900
ENSG00000023608.5	SNAPC1	protein_coding	125	53	72	5.7633	1.7670	1.6323
ENSG00000023697.13	DERA	protein_coding	925	472	453	39.3127	12.0532	11.1343
ENSG00000023734.11	STRAP	protein_coding	2461	1222	1239	132.8310	40.7258	37.6210
ENSG00000023839.12	ABCC2	protein_coding	159	72	87	2.4255	0.7437	0.6870
ENSG00000023892.11	DEF6	protein_coding	3076	1500	1576	142.5924	43.7186	40.3857
ENSG00000023902.14	PLEKHO1	protein_coding	2614	1270	1347	47.1432	14.4540	13.3521
ENSG00000023909.10	GCLM	protein_coding	428	220	208	9.4303	2.8913	2.6709
ENSG00000024048.11	UBR2	protein_coding	4989	2505	2486	67.2133	20.6075	19.0365
ENSG00000024422.12	EHD2	protein_coding	8	4	4	0.2488	0.0763	0.0705
ENSG00000024526.17	DEPDC1	protein_coding	147	81	78	2.9767	0.9126	0.8431
ENSG00000024862.18	CCDC28A	protein_coding	456	229	227	43.7180	13.4039	12.3820
ENSG00000025039.15	RRAGD	protein_coding	784	404	380	18.3964	5.6403	5.2103
ENSG00000025156.13	HSF2	protein_coding	527	270	257	23.3610	7.1624	6.6164
ENSG00000025293.17	PHF20	protein_coding	2903	1472	1433	41.4552	12.7101	11.7411
ENSG00000025423.11	HSD17B6	protein_coding	13	42	49	0.6841	0.2097	0.1937
ENSG00000025434.19	NR1H3	protein_coding	448	231	231	11.8129	3.6218	3.3457
ENSG00000025708.14	TYMP	protein_coding	1862	879	983	61.8356	18.9587	17.5134
ENSG00000025770.19	NCAPH2	protein_coding	1125	660	612	30.1631	9.2480	8.5429
ENSG00000025772.8	TOMM34	protein_coding	986	490	496	59.7463	18.3181	16.9216
ENSG00000025796.14	SEC63	protein_coding	2796	1483	1461	38.8416	11.9088	11.0009
ENSG00000025800.14	KPNA6	protein_coding	3759	1867	1893	60.2656	18.4773	17.0687
ENSG00000026025.16	VIM	protein_coding	29895	33198	34672	690.5032	211.7072	195.5675
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	293	169	125	3.8523	1.1811	1.0911
ENSG00000026103.22	FAS	protein_coding	615	352	383	13.1813	4.0414	3.7333
ENSG00000026297.16	RNASET2	protein_coding	3727	1893	1836	29.8183	9.1422	8.4453
ENSG00000026508.20	CD44	protein_coding	19720	10290	10544	235.9478	72.3412	66.8262
ENSG00000026559.14	KCNG1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000026652.15	AGPAT4	protein_coding	1321	687	635	11.0805	3.3973	3.1383
ENSG00000026751.17	SLAMF7	protein_coding	276	125	152	6.8274	2.0933	1.9337
ENSG00000026950.17	BTN3A1	protein_coding	2340	1157	1183	50.5063	15.4852	14.3046
ENSG00000027001.10	MIPEP	protein_coding	391	198	198	13.7973	4.2302	3.9077
ENSG00000027075.15	PRKCH	protein_coding	516	270	258	6.9864	2.1420	1.9787
ENSG00000027644.5	INSRR	protein_coding	2	2	0	0.0460	0.0141	0.0130
ENSG00000027697.15	IFNGR1	protein_coding	2015	991	1024	73.5347	22.5456	20.8268
ENSG00000027847.14	B4GALT7	protein_coding	1172	578	594	28.7242	8.8068	8.1354
ENSG00000027869.12	SH2D2A	protein_coding	58	23	36	2.7759	0.8511	0.7862
ENSG00000028116.18	VRK2	protein_coding	895	738	711	30.3031	9.2909	8.5826
ENSG00000028137.19	TNFRSF1B	protein_coding	4590	2280	2310	145.2487	44.5330	41.1380
ENSG00000028203.18	VEZT	protein_coding	1762	867	895	24.0307	7.3678	6.8061
ENSG00000028277.21	POU2F2	protein_coding	4211	2047	2170	55.4937	17.0143	15.7172
ENSG00000028310.18	BRD9	protein_coding	1792	892	900	22.4358	6.8788	6.3544
ENSG00000028528.15	SNX1	protein_coding	4567	2225	2342	55.7769	17.1011	15.7974
ENSG00000028839.10	TBPL1	protein_coding	346	202	195	8.2091	2.5169	2.3250
ENSG00000029153.14	ARNTL2	protein_coding	357	187	184	6.1121	1.8739	1.7311
ENSG00000029363.17	BCLAF1	protein_coding	8067	3983	4084	101.1682	31.0180	28.6533
ENSG00000029364.12	SLC39A9	protein_coding	2672	1566	1544	44.7529	13.7212	12.6751
ENSG00000029534.21	ANK1	protein_coding	650	329	335	7.1973	2.2067	2.0385
ENSG00000029559.7	IBSP	protein_coding	3	1	2	0.2280	0.0699	0.0646
ENSG00000029639.11	TFB1M	protein_coding	441	259	266	12.8249	3.9321	3.6323
ENSG00000029725.17	RABEP1	protein_coding	2302	1691	1694	38.9873	11.9535	11.0422
ENSG00000029993.15	HMGB3	protein_coding	505	261	244	15.4252	4.7294	4.3688
ENSG00000030066.13	NUP160	protein_coding	3949	1924	2025	55.0508	16.8785	15.5917
ENSG00000030110.13	BAK1	protein_coding	902	523	575	48.7509	14.9470	13.8075
ENSG00000030304.14	MUSK	protein_coding	4	2	2	0.0521	0.0160	0.0148
ENSG00000030419.16	IKZF2	protein_coding	6799	3426	3373	66.4087	20.3608	18.8086
ENSG00000030582.18	GRN	protein_coding	6504	3123	3386	220.6511	67.6513	62.4938
ENSG00000031003.10	FAM13B	protein_coding	3337	2062	2041	58.6001	17.9667	16.5970
ENSG00000031081.11	ARHGAP31	protein_coding	721	343	378	9.1954	2.8193	2.6044
ENSG00000031691.7	CENPQ	protein_coding	164	76	88	11.2618	3.4528	3.1896
ENSG00000031698.13	SARS1	protein_coding	2099	1076	1023	65.1967	19.9892	18.4653
ENSG00000031823.14	RANBP3	protein_coding	2041	1010	1052	32.7748	10.0487	9.2826
ENSG00000032219.19	ARID4A	protein_coding	3057	1513	1544	49.0635	15.0428	13.8960
ENSG00000032389.13	EIPR1	protein_coding	872	429	443	18.2160	5.5850	5.1592
ENSG00000032444.17	PNPLA6	protein_coding	5357	2661	2697	89.4354	27.4207	25.3303
ENSG00000032742.18	IFT88	protein_coding	350	170	180	6.9174	2.1209	1.9592
ENSG00000033011.13	ALG1	protein_coding	367	342	334	8.1463	2.4976	2.3072
ENSG00000033030.15	ZCCHC8	protein_coding	1350	677	673	17.6873	5.4229	5.0095
ENSG00000033050.9	ABCF2	protein_coding	440	223	217	10.1984	3.1268	2.8884
ENSG00000033100.16	CHPF2	protein_coding	2946	1471	1518	83.7584	25.6802	23.7224
ENSG00000033122.21	LRRC7	protein_coding	138	70	69	0.5492	0.1684	0.1555
ENSG00000033170.17	FUT8	protein_coding	685	333	368	11.7394	3.5993	3.3249
ENSG00000033178.13	UBA6	protein_coding	3448	1768	1680	36.1343	11.0787	10.2341
ENSG00000033327.13	GAB2	protein_coding	3945	2042	2096	69.6144	21.3437	19.7165
ENSG00000033627.17	ATP6V0A1	protein_coding	1016	483	533	11.1172	3.4085	3.1487
ENSG00000033800.14	PIAS1	protein_coding	3743	2298	2478	42.0295	12.8862	11.9038
ENSG00000033867.16	SLC4A7	protein_coding	2929	1486	1443	36.4155	11.1649	10.3138
ENSG00000034053.14	APBA2	protein_coding	866	429	438	15.0725	4.6212	4.2689
ENSG00000034152.19	MAP2K3	protein_coding	2956	1450	1507	93.6157	28.7024	26.5143
ENSG00000034239.11	EFCAB1	protein_coding	1	0	1	0.0205	0.0063	0.0058
ENSG00000034510.6	TMSB10	protein_coding	12235	6209	6335	3172.9590	972.8241	898.6599
ENSG00000034533.12	ASTE1	protein_coding	290	212	196	10.1168	3.1018	2.8653
ENSG00000034677.13	RNF19A	protein_coding	2573	1433	1416	52.5650	16.1164	14.8877
ENSG00000034693.15	PEX3	protein_coding	349	166	184	14.7435	4.5203	4.1757
ENSG00000034713.8	GABARAPL2	protein_coding	804	389	415	31.9338	9.7909	9.0444
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0568	0.0174	0.0161
ENSG00000035115.22	SH3YL1	protein_coding	657	335	342	7.0559	2.1633	1.9984
ENSG00000035141.8	FAM136A	protein_coding	1803	979	958	69.8492	21.4156	19.7830
ENSG00000035403.18	VCL	protein_coding	8357	4189	4366	99.9906	30.6570	28.3198
ENSG00000035499.13	DEPDC1B	protein_coding	310	162	153	9.7377	2.9855	2.7579
ENSG00000035664.11	DAPK2	protein_coding	81	41	43	0.7114	0.2181	0.2015
ENSG00000035681.9	NSMAF	protein_coding	3810	1944	1867	73.8246	22.6345	20.9089
ENSG00000035687.10	ADSS2	protein_coding	2188	1140	1048	76.0193	23.3074	21.5305
ENSG00000035720.8	STAP1	protein_coding	740	373	367	45.3457	13.9029	12.8430
ENSG00000035862.12	TIMP2	protein_coding	3918	2425	2531	83.1546	25.4951	23.5514
ENSG00000035928.16	RFC1	protein_coding	2114	1068	1046	37.6151	11.5327	10.6535
ENSG00000036054.13	TBC1D23	protein_coding	1163	587	576	26.8625	8.2360	7.6081
ENSG00000036257.13	CUL3	protein_coding	2490	1439	1407	25.8746	7.9331	7.3283
ENSG00000036448.10	MYOM2	protein_coding	104	50	54	1.7621	0.5403	0.4991
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	5	3	3	0.0639	0.0196	0.0181
ENSG00000036549.13	ZZZ3	protein_coding	2126	1072	1055	28.2161	8.6510	7.9915
ENSG00000036565.15	SLC18A1	protein_coding	13	8	5	0.3975	0.1219	0.1126
ENSG00000036672.16	USP2	protein_coding	1	1	1	0.0264	0.0081	0.0075
ENSG00000036828.17	CASR	protein_coding	1	1	0	0.0099	0.0030	0.0028
ENSG00000037042.9	TUBG2	protein_coding	198	105	94	8.4753	2.5985	2.4004
ENSG00000037241.7	RPL26L1	protein_coding	195	89	109	20.0283	6.1406	5.6725
ENSG00000037280.16	FLT4	protein_coding	49	25	25	0.6618	0.2029	0.1874
ENSG00000037474.15	NSUN2	protein_coding	2774	1502	1495	60.2326	18.4672	17.0594
ENSG00000037637.11	FBXO42	protein_coding	2401	1222	1179	31.8623	9.7689	9.0242
ENSG00000037749.12	MFAP3	protein_coding	425	206	221	6.5183	1.9985	1.8461
ENSG00000037757.14	MRI1	protein_coding	879	836	927	30.3195	9.2959	8.5872
ENSG00000037897.17	METTL1	protein_coding	250	125	129	15.3510	4.7066	4.3478
ENSG00000037965.6	HOXC8	protein_coding	2	1	1	0.0989	0.0303	0.0280
ENSG00000038002.9	AGA	protein_coding	696	354	342	31.9421	9.7934	9.0468
ENSG00000038210.14	PI4K2B	protein_coding	724	365	359	23.4889	7.2017	6.6526
ENSG00000038219.13	BOD1L1	protein_coding	6479	3207	3272	48.8328	14.9721	13.8306
ENSG00000038274.17	MAT2B	protein_coding	2201	1086	1115	51.2438	15.7113	14.5135
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	3874	1944	1931	75.4315	23.1272	21.3640
ENSG00000038382.20	TRIO	protein_coding	8174	4132	4285	54.7160	16.7758	15.4969
ENSG00000038427.16	VCAN	protein_coding	20547	10978	11212	167.3566	51.3113	47.3995
ENSG00000038532.16	CLEC16A	protein_coding	2937	1458	1480	28.0386	8.5966	7.9412
ENSG00000038945.15	MSR1	protein_coding	148	80	68	2.2650	0.6944	0.6415
ENSG00000039068.19	CDH1	protein_coding	6	3	5	0.1175	0.0360	0.0333
ENSG00000039123.16	MTREX	protein_coding	2977	1721	1685	56.0753	17.1926	15.8819
ENSG00000039139.9	DNAH5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039319.17	ZFYVE16	protein_coding	1216	725	705	9.3852	2.8775	2.6581
ENSG00000039523.20	RIPOR1	protein_coding	1490	1061	1156	26.4726	8.1165	7.4977
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	1	1	1	0.0158	0.0048	0.0045
ENSG00000039600.11	SOX30	protein_coding	5	2	3	0.1713	0.0525	0.0485
ENSG00000039650.12	PNKP	protein_coding	1229	914	923	32.3280	9.9117	9.1561
ENSG00000039987.7	BEST2	protein_coding	17	10	7	0.7681	0.2355	0.2175
ENSG00000040199.18	PHLPP2	protein_coding	234	111	139	2.2393	0.6866	0.6342
ENSG00000040275.17	SPDL1	protein_coding	423	219	204	10.5908	3.2471	2.9996
ENSG00000040341.18	STAU2	protein_coding	2003	960	1043	26.7141	8.1905	7.5661
ENSG00000040487.13	SLC66A1	protein_coding	470	232	238	20.9196	6.4139	5.9249
ENSG00000040531.16	CTNS	protein_coding	719	419	434	17.3689	5.3253	4.9193
ENSG00000040608.14	RTN4R	protein_coding	162	81	81	6.1957	1.8996	1.7548
ENSG00000040633.13	PHF23	protein_coding	554	275	279	24.2344	7.4302	6.8638
ENSG00000040731.10	CDH10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000040933.16	INPP4A	protein_coding	3722	1911	1813	33.7385	10.3442	9.5556
ENSG00000041353.10	RAB27B	protein_coding	854	506	451	14.2715	4.3756	4.0420
ENSG00000041357.16	PSMA4	protein_coding	2777	1434	1343	47.4692	14.5540	13.4444
ENSG00000041515.16	MYO16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000041802.11	LSG1	protein_coding	1904	970	1059	47.4129	14.5367	13.4285
ENSG00000041880.14	PARP3	protein_coding	184	88	97	7.5129	2.3034	2.1278
ENSG00000041982.16	TNC	protein_coding	32	18	14	0.3969	0.1217	0.1124
ENSG00000041988.15	THAP3	protein_coding	214	427	450	6.2830	1.9264	1.7795
ENSG00000042062.13	RIPOR3	protein_coding	392	194	198	7.7810	2.3856	2.2038
ENSG00000042088.14	TDP1	protein_coding	1221	594	627	23.4573	7.1920	6.6437
ENSG00000042286.15	AIFM2	protein_coding	40	23	19	0.9313	0.2855	0.2638
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	342	185	161	5.9498	1.8242	1.6851
ENSG00000042429.12	MED17	protein_coding	981	516	509	7.0609	2.1649	1.9998
ENSG00000042445.14	RETSAT	protein_coding	1183	607	607	34.9300	10.7095	9.8930
ENSG00000042493.16	CAPG	protein_coding	3596	1869	1737	177.7237	54.4898	50.3357
ENSG00000042753.12	AP2S1	protein_coding	869	423	447	66.6828	20.4448	18.8862
ENSG00000042781.14	USH2A	protein_coding	2	0	2	0.0116	0.0036	0.0033
ENSG00000042813.8	ZPBP	protein_coding	1	1	0	0.0455	0.0140	0.0129
ENSG00000042832.12	TG	protein_coding	49	28	21	0.5262	0.1613	0.1490
ENSG00000042980.13	ADAM28	protein_coding	2111	1052	1059	27.0849	8.3042	7.6711
ENSG00000043039.7	BARX2	protein_coding	1	1	0	0.0319	0.0098	0.0090
ENSG00000043093.15	DCUN1D1	protein_coding	1660	811	849	23.8905	7.3248	6.7664
ENSG00000043143.20	JADE2	protein_coding	2758	1394	1370	33.3834	10.2353	9.4550
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	9205	4810	4977	161.2909	49.4515	45.6815
ENSG00000043514.17	TRIT1	protein_coding	826	418	411	15.1157	4.6345	4.2811
ENSG00000043591.6	ADRB1	protein_coding	1	1	0	0.0393	0.0121	0.0111
ENSG00000044012.4	GUCA2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000044090.10	CUL7	protein_coding	1242	694	725	24.3378	7.4619	6.8931
ENSG00000044115.21	CTNNA1	protein_coding	1400	686	725	18.9552	5.8116	5.3686
ENSG00000044446.12	PHKA2	protein_coding	2055	1199	1289	28.7448	8.8131	8.1412
