# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000011566.15	MAP4K3	protein_coding	934	474	465	12.8588	4.0268	3.9397
ENSG00000011590.14	ZBTB32	protein_coding	59	25	34	1.7960	0.5624	0.5502
ENSG00000011600.12	TYROBP	protein_coding	10736	5228	5514	986.9010	309.0548	302.3655
ENSG00000011638.11	TMEM159	protein_coding	357	184	173	11.6361	3.6439	3.5650
ENSG00000011677.13	GABRA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012048.23	BRCA1	protein_coding	2876	1501	1389	25.7670	8.0691	7.8945
ENSG00000012061.16	ERCC1	protein_coding	2604	2103	2310	38.9435	12.1954	11.9314
ENSG00000012124.17	CD22	protein_coding	737	380	357	9.9672	3.1213	3.0537
ENSG00000012171.20	SEMA3B	protein_coding	42	17	26	0.6071	0.1901	0.1860
ENSG00000012174.12	MBTPS2	protein_coding	833	413	420	7.7643	2.4314	2.3788
ENSG00000012211.13	PRICKLE3	protein_coding	534	1114	1094	12.1779	3.8136	3.7311
ENSG00000012223.13	LTF	protein_coding	3460	1718	1746	72.3187	22.6471	22.1569
ENSG00000012232.9	EXTL3	protein_coding	2554	1284	1273	16.3223	5.1114	5.0008
ENSG00000012504.15	NR1H4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000012660.14	ELOVL5	protein_coding	5479	2714	2765	119.8044	37.5176	36.7055
ENSG00000012779.11	ALOX5	protein_coding	10070	5116	4958	225.0914	70.4889	68.9632
ENSG00000012817.16	KDM5D	protein_coding	13907	7061	6928	122.5302	38.3712	37.5406
ENSG00000012822.16	CALCOCO1	protein_coding	5690	2884	2808	53.3161	16.6963	16.3349
ENSG00000012963.15	UBR7	protein_coding	1867	951	916	44.3608	13.8919	13.5912
ENSG00000012983.11	MAP4K5	protein_coding	2036	1090	1120	22.2772	6.9763	6.8253
ENSG00000013016.16	EHD3	protein_coding	385	189	196	6.6528	2.0834	2.0383
ENSG00000013275.8	PSMC4	protein_coding	1964	983	982	64.2155	20.1095	19.6743
ENSG00000013288.9	MAN2B2	protein_coding	6769	3388	3382	63.5264	19.8937	19.4631
ENSG00000013293.6	SLC7A14	protein_coding	1	1	0	0.0079	0.0025	0.0024
ENSG00000013297.12	CLDN11	protein_coding	2	0	3	0.0386	0.0121	0.0118
ENSG00000013306.16	SLC25A39	protein_coding	4357	2125	2235	103.0252	32.2631	31.5647
ENSG00000013364.19	MVP	protein_coding	4588	2372	2217	62.2906	19.5067	19.0845
ENSG00000013374.16	NUB1	protein_coding	1866	1109	1089	28.7523	9.0040	8.8091
ENSG00000013375.16	PGM3	protein_coding	918	777	738	10.2352	3.2052	3.1358
ENSG00000013392.8	RWDD2A	protein_coding	153	75	78	3.3846	1.0599	1.0370
ENSG00000013441.16	CLK1	protein_coding	6663	3419	3247	107.4528	33.6496	32.9212
ENSG00000013503.10	POLR3B	protein_coding	413	210	223	7.2219	2.2616	2.2126
ENSG00000013523.11	ANGEL1	protein_coding	1712	991	962	21.8757	6.8505	6.7022
ENSG00000013561.18	RNF14	protein_coding	942	521	468	15.7457	4.9309	4.8242
ENSG00000013563.14	DNASE1L1	protein_coding	654	1263	1194	13.1964	4.1325	4.0431
ENSG00000013573.17	DDX11	protein_coding	2864	1414	1453	28.5392	8.9372	8.7438
ENSG00000013583.10	HEBP1	protein_coding	1362	695	702	33.1264	10.3738	10.1492
ENSG00000013588.9	GPRC5A	protein_coding	2	0	2	0.0218	0.0068	0.0067
ENSG00000013619.14	MAMLD1	protein_coding	165	78	87	2.3090	0.7231	0.7074
ENSG00000013725.14	CD6	protein_coding	806	390	416	11.2791	3.5321	3.4557
ENSG00000013810.20	TACC3	protein_coding	9310	4644	4696	94.8236	29.6946	29.0519
ENSG00000014123.10	UFL1	protein_coding	2295	1172	1123	42.1561	13.2015	12.9157
ENSG00000014138.9	POLA2	protein_coding	514	284	259	7.6967	2.4103	2.3581
ENSG00000014164.7	ZC3H3	protein_coding	1625	769	859	36.4110	11.4023	11.1555
ENSG00000014216.16	CAPN1	protein_coding	9631	4753	4929	106.9797	33.5014	32.7763
ENSG00000014257.16	ACP3	protein_coding	1923	979	944	37.4605	11.7310	11.4771
ENSG00000014641.21	MDH1	protein_coding	3023	1563	1467	50.5098	15.8175	15.4751
ENSG00000014824.14	SLC30A9	protein_coding	2456	1217	1239	28.4443	8.9075	8.7147
ENSG00000014914.21	MTMR11	protein_coding	2879	1354	1525	52.5018	16.4413	16.0854
ENSG00000014919.13	COX15	protein_coding	1621	862	836	25.9159	8.1158	7.9401
ENSG00000015133.19	CCDC88C	protein_coding	7574	3776	3799	50.8197	15.9145	15.5701
ENSG00000015153.15	YAF2	protein_coding	1110	554	556	8.5383	2.6738	2.6160
ENSG00000015171.20	ZMYND11	protein_coding	1945	976	969	30.4536	9.5367	9.3303
ENSG00000015285.11	WAS	protein_coding	7831	3898	3933	276.5410	86.6007	84.7263
ENSG00000015413.9	DPEP1	protein_coding	12	5	7	0.3655	0.1145	0.1120
ENSG00000015475.19	BID	protein_coding	2889	1477	1413	54.4959	17.0658	16.6964
ENSG00000015479.20	MATR3	protein_coding	875	455	420	6.0472	1.8937	1.8527
ENSG00000015520.15	NPC1L1	protein_coding	5	2	3	0.0791	0.0248	0.0242
ENSG00000015532.10	XYLT2	protein_coding	1505	789	730	22.9313	7.1811	7.0257
ENSG00000015568.13	RGPD5	protein_coding	5	3	2	0.0294	0.0092	0.0090
ENSG00000015592.16	STMN4	protein_coding	3	1	2	0.0759	0.0238	0.0233
ENSG00000015676.18	NUDCD3	protein_coding	3099	1593	1506	26.1175	8.1789	8.0019
ENSG00000016082.15	ISL1	protein_coding	1	0	1	0.0296	0.0093	0.0091
ENSG00000016391.11	CHDH	protein_coding	40	22	22	0.4283	0.1341	0.1312
ENSG00000016402.13	IL20RA	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016490.16	CLCA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016602.9	CLCA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000016864.18	GLT8D1	protein_coding	1411	716	741	31.0978	9.7385	9.5277
ENSG00000017260.20	ATP2C1	protein_coding	3655	1917	1848	35.8093	11.2139	10.9712
ENSG00000017427.17	IGF1	protein_coding	3	8	11	0.0308	0.0097	0.0094
ENSG00000017483.15	SLC38A5	protein_coding	1746	846	901	36.2304	11.3458	11.1002
ENSG00000017797.13	RALBP1	protein_coding	3065	1547	1534	31.7804	9.9522	9.7368
ENSG00000018189.13	RUFY3	protein_coding	2054	1027	1031	18.2087	5.7022	5.5788
ENSG00000018236.15	CNTN1	protein_coding	77	42	35	0.8569	0.2683	0.2625
ENSG00000018280.17	SLC11A1	protein_coding	6409	3148	3263	61.5898	19.2873	18.8698
ENSG00000018408.15	WWTR1	protein_coding	33	23	13	0.3294	0.1032	0.1009
ENSG00000018510.17	AGPS	protein_coding	2766	1387	1398	26.0908	8.1705	7.9937
ENSG00000018607.7	ZNF806	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000018610.15	CXorf56	protein_coding	531	284	247	17.1532	5.3716	5.2554
ENSG00000018625.15	ATP1A2	protein_coding	3	2	1	0.0397	0.0124	0.0122
ENSG00000018699.13	TTC27	protein_coding	800	410	390	19.3728	6.0667	5.9354
ENSG00000018869.17	ZNF582	protein_coding	109	85	69	2.7128	0.8495	0.8311
ENSG00000019102.12	VSIG2	protein_coding	220	112	108	12.6763	3.9697	3.8837
ENSG00000019144.19	PHLDB1	protein_coding	67	44	42	0.2572	0.0806	0.0788
ENSG00000019169.10	MARCO	protein_coding	251	133	118	10.0660	3.1522	3.0840
ENSG00000019186.10	CYP24A1	protein_coding	4	2	2	0.0836	0.0262	0.0256
ENSG00000019485.13	PRDM11	protein_coding	1007	516	492	6.0229	1.8861	1.8453
ENSG00000019505.8	SYT13	protein_coding	1	0	1	0.0153	0.0048	0.0047
ENSG00000019549.13	SNAI2	protein_coding	17	7	10	0.4320	0.1353	0.1324
ENSG00000019582.15	CD74	protein_coding	160131	78730	81674	2793.0961	874.6771	855.7452
ENSG00000019991.18	HGF	protein_coding	3052	1563	1489	26.0906	8.1705	7.9936
ENSG00000019995.6	ZRANB1	protein_coding	762	1092	1101	10.6011	3.3198	3.2479
ENSG00000020129.16	NCDN	protein_coding	1767	886	924	29.9623	9.3829	9.1798
ENSG00000020181.18	ADGRA2	protein_coding	3311	1983	2103	38.9690	12.2034	11.9393
ENSG00000020219.9	CCT8L1P	processed_pseudogene	3	1	2	0.1494	0.0468	0.0458
ENSG00000020256.20	ZFP64	protein_coding	877	424	453	10.7688	3.3723	3.2993
ENSG00000020426.11	MNAT1	protein_coding	282	138	144	6.0645	1.8991	1.8580
ENSG00000020577.14	SAMD4A	protein_coding	490	258	232	3.3126	1.0374	1.0149
ENSG00000020633.19	RUNX3	protein_coding	2120	1036	1085	35.9114	11.2459	11.0025
ENSG00000020922.13	MRE11	protein_coding	3608	1856	1752	39.1997	12.2757	12.0100
ENSG00000021300.14	PLEKHB1	protein_coding	146	65	83	2.4676	0.7728	0.7560
ENSG00000021355.13	SERPINB1	protein_coding	16542	8346	8196	452.6410	141.7476	138.6796
ENSG00000021461.17	CYP3A43	protein_coding	1	0	1	0.0316	0.0099	0.0097
ENSG00000021488.13	SLC7A9	protein_coding	5	3	4	0.1605	0.0502	0.0492
ENSG00000021574.13	SPAST	protein_coding	1703	833	870	14.9761	4.6899	4.5884
ENSG00000021645.20	NRXN3	protein_coding	7	2	5	0.0376	0.0118	0.0115
ENSG00000021762.20	OSBPL5	protein_coding	1831	907	924	20.4283	6.3973	6.2588
ENSG00000021776.11	AQR	protein_coding	3834	1909	1925	23.8003	7.4532	7.2919
ENSG00000021826.17	CPS1	protein_coding	20	10	10	0.1513	0.0474	0.0464
ENSG00000021852.13	C8B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022267.19	FHL1	protein_coding	613	325	288	8.7187	2.7303	2.6712
ENSG00000022277.13	RTF2	protein_coding	2454	1258	1198	50.3577	15.7699	15.4285
ENSG00000022355.18	GABRA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000022556.16	NLRP2	protein_coding	259	138	121	3.4206	1.0712	1.0480
ENSG00000022567.10	SLC45A4	protein_coding	971	498	490	9.4049	2.9452	2.8815
ENSG00000022840.16	RNF10	protein_coding	6451	3249	3287	91.1619	28.5480	27.9301
ENSG00000022976.15	ZNF839	protein_coding	467	393	348	6.9654	2.1812	2.1340
ENSG00000023041.11	ZDHHC6	protein_coding	2980	1652	1544	66.2911	20.7595	20.3102
ENSG00000023171.18	GRAMD1B	protein_coding	3113	1492	1622	17.3680	5.4389	5.3212
ENSG00000023191.17	RNH1	protein_coding	9143	4530	4619	103.3770	32.3732	31.6725
ENSG00000023228.14	NDUFS1	protein_coding	3773	2025	1929	25.8400	8.0920	7.9168
ENSG00000023287.13	RB1CC1	protein_coding	3279	1648	1631	35.9107	11.2457	11.0023
ENSG00000023318.8	ERP44	protein_coding	3686	1877	1809	63.9189	20.0166	19.5834
ENSG00000023330.15	ALAS1	protein_coding	2007	1003	1005	65.9837	20.6632	20.2160
ENSG00000023445.16	BIRC3	protein_coding	1256	653	641	13.9292	4.3620	4.2676
ENSG00000023516.9	AKAP11	protein_coding	4278	2148	2131	35.9738	11.2654	11.0216
ENSG00000023572.10	GLRX2	protein_coding	745	516	508	10.0024	3.1323	3.0645
ENSG00000023608.5	SNAPC1	protein_coding	208	124	84	6.6880	2.0944	2.0491
ENSG00000023697.13	DERA	protein_coding	1246	631	615	36.9306	11.5651	11.3148
ENSG00000023734.11	STRAP	protein_coding	2309	1190	1119	86.9138	27.2176	26.6285
ENSG00000023839.12	ABCC2	protein_coding	105	50	55	1.1171	0.3498	0.3422
ENSG00000023892.11	DEF6	protein_coding	5346	2749	2597	172.8287	54.1225	52.9510
ENSG00000023902.14	PLEKHO1	protein_coding	1948	988	960	24.5007	7.6726	7.5065
ENSG00000023909.10	GCLM	protein_coding	954	484	470	14.6591	4.5906	4.4912
ENSG00000024048.11	UBR2	protein_coding	5993	3021	2973	56.3071	17.6330	17.2513
ENSG00000024422.12	EHD2	protein_coding	115	68	47	2.4943	0.7811	0.7642
ENSG00000024526.17	DEPDC1	protein_coding	662	359	381	9.3487	2.9276	2.8642
ENSG00000024862.18	CCDC28A	protein_coding	758	395	363	50.6805	15.8710	15.5274
ENSG00000025039.15	RRAGD	protein_coding	1132	558	575	18.5242	5.8010	5.6754
ENSG00000025156.13	HSF2	protein_coding	764	393	371	23.6184	7.3963	7.2362
ENSG00000025293.17	PHF20	protein_coding	2411	1195	1219	24.0108	7.5191	7.3564
ENSG00000025423.11	HSD17B6	protein_coding	22	51	64	0.8073	0.2528	0.2473
ENSG00000025434.19	NR1H3	protein_coding	839	433	450	15.4283	4.8315	4.7269
ENSG00000025708.14	TYMP	protein_coding	2503	1240	1263	57.9691	18.1534	17.7605
ENSG00000025770.19	NCAPH2	protein_coding	1747	997	973	32.6658	10.2295	10.0081
ENSG00000025772.8	TOMM34	protein_coding	812	411	401	34.3137	10.7456	10.5130
ENSG00000025796.14	SEC63	protein_coding	3737	2030	1905	36.2043	11.3376	11.0922
ENSG00000025800.14	KPNA6	protein_coding	3849	1917	1932	43.0350	13.4767	13.1850
ENSG00000026025.16	VIM	protein_coding	44431	53395	54430	715.6986	224.1259	219.2748
ENSG00000026036.22	RTEL1-TNFRSF6B	protein_coding	340	156	184	3.1175	0.9763	0.9551
ENSG00000026103.22	FAS	protein_coding	1640	914	911	24.5134	7.6765	7.5104
ENSG00000026297.16	RNASET2	protein_coding	3785	1921	1866	21.1187	6.6135	6.4703
ENSG00000026508.20	CD44	protein_coding	29817	15705	16284	248.7997	77.9133	76.2269
ENSG00000026559.14	KCNG1	protein_coding	7	4	8	0.1078	0.0338	0.0330
ENSG00000026652.15	AGPAT4	protein_coding	1411	721	690	8.2539	2.5848	2.5288
ENSG00000026751.17	SLAMF7	protein_coding	560	278	282	9.6607	3.0253	2.9598
ENSG00000026950.17	BTN3A1	protein_coding	2398	1207	1191	36.0958	11.3036	11.0590
ENSG00000027001.10	MIPEP	protein_coding	221	114	108	5.4386	1.7031	1.6663
ENSG00000027075.15	PRKCH	protein_coding	998	559	469	9.4234	2.9510	2.8871
ENSG00000027644.5	INSRR	protein_coding	7	5	5	0.1122	0.0351	0.0344
ENSG00000027697.15	IFNGR1	protein_coding	5121	2581	2540	130.3315	40.8142	39.9308
ENSG00000027847.14	B4GALT7	protein_coding	1493	732	762	25.5186	7.9913	7.8183
ENSG00000027869.12	SH2D2A	protein_coding	99	56	43	3.3043	1.0348	1.0124
ENSG00000028116.18	VRK2	protein_coding	847	734	754	19.9997	6.2631	6.1275
ENSG00000028137.19	TNFRSF1B	protein_coding	13528	6842	6686	298.5451	93.4914	91.4679
ENSG00000028203.18	VEZT	protein_coding	1829	933	896	17.3960	5.4477	5.3298
ENSG00000028277.21	POU2F2	protein_coding	9054	4323	4737	83.2101	26.0578	25.4938
ENSG00000028310.18	BRD9	protein_coding	2143	1152	992	18.7112	5.8596	5.7327
ENSG00000028528.15	SNX1	protein_coding	5931	2969	2963	50.5159	15.8194	15.4770
ENSG00000028839.10	TBPL1	protein_coding	556	309	319	9.1996	2.8809	2.8186
ENSG00000029153.14	ARNTL2	protein_coding	602	358	275	7.1877	2.2509	2.2022
ENSG00000029363.17	BCLAF1	protein_coding	9188	4647	4543	80.3581	25.1647	24.6200
ENSG00000029364.12	SLC39A9	protein_coding	3984	2309	2283	46.5352	14.5728	14.2574
ENSG00000029534.21	ANK1	protein_coding	7298	3768	3733	56.3559	17.6482	17.2662
ENSG00000029559.7	IBSP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000029639.11	TFB1M	protein_coding	358	200	204	7.2606	2.2737	2.2245
ENSG00000029725.17	RABEP1	protein_coding	2461	1786	1821	29.0674	9.1027	8.9056
ENSG00000029993.15	HMGB3	protein_coding	630	327	303	13.4202	4.2026	4.1117
ENSG00000030066.13	NUP160	protein_coding	4206	2077	2129	40.8905	12.8052	12.5280
ENSG00000030110.13	BAK1	protein_coding	923	581	555	34.7900	10.8947	10.6589
ENSG00000030304.14	MUSK	protein_coding	8	4	5	0.0727	0.0228	0.0223
ENSG00000030419.16	IKZF2	protein_coding	315	146	169	2.1457	0.6719	0.6574
ENSG00000030582.18	GRN	protein_coding	68938	34210	34750	1631.0270	510.7672	499.7120
ENSG00000031003.10	FAM13B	protein_coding	2695	1620	1659	33.0048	10.3357	10.1120
ENSG00000031081.11	ARHGAP31	protein_coding	2013	1031	983	17.9043	5.6069	5.4855
ENSG00000031691.7	CENPQ	protein_coding	260	126	134	12.4512	3.8992	3.8148
ENSG00000031698.13	SARS1	protein_coding	3354	1697	1657	72.6530	22.7518	22.2593
ENSG00000031823.14	RANBP3	protein_coding	2745	1413	1373	30.7409	9.6267	9.4183
ENSG00000032219.19	ARID4A	protein_coding	3098	1612	1486	34.6754	10.8588	10.6238
ENSG00000032389.13	EIPR1	protein_coding	1066	536	530	15.5300	4.8633	4.7581
ENSG00000032444.17	PNPLA6	protein_coding	3854	1934	1922	44.8721	14.0520	13.7479
ENSG00000032742.18	IFT88	protein_coding	290	154	136	3.9972	1.2517	1.2246
ENSG00000033011.13	ALG1	protein_coding	515	449	469	7.9722	2.4966	2.4425
ENSG00000033030.15	ZCCHC8	protein_coding	1764	918	847	16.1177	5.0474	4.9381
ENSG00000033050.9	ABCF2	protein_coding	531	257	274	8.5832	2.6879	2.6297
ENSG00000033100.16	CHPF2	protein_coding	4709	2358	2438	93.3686	29.2390	28.6062
ENSG00000033122.21	LRRC7	protein_coding	125	62	67	0.3469	0.1086	0.1063
ENSG00000033170.17	FUT8	protein_coding	834	419	429	9.9678	3.1215	3.0539
ENSG00000033178.13	UBA6	protein_coding	2655	1354	1301	19.4041	6.0765	5.9450
ENSG00000033327.13	GAB2	protein_coding	4787	2491	2539	58.9105	18.4482	18.0489
ENSG00000033627.17	ATP6V0A1	protein_coding	4095	1964	2131	31.2486	9.7857	9.5739
ENSG00000033800.14	PIAS1	protein_coding	4683	3043	3069	36.6721	11.4841	11.2355
ENSG00000033867.16	SLC4A7	protein_coding	1690	823	867	14.6531	4.5887	4.4894
ENSG00000034053.14	APBA2	protein_coding	218	111	107	2.6461	0.8286	0.8107
ENSG00000034152.19	MAP2K3	protein_coding	6934	3419	3522	153.1459	47.9587	46.9206
ENSG00000034239.11	EFCAB1	protein_coding	14	8	6	0.2005	0.0628	0.0614
ENSG00000034510.6	TMSB10	protein_coding	12854	6730	6474	2324.7472	728.0105	712.2531
ENSG00000034533.12	ASTE1	protein_coding	506	302	313	12.3105	3.8551	3.7717
ENSG00000034677.13	RNF19A	protein_coding	2748	1526	1490	39.1517	12.2606	11.9953
ENSG00000034693.15	PEX3	protein_coding	368	176	192	10.8418	3.3952	3.3217
ENSG00000034713.8	GABARAPL2	protein_coding	1518	803	715	42.0478	13.1676	12.8826
ENSG00000034971.17	MYOC	protein_coding	1	1	0	0.0396	0.0124	0.0121
ENSG00000035115.22	SH3YL1	protein_coding	1095	566	553	8.2012	2.5683	2.5127
ENSG00000035141.8	FAM136A	protein_coding	1318	705	709	35.6088	11.1512	10.9098
ENSG00000035403.18	VCL	protein_coding	10822	5488	5525	90.3012	28.2784	27.6664
ENSG00000035499.13	DEPDC1B	protein_coding	685	344	356	15.0058	4.6992	4.5975
ENSG00000035664.11	DAPK2	protein_coding	207	102	114	1.2679	0.3971	0.3885
ENSG00000035681.9	NSMAF	protein_coding	4492	2217	2275	60.7006	19.0088	18.5974
ENSG00000035687.10	ADSS2	protein_coding	2267	1157	1110	54.9294	17.2015	16.8292
ENSG00000035720.8	STAP1	protein_coding	248	126	122	10.5982	3.3189	3.2471
ENSG00000035862.12	TIMP2	protein_coding	6905	4342	4535	102.2027	32.0055	31.3127
ENSG00000035928.16	RFC1	protein_coding	2586	1364	1222	32.0894	10.0490	9.8315
ENSG00000036054.13	TBC1D23	protein_coding	1656	821	835	26.6750	8.3535	8.1727
ENSG00000036257.13	CUL3	protein_coding	3305	2006	1891	23.9510	7.5004	7.3381
ENSG00000036448.10	MYOM2	protein_coding	91	53	38	1.0753	0.3367	0.3294
ENSG00000036473.8	OTC	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000036530.9	CYP46A1	protein_coding	12	6	8	0.1069	0.0335	0.0328
ENSG00000036549.13	ZZZ3	protein_coding	2201	1105	1096	20.3718	6.3796	6.2415
ENSG00000036565.15	SLC18A1	protein_coding	10	3	7	0.2132	0.0668	0.0653
ENSG00000036672.16	USP2	protein_coding	17	8	13	0.3134	0.0981	0.0960
ENSG00000036828.17	CASR	protein_coding	13	8	5	0.0902	0.0282	0.0276
ENSG00000037042.9	TUBG2	protein_coding	395	189	206	11.7914	3.6926	3.6126
ENSG00000037241.7	RPL26L1	protein_coding	259	136	123	18.5518	5.8096	5.6839
ENSG00000037280.16	FLT4	protein_coding	190	89	102	1.7896	0.5604	0.5483
ENSG00000037474.15	NSUN2	protein_coding	3024	1693	1623	45.7914	14.3399	14.0295
ENSG00000037637.11	FBXO42	protein_coding	2999	1500	1499	27.7548	8.6916	8.5035
ENSG00000037749.12	MFAP3	protein_coding	842	415	427	9.0060	2.8203	2.7593
ENSG00000037757.14	MRI1	protein_coding	893	862	928	21.4813	6.7270	6.5814
ENSG00000037897.17	METTL1	protein_coding	207	104	106	8.8643	2.7759	2.7158
ENSG00000037965.6	HOXC8	protein_coding	1	1	0	0.0345	0.0108	0.0106
ENSG00000038002.9	AGA	protein_coding	1109	553	558	35.4946	11.1154	10.8748
ENSG00000038210.14	PI4K2B	protein_coding	1280	662	619	28.9608	9.0693	8.8730
ENSG00000038219.13	BOD1L1	protein_coding	9193	4717	4476	48.3212	15.1321	14.8046
ENSG00000038274.17	MAT2B	protein_coding	3476	1782	1694	56.4388	17.6742	17.2916
ENSG00000038295.8	TLL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000038358.15	EDC4	protein_coding	4269	2163	2109	57.9690	18.1534	17.7605
ENSG00000038382.20	TRIO	protein_coding	6819	3650	3431	31.8330	9.9687	9.7530
ENSG00000038427.16	VCAN	protein_coding	106334	57551	57825	604.0093	189.1496	185.0556
ENSG00000038532.16	CLEC16A	protein_coding	3290	1627	1663	21.9041	6.8594	6.7110
ENSG00000038945.15	MSR1	protein_coding	269	144	125	2.8710	0.8991	0.8796
ENSG00000039068.19	CDH1	protein_coding	423	225	251	5.7788	1.8097	1.7705
ENSG00000039123.16	MTREX	protein_coding	2468	1450	1324	32.4201	10.1526	9.9328
ENSG00000039139.9	DNAH5	protein_coding	4	0	4	0.0202	0.0063	0.0062
ENSG00000039319.17	ZFYVE16	protein_coding	2189	1539	1515	11.7824	3.6897	3.6099
ENSG00000039523.20	RIPOR1	protein_coding	4016	2985	3071	49.7601	15.5827	15.2454
ENSG00000039537.14	C6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000039560.14	RAI14	protein_coding	51	23	31	0.5609	0.1756	0.1718
ENSG00000039600.11	SOX30	protein_coding	7	2	5	0.1673	0.0524	0.0513
ENSG00000039650.12	PNKP	protein_coding	1688	1170	1173	30.9654	9.6970	9.4871
ENSG00000039987.7	BEST2	protein_coding	8	3	6	0.2521	0.0789	0.0772
ENSG00000040199.18	PHLPP2	protein_coding	1033	552	544	6.8940	2.1589	2.1122
ENSG00000040275.17	SPDL1	protein_coding	706	323	383	12.3273	3.8604	3.7768
ENSG00000040341.18	STAU2	protein_coding	1308	656	653	12.1659	3.8098	3.7274
ENSG00000040487.13	SLC66A1	protein_coding	1099	533	567	34.1138	10.6830	10.4517
ENSG00000040531.16	CTNS	protein_coding	822	517	494	13.8482	4.3367	4.2428
ENSG00000040608.14	RTN4R	protein_coding	64	27	38	1.7070	0.5346	0.5230
ENSG00000040633.13	PHF23	protein_coding	914	454	462	27.8833	8.7319	8.5429
ENSG00000040731.10	CDH10	protein_coding	23	14	9	0.5239	0.1641	0.1605
ENSG00000040933.16	INPP4A	protein_coding	6065	3029	3036	38.3405	12.0066	11.7467
ENSG00000041353.10	RAB27B	protein_coding	375	201	226	4.3704	1.3686	1.3390
ENSG00000041357.16	PSMA4	protein_coding	3653	1839	1814	43.5474	13.6372	13.3420
ENSG00000041515.16	MYO16	protein_coding	14	7	7	0.1324	0.0415	0.0406
ENSG00000041802.11	LSG1	protein_coding	2057	1121	1084	35.7224	11.1867	10.9446
ENSG00000041880.14	PARP3	protein_coding	747	361	386	21.2710	6.6612	6.5170
ENSG00000041982.16	TNC	protein_coding	342	191	169	2.9582	0.9264	0.9063
ENSG00000041988.15	THAP3	protein_coding	294	506	494	6.0197	1.8851	1.8443
ENSG00000042062.13	RIPOR3	protein_coding	3770	1895	1875	52.1875	16.3429	15.9892
ENSG00000042088.14	TDP1	protein_coding	1069	526	543	14.3224	4.4852	4.3881
ENSG00000042286.15	AIFM2	protein_coding	352	232	193	5.7153	1.7898	1.7511
ENSG00000042304.12	C2orf83	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042317.17	SPATA7	protein_coding	276	134	142	3.3486	1.0486	1.0259
ENSG00000042429.12	MED17	protein_coding	424	229	222	2.1283	0.6665	0.6521
ENSG00000042445.14	RETSAT	protein_coding	1469	763	751	30.2491	9.4727	9.2677
ENSG00000042493.16	CAPG	protein_coding	11942	6155	5812	411.6040	128.8966	126.1067
ENSG00000042753.12	AP2S1	protein_coding	1484	751	734	79.4154	24.8695	24.3312
ENSG00000042781.14	USH2A	protein_coding	14	9	5	0.0566	0.0177	0.0173
ENSG00000042813.8	ZPBP	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000042832.12	TG	protein_coding	51	30	23	0.3820	0.1196	0.1170
ENSG00000042980.13	ADAM28	protein_coding	3353	1649	1704	30.0019	9.3953	9.1920
ENSG00000043039.7	BARX2	protein_coding	1	0	1	0.0222	0.0070	0.0068
ENSG00000043093.15	DCUN1D1	protein_coding	1956	995	962	19.6319	6.1479	6.0148
ENSG00000043143.20	JADE2	protein_coding	3080	1573	1511	25.9994	8.1419	7.9657
ENSG00000043355.12	ZIC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000043462.13	LCP2	protein_coding	8814	4784	4724	107.7050	33.7286	32.9985
ENSG00000043514.17	TRIT1	protein_coding	919	466	453	11.7285	3.6728	3.5934
