# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000102858.13	MGRN1	protein_coding	5351	2603	2750	56.3180	20.1223	20.0942
ENSG00000102870.6	ZNF629	protein_coding	429	233	197	7.5598	2.7011	2.6973
ENSG00000102871.16	TRADD	protein_coding	375	199	176	18.4988	6.6096	6.6004
ENSG00000102878.17	HSF4	protein_coding	88	50	38	2.7933	0.9981	0.9967
ENSG00000102879.16	CORO1A	protein_coding	17205	9506	9540	385.9141	137.8863	137.6940
ENSG00000102882.12	MAPK3	protein_coding	1107	529	580	32.3425	11.5559	11.5398
ENSG00000102886.15	GDPD3	protein_coding	113	92	76	7.7055	2.7531	2.7493
ENSG00000102890.16	ELMO3	protein_coding	383	188	204	15.9439	5.6967	5.6888
ENSG00000102891.4	MT4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000102893.16	PHKB	protein_coding	4900	2526	2479	44.4302	15.8748	15.8527
ENSG00000102897.10	LYRM1	protein_coding	424	235	200	12.6497	4.5197	4.5134
ENSG00000102898.12	NUTF2	protein_coding	1067	542	538	30.8792	11.0331	11.0177
ENSG00000102900.13	NUP93	protein_coding	1717	886	831	16.5471	5.9122	5.9040
ENSG00000102901.13	CENPT	protein_coding	1252	951	953	23.7116	8.4721	8.4603
ENSG00000102904.15	TSNAXIP1	protein_coding	29	212	208	0.8070	0.2883	0.2879
ENSG00000102908.22	NFAT5	protein_coding	7111	3603	3509	46.4765	16.6059	16.5828
ENSG00000102910.14	LONP2	protein_coding	3778	2396	2429	40.6894	14.5382	14.5179
ENSG00000102921.8	N4BP1	protein_coding	2317	1131	1195	31.8015	11.3626	11.3468
ENSG00000102924.12	CBLN1	protein_coding	1	1	0	0.0412	0.0147	0.0147
ENSG00000102931.8	ARL2BP	protein_coding	11	531	520	0.5913	0.2113	0.2110
ENSG00000102934.10	PLLP	protein_coding	105	540	527	1.2930	0.4620	0.4613
ENSG00000102935.12	ZNF423	protein_coding	69	32	37	0.8242	0.2945	0.2941
ENSG00000102962.5	CCL22	protein_coding	3	2	1	0.1102	0.0394	0.0393
ENSG00000102967.12	DHODH	protein_coding	645	324	322	9.9900	3.5694	3.5644
ENSG00000102970.11	CCL17	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000102974.16	CTCF	protein_coding	3271	1740	1765	34.6956	12.3967	12.3794
ENSG00000102977.17	ACD	protein_coding	579	313	286	19.2571	6.8805	6.8709
ENSG00000102978.13	POLR2C	protein_coding	737	381	373	21.5500	7.6998	7.6890
ENSG00000102981.10	PARD6A	protein_coding	37	19	19	2.6726	0.9549	0.9536
ENSG00000102984.15	ZNF821	protein_coding	59	58	52	1.8590	0.6642	0.6633
ENSG00000102996.5	MMP15	protein_coding	52	27	25	1.3174	0.4707	0.4701
ENSG00000103005.12	USB1	protein_coding	2019	1001	1087	26.2876	9.3925	9.3794
ENSG00000103018.17	CYB5B	protein_coding	1158	583	575	18.2358	6.5156	6.5065
ENSG00000103021.9	CCDC113	protein_coding	19	11	13	0.3436	0.1228	0.1226
ENSG00000103023.12	PRSS54	protein_coding	0	4	1	0.0000	0.0000	0.0000
ENSG00000103024.7	NME3	protein_coding	153	84	89	11.3500	4.0553	4.0497
ENSG00000103034.14	NDRG4	protein_coding	72	32	40	0.8000	0.2859	0.2855
ENSG00000103035.11	PSMD7	protein_coding	857	910	979	34.0118	12.1523	12.1354
ENSG00000103037.12	SETD6	protein_coding	611	744	764	8.4631	3.0238	3.0196
ENSG00000103042.9	SLC38A7	protein_coding	554	255	299	8.9208	3.1874	3.1829
ENSG00000103043.15	VAC14	protein_coding	2031	1124	1179	26.3096	9.4004	9.3873
ENSG00000103044.11	HAS3	protein_coding	159	302	278	3.2777	1.1711	1.1695
ENSG00000103047.8	TANGO6	protein_coding	675	364	395	10.4652	3.7392	3.7340
ENSG00000103051.20	COG4	protein_coding	1491	739	752	33.4297	11.9443	11.9277
ENSG00000103056.12	SMPD3	protein_coding	291	167	159	4.4664	1.5959	1.5936
ENSG00000103061.13	SLC7A6OS	protein_coding	304	1699	1666	6.2308	2.2263	2.2232
ENSG00000103064.15	SLC7A6	protein_coding	1257	2408	2456	17.7575	6.3447	6.3359
ENSG00000103066.13	PLA2G15	protein_coding	526	342	341	12.6422	4.5170	4.5107
ENSG00000103067.14	ESRP2	protein_coding	535	293	257	11.0521	3.9489	3.9434
ENSG00000103089.9	FA2H	protein_coding	13	5	8	0.4250	0.1518	0.1516
ENSG00000103091.15	WDR59	protein_coding	1265	718	711	14.4226	5.1532	5.1460
ENSG00000103111.15	MON1B	protein_coding	3049	1562	1653	47.1285	16.8389	16.8154
ENSG00000103121.9	CMC2	protein_coding	461	227	234	3.9332	1.4053	1.4034
ENSG00000103126.15	AXIN1	protein_coding	1878	959	924	26.7098	9.5433	9.5300
ENSG00000103145.11	HCFC1R1	protein_coding	199	147	160	14.9382	5.3374	5.3299
ENSG00000103148.17	NPRL3	protein_coding	1744	1061	1082	29.0924	10.3946	10.3801
ENSG00000103150.7	MLYCD	protein_coding	1157	632	525	7.3859	2.6390	2.6353
ENSG00000103152.12	MPG	protein_coding	224	273	292	16.0398	5.7310	5.7230
ENSG00000103154.9	NECAB2	protein_coding	18	10	8	0.7657	0.2736	0.2732
ENSG00000103160.12	HSDL1	protein_coding	883	442	441	20.9780	7.4954	7.4850
ENSG00000103168.17	TAF1C	protein_coding	2724	1392	1593	52.3576	18.7072	18.6812
ENSG00000103174.13	NAGPA	protein_coding	791	409	396	15.4615	5.5244	5.5167
ENSG00000103175.11	WFDC1	protein_coding	30	15	16	0.3749	0.1339	0.1338
ENSG00000103184.12	SEC14L5	protein_coding	34	8	27	0.5639	0.2015	0.2012
ENSG00000103187.8	COTL1	protein_coding	9800	4888	4955	155.3775	55.5160	55.4386
ENSG00000103194.16	USP10	protein_coding	3211	1607	1605	67.8230	24.2330	24.1992
ENSG00000103196.12	CRISPLD2	protein_coding	2560	1367	1344	34.4660	12.3146	12.2975
ENSG00000103197.18	TSC2	protein_coding	4992	2575	2725	27.9755	9.9956	9.9816
ENSG00000103199.14	ZNF500	protein_coding	380	199	209	6.3026	2.2519	2.2488
ENSG00000103200.6	AC069335.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000103202.13	NME4	protein_coding	1054	521	533	30.8276	11.0146	10.9993
ENSG00000103222.20	ABCC1	protein_coding	4876	2403	2474	59.8307	21.3774	21.3476
ENSG00000103226.19	NOMO3	protein_coding	376	206	170	3.3582	1.1999	1.1982
ENSG00000103227.19	LMF1	protein_coding	623	334	341	8.1263	2.9035	2.8995
ENSG00000103241.7	FOXF1	protein_coding	1	1	0	0.0305	0.0109	0.0109
ENSG00000103245.14	CIAO3	protein_coding	410	295	297	5.4299	1.9401	1.9374
ENSG00000103248.19	MTHFSD	protein_coding	711	320	391	11.1085	3.9690	3.9635
ENSG00000103249.18	CLCN7	protein_coding	3788	2600	2472	53.2669	19.0321	19.0056
ENSG00000103253.19	HAGHL	protein_coding	92	150	125	1.8409	0.6578	0.6568
ENSG00000103254.10	ANTKMT	protein_coding	153	90	69	8.5778	3.0648	3.0606
ENSG00000103257.9	SLC7A5	protein_coding	2600	1328	1492	58.5025	20.9028	20.8737
ENSG00000103260.9	METRN	protein_coding	126	56	71	3.6613	1.3082	1.3063
ENSG00000103264.18	FBXO31	protein_coding	508	279	255	7.8806	2.8157	2.8118
ENSG00000103266.11	STUB1	protein_coding	315	689	667	14.5670	5.2048	5.1975
ENSG00000103269.14	RHBDL1	protein_coding	53	27	26	3.0236	1.0803	1.0788
ENSG00000103274.11	NUBP1	protein_coding	257	268	267	14.0916	5.0349	5.0279
ENSG00000103275.21	UBE2I	protein_coding	2164	1982	2018	19.1758	6.8515	6.8419
ENSG00000103310.11	ZP2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103313.13	MEFV	protein_coding	536	273	266	11.9056	4.2538	4.2479
ENSG00000103316.12	CRYM	protein_coding	13	8	5	0.3878	0.1386	0.1384
ENSG00000103319.12	EEF2K	protein_coding	1758	944	928	23.4680	8.3851	8.3734
ENSG00000103326.12	CAPN15	protein_coding	2834	1598	1571	38.0117	13.5815	13.5626
ENSG00000103335.22	PIEZO1	protein_coding	12811	8791	8874	121.6145	43.4526	43.3920
ENSG00000103342.13	GSPT1	protein_coding	3728	1899	1830	49.6178	17.7283	17.7036
ENSG00000103343.13	ZNF174	protein_coding	224	105	119	8.3085	2.9686	2.9645
ENSG00000103351.13	CLUAP1	protein_coding	262	144	153	3.6257	1.2955	1.2937
ENSG00000103353.16	UBFD1	protein_coding	1172	573	601	15.2097	5.4344	5.4268
ENSG00000103355.13	PRSS33	protein_coding	7	5	2	0.3553	0.1269	0.1268
ENSG00000103356.18	EARS2	protein_coding	636	375	263	9.7533	3.4848	3.4800
ENSG00000103363.15	ELOB	protein_coding	863	450	431	83.2664	29.7509	29.7094
ENSG00000103365.15	GGA2	protein_coding	5264	2656	2608	68.5546	24.4944	24.4602
ENSG00000103375.11	AQP8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103381.12	CPPED1	protein_coding	2350	1176	1175	39.6455	14.1652	14.1455
ENSG00000103404.14	USP31	protein_coding	587	305	282	5.2362	1.8709	1.8683
ENSG00000103415.12	HMOX2	protein_coding	538	246	293	17.0775	6.1018	6.0932
ENSG00000103423.14	DNAJA3	protein_coding	1053	537	516	15.9632	5.7036	5.6957
ENSG00000103426.12	CORO7-PAM16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103429.11	BFAR	protein_coding	1127	573	554	28.1933	10.0734	10.0594
ENSG00000103449.12	SALL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000103460.17	TOX3	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000103472.10	RRN3P2	lncRNA	46	23	23	2.1713	0.7758	0.7747
ENSG00000103479.16	RBL2	protein_coding	4391	2863	2919	64.7622	23.1394	23.1071
ENSG00000103485.19	QPRT	protein_coding	468	219	250	13.6324	4.8708	4.8640
ENSG00000103489.12	XYLT1	protein_coding	2201	1144	1195	21.2880	7.6062	7.5956
ENSG00000103490.14	PYCARD	protein_coding	337	282	301	21.7618	7.7754	7.7646
ENSG00000103494.15	RPGRIP1L	protein_coding	154	85	69	1.3327	0.4762	0.4755
ENSG00000103495.14	MAZ	protein_coding	1176	3128	3380	35.8943	12.8250	12.8071
ENSG00000103496.15	STX4	protein_coding	622	336	286	16.4427	5.8749	5.8667
ENSG00000103502.14	CDIPT	protein_coding	965	586	587	34.4465	12.3077	12.2905
ENSG00000103507.14	BCKDK	protein_coding	727	347	380	20.1215	7.1894	7.1793
ENSG00000103510.20	KAT8	protein_coding	958	448	510	17.9344	6.4079	6.3990
ENSG00000103512.15	NOMO1	protein_coding	710	354	357	13.1766	4.7080	4.7014
ENSG00000103522.16	IL21R	protein_coding	150	133	120	2.9476	1.0532	1.0517
ENSG00000103528.17	SYT17	protein_coding	9	11	3	0.1279	0.0457	0.0456
ENSG00000103534.17	TMC5	protein_coding	37	29	28	0.6391	0.2283	0.2280
ENSG00000103540.16	CCP110	protein_coding	1911	977	935	20.1981	7.2167	7.2067
ENSG00000103544.15	VPS35L	protein_coding	1484	762	829	16.2872	5.8194	5.8113
ENSG00000103546.18	SLC6A2	protein_coding	1	1	0	0.0196	0.0070	0.0070
ENSG00000103549.22	RNF40	protein_coding	1040	740	777	17.7350	6.3367	6.3279
ENSG00000103550.14	KNOP1	protein_coding	306	297	306	4.2281	1.5107	1.5086
ENSG00000103569.10	AQP9	protein_coding	912	537	546	30.2199	10.7975	10.7825
ENSG00000103591.13	AAGAB	protein_coding	917	464	453	23.7548	8.4875	8.4757
ENSG00000103599.20	IQCH	protein_coding	58	32	37	0.8730	0.3119	0.3115
ENSG00000103642.12	LACTB	protein_coding	732	374	358	19.9204	7.1175	7.1076
ENSG00000103647.13	CORO2B	protein_coding	94	45	49	2.5349	0.9057	0.9045
ENSG00000103653.16	CSK	protein_coding	4135	2112	2033	96.9912	34.6547	34.6064
ENSG00000103657.14	HERC1	protein_coding	8115	4352	4163	50.9927	18.2196	18.1942
ENSG00000103671.10	TRIP4	protein_coding	575	280	297	19.8637	7.0972	7.0873
ENSG00000103707.10	MTFMT	protein_coding	214	124	91	6.6840	2.3882	2.3849
ENSG00000103710.11	RASL12	protein_coding	2	1	1	0.0800	0.0286	0.0285
ENSG00000103723.16	AP3B2	protein_coding	5	1	4	0.0484	0.0173	0.0173
ENSG00000103740.10	ACSBG1	protein_coding	27	379	378	0.3552	0.1269	0.1267
ENSG00000103742.12	IGDCC4	protein_coding	53	21	33	0.7457	0.2664	0.2661
ENSG00000103769.10	RAB11A	protein_coding	2497	1218	1280	47.1241	16.8373	16.8139
ENSG00000103811.18	CTSH	protein_coding	2012	996	1018	15.6775	5.6015	5.5937
ENSG00000103832.10	GOLGA8UP	unprocessed_pseudogene	43	18	25	2.6264	0.9384	0.9371
ENSG00000103852.13	TTC23	protein_coding	233	127	117	4.0625	1.4515	1.4495
ENSG00000103855.18	CD276	protein_coding	46	23	23	0.8995	0.3214	0.3209
ENSG00000103876.13	FAH	protein_coding	788	391	399	11.7270	4.1900	4.1842
ENSG00000103888.17	CEMIP	protein_coding	406	229	240	5.7107	2.0404	2.0376
ENSG00000103932.12	RPAP1	protein_coding	1159	577	584	17.6325	6.3001	6.2913
ENSG00000103942.13	HOMER2	protein_coding	190	98	92	1.3869	0.4955	0.4949
ENSG00000103966.11	EHD4	protein_coding	744	443	458	10.1415	3.6235	3.6185
ENSG00000103978.16	TMEM87A	protein_coding	2339	1511	1402	44.8209	16.0144	15.9921
ENSG00000103994.18	ZNF106	protein_coding	6747	3363	3432	59.1561	21.1363	21.1069
ENSG00000103995.14	CEP152	protein_coding	1672	885	929	21.9509	7.8430	7.8321
ENSG00000104043.15	ATP8B4	protein_coding	18215	9181	9469	176.5097	63.0665	62.9786
ENSG00000104044.16	OCA2	protein_coding	2	1	1	0.0658	0.0235	0.0235
ENSG00000104047.15	DTWD1	protein_coding	635	305	330	4.5391	1.6218	1.6196
ENSG00000104055.16	TGM5	protein_coding	32	13	19	0.9253	0.3306	0.3302
ENSG00000104059.4	FAM189A1	protein_coding	4	2	3	0.0773	0.0276	0.0276
ENSG00000104064.18	GABPB1	protein_coding	719	383	419	13.5692	4.8482	4.8415
ENSG00000104067.17	TJP1	protein_coding	163	73	90	1.5442	0.5517	0.5510
ENSG00000104081.14	BMF	protein_coding	1078	627	612	21.2146	7.5799	7.5694
ENSG00000104093.14	DMXL2	protein_coding	13129	7833	7639	101.9308	36.4196	36.3689
ENSG00000104112.9	SCG3	protein_coding	9	6	3	0.3042	0.1087	0.1086
ENSG00000104129.10	DNAJC17	protein_coding	379	312	280	7.2187	2.5792	2.5756
ENSG00000104131.13	EIF3J	protein_coding	1484	847	861	50.8720	18.1765	18.1511
ENSG00000104133.15	SPG11	protein_coding	6503	3266	3462	58.8110	21.0130	20.9837
ENSG00000104140.7	RHOV	protein_coding	2	2	0	0.1299	0.0464	0.0464
ENSG00000104142.11	VPS18	protein_coding	1324	665	659	35.2260	12.5862	12.5686
ENSG00000104147.9	OIP5	protein_coding	102	167	193	9.1040	3.2528	3.2483
ENSG00000104154.7	SLC30A4	protein_coding	56	39	28	0.7479	0.2672	0.2669
ENSG00000104164.12	BLOC1S6	protein_coding	1650	837	813	26.1142	9.3305	9.3175
ENSG00000104177.18	MYEF2	protein_coding	70	39	49	0.5398	0.1929	0.1926
ENSG00000104205.16	SGK3	protein_coding	536	284	252	10.0960	3.6073	3.6022
ENSG00000104213.13	PDGFRL	protein_coding	5	3	5	0.2215	0.0791	0.0790
ENSG00000104218.16	CSPP1	protein_coding	1892	1010	1009	6.3944	2.2847	2.2815
ENSG00000104219.13	ZDHHC2	protein_coding	1548	769	780	26.4147	9.4379	9.4248
ENSG00000104221.13	BRF2	protein_coding	102	310	240	4.0242	1.4379	1.4358
ENSG00000104228.13	TRIM35	protein_coding	606	306	300	15.3824	5.4961	5.4884
ENSG00000104231.11	ZFAND1	protein_coding	661	313	348	16.8143	6.0077	5.9994
ENSG00000104237.11	RP1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104267.10	CA2	protein_coding	2303	1178	1126	123.0041	43.9491	43.8878
ENSG00000104290.11	FZD3	protein_coding	163	79	84	1.2674	0.4528	0.4522
ENSG00000104299.15	INTS9	protein_coding	670	335	335	14.6423	5.2317	5.2244
ENSG00000104312.8	RIPK2	protein_coding	682	342	344	23.8989	8.5390	8.5271
ENSG00000104313.20	EYA1	protein_coding	64	38	39	0.7359	0.2630	0.2626
ENSG00000104320.14	NBN	protein_coding	1887	941	946	32.8317	11.7307	11.7143
ENSG00000104321.11	TRPA1	protein_coding	229	166	143	3.8688	1.3823	1.3804
ENSG00000104324.16	CPQ	protein_coding	577	295	282	17.9696	6.4205	6.4115
ENSG00000104325.7	DECR1	protein_coding	1011	525	486	21.4687	7.6707	7.6600
ENSG00000104327.7	CALB1	protein_coding	34	22	12	0.5106	0.1824	0.1822
ENSG00000104331.9	BPNT2	protein_coding	2635	1329	1306	37.0728	13.2460	13.2276
ENSG00000104332.12	SFRP1	protein_coding	38	22	16	0.8606	0.3075	0.3071
ENSG00000104341.17	LAPTM4B	protein_coding	493	235	258	16.5302	5.9062	5.8980
ENSG00000104343.21	UBE2W	protein_coding	1921	962	959	22.6511	8.0932	8.0819
ENSG00000104356.11	POP1	protein_coding	205	98	107	4.5244	1.6165	1.6143
ENSG00000104361.10	NIPAL2	protein_coding	1277	672	605	24.4180	8.7245	8.7123
ENSG00000104365.16	IKBKB	protein_coding	5130	2582	2548	49.7745	17.7843	17.7595
ENSG00000104368.19	PLAT	protein_coding	79	38	41	1.0899	0.3894	0.3889
ENSG00000104369.5	JPH1	protein_coding	5	1	5	0.1168	0.0417	0.0417
ENSG00000104371.5	DKK4	protein_coding	1	0	1	0.1196	0.0427	0.0427
ENSG00000104375.17	STK3	protein_coding	613	290	324	5.2134	1.8628	1.8602
ENSG00000104381.14	GDAP1	protein_coding	101	50	52	0.4463	0.1595	0.1593
ENSG00000104388.15	RAB2A	protein_coding	2061	1064	997	39.5079	14.1161	14.0964
ENSG00000104408.11	EIF3E	protein_coding	8792	4550	4279	24.9584	8.9176	8.9052
ENSG00000104412.8	EMC2	protein_coding	608	304	304	10.7566	3.8433	3.8380
ENSG00000104413.18	ESRP1	protein_coding	6	4	2	0.1319	0.0471	0.0471
ENSG00000104415.14	CCN4	protein_coding	55	26	29	1.1360	0.4059	0.4053
ENSG00000104419.17	NDRG1	protein_coding	10994	5536	5458	98.1918	35.0837	35.0348
ENSG00000104427.12	ZC2HC1A	protein_coding	159	87	106	4.1179	1.4713	1.4693
ENSG00000104432.14	IL7	protein_coding	45	50	34	1.4221	0.5081	0.5074
ENSG00000104435.14	STMN2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104442.10	ARMC1	protein_coding	1000	499	501	31.3526	11.2022	11.1866
ENSG00000104447.13	TRPS1	protein_coding	1626	830	796	15.7793	5.6379	5.6301
ENSG00000104450.13	SPAG1	protein_coding	344	263	306	7.2933	2.6059	2.6022
ENSG00000104472.10	CHRAC1	protein_coding	804	368	436	26.0770	9.3173	9.3043
ENSG00000104490.18	NCALD	protein_coding	80	51	36	1.0662	0.3810	0.3804
ENSG00000104497.14	SNX16	protein_coding	328	190	174	7.6302	2.7262	2.7224
ENSG00000104499.7	GML	protein_coding	1	0	1	0.1134	0.0405	0.0405
ENSG00000104517.13	UBR5	protein_coding	5902	3419	3258	46.0386	16.4495	16.4266
ENSG00000104518.11	GSDMD	protein_coding	1428	720	709	30.1030	10.7557	10.7407
ENSG00000104522.16	GFUS	protein_coding	497	239	258	14.7660	5.2759	5.2685
ENSG00000104524.14	PYCR3	protein_coding	84	47	40	2.2813	0.8151	0.8140
ENSG00000104529.17	EEF1D	protein_coding	2894	3080	3036	33.0374	11.8042	11.7877
ENSG00000104537.17	ANXA13	protein_coding	2	1	1	0.0564	0.0202	0.0201
ENSG00000104549.12	SQLE	protein_coding	501	260	241	12.4749	4.4573	4.4510
ENSG00000104611.12	SH2D4A	protein_coding	38	18	20	1.0003	0.3574	0.3569
ENSG00000104613.12	INTS10	protein_coding	2638	1359	1279	42.7288	15.2669	15.2456
ENSG00000104626.15	ERI1	protein_coding	991	505	486	16.6452	5.9473	5.9390
ENSG00000104635.15	SLC39A14	protein_coding	350	167	183	5.4311	1.9405	1.9378
ENSG00000104643.10	MTMR9	protein_coding	1093	665	667	13.9414	4.9812	4.9743
ENSG00000104660.19	LEPROTL1	protein_coding	1166	584	594	23.0990	8.2532	8.2417
ENSG00000104671.8	DCTN6	protein_coding	205	108	109	11.2060	4.0039	3.9983
ENSG00000104679.12	R3HCC1	protein_coding	421	206	215	17.1593	6.1310	6.1224
ENSG00000104687.14	GSR	protein_coding	1959	976	983	58.2994	20.8302	20.8012
ENSG00000104689.10	TNFRSF10A	protein_coding	181	100	111	6.6287	2.3684	2.3651
ENSG00000104691.16	UBXN8	protein_coding	180	93	88	4.6483	1.6608	1.6585
ENSG00000104695.13	PPP2CB	protein_coding	914	492	423	21.7241	7.7620	7.7512
ENSG00000104714.14	ERICH1	protein_coding	1644	831	813	18.1473	6.4840	6.4749
ENSG00000104722.14	NEFM	protein_coding	1	0	1	0.0295	0.0105	0.0105
ENSG00000104723.21	TUSC3	protein_coding	32	12	20	0.6609	0.2361	0.2358
ENSG00000104728.16	ARHGEF10	protein_coding	40	24	16	0.3955	0.1413	0.1411
ENSG00000104731.14	KLHDC4	protein_coding	1267	628	644	12.1513	4.3416	4.3356
ENSG00000104738.18	MCM4	protein_coding	5661	2842	2820	87.0255	31.0940	31.0507
ENSG00000104755.15	ADAM2	protein_coding	1	1	0	0.0369	0.0132	0.0132
ENSG00000104756.16	KCTD9	protein_coding	765	382	383	18.7095	6.6849	6.6756
ENSG00000104760.17	FGL1	protein_coding	1	0	1	0.0325	0.0116	0.0116
ENSG00000104763.20	ASAH1	protein_coding	7878	4019	3888	54.9148	19.6209	19.5936
ENSG00000104765.16	BNIP3L	protein_coding	4885	2449	2438	126.2101	45.0946	45.0317
ENSG00000104774.13	MAN2B1	protein_coding	4981	2405	2579	99.3555	35.4995	35.4500
ENSG00000104783.14	KCNN4	protein_coding	1309	634	675	41.2214	14.7283	14.7078
ENSG00000104804.8	TULP2	protein_coding	172	75	99	8.1981	2.9292	2.9251
ENSG00000104805.16	NUCB1	protein_coding	2775	1685	1762	80.9429	28.9207	28.8804
ENSG00000104808.8	DHDH	protein_coding	8	5	3	0.8060	0.2880	0.2876
ENSG00000104812.15	GYS1	protein_coding	4193	2113	2082	105.9814	37.8669	37.8141
ENSG00000104814.13	MAP4K1	protein_coding	818	456	510	22.3744	7.9943	7.9832
ENSG00000104818.15	CGB2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104823.9	ECH1	protein_coding	756	365	391	35.1885	12.5728	12.5552
ENSG00000104824.17	HNRNPL	protein_coding	4069	2001	2070	63.9459	22.8477	22.8159
ENSG00000104825.17	NFKBIB	protein_coding	315	162	154	14.5294	5.1913	5.1841
ENSG00000104826.15	LHB	protein_coding	7	7	5	1.1911	0.4256	0.4250
ENSG00000104827.12	CGB3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000104833.12	TUBB4A	protein_coding	22	11	20	0.7324	0.2617	0.2613
ENSG00000104835.15	SARS2	protein_coding	104	63	42	3.5985	1.2857	1.2840
ENSG00000104848.1	KCNA7	protein_coding	2	1	1	0.0490	0.0175	0.0175
ENSG00000104852.15	SNRNP70	protein_coding	5360	2726	2636	122.6651	43.8280	43.7668
ENSG00000104853.16	CLPTM1	protein_coding	2414	1186	1230	50.7886	18.1466	18.1213
ENSG00000104856.14	RELB	protein_coding	453	236	217	16.1005	5.7527	5.7447
ENSG00000104859.15	CLASRP	protein_coding	2499	1214	1285	54.3807	19.4301	19.4030
ENSG00000104863.12	LIN7B	protein_coding	34	14	23	2.0791	0.7428	0.7418
ENSG00000104866.11	PPP1R37	protein_coding	635	324	333	8.8389	3.1581	3.1537
ENSG00000104870.13	FCGRT	protein_coding	4534	2266	2269	119.9458	42.8564	42.7966
ENSG00000104872.11	PIH1D1	protein_coding	1003	567	486	32.2775	11.5327	11.5166
ENSG00000104879.5	CKM	protein_coding	9	1	8	0.6200	0.2215	0.2212
ENSG00000104880.18	ARHGEF18	protein_coding	1669	868	813	28.6619	10.2408	10.2266
ENSG00000104881.16	PPP1R13L	protein_coding	155	70	85	3.3045	1.1807	1.1791
ENSG00000104883.8	PEX11G	protein_coding	200	100	106	14.4662	5.1687	5.1615
ENSG00000104884.16	ERCC2	protein_coding	276	140	164	4.5869	1.6389	1.6366
ENSG00000104885.18	DOT1L	protein_coding	5792	3311	3382	54.0452	19.3102	19.2833
ENSG00000104886.12	PLEKHJ1	protein_coding	584	554	567	13.4483	4.8050	4.7983
ENSG00000104888.10	SLC17A7	protein_coding	2	4	3	0.0358	0.0128	0.0128
ENSG00000104889.7	RNASEH2A	protein_coding	13	8	5	0.6778	0.2422	0.2418
ENSG00000104892.17	KLC3	protein_coding	22	24	23	0.6454	0.2306	0.2303
ENSG00000104894.12	CD37	protein_coding	4235	2394	2386	109.1010	38.9815	38.9272
ENSG00000104897.10	SF3A2	protein_coding	1939	1020	1125	74.4984	26.6181	26.5810
ENSG00000104899.8	AMH	protein_coding	40	27	13	1.6574	0.5922	0.5914
ENSG00000104901.7	DKKL1	protein_coding	1	0	1	0.0809	0.0289	0.0289
ENSG00000104903.5	LYL1	protein_coding	2383	1171	1215	81.8996	29.2625	29.2217
ENSG00000104904.12	OAZ1	protein_coding	7451	3723	3734	232.4526	83.0548	82.9390
ENSG00000104907.12	TRMT1	protein_coding	1158	562	605	36.8999	13.1843	13.1659
ENSG00000104915.15	STX10	protein_coding	791	402	392	47.2110	16.8684	16.8449
ENSG00000104918.8	RETN	protein_coding	1680	859	821	349.0058	124.6990	124.5251
ENSG00000104921.15	FCER2	protein_coding	257	124	133	11.2399	4.0160	4.0104
ENSG00000104936.19	DMPK	protein_coding	94	63	51	1.7328	0.6191	0.6183
ENSG00000104938.18	CLEC4M	protein_coding	128	64	65	3.4501	1.2327	1.2310
ENSG00000104941.8	RSPH6A	protein_coding	17	9	8	0.7194	0.2570	0.2567
ENSG00000104946.13	TBC1D17	protein_coding	847	467	458	19.1306	6.8353	6.8258
ENSG00000104951.16	IL4I1	protein_coding	37	24	13	1.5897	0.5680	0.5672
ENSG00000104953.20	TLE6	protein_coding	6	7	0	0.1809	0.0646	0.0646
ENSG00000104957.14	CCDC130	protein_coding	921	470	455	30.6413	10.9481	10.9328
